Press or Release,Key,Time
P,Key.shift,1735660691416
P,E,1735660691549
R,Key.shift,1735660691602
R,E,1735660691655
P,v,1735660691831
R,v,1735660691908
P,e,1735660691935
R,e,1735660692038
P,r,1735660692140
R,r,1735660692231
P,y,1735660692358
R,y,1735660692442
P,o,1735660692826
R,o,1735660692911
P,n,1735660693052
R,n,1735660693142
P,e,1735660693219
R,e,1735660693309
P,Key.space,1735660693405
R,Key.space,1735660693467
P,Key.backspace,1735660717963
R,Key.backspace,1735660718038
P,Key.shift,1735660718270
P,S,1735660718395
R,Key.shift,1735660718462
R,S,1735660718490
P,a,1735660718594
R,a,1735660718688
P,v,1735660718855
R,v,1735660718935
P,e,1735660719882
R,e,1735660719964
P,i,1735660720312
R,i,1735660720380
P,n,1735660720552
R,n,1735660720622
P,g,1735660720857
R,g,1735660720942
P,Key.space,1735660721143
R,Key.space,1735660721210
P,l,1735660721512
R,l,1735660721602
P,i,1735660721722
R,i,1735660721801
P,f,1735660722021
R,f,1735660722099
P,e,1735660722225
R,e,1735660722307
P,s,1735660722537
R,s,1735660722628
P,Key.space,1735660722893
R,Key.space,1735660722991
P,i,1735660723352
R,i,1735660723443
P,s,1735660723559
R,s,1735660723637
P,Key.space,1735660723723
R,Key.space,1735660723799
P,n,1735660723943
R,n,1735660724012
P,o,1735660724506
R,o,1735660724590
P,t,1735660724784
R,t,1735660724867
P,Key.space,1735660725017
R,Key.space,1735660725077
P,a,1735660725229
R,a,1735660725302
P,l,1735660725572
R,l,1735660725707
P,w,1735660726092
R,w,1735660726178
P,a,1735660726375
R,a,1735660726471
P,y,1735660726959
R,y,1735660727046
P,s,1735660727118
R,s,1735660727208
P,Key.space,1735660727291
R,Key.space,1735660727385
P,l,1735660727927
R,l,1735660727995
P,o,1735660728116
R,o,1735660728192
P,u,1735660728363
R,u,1735660728447
P,d,1735660728893
R,d,1735660728986
P,-,1735660730880
R,-,1735660730988
P,Key.shift,1735660736693
P,E,1735660736819
R,Key.shift,1735660736859
R,E,1735660736914
P,v,1735660737026
R,v,1735660737106
P,e,1735660737137
R,e,1735660737225
P,r,1735660737324
R,r,1735660737404
P,y,1735660737525
R,y,1735660737607
P,o,1735660738000
R,o,1735660738079
P,n,1735660738220
R,n,1735660738301
P,e,1735660738346
R,e,1735660738441
P,Key.space,1735660738480
R,Key.space,1735660738553
P,r,1735660738606
R,r,1735660738689
