Press or Release,Key,Time
P,t,1735660003402
R,t,1735660003554
P,h,1735660003554
R,h,1735660003650
P,e,1735660003681
P,Key.space,1735660003802
R,e,1735660003842
R,Key.space,1735660003880
P,t,1735660003969
R,t,1735660004097
P,r,1735660004233
R,r,1735660004330
P,u,1735660004370
R,u,1735660004458
P,m,1735660005425
R,m,1735660005482
P,p,1735660007370
R,p,1735660007466
P,Key.space,1735660007618
R,Key.space,1735660007707
P,a,1735660007817
R,a,1735660007945
P,n,1735660007970
P,d,1735660008050
R,n,1735660008074
R,d,1735660008186
P,Key.space,1735660008186
R,Key.space,1735660008266
P,t,1735660008337
R,t,1735660008500
P,h,1735660008537
R,h,1735660008615
P,r,1735660008698
R,r,1735660008836
P,Key.space,1735660008874
R,Key.space,1735660008938
P,e,1735660008938
R,e,1735660009041
P,Key.backspace,1735660009714
R,Key.backspace,1735660009763
P,Key.backspace,1735660009996
R,Key.backspace,1735660010081
P,Key.backspace,1735660010177
R,Key.backspace,1735660010250
P,e,1735660011010
R,e,1735660011140
P,Key.space,1735660011218
R,Key.space,1735660011298
P,v,1735660011962
R,v,1735660012106
P,i,1735660012410
R,i,1735660012530
P,c,1735660012724
R,c,1735660012850
P,e,1735660012961
P,Key.space,1735660013083
R,e,1735660013122
R,Key.space,1735660013178
P,p,1735660013393
R,p,1735660013529
P,r,1735660013626
R,r,1735660013761
P,e,1735660013817
R,e,1735660014002
P,d,1735660014434
R,d,1735660014594
P,i,1735660015081
R,i,1735660015186
P,Key.backspace,1735660015674
R,Key.backspace,1735660015732
P,Key.backspace,1735660015810
R,Key.backspace,1735660015881
P,Key.backspace,1735660015937
R,Key.backspace,1735660016017
P,e,1735660017426
R,e,1735660017570
P,s,1735660017921
R,s,1735660018113
P,i,1735660018329
R,i,1735660018442
P,d,1735660018521
R,d,1735660018650
P,e,1735660018753
R,e,1735660018897
P,n,1735660018961
R,n,1735660019067
P,t,1735660019090
R,t,1735660019201
P,Key.space,1735660019241
R,Key.space,1735660019321
P,Key.space,1735660019377
R,Key.space,1735660019546
P,o,1735660053842
R,o,1735660053946
P,Key.backspace,1735660054698
R,Key.backspace,1735660054786
P,a,1735660054906
R,a,1735660055058
P,r,1735660055058
R,r,1735660055184
P,e,1735660055194
P,Key.space,1735660055282
R,e,1735660055354
R,Key.space,1735660055426
P,d,1735660055865
R,d,1735660056050
P,i,1735660056050
R,i,1735660056138
P,s,1735660056186
R,s,1735660056354
P,c,1735660056515
R,c,1735660056618
P,u,1735660056802
R,u,1735660056891
P,s,1735660057242
R,s,1735660057346
P,s,1735660057411
R,s,1735660057563
P,i,1735660057563
R,i,1735660057649
P,n,1735660057731
R,n,1735660057826
P,g,1735660057907
R,g,1735660058011
P,Key.space,1735660058011
R,Key.space,1735660058082
P,o,1735660059074
R,o,1735660059163
P,n,1735660059282
R,n,1735660059355
P,Key.space,1735660059458
