Press or Release,Key,Time
P,t,1735660594852
R,t,1735660594982
P,h,1735660595022
R,h,1735660595118
P,e,1735660595159
R,e,1735660595278
P,Key.space,1735660595279
R,Key.space,1735660595360
P,c,1735660595934
R,c,1735660596030
P,o,1735660596077
R,o,1735660596158
P,u,1735660596294
R,u,1735660596374
P,Key.backspace,1735660597694
R,Key.backspace,1735660597767
P,a,1735660598150
R,a,1735660598312
P,c,1735660598382
R,c,1735660598486
P,h,1735660598543
R,h,1735660598606
P,Key.space,1735660598727
R,Key.space,1735660598815
P,i,1735660598950
R,i,1735660599038
P,s,1735660599134
P,Key.space,1735660599215
R,s,1735660599248
R,Key.space,1735660599286
P,c,1735660600046
R,c,1735660600167
P,o,1735660600215
R,o,1735660600279
P,m,1735660600389
R,m,1735660600462
P,i,1735660600567
R,i,1735660600646
P,g,1735660600719
R,g,1735660600815
P,n,1735660600815
P,Key.space,1735660600816
R,n,1735660600832
R,Key.space,1735660600862
P,Key.backspace,1735660601813
R,Key.backspace,1735660601872
P,Key.backspace,1735660601943
R,Key.backspace,1735660602007
P,Key.backspace,1735660602807
R,Key.backspace,1735660602904
P,Key.backspace,1735660603296
R,Key.backspace,1735660603350
P,Key.backspace,1735660603446
R,Key.backspace,1735660603512
P,Key.backspace,1735660603589
R,Key.backspace,1735660603646
P,o,1735660604695
R,o,1735660604767
P,m,1735660604879
R,m,1735660604942
P,i,1735660605038
R,i,1735660605110
P,n,1735660605197
R,n,1735660605278
P,g,1735660605379
R,g,1735660605471
P,Key.space,1735660605494
R,Key.space,1735660605561
P,i,1735660605783
R,i,1735660605871
P,n,1735660605975
R,n,1735660606054
P,t,1735660606127
R,t,1735660606247
P,h,1735660606295
R,h,1735660606349
P,e,1735660606478
R,e,1735660606591
P,Key.space,1735660606591
R,Key.space,1735660606663
P,Key.backspace,1735660607439
R,Key.backspace,1735660607486
P,Key.backspace,1735660607566
R,Key.backspace,1735660607622
P,Key.backspace,1735660607703
R,Key.backspace,1735660607759
P,Key.backspace,1735660608366
R,Key.backspace,1735660608415
P,Key.space,1735660608631
R,Key.space,1735660608703
P,t,1735660608831
R,t,1735660608936
P,j,1735660608959
P,h,1735660608960
R,j,1735660609039
R,h,1735660609039
P,Key.backspace,1735660610055
R,Key.backspace,1735660610119
P,Key.backspace,1735660610223
R,Key.backspace,1735660610286
P,h,1735660611743
R,h,1735660611823
P,e,1735660611863
P,Key.space,1735660611967
R,e,1735660612000
R,Key.space,1735660612055
P,c,1735660612479
R,c,1735660612606
P,l,1735660612663
R,l,1735660612735
P,a,1735660612850
R,a,1735660612967
P,s,1735660613039
R,s,1735660613127
P,s,1735660613198
R,s,1735660613351
P,Key.space,1735660613351
R,Key.space,1735660613447
P,r,1735660613831
R,r,1735660613959
P,o,1735660613959
R,o,1735660614015
P,o,1735660614582
R,o,1735660614704
P,m,1735660616951
R,m,1735660617040
P,Key.space,1735660617216
R,Key.space,1735660617272
P,a,1735660629191
P,n,1735660629343
R,a,1735660629358
R,n,1735660629431
P,d,1735660629431
P,Key.space,1735660629543
R,d,1735660629559
R,Key.space,1735660629630
P,t,1735660629719
R,t,1735660629862
P,h,1735660629863
R,h,1735660629951
P,e,1735660630047
P,Key.space,1735660630142
R,e,1735660630183
R,Key.space,1735660630232
P,s,1735660632766
R,s,1735660632918
P,t,1735660633126
R,t,1735660633254
P,u,1735660633334
R,u,1735660633406
P,d,1735660633558
R,d,1735660633678
P,Key.backspace,1735660634207
R,Key.backspace,1735660634272
P,Key.backspace,1735660634343
R,Key.backspace,1735660634407
P,Key.backspace,1735660634486
R,Key.backspace,1735660634542
P,Key.backspace,1735660634631
R,Key.backspace,1735660634701
P,Key.backspace,1735660634783
R,Key.backspace,1735660634847
P,Key.space,1735660636086
R,Key.space,1735660636158
P,s,1735660636318
R,s,1735660636513
P,t,1735660636606
R,t,1735660636750
P,u,1735660636767
R,u,1735660636830
P,d,1735660636918
R,d,1735660637038
P,e,1735660637126
R,e,1735660637270
P,n,1735660637271
R,n,1735660637350
P,t,1735660637430
R,t,1735660637550
P,Key.space,1735660637551
R,Key.space,1735660637590
P,a,1735660638158
R,a,1735660638342
P,g,1735660638382
R,g,1735660638518
P,Key.backspace,1735660639783
R,Key.backspace,1735660639864
P,Key.backspace,1735660641022
R,Key.backspace,1735660641086
P,a,1735660641230
R,a,1735660641430
P,r,1735660642134
R,r,1735660642230
P,e,1735660642294
R,e,1735660642438
P,Key.space,1735660642439
