Press or Release,Key,Time
P,o,1735660010979
R,o,1735660011059
P,n,1735660011192
R,n,1735660011259
P,Key.space,1735660011371
R,Key.space,1735660011443
P,t,1735660011635
R,t,1735660011763
P,h,1735660011763
R,h,1735660011851
P,e,1735660011947
P,Key.space,1735660012035
R,e,1735660012067
R,Key.space,1735660012107
P,v,1735660012355
R,v,1735660012501
P,i,1735660012563
R,i,1735660012627
P,d,1735660012739
R,d,1735660012835
P,e,1735660012954
R,e,1735660013068
P,o,1735660013131
R,o,1735660013203
P,Key.space,1735660013363
R,Key.space,1735660013435
P,t,1735660018795
R,t,1735660018939
P,h,1735660018955
R,h,1735660019043
P,e,1735660019123
P,Key.space,1735660019220
R,e,1735660019236
R,Key.space,1735660019283
P,s,1735660019659
R,s,1735660019812
P,t,1735660020443
R,t,1735660020539
P,a,1735660020619
R,a,1735660020739
P,g,1735660020771
R,g,1735660020891
P,e,1735660021042
R,e,1735660021189
P,Key.space,1735660021211
R,Key.space,1735660021299
P,Key.backspace,1735660026787
R,Key.backspace,1735660026834
P,Key.backspace,1735660026954
R,Key.backspace,1735660026994
P,Key.backspace,1735660027083
R,Key.backspace,1735660027125
P,Key.backspace,1735660027220
R,Key.backspace,1735660027267
P,Key.backspace,1735660027363
R,Key.backspace,1735660027419
P,Key.backspace,1735660027499
R,Key.backspace,1735660027563
P,Key.backspace,1735660030523
R,Key.backspace,1735660030611
P,Key.backspace,1735660030668
R,Key.backspace,1735660030739
P,Key.backspace,1735660030804
R,Key.backspace,1735660030883
P,Key.backspace,1735660031412
R,Key.backspace,1735660031475
P,t,1735660038675
P,h,1735660038787
R,t,1735660038826
R,h,1735660038900
P,e,1735660038954
R,e,1735660039099
P,Key.space,1735660039100
R,Key.space,1735660039171
P,a,1735660039467
R,a,1735660039658
P,Key.backspace,1735660039971
R,Key.backspace,1735660040060
P,o,1735660040211
R,o,1735660040275
P,s,1735660040412
R,s,1735660040571
P,c,1735660040932
R,c,1735660041106
P,a,1735660041234
R,a,1735660041459
P,r,1735660041539
R,r,1735660041644
P,Key.space,1735660041684
R,Key.space,1735660041755
P,a,1735660044235
R,a,1735660044435
P,w,1735660044539
R,w,1735660044659
P,a,1735660044811
R,a,1735660044997
P,r,1735660045155
R,r,1735660045299
P,d,1735660045427
R,d,1735660045571
P,Key.space,1735660045651
R,Key.space,1735660045739
P,s,1735660049739
R,s,1735660049867
P,t,1735660049924
R,t,1735660050035
P,a,1735660050131
R,a,1735660050220
P,g,1735660050267
R,g,1735660050405
P,e,1735660050531
R,e,1735660050675
P,Key.space,1735660050699
R,Key.space,1735660050779
P,a,1735660055675
R,a,1735660055804
P,n,1735660055818
R,n,1735660055947
P,d,1735660056034
R,d,1735660056155
P,Key.space,1735660056211
R,Key.space,1735660056323
P,t,1735660056435
R,t,1735660056571
P,h,1735660056587
R,h,1735660056685
P,e,1735660056763
P,Key.space,1735660056867
R,e,1735660056883
R,Key.space,1735660056933
P,a,1735660059803
R,a,1735660059948
P,n,1735660060028
R,n,1735660060101
P,c,1735660060227
R,c,1735660060339
P,h,1735660060370
R,h,1735660060443
P,o,1735660060587
R,o,1735660060667
P,u,1735660060787
R,u,1735660060859
P,r,1735660060996
R,r,1735660061125
P,Key.space,1735660061125
R,Key.space,1735660061179
P,Key.backspace,1735660063156
R,Key.backspace,1735660063212
P,Key.backspace,1735660063291
R,Key.backspace,1735660063355
P,Key.backspace,1735660063437
R,Key.backspace,1735660063507
P,Key.backspace,1735660063588
R,Key.backspace,1735660063663
P,Key.backspace,1735660063756
R,Key.backspace,1735660063835
P,Key.backspace,1735660063923
R,Key.backspace,1735660064003
P,Key.backspace,1735660064083
R,Key.backspace,1735660064171
P,Key.backspace,1735660064251
R,Key.backspace,1735660064332
P,a,1735660066044
R,a,1735660066219
P,n,1735660066219
R,n,1735660066291
P,c,1735660066427
R,c,1735660066555
P,h,1735660066555
R,h,1735660066619
P,o,1735660066781
R,o,1735660066843
P,u,1735660066995
R,u,1735660067067
P,r,1735660067139
R,r,1735660067252
P,Key.space,1735660067299
R,Key.space,1735660067364
P,Key.backspace,1735660068347
R,Key.backspace,1735660068404
P,Key.backspace,1735660068483
R,Key.backspace,1735660068539
P,Key.backspace,1735660068635
R,Key.backspace,1735660068699
P,Key.backspace,1735660068795
R,Key.backspace,1735660068868
P,Key.backspace,1735660068964
R,Key.backspace,1735660069043
P,Key.backspace,1735660069131
R,Key.backspace,1735660069203
P,Key.backspace,1735660069299
R,Key.backspace,1735660069372
P,n,1735660085220
R,n,1735660085299
P,c,1735660085443
R,c,1735660085564
P,h,1735660085565
R,h,1735660085635
P,o,1735660085835
R,o,1735660085916
P,r,1735660086180
R,r,1735660086291
P,Key.space,1735660086363
R,Key.space,1735660086443
P,s,1735660091612
R,s,1735660091779
P,p,1735660093243
R,p,1735660093331
P,e,1735660094702
R,e,1735660094868
P,a,1735660095003
R,a,1735660095171
P,c,1735660095313
R,c,1735660095429
P,k,1735660095429
R,k,1735660095483
P,i,1735660095588
R,i,1735660095659
P,n,1735660095747
R,n,1735660095852
P,g,1735660095899
R,g,1735660095980
P,Key.space,1735660096019
R,Key.space,1735660096099
P,Key.space,1735660101523
R,Key.space,1735660101699
P,v,1735660102437
R,v,1735660102531
P,e,1735660102667
R,e,1735660102788
P,r,1735660102891
R,r,1735660102997
P,u,1735660103212
R,u,1735660103283
P,Key.space,1735660103491
R,Key.space,1735660103571
P,Key.backspace,1735660104548
R,Key.backspace,1735660104596
P,Key.backspace,1735660104684
R,Key.backspace,1735660104755
P,y,1735660105755
R,y,1735660105835
P,Key.space,1735660105989
R,Key.space,1735660106052
P,r,1735660106428
R,r,1735660106571
P,u,1735660106658
R,u,1735660106731
P,u,1735660106789
R,u,1735660106867
P,Key.backspace,1735660115852
R,Key.backspace,1735660115923
P,d,1735660116276
R,d,1735660116404
P,e,1735660116507
R,e,1735660116635
P,Key.space,1735660116699
R,Key.space,1735660116763
P,t,1735660119539
R,t,1735660119643
P,o,1735660119716
R,o,1735660119780
P,Key.space,1735660119996
R,Key.space,1735660120044
P,t,1735660120379
R,t,1735660120532
P,h,1735660120532
R,h,1735660120603
P,e,1735660120692
R,e,1735660120795
P,Key.space,1735660120796
R,Key.space,1735660120852
P,o,1735660126100
R,o,1735660126188
P,n,1735660126315
R,n,1735660126396
P,e,1735660126476
R,e,1735660126604
P,Key.space,1735660126605
R,Key.space,1735660126662
P,f,1735660127051
R,f,1735660127164
P,o,1735660127364
R,o,1735660127436
P,Key.backspace,1735660128198
R,Key.backspace,1735660128251
P,Key.backspace,1735660128315
R,Key.backspace,1735660128388
P,o,1735660128571
R,o,1735660128644
P,f,1735660128748
R,f,1735660128844
P,Key.space,1735660128868
R,Key.space,1735660128916
P,v,1735660130068
R,v,1735660130164
P,e,1735660130284
R,e,1735660130398
P,r,1735660130460
R,r,1735660130564
P,y,1735660130589
R,y,1735660130660
P,Key.space,1735660130788
R,Key.space,1735660130861
P,f,1735660131907
R,f,1735660131979
P,a,1735660132131
R,a,1735660132227
P,m,1735660132851
R,m,1735660132908
P,o,1735660133028
R,o,1735660133092
P,u,1735660133197
R,u,1735660133267
P,s,1735660133318
R,s,1735660133435
P,e,1735660133483
R,e,1735660133590
P,Key.space,1735660133590
R,Key.space,1735660133643
P,Key.backspace,1735660134571
R,Key.backspace,1735660134628
P,Key.backspace,1735660134717
R,Key.backspace,1735660134779
P,Key.backspace,1735660134859
R,Key.backspace,1735660134932
P,s,1735660136636
R,s,1735660136787
P,e,1735660136813
R,e,1735660136908
P,Key.space,1735660137275
R,Key.space,1735660137340
P,Key.space,1735660142652
R,Key.space,1735660142795
P,a,1735660144003
R,a,1735660144156
P,c,1735660146968
R,c,1735660147100
P,t,1735660147291
R,t,1735660147420
P,o,1735660147484
R,o,1735660147547
P,r,1735660147627
R,r,1735660147715
P,Key.space,1735660147738
R,Key.space,1735660147820
P,Key.backspace,1735660148235
R,Key.backspace,1735660148323
P,s,1735660148891
R,s,1735660149003
