Press or Release,Key,Time
P,t,1735660024121
R,t,1735660024238
P,h,1735660024262
R,h,1735660024360
P,e,1735660024437
R,e,1735660024550
P,Key.space,1735660024550
R,Key.space,1735660024622
P,c,1735660026679
R,c,1735660026797
P,o,1735660026893
R,o,1735660026973
P,u,1735660027109
R,u,1735660027172
P,c,1735660027278
R,c,1735660027382
P,h,1735660027413
R,h,1735660027485
P,Key.space,1735660027614
R,Key.space,1735660027686
P,Key.backspace,1735660042469
R,Key.backspace,1735660042533
P,Key.backspace,1735660042653
R,Key.backspace,1735660042717
P,Key.backspace,1735660042807
R,Key.backspace,1735660042869
P,Key.backspace,1735660042974
R,Key.backspace,1735660043046
P,a,1735660043717
R,a,1735660043861
P,c,1735660043949
R,c,1735660044103
P,h,1735660044224
R,h,1735660044293
P,Key.space,1735660044405
R,Key.space,1735660044477
P,i,1735660045533
R,i,1735660045615
P,s,1735660045693
R,s,1735660045845
P,Key.space,1735660045846
R,Key.space,1735660045909
P,c,1735660050045
R,c,1735660050157
P,o,1735660050228
R,o,1735660050294
P,m,1735660050445
R,m,1735660050509
P,i,1735660051374
R,i,1735660051453
P,n,1735660051549
R,n,1735660051637
P,g,1735660052967
R,g,1735660053053
P,Key.space,1735660053117
R,Key.space,1735660053192
P,i,1735660056134
R,i,1735660056189
P,n,1735660056293
R,n,1735660056374
P,Key.space,1735660056495
R,Key.space,1735660056582
P,t,1735660056654
R,t,1735660056774
P,h,1735660056806
R,h,1735660056885
P,e,1735660056998
R,e,1735660057118
P,Key.space,1735660057118
R,Key.space,1735660057173
P,c,1735660062917
R,c,1735660063037
P,l,1735660063286
R,l,1735660063358
P,a,1735660063462
R,a,1735660063582
P,s,1735660063678
R,s,1735660063782
P,s,1735660063862
R,s,1735660063981
P,Key.space,1735660064438
R,Key.space,1735660064526
P,r,1735660064886
R,r,1735660065022
P,o,1735660065237
R,o,1735660065311
P,o,1735660066150
R,o,1735660066246
P,m,1735660066389
R,m,1735660066469
P,Key.space,1735660066591
R,Key.space,1735660066661
P,Key.comma,1735660068214
R,Key.comma,1735660068237
P,n,1735660072222
R,n,1735660072285
P,o,1735660072645
R,o,1735660072718
P,Key.space,1735660072878
R,Key.space,1735660072941
P,o,1735660073269
R,o,1735660073342
P,n,1735660073454
R,n,1735660073542
P,e,1735660073590
R,e,1735660073709
P,Key.space,1735660073741
R,Key.space,1735660073821
P,r,1735660078806
R,r,1735660078920
P,e,1735660078990
R,e,1735660079117
P,s,1735660079237
R,s,1735660079382
P,p,1735660079494
R,p,1735660079590
P,e,1735660079678
R,e,1735660079806
P,c,1735660079934
R,c,1735660080094
P,t,1735660080214
R,t,1735660080326
P,Key.space,1735660080358
R,Key.space,1735660080431
P,t,1735660081629
R,t,1735660081734
P,o,1735660081798
R,o,1735660081870
P,Key.space,1735660082030
R,Key.space,1735660082094
P,t,1735660082222
R,t,1735660082309
P,h,1735660082766
R,h,1735660082845
P,e,1735660082998
R,e,1735660083142
P,m,1735660083438
R,m,1735660083509
P,Key.space,1735660083605
R,Key.space,1735660083677
P,a,1735660083742
R,a,1735660083887
P,n,1735660083887
R,n,1735660083973
P,d,1735660084008
R,d,1735660084111
P,Key.space,1735660084133
R,Key.space,1735660084213
P,s,1735660087310
R,s,1735660087431
P,o,1735660088293
R,o,1735660088374
P,m,1735660088477
R,m,1735660088558
P,e,1735660088654
P,Key.space,1735660088757
R,e,1735660088782
R,Key.space,1735660088845
P,s,1735660089037
R,s,1735660089173
P,t,1735660089246
R,t,1735660089398
P,u,1735660089399
R,u,1735660089485
P,d,1735660089613
R,d,1735660089741
P,e,1735660090862
R,e,1735660090989
P,m,1735660091030
P,n,1735660091032
R,m,1735660091094
R,n,1735660091094
P,Key.backspace,1735660092029
R,Key.backspace,1735660092094
P,Key.backspace,1735660092165
R,Key.backspace,1735660092250
P,n,1735660092702
R,n,1735660092839
P,t,1735660092893
R,t,1735660093063
P,Key.space,1735660093063
R,Key.space,1735660093158
P,a,1735660093950
R,a,1735660094148
P,r,1735660094526
R,r,1735660094645
P,e,1735660094677
R,e,1735660094821
P,Key.space,1735660094841
R,Key.space,1735660094933
P,r,1735660095870
R,r,1735660096006
P,a,1735660096093
R,a,1735660096253
P,g,1735660096469
R,g,1735660096693
P,g,1735660096989
R,g,1735660097102
P,i,1735660097486
R,i,1735660097605
P,m,1735660097693
P,n,1735660097695
R,n,1735660097750
R,m,1735660097766
P,Key.backspace,1735660098661
R,Key.backspace,1735660098710
P,Key.backspace,1735660098782
R,Key.backspace,1735660098869
P,n,1735660099086
R,n,1735660099182
P,g,1735660099374
R,g,1735660099478
P,Key.space,1735660099597
R,Key.space,1735660099687
P,t,1735660100238
