Press or Release,Key,Time
P,i,1735660014474
R,i,1735660014527
P,n,1735660014732
R,n,1735660014811
P,Key.space,1735660014934
R,Key.space,1735660015007
P,t,1735660015172
R,t,1735660015251
P,h,1735660015364
R,h,1735660015429
P,e,1735660016247
R,e,1735660016346
P,Key.space,1735660016432
R,Key.space,1735660016490
P,a,1735660016732
R,a,1735660016826
P,f,1735660017490
R,f,1735660017571
P,t,1735660017752
R,t,1735660017827
P,e,1735660017977
P,r,1735660018127
R,e,1735660018133
R,r,1735660018232
P,m,1735660018412
R,m,1735660018507
P,a,1735660018546
R,a,1735660018693
P,t,1735660018792
R,t,1735660018870
P,h,1735660019013
R,h,1735660019076
P,Key.space,1735660019227
R,Key.space,1735660019273
P,o,1735660024137
R,o,1735660024226
P,f,1735660024507
R,f,1735660024589
P,Key.space,1735660024614
R,Key.space,1735660024692
P,t,1735660024881
R,t,1735660024971
P,h,1735660025088
R,h,1735660025167
P,e,1735660025208
R,e,1735660025282
P,Key.space,1735660025327
R,Key.space,1735660025395
P,m,1735660026150
R,m,1735660026226
P,e,1735660026327
R,e,1735660026396
P,e,1735660026489
R,e,1735660026511
P,t,1735660026717
R,t,1735660026808
P,i,1735660026972
R,i,1735660027037
P,n,1735660027547
R,n,1735660027616
P,g,1735660027666
R,g,1735660027756
P,Key.space,1735660027876
R,Key.space,1735660028006
P,Key.backspace,1735660033262
R,Key.backspace,1735660033372
P,Key.comma,1735660033774
R,Key.comma,1735660033827
P,Key.space,1735660033966
R,Key.space,1735660034033
P,t,1735660034267
R,t,1735660034356
P,h,1735660034477
R,h,1735660034541
P,e,1735660034588
R,e,1735660034691
P,Key.space,1735660034696
R,Key.space,1735660034767
P,t,1735660035548
R,t,1735660035626
P,r,1735660035811
R,r,1735660035892
P,u,1735660036209
R,u,1735660036273
P,m,1735660036469
R,m,1735660036536
P,p,1735660036817
R,p,1735660036886
P,Key.space,1735660037062
R,Key.space,1735660037148
P,a,1735660037209
R,a,1735660037326
P,d,1735660037532
R,d,1735660037596
P,m,1735660037732
R,m,1735660037812
P,i,1735660037953
R,i,1735660038028
P,n,1735660039555
R,n,1735660039631
P,s,1735660039774
R,s,1735660039856
P,i,1735660039973
R,i,1735660040038
P,r,1735660040346
R,r,1735660040446
P,Key.backspace,1735660041071
R,Key.backspace,1735660041126
P,t,1735660041532
R,t,1735660041601
P,r,1735660041747
R,r,1735660041812
P,a,1735660041827
R,a,1735660041929
P,t,1735660042046
R,t,1735660042132
P,i,1735660042531
R,i,1735660042597
P,o,1735660042732
R,o,1735660042792
P,n,1735660042951
R,n,1735660043012
P,Key.space,1735660043436
R,Key.space,1735660043532
P,Key.space,1735660069808
R,Key.space,1735660069971
P,s,1735660077531
R,s,1735660077648
P,u,1735660077651
R,u,1735660077732
P,s,1735660077751
R,s,1735660077811
P,p,1735660078247
R,p,1735660078326
P,e,1735660078493
R,e,1735660078590
P,n,1735660078811
R,n,1735660078882
P,d,1735660079106
R,d,1735660079181
P,e,1735660079334
R,e,1735660079417
P,d,1735660079808
R,d,1735660079873
P,Key.space,1735660079993
R,Key.space,1735660080054
P,t,1735660081047
R,t,1735660081152
P,h,1735660081161
R,h,1735660081252
P,Key.space,1735660081493
R,Key.space,1735660081526
P,Key.backspace,1735660082913
R,Key.backspace,1735660082966
P,e,1735660083286
R,e,1735660083368
P,Key.space,1735660083747
R,Key.space,1735660083836
P,p,1735660088246
R,p,1735660088326
P,r,1735660088547
R,r,1735660088625
P,o,1735660088751
R,o,1735660088808
P,v,1735660089306
R,v,1735660089411
P,i,1735660089489
R,i,1735660089571
P,s,1735660089714
R,s,1735660089791
P,o,1735660089804
R,o,1735660089886
P,p,1735660090054
P,o,1735660090058
R,p,1735660090088
R,o,1735660090088
P,Key.backspace,1735660091477
R,Key.backspace,1735660091536
P,Key.backspace,1735660091649
R,Key.backspace,1735660091731
P,Key.backspace,1735660091892
R,Key.backspace,1735660091951
P,i,1735660093053
R,i,1735660093123
P,o,1735660093272
R,o,1735660093346
P,Key.space,1735660093555
R,Key.space,1735660093632
P,o,1735660094411
R,o,1735660094488
P,f,1735660094531
R,f,1735660094653
P,Key.space,1735660094731
R,Key.space,1735660094807
P,n,1735660098934
R,n,1735660099028
P,i,1735660105288
R,i,1735660105392
P,n,1735660105547
R,n,1735660105622
P,t,1735660105906
R,t,1735660105974
P,l,1735660106494
R,l,1735660106566
P,l,1735660106632
R,l,1735660106687
P,i,1735660106907
R,i,1735660106976
P,g,1735660108671
R,g,1735660108767
P,e,1735660108933
R,e,1735660109011
P,n,1735660109186
R,n,1735660109249
P,c,1735660109596
R,c,1735660109666
P,e,1735660109791
R,e,1735660109871
P,Key.space,1735660109946
R,Key.space,1735660110006
P,a,1735660111487
R,a,1735660111614
P,n,1735660111653
R,n,1735660111746
P,d,1735660111812
R,d,1735660111891
P,Key.space,1735660111933
R,Key.space,1735660111996
P,m,1735660112272
R,m,1735660112356
P,i,1735660112528
R,i,1735660112591
P,l,1735660112746
R,l,1735660112826
P,i,1735660112965
R,i,1735660113045
P,t,1735660113291
P,a,1735660113346
R,t,1735660113347
R,a,1735660113481
P,r,1735660113615
R,r,1735660113666
P,y,1735660114090
R,y,1735660114153
P,Key.space,1735660114285
R,Key.space,1735660114356
P,Key.right,1735660120471
R,Key.right,1735660120566
P,e,1735660121191
R,e,1735660121251
P,a,1735660129392
R,a,1735660129492
P,i,1735660129571
R,i,1735660129648
P,d,1735660131285
R,d,1735660131371
P,Key.space,1735660131405
R,Key.space,1735660131492
P,t,1735660131696
R,t,1735660131786
P,o,1735660131946
R,o,1735660132031
P,Key.space,1735660132182
R,Key.space,1735660132265
P,u,1735660132497
R,u,1735660132571
P,k,1735660132696
R,k,1735660132768
P,r,1735660133028
R,r,1735660133106
P,a,1735660133251
R,a,1735660133326
P,i,1735660133651
R,i,1735660133730
P,n,1735660133928
R,n,1735660134011
P,e,1735660134315
R,e,1735660134405
P,Key.space,1735660134528
R,Key.space,1735660134640
P,f,1735660146472
R,f,1735660146566
P,o,1735660146713
R,o,1735660146811
P,r,1735660146825
R,r,1735660146911
P,Key.space,1735660147036
R,Key.space,1735660147130
P,a,1735660147209
R,a,1735660147385
P,r,1735660147752
R,r,1735660147821
P,o,1735660148191
R,o,1735660148265
P,u,1735660148417
R,u,1735660148493
P,n,1735660148666
R,n,1735660148730
P,d,1735660149059
R,d,1735660149170
P,Key.space,1735660149226
R,Key.space,1735660149286
P,a,1735660149606
R,a,1735660149726
P,Key.space,1735660149746
R,Key.space,1735660149816
P,w,1735660150812
R,w,1735660150903
P,e,1735660151472
R,e,1735660151532
P,e,1735660151617
R,e,1735660151656
P,k,1735660151731
R,k,1735660151804
P,.,1735660152648
R,.,1735660152726
P,t,1735660158451
R,t,1735660158531
P,h,1735660158648
R,h,1735660158726
P,e,1735660158851
R,e,1735660158972
P,Key.space,1735660158995
R,Key.space,1735660159071
P,a,1735660161011
P,i,1735660161140
R,a,1735660161165
R,i,1735660161200
P,d,1735660161351
P,Key.space,1735660161445
R,d,1735660161467
R,Key.space,1735660161516
P,w,1735660162912
R,w,1735660163007
P,a,1735660163231
R,a,1735660163385
P,s,1735660163626
R,s,1735660163746
P,Key.space,1735660163808
R,Key.space,1735660163845
P,r,1735660165230
P,e,1735660165386
R,r,1735660165405
R,e,1735660165470
P,s,1735660165751
R,s,1735660165906
P,u,1735660165933
R,u,1735660165993
P,m,1735660166170
R,m,1735660166230
P,e,1735660166306
R,e,1735660166390
P,d,1735660166526
R,d,1735660166610
P,Key.space,1735660166969
R,Key.space,1735660167006
P,.,1735660176631
R,.,1735660176712
