Press or Release,Key,Time
P,Key.space,1735660177386
R,Key.space,1735660177460
P,o,1735660177765
R,o,1735660177842
P,n,1735660178005
R,n,1735660178085
P,Key.space,1735660178225
R,Key.space,1735660178286
P,p,1735660178636
R,p,1735660178731
P,r,1735660179425
R,r,1735660179491
P,i,1735660179566
R,i,1735660179630
P,o,1735660179782
R,o,1735660179856
P,r,1735660181045
R,r,1735660181125
P,i,1735660181200
R,i,1735660181265
P,r,1735660181315
R,r,1735660181365
P,Key.backspace,1735660182146
R,Key.backspace,1735660182240
P,t,1735660182660
R,t,1735660182747
P,i,1735660182800
R,i,1735660182866
P,e,1735660183295
R,e,1735660183360
P,s,1735660183540
R,s,1735660183641
P,Key.space,1735660184265
R,Key.space,1735660184365
P,o,1735660191221
R,o,1735660191305
P,f,1735660191592
R,f,1735660191666
P,Key.space,1735660191720
R,Key.space,1735660191777
P,s,1735660192301
R,s,1735660192380
P,p,1735660192467
R,p,1735660192545
P,o,1735660192680
R,o,1735660192760
P,r,1735660192945
R,r,1735660193040
P,t,1735660193187
R,t,1735660193265
P,s,1735660193407
R,s,1735660193485
P,Key.space,1735660193565
R,Key.space,1735660193627
P,o,1735660193967
R,o,1735660194040
P,v,1735660194420
R,v,1735660194550
P,e,1735660194588
P,r,1735660194725
R,e,1735660194747
R,r,1735660194805
P,Key.space,1735660194841
R,Key.space,1735660194920
P,e,1735660195286
R,e,1735660195385
P,d,1735660195586
R,d,1735660195680
P,u,1735660195785
R,u,1735660195860
P,c,1735660196126
R,c,1735660196305
P,s,1735660196360
P,a,1735660196361
R,s,1735660196520
R,a,1735660196526
P,Key.backspace,1735660198986
R,Key.backspace,1735660199026
P,Key.backspace,1735660200436
R,Key.backspace,1735660200520
P,a,1735660201606
R,a,1735660201740
P,t,1735660202092
R,t,1735660202186
P,i,1735660202202
R,i,1735660202300
P,o,1735660202420
R,o,1735660202486
P,n,1735660202765
R,n,1735660202880
P,.,1735660203085
R,.,1735660203145
