Press or Release,Key,Time
P,w,1735660012538
R,w,1735660012539
P,i,1735660012678
R,i,1735660012681
P,l,1735660012819
R,l,1735660012822
P,d,1735660012963
R,d,1735660012964
P,Key.space,1735660013148
R,Key.space,1735660013150
P,h,1735660013240
R,h,1735660013242
P,o,1735660013381
R,o,1735660013382
P,w,1735660013522
R,w,1735660013524
P,Key.space,1735660013675
R,Key.space,1735660013677
P,q,1735660013798
R,q,1735660013801
P,u,1735660013942
R,u,1735660013945
P,i,1735660014083
R,i,1735660014085
P,c,1735660014234
R,c,1735660014236
P,k,1735660014368
R,k,1735660014370
P,l,1735660014505
R,l,1735660014507
P,y,1735660015388
R,y,1735660015390
P,Key.space,1735660015390
R,Key.space,1735660015392
P,a,1735660015392
R,a,1735660015394
P,Key.space,1735660015394
R,Key.space,1735660015396
P,s,1735660015396
R,s,1735660015398
P,i,1735660015398
R,i,1735660015400
P,n,1735660015488
R,n,1735660015491
P,g,1735660015642
R,g,1735660015644
P,l,1735660015769
R,l,1735660015771
P,e,1735660015911
R,e,1735660015913
P,Key.space,1735660016059
R,Key.space,1735660016061
P,m,1735660016237
R,m,1735660016239
P,o,1735660016339
R,o,1735660016341
P,m,1735660016472
R,m,1735660016474
P,e,1735660016613
R,e,1735660016615
P,n,1735660016761
R,n,1735660016762
P,t,1735660016901
R,t,1735660016903
P,Key.space,1735660017036
R,Key.space,1735660017038
P,c,1735660017176
R,c,1735660017178
P,a,1735660017315
R,a,1735660017317
P,n,1735660017459
R,n,1735660017461
P,Key.space,1735660017605
R,Key.space,1735660017607
P,s,1735660017736
R,s,1735660017738
P,h,1735660017881
R,h,1735660017883
P,i,1735660018020
R,i,1735660018021
P,f,1735660018185
R,f,1735660018187
P,t,1735660018304
R,t,1735660018306
P,Key.space,1735660018441
R,Key.space,1735660018443
P,t,1735660018602
R,t,1735660018605
P,h,1735660018723
R,h,1735660018725
P,e,1735660018866
R,e,1735660018868
P,Key.space,1735660019004
R,Key.space,1735660019006
P,e,1735660019152
R,e,1735660019154
P,n,1735660019288
R,n,1735660019291
P,t,1735660019427
R,t,1735660019429
P,i,1735660019565
R,i,1735660019567
P,r,1735660019714
R,r,1735660019715
P,e,1735660019849
R,e,1735660019851
P,Key.space,1735660019996
R,Key.space,1735660019998
P,v,1735660020128
R,v,1735660020130
P,i,1735660020277
R,i,1735660020279
P,b,1735660020414
R,b,1735660020416
P,e,1735660020549
R,e,1735660020552
P,Key.space,1735660020691
R,Key.space,1735660020693
P,a,1735660020829
R,a,1735660020832
P,n,1735660020971
R,n,1735660020972
P,d,1735660021114
R,d,1735660021116
P,Key.space,1735660021253
R,Key.space,1735660021256
P,l,1735660021395
R,l,1735660021397
P,e,1735660021534
R,e,1735660021537
P,a,1735660021691
R,a,1735660021693
P,v,1735660021819
R,v,1735660021821
P,e,1735660021955
R,e,1735660021958
P,Key.space,1735660022101
R,Key.space,1735660022104
P,e,1735660022242
R,e,1735660022244
P,v,1735660022383
R,v,1735660022386
P,e,1735660022524
R,e,1735660022526
P,r,1735660022687
R,r,1735660022690
P,y,1735660022803
R,y,1735660022805
P,o,1735660022943
R,o,1735660022945
P,n,1735660023081
R,n,1735660023083
P,e,1735660023363
R,e,1735660023365
P,Key.space,1735660023365
R,Key.space,1735660023367
P,s,1735660023529
R,s,1735660023531
P,t,1735660023643
R,t,1735660023645
P,u,1735660023784
R,u,1735660023787
P,n,1735660023924
R,n,1735660023927
P,n,1735660024066
R,n,1735660024068
P,e,1735660024211
R,e,1735660024213
P,d,1735660024360
R,d,1735660024361
P,.,1735660024489
R,.,1735660024491
