Press or Release,Key,Time
P,t,1735660005503
R,t,1735660005548
P,h,1735660005657
R,h,1735660005733
P,i,1735660006413
R,i,1735660006478
P,s,1735660006723
R,s,1735660006818
P,Key.space,1735660006819
R,Key.space,1735660006888
P,t,1735660007058
R,t,1735660007083
P,y,1735660007203
R,y,1735660007268
P,p,1735660007508
R,p,1735660007583
P,e,1735660007788
R,e,1735660007882
P,Key.space,1735660007948
R,Key.space,1735660008003
P,o,1735660008168
R,o,1735660008222
P,f,1735660008387
R,f,1735660008464
P,m,1735660008748
R,m,1735660008793
P,o,1735660008967
R,o,1735660009027
P,v,1735660009248
R,v,1735660009348
P,i,1735660009383
R,i,1735660009443
P,e,1735660009548
R,e,1735660009628
P,Key.space,1735660009698
R,Key.space,1735660009783
P,i,1735660009947
R,i,1735660010018
P,s,1735660010158
R,s,1735660010257
P,Key.space,1735660010383
R,Key.space,1735660010448
P,Key.space,1735660013263
R,Key.space,1735660013403
P,v,1735660014684
R,v,1735660014767
P,e,1735660014839
R,e,1735660014898
P,r,1735660015048
R,r,1735660015123
P,y,1735660015203
R,y,1735660015243
P,Key.space,1735660015398
R,Key.space,1735660015468
P,g,1735660015658
R,g,1735660015703
P,o,1735660016138
R,o,1735660016163
P,o,1735660016258
R,o,1735660016343
P,d,1735660016482
R,d,1735660016583
P,Key.space,1735660016643
R,Key.space,1735660016703
P,a,1735660016843
R,a,1735660016953
P,n,1735660016978
R,n,1735660017063
P,d,1735660017123
R,d,1735660017264
P,Key.space,1735660017338
R,Key.space,1735660017378
P,e,1735660017738
R,e,1735660017828
P,n,1735660017922
R,n,1735660017963
P,j,1735660018123
R,j,1735660018193
P,o,1735660018323
R,o,1735660018403
P,y,1735660018768
R,y,1735660018843
P,a,1735660019113
R,a,1735660019243
P,b,1735660019244
R,b,1735660019303
P,l,1735660019463
R,l,1735660019543
P,e,1735660019643
R,e,1735660019744
P,Key.space,1735660019748
R,Key.space,1735660019808
P,m,1735660019943
R,m,1735660020004
P,o,1735660020138
R,o,1735660020203
P,v,1735660020333
R,v,1735660020423
P,i,1735660020468
R,i,1735660020529
P,e,1735660020623
R,e,1735660020728
P,Key.space,1735660020763
R,Key.space,1735660020843
P,i,1735660020983
R,i,1735660021043
P,Key.space,1735660021203
R,Key.space,1735660021262
P,w,1735660021693
R,w,1735660021783
P,a,1735660021904
R,a,1735660021982
P,t,1735660022023
R,t,1735660022084
P,c,1735660022248
R,c,1735660022368
P,h,1735660022373
R,h,1735660022448
P,Key.space,1735660022568
R,Key.space,1735660022634
P,t,1735660022853
R,t,1735660022907
P,h,1735660023043
R,h,1735660023088
P,i,1735660023208
R,i,1735660023287
P,s,1735660023348
R,s,1735660023458
P,Key.space,1735660023458
R,Key.space,1735660023512
P,m,1735660023628
R,m,1735660023713
P,o,1735660023828
R,o,1735660023878
P,v,1735660024188
R,v,1735660024293
P,i,1735660024294
R,i,1735660024363
P,e,1735660024468
R,e,1735660024623
P,Key.space,1735660024623
R,Key.space,1735660024688
P,l,1735660024883
R,l,1735660024943
P,o,1735660025288
R,o,1735660025373
P,t,1735660026043
R,t,1735660026103
P,Key.space,1735660026248
R,Key.space,1735660026328
P,o,1735660026468
R,o,1735660026542
P,f,1735660026618
R,f,1735660026723
P,Key.space,1735660026723
R,Key.space,1735660026788
P,t,1735660026952
R,t,1735660027008
P,i,1735660027158
R,i,1735660027223
P,m,1735660027363
R,m,1735660027442
P,e,1735660027503
R,e,1735660027623
P,Key.space,1735660027663
R,Key.space,1735660027723
P,a,1735660027847
R,a,1735660027968
P,n,1735660027968
R,n,1735660028042
P,d,1735660028103
P,Key.space,1735660028207
R,d,1735660028227
R,Key.space,1735660028288
P,i,1735660028563
R,i,1735660028623
P,Key.space,1735660028758
R,Key.space,1735660028833
P,r,1735660028999
R,r,1735660029068
P,e,1735660029188
R,e,1735660029287
P,a,1735660029483
R,a,1735660029568
P,l,1735660029623
R,l,1735660029684
P,l,1735660029748
R,l,1735660029833
P,y,1735660029978
R,y,1735660030022
P,Key.space,1735660030177
R,Key.space,1735660030243
P,e,1735660030343
R,e,1735660030428
P,n,1735660030447
R,n,1735660030528
P,j,1735660030649
R,j,1735660030723
P,o,1735660030858
R,o,1735660030948
P,y,1735660031088
R,y,1735660031143
P,Key.space,1735660031283
R,Key.space,1735660031363
P,t,1735660032048
R,t,1735660032073
P,h,1735660032223
R,h,1735660032283
P,a,1735660032363
R,a,1735660032463
P,t,1735660032464
R,t,1735660032503
P,Key.space,1735660032643
R,Key.space,1735660032703
P,m,1735660032848
R,m,1735660032918
P,o,1735660033042
R,o,1735660033082
P,m,1735660033233
R,m,1735660033323
P,e,1735660033558
R,e,1735660033688
P,n,1735660033688
R,n,1735660033763
P,t,1735660033912
R,t,1735660033963
P,Key.space,1735660034108
R,Key.space,1735660034167
P,i,1735660034338
R,i,1735660034403
P,n,1735660034538
R,n,1735660034603
P,Key.space,1735660034683
R,Key.space,1735660034767
P,m,1735660034863
R,m,1735660034928
P,y,1735660035053
R,y,1735660035103
P,Key.space,1735660035243
R,Key.space,1735660035343
P,f,1735660035503
R,f,1735660035588
P,a,1735660035728
R,a,1735660035788
P,m,1735660035803
R,m,1735660035903
P,i,1735660036008
R,i,1735660036069
P,l,1735660036163
R,l,1735660036263
P,y,1735660036413
R,y,1735660036467
P,Key.space,1735660036623
R,Key.space,1735660036708
P,a,1735660037267
P,n,1735660037363
R,a,1735660037382
R,n,1735660037412
P,d,1735660037522
P,Key.space,1735660037637
R,d,1735660037668
R,Key.space,1735660037727
P,f,1735660038403
R,f,1735660038487
P,r,1735660038608
R,r,1735660038684
P,i,1735660038763
R,i,1735660038823
P,e,1735660038912
R,e,1735660039033
P,n,1735660039033
R,n,1735660039123
P,d,1735660039178
R,d,1735660039268
P,s,1735660039408
R,s,1735660039528
P,Key.space,1735660039663
R,Key.space,1735660039728
P,Key.backspace,1735660040108
R,Key.backspace,1735660040172
P,Key.comma,1735660040465
R,Key.comma,1735660040514
P,Key.space,1735660040667
R,Key.space,1735660040737
P,u,1735660042952
R,u,1735660043032
P,Key.backspace,1735660044563
R,Key.backspace,1735660044623
P,s,1735660045938
R,s,1735660046043
P,o,1735660046047
R,o,1735660046102
P,Key.space,1735660046243
R,Key.space,1735660046288
