Press or Release,Key,Time
P,g,1735660006238
R,g,1735660006318
P,i,1735660007557
R,i,1735660007617
P,Key.space,1735660007798
R,Key.space,1735660007862
P,j,1735660008017
R,j,1735660008093
P,i,1735660008218
R,i,1735660008279
P,e,1735660008437
R,e,1735660008557
P,Key.space,1735660008598
R,Key.space,1735660008637
P,i,1735660009637
R,i,1735660009688
P,s,1735660009837
R,s,1735660009913
P,Key.space,1735660009957
R,Key.space,1735660009998
P,o,1735660010167
R,o,1735660010218
P,n,1735660010398
R,n,1735660010438
P,e,1735660010583
R,e,1735660010698
P,Key.space,1735660010698
R,Key.space,1735660010737
P,o,1735660010917
R,o,1735660010962
P,f,1735660011498
R,f,1735660011602
P,Key.space,1735660011698
R,Key.space,1735660011757
P,t,1735660012037
R,t,1735660012097
P,h,1735660012272
R,h,1735660012308
P,e,1735660012417
R,e,1735660012537
P,Key.space,1735660012537
R,Key.space,1735660012577
P,m,1735660012737
R,m,1735660012797
P,o,1735660012937
R,o,1735660013017
P,s,1735660013062
R,s,1735660013177
P,t,1735660013242
R,t,1735660013317
P,Key.space,1735660013497
R,Key.space,1735660013558
P,f,1735660014377
R,f,1735660014437
P,a,1735660014537
P,v,1735660014617
R,a,1735660014638
R,v,1735660014672
P,o,1735660014867
R,o,1735660014927
P,u,1735660015557
R,u,1735660015617
P,r,1735660015762
R,r,1735660015817
P,i,1735660015862
R,i,1735660015912
P,t,1735660016122
R,t,1735660016172
P,e,1735660016297
R,e,1735660016387
P,Key.space,1735660016437
R,Key.space,1735660016499
P,m,1735660016977
R,m,1735660017012
P,o,1735660017197
R,o,1735660017247
P,v,1735660017507
R,v,1735660017617
P,i,1735660017658
R,i,1735660017737
P,e,1735660017837
R,e,1735660017972
P,Key.space,1735660018047
R,Key.space,1735660018093
P,Key.right,1735660024617
R,Key.right,1735660024762
P,Key.space,1735660025042
R,Key.space,1735660025117
P,m,1735660025247
R,m,1735660025317
P,y,1735660025438
R,y,1735660025502
P,Key.space,1735660025602
R,Key.space,1735660025672
P,a,1735660028837
R,a,1735660028997
P,n,1735660028998
R,n,1735660029042
P,d,1735660029197
R,d,1735660029297
P,Key.space,1735660029297
R,Key.space,1735660029337
P,i,1735660029607
R,i,1735660029658
P,Key.space,1735660029882
R,Key.space,1735660029938
P,w,1735660030047
R,w,1735660030157
P,a,1735660030278
R,a,1735660030382
P,t,1735660030412
R,t,1735660030462
P,c,1735660030583
R,c,1735660030718
P,h,1735660030732
R,h,1735660030777
P,Key.space,1735660030927
R,Key.space,1735660030998
P,s,1735660031082
R,s,1735660031147
P,e,1735660031258
R,e,1735660031357
P,v,1735660031437
R,v,1735660031498
P,e,1735660031557
R,e,1735660031667
P,r,1735660031778
R,r,1735660031872
P,a,1735660032057
R,a,1735660032192
P,l,1735660032192
R,l,1735660032252
P,Key.space,1735660032392
R,Key.space,1735660032457
P,t,1735660032597
R,t,1735660032658
P,i,1735660032817
R,i,1735660032877
P,m,1735660033042
R,m,1735660033107
P,e,1735660033197
R,e,1735660033337
P,Key.space,1735660033387
R,Key.space,1735660033437
P,Key.comma,1735660035598
R,Key.comma,1735660035632
P,Key.space,1735660035797
R,Key.space,1735660035842
P,n,1735660036327
R,n,1735660036377
P,o,1735660036557
R,o,1735660036597
P,e,1735660036753
R,e,1735660036862
P,Key.space,1735660036937
R,Key.space,1735660036977
P,Key.backspace,1735660037357
R,Key.backspace,1735660037373
P,Key.backspace,1735660037498
R,Key.backspace,1735660037557
P,w,1735660038417
R,w,1735660038498
P,Key.space,1735660038558
R,Key.space,1735660038617
P,o,1735660038807
R,o,1735660038857
P,s,1735660039192
R,s,1735660039317
P,c,1735660040197
R,c,1735660040257
P,a,1735660040282
R,a,1735660040417
P,r,1735660040417
R,r,1735660040462
P,Key.space,1735660040738
R,Key.space,1735660040788
P,f,1735660041577
R,f,1735660041697
P,i,1735660041748
R,i,1735660041797
P,l,1735660041962
R,l,1735660042017
P,m,1735660042177
R,m,1735660042218
P,Key.space,1735660042337
R,Key.space,1735660042397
P,a,1735660042642
R,a,1735660042757
P,w,1735660042877
R,w,1735660042947
P,a,1735660043057
R,a,1735660043157
P,r,1735660043292
R,r,1735660043372
P,d,1735660043782
R,d,1735660043897
P,Key.space,1735660043942
R,Key.space,1735660043998
P,s,1735660044377
R,s,1735660044502
P,h,1735660044577
R,h,1735660044632
P,o,1735660044837
R,o,1735660044882
P,w,1735660045077
R,w,1735660045217
P,Key.space,1735660045237
R,Key.space,1735660045279
P,o,1735660045442
R,o,1735660045502
P,n,1735660045678
R,n,1735660045737
P,e,1735660045913
R,e,1735660046022
P,Key.space,1735660046022
R,Key.space,1735660046077
P,o,1735660046278
R,o,1735660046337
P,f,1735660046477
R,f,1735660046582
P,Key.space,1735660046602
R,Key.space,1735660046662
P,t,1735660046812
R,t,1735660046857
P,h,1735660047003
R,h,1735660047058
P,e,1735660047117
R,e,1735660047257
P,Key.space,1735660047278
R,Key.space,1735660047327
P,a,1735660047593
R,a,1735660047658
P,n,1735660048657
R,n,1735660048702
P,g,1735660048897
R,g,1735660048957
P,e,1735660049077
R,e,1735660049157
P,r,1735660049277
R,r,1735660049348
P,Key.space,1735660049382
R,Key.space,1735660049438
P,i,1735660049637
R,i,1735660049697
P,s,1735660049777
R,s,1735660049897
P,Key.space,1735660049998
R,Key.space,1735660050059
P,t,1735660050597
R,t,1735660050658
P,a,1735660050757
R,a,1735660050878
P,l,1735660050957
R,l,1735660050997
P,k,1735660051157
R,k,1735660051197
P,Key.space,1735660051377
R,Key.space,1735660051422
P,t,1735660051658
R,t,1735660051707
P,o,1735660051937
R,o,1735660051987
P,Key.space,1735660052237
R,Key.space,1735660052297
P,w,1735660052957
R,w,1735660053078
P,i,1735660053097
R,i,1735660053158
P,l,1735660053312
R,l,1735660053347
P,l,1735660053427
R,l,1735660053487
P,Key.space,1735660053677
R,Key.space,1735660053718
P,s,1735660053977
R,s,1735660054092
P,m,1735660054232
R,m,1735660054297
P,i,1735660054457
R,i,1735660054492
P,t,1735660054693
R,t,1735660054757
P,h,1735660054917
R,h,1735660054962
P,Key.space,1735660055227
R,Key.space,1735660055257
P,a,1735660055417
R,a,1735660055552
P,b,1735660055577
R,b,1735660055637
P,o,1735660055818
R,o,1735660055882
P,y,1735660056057
R,y,1735660056117
P,Key.backspace,1735660056718
R,Key.backspace,1735660056777
P,u,1735660056977
R,u,1735660057057
P,t,1735660057217
R,t,1735660057279
P,Key.space,1735660057477
R,Key.space,1735660057522
P,t,1735660057677
R,t,1735660057737
P,h,1735660057867
R,h,1735660057962
P,a,1735660057982
P,t,1735660058082
R,a,1735660058107
R,t,1735660058132
P,Key.space,1735660058342
R,Key.space,1735660058397
P,m,1735660058647
R,m,1735660058697
P,o,1735660059782
R,o,1735660059843
P,v,1735660060217
R,v,1735660060297
P,i,1735660060357
R,i,1735660060418
P,e,1735660060517
R,e,1735660060637
P,Key.space,1735660060753
R,Key.space,1735660060797
P,.,1735660063098
R,.,1735660063157
P,Key.space,1735660063392
R,Key.space,1735660063438
P,t,1735660063617
R,t,1735660063667
P,h,1735660063817
R,h,1735660063877
P,e,1735660063948
R,e,1735660064062
