Press or Release,Key,Time
P,i,1735660007281
R,i,1735660007356
P,Key.space,1735660007496
R,Key.space,1735660007576
P,r,1735660007781
R,r,1735660007831
P,e,1735660007896
R,e,1735660008001
P,a,1735660008176
R,a,1735660008311
P,l,1735660008356
R,l,1735660008396
P,l,1735660008481
R,l,1735660008557
P,y,1735660008741
R,y,1735660008786
P,Key.space,1735660008961
R,Key.space,1735660009001
P,e,1735660009076
P,n,1735660009196
R,e,1735660009197
R,n,1735660009236
P,j,1735660009456
R,j,1735660009521
P,o,1735660009676
R,o,1735660009736
P,y,1735660009902
R,y,1735660009966
P,Key.space,1735660010092
R,Key.space,1735660010176
P,t,1735660010316
R,t,1735660010356
P,o,1735660010541
R,o,1735660010601
P,Key.space,1735660010781
R,Key.space,1735660010831
P,w,1735660010901
R,w,1735660010981
P,a,1735660011096
R,a,1735660011196
P,t,1735660011246
R,t,1735660011286
P,c,1735660011456
R,c,1735660011581
P,h,1735660011581
R,h,1735660011616
P,Key.space,1735660011761
R,Key.space,1735660011816
P,t,1735660011976
R,t,1735660012016
P,h,1735660012137
R,h,1735660012176
P,i,1735660012311
R,i,1735660012342
P,s,1735660012436
R,s,1735660012561
P,Key.space,1735660012581
R,Key.space,1735660012641
P,v,1735660012761
R,v,1735660012831
P,i,1735660012981
R,i,1735660013036
P,d,1735660013136
R,d,1735660013221
P,e,1735660013341
R,e,1735660013436
P,o,1735660013437
R,o,1735660013471
P,Key.space,1735660013656
R,Key.space,1735660013721
P,a,1735660013781
R,a,1735660013866
P,n,1735660013956
R,n,1735660014036
P,d,1735660014126
R,d,1735660014251
P,Key.space,1735660014276
R,Key.space,1735660014336
P,m,1735660014606
R,m,1735660014656
P,y,1735660014836
R,y,1735660014876
P,Key.space,1735660015036
R,Key.space,1735660015076
P,f,1735660015256
R,f,1735660015301
P,a,1735660015401
R,a,1735660015487
P,v,1735660015487
R,v,1735660015536
P,o,1735660015736
R,o,1735660015766
P,u,1735660015956
R,u,1735660015997
P,r,1735660016196
R,r,1735660016286
P,i,1735660016306
R,i,1735660016371
P,t,1735660016576
R,t,1735660016626
P,e,1735660016717
R,e,1735660016816
P,Key.space,1735660016821
R,Key.space,1735660016892
P,v,1735660017076
R,v,1735660017126
P,i,1735660017291
R,i,1735660017361
P,d,1735660017421
R,d,1735660017516
P,e,1735660017626
P,o,1735660017721
R,e,1735660017736
R,o,1735660017771
P,Key.space,1735660017981
R,Key.space,1735660018036
P,Key.space,1735660019336
R,Key.space,1735660019377
P,m,1735660019791
R,m,1735660019851
P,o,1735660019981
R,o,1735660020041
P,s,1735660020171
P,t,1735660020276
R,s,1735660020283
R,t,1735660020316
P,Key.space,1735660020481
R,Key.space,1735660020517
P,o,1735660020676
R,o,1735660020736
P,f,1735660020856
R,f,1735660020956
P,Key.space,1735660020986
R,Key.space,1735660021036
P,t,1735660021196
R,t,1735660021236
P,h,1735660021371
R,h,1735660021426
P,e,1735660021496
R,e,1735660021591
P,Key.space,1735660021616
R,Key.space,1735660021676
P,v,1735660021836
R,v,1735660021896
P,i,1735660022071
R,i,1735660022116
P,d,1735660022256
R,d,1735660022336
P,e,1735660022456
R,e,1735660022561
P,o,1735660022561
R,o,1735660022611
P,Key.space,1735660022801
R,Key.space,1735660022831
P,l,1735660023256
R,l,1735660023316
P,i,1735660023456
R,i,1735660023486
P,k,1735660023611
R,k,1735660023676
P,e,1735660023756
R,e,1735660023856
P,Key.space,1735660023896
R,Key.space,1735660023956
P,t,1735660024161
R,t,1735660024221
P,h,1735660024336
R,h,1735660024396
P,i,1735660024552
R,i,1735660024616
P,s,1735660024706
R,s,1735660024812
P,Key.space,1735660025031
R,Key.space,1735660025076
P,i,1735660025701
R,i,1735660025761
P,s,1735660025846
R,s,1735660025961
P,Key.space,1735660025976
R,Key.space,1735660026036
P,v,1735660026181
R,v,1735660026261
P,e,1735660026286
R,e,1735660026377
P,r,1735660026501
R,r,1735660026576
P,y,1735660026696
R,y,1735660026761
P,Key.space,1735660026936
R,Key.space,1735660026997
P,i,1735660027156
R,i,1735660027186
P,n,1735660027341
R,n,1735660027396
P,t,1735660027561
R,t,1735660027617
P,e,1735660027717
R,e,1735660027826
P,r,1735660027936
R,r,1735660028021
P,e,1735660028191
R,e,1735660028276
P,s,1735660028416
R,s,1735660028496
P,t,1735660028577
R,t,1735660028636
P,i,1735660028806
R,i,1735660028857
P,n,1735660029006
R,n,1735660029062
P,g,1735660029196
R,g,1735660029226
P,Key.space,1735660029361
R,Key.space,1735660029416
P,t,1735660029747
R,t,1735660029777
P,o,1735660030036
R,o,1735660030106
P,Key.space,1735660030281
R,Key.space,1735660030326
P,w,1735660030421
R,w,1735660030516
P,a,1735660030626
R,a,1735660030736
P,t,1735660030786
R,t,1735660030841
P,c,1735660030947
R,c,1735660031066
P,h,1735660031096
R,h,1735660031126
P,Key.space,1735660031296
R,Key.space,1735660031356
P,a,1735660031456
R,a,1735660031601
P,n,1735660031631
R,n,1735660031687
P,d,1735660031801
R,d,1735660031926
P,Key.space,1735660032006
R,Key.space,1735660032081
P,a,1735660033581
R,a,1735660033711
P,l,1735660033716
R,l,1735660033786
P,s,1735660033886
R,s,1735660033981
P,o,1735660034021
R,o,1735660034076
P,Key.space,1735660034246
R,Key.space,1735660034291
P,i,1735660034476
R,i,1735660034511
P,Key.space,1735660034666
R,Key.space,1735660034736
P,a,1735660034846
P,m,1735660034941
R,a,1735660034955
R,m,1735660034993
P,Key.space,1735660035201
R,Key.space,1735660035261
P,w,1735660035611
R,w,1735660035756
P,i,1735660035761
R,i,1735660035807
P,l,1735660035971
R,l,1735660036016
P,l,1735660036096
R,l,1735660036126
P,i,1735660036301
R,i,1735660036356
P,n,1735660036476
R,n,1735660036541
P,g,1735660036661
R,g,1735660036716
P,Key.space,1735660036846
R,Key.space,1735660036911
P,t,1735660037156
R,t,1735660037265
P,o,1735660037946
R,o,1735660038006
P,Key.space,1735660038186
R,Key.space,1735660038216
P,s,1735660038371
R,s,1735660038476
P,h,1735660038481
R,h,1735660038531
P,a,1735660038621
R,a,1735660038726
P,r,1735660038781
R,r,1735660038838
P,e,1735660038981
R,e,1735660039081
P,Key.space,1735660039081
