Press or Release,Key,Time
P,t,1735660003858
R,t,1735660003899
P,h,1735660004038
R,h,1735660004103
P,i,1735660004213
R,i,1735660004258
P,s,1735660004353
R,s,1735660004478
P,Key.space,1735660004478
R,Key.space,1735660004543
P,v,1735660005678
R,v,1735660005778
P,i,1735660005853
R,i,1735660005933
P,d,1735660006033
R,d,1735660006128
P,e,1735660006239
R,e,1735660006334
P,o,1735660006339
R,o,1735660006403
P,Key.space,1735660006543
R,Key.space,1735660006603
P,i,1735660006753
R,i,1735660006818
P,s,1735660006918
R,s,1735660007008
P,Key.space,1735660007023
R,Key.space,1735660007118
P,s,1735660007498
R,s,1735660007593
P,h,1735660007593
R,h,1735660007658
P,o,1735660007783
R,o,1735660007863
P,w,1735660007998
R,w,1735660008133
P,Key.space,1735660008863
R,Key.space,1735660008924
P,t,1735660009093
R,t,1735660009163
P,h,1735660009293
R,h,1735660009359
P,e,1735660009558
R,e,1735660009668
P,Key.space,1735660010388
R,Key.space,1735660010483
P,v,1735660013418
R,v,1735660013443
P,e,1735660013618
R,e,1735660013698
P,r,1735660013818
R,r,1735660013918
P,u,1735660014004
R,u,1735660014058
P,Key.backspace,1735660014618
R,Key.backspace,1735660014663
P,y,1735660014898
R,y,1735660014958
P,Key.space,1735660015103
R,Key.space,1735660015144
P,i,1735660015258
R,i,1735660015318
P,n,1735660015443
R,n,1735660015503
P,t,1735660015668
R,t,1735660015728
P,e,1735660015878
R,e,1735660015953
P,r,1735660016033
R,r,1735660016093
P,e,1735660016243
R,e,1735660016339
P,s,1735660016513
R,s,1735660016613
P,t,1735660016708
R,t,1735660016758
P,i,1735660017033
R,i,1735660017089
P,n,1735660017238
R,n,1735660017308
P,g,1735660017443
R,g,1735660017498
P,Key.space,1735660017638
R,Key.space,1735660017678
P,a,1735660019084
R,a,1735660019194
P,n,1735660019209
R,n,1735660019283
P,d,1735660019395
R,d,1735660019518
P,Key.space,1735660019598
R,Key.space,1735660019644
P,g,1735660021438
R,g,1735660021498
P,o,1735660021698
R,o,1735660021748
P,o,1735660021838
R,o,1735660021898
P,d,1735660022019
R,d,1735660022108
P,Key.space,1735660022148
R,Key.space,1735660022218
P,v,1735660022343
R,v,1735660022398
P,i,1735660022549
R,i,1735660022598
P,d,1735660023108
R,d,1735660023218
P,e,1735660023343
P,o,1735660023483
R,e,1735660023508
R,o,1735660023549
P,Key.space,1735660023738
R,Key.space,1735660023783
P,Key.comma,1735660025443
R,Key.comma,1735660025513
P,Key.space,1735660025718
R,Key.space,1735660025773
P,t,1735660030418
R,t,1735660030478
P,r,1735660030628
R,r,1735660030758
P,u,1735660030918
R,u,1735660030983
P,m,1735660031138
R,m,1735660031193
P,p,1735660031753
R,p,1735660031783
P,Key.space,1735660032473
R,Key.space,1735660032538
P,a,1735660032623
R,a,1735660032693
P,n,1735660032758
R,n,1735660032818
P,d,1735660032843
R,d,1735660032978
P,Key.space,1735660033014
R,Key.space,1735660033074
P,z,1735660033703
R,z,1735660033818
P,e,1735660033959
R,e,1735660034043
P,l,1735660034124
R,l,1735660034203
P,e,1735660034238
R,e,1735660034338
P,n,1735660034433
R,n,1735660034498
P,s,1735660034778
R,s,1735660034913
P,k,1735660035413
R,k,1735660035463
P,y,1735660035663
R,y,1735660035718
P,Key.space,1735660035878
R,Key.space,1735660035928
P,i,1735660036098
R,i,1735660036138
P,s,1735660036258
R,s,1735660036378
P,Key.space,1735660036413
R,Key.space,1735660036468
P,t,1735660037658
R,t,1735660037698
P,a,1735660037798
R,a,1735660037918
P,l,1735660037958
R,l,1735660037998
P,k,1735660038223
R,k,1735660038263
P,Key.space,1735660038418
R,Key.space,1735660038483
P,a,1735660038623
R,a,1735660038713
P,b,1735660038713
R,b,1735660038753
P,o,1735660038938
R,o,1735660038983
P,u,1735660039138
R,u,1735660039213
P,t,1735660039348
R,t,1735660039403
P,Key.space,1735660039553
R,Key.space,1735660039618
P,t,1735660039758
R,t,1735660039803
P,h,1735660039938
R,h,1735660039998
P,a,1735660040173
R,a,1735660040268
P,t,1735660040318
R,t,1735660040358
P,Key.space,1735660040523
R,Key.space,1735660040578
P,u,1735660041423
R,u,1735660041478
P,k,1735660041933
R,k,1735660041998
P,r,1735660042188
R,r,1735660042278
P,a,1735660042438
R,a,1735660042538
P,i,1735660042558
R,i,1735660042618
P,n,1735660042723
R,n,1735660042778
P,e,1735660042808
R,e,1735660042918
P,Key.space,1735660042938
R,Key.space,1735660043018
P,a,1735660043063
R,a,1735660043163
P,n,1735660043198
R,n,1735660043258
P,d,1735660043363
R,d,1735660043528
P,Key.space,1735660043593
R,Key.space,1735660043663
P,r,1735660043798
R,r,1735660043899
P,u,1735660044093
R,u,1735660044145
P,s,1735660044228
R,s,1735660044278
