Press or Release,Key,Time
P,Key.caps_lock,1735660005981
R,Key.caps_lock,1735660006099
P,H,1735660007499
R,H,1735660007568
P,I,1735660007720
R,I,1735660007800
P,I,1735660007859
R,I,1735660007950
P,Key.space,1735660008112
R,Key.space,1735660008221
P,Key.backspace,1735660009384
R,Key.backspace,1735660009439
P,Key.backspace,1735660009581
R,Key.backspace,1735660009628
P,Key.backspace,1735660010409
R,Key.backspace,1735660010489
P,Key.caps_lock,1735660011231
R,Key.caps_lock,1735660011390
P,i,1735660011972
R,i,1735660012018
P,i,1735660012110
R,i,1735660012198
P,Key.space,1735660012378
R,Key.space,1735660012480
P,a,1735660012620
R,a,1735660012716
P,l,1735660012891
R,l,1735660012948
P,l,1735660013057
R,l,1735660013118
P,Key.space,1735660013330
R,Key.space,1735660013358
P,i,1735660015348
R,i,1735660015418
P,Key.space,1735660015633
R,Key.space,1735660015718
P,r,1735660016540
R,r,1735660016618
P,e,1735660016900
R,e,1735660016990
P,c,1735660017448
R,c,1735660017509
P,e,1735660017758
R,e,1735660017861
P,n,1735660018138
R,n,1735660018220
P,t,1735660020704
R,t,1735660020791
P,l,1735660021220
R,l,1735660021308
P,y,1735660021619
R,y,1735660021698
P,Key.space,1735660021951
R,Key.space,1735660022048
P,w,1735660023631
R,w,1735660023708
P,a,1735660023828
R,a,1735660023928
P,t,1735660024528
R,t,1735660024601
P,c,1735660024893
R,c,1735660024962
P,h,1735660025140
R,h,1735660025220
P,t,1735660026081
R,t,1735660026178
P,Key.space,1735660027168
R,Key.space,1735660027248
P,Key.backspace,1735660027805
R,Key.backspace,1735660027899
P,Key.backspace,1735660028415
R,Key.backspace,1735660028499
P,Key.space,1735660028859
R,Key.space,1735660028999
P,t,1735660029660
R,t,1735660029709
P,h,1735660029829
R,h,1735660029930
P,e,1735660030061
R,e,1735660030191
P,Key.space,1735660030231
R,Key.space,1735660030331
P,m,1735660030909
R,m,1735660030989
P,o,1735660031139
R,o,1735660031218
P,v,1735660031618
R,v,1735660031738
P,i,1735660031851
R,i,1735660031938
P,e,1735660032240
R,e,1735660032330
P,Key.space,1735660032461
R,Key.space,1735660032521
P,m,1735660033980
R,m,1735660034079
P,a,1735660034204
R,a,1735660034291
P,Key.backspace,1735660034829
R,Key.backspace,1735660034919
P,Key.backspace,1735660036599
R,Key.backspace,1735660036688
P,n,1735660037093
R,n,1735660037179
P,a,1735660037271
R,a,1735660037370
P,m,1735660037426
R,m,1735660037498
P,e,1735660037911
R,e,1735660038030
P,Key.space,1735660038108
R,Key.space,1735660038249
P,o,1735660038538
R,o,1735660038625
P,f,1735660038900
R,f,1735660038998
P,Key.space,1735660039109
R,Key.space,1735660039189
P,c,1735660042259
R,c,1735660042349
P,o,1735660042890
R,o,1735660042968
P,a,1735660043129
R,a,1735660043211
P,c,1735660043689
R,c,1735660043788
P,h,1735660044068
R,h,1735660044179
P,Key.space,1735660044388
R,Key.space,1735660044469
P,c,1735660044861
R,c,1735660044930
P,a,1735660045069
R,a,1735660045174
P,r,1735660045840
R,r,1735660045899
P,t,1735660062164
R,t,1735660062248
P,e,1735660062387
R,e,1735660062548
P,r,1735660062568
R,r,1735660062670
P,Key.space,1735660065527
R,Key.space,1735660065532
P,Key.backspace,1735660066806
R,Key.backspace,1735660066878
P,Key.comma,1735660067280
R,Key.comma,1735660067350
P,i,1735660069440
R,i,1735660069509
P,t,1735660069819
R,t,1735660069899
P,s,1735660070100
R,s,1735660070217
P,Key.space,1735660070279
R,Key.space,1735660070379
P,v,1735660071199
R,v,1735660071269
P,e,1735660071500
R,e,1735660071559
P,r,1735660071710
R,r,1735660071848
P,y,1735660072039
R,y,1735660072110
P,Key.space,1735660072339
R,Key.space,1735660072428
P,g,1735660072778
R,g,1735660072831
P,o,1735660073048
R,o,1735660073132
P,o,1735660073219
R,o,1735660073330
P,g,1735660073740
R,g,1735660073808
P,Key.backspace,1735660074320
R,Key.backspace,1735660074406
P,d,1735660074616
R,d,1735660074710
P,Key.space,1735660075810
R,Key.space,1735660075908
P,m,1735660076858
R,m,1735660076939
P,o,1735660077089
R,o,1735660077179
P,v,1735660077908
R,v,1735660077978
P,i,1735660078098
R,i,1735660078187
P,e,1735660078610
R,e,1735660078695
P,Key.space,1735660078818
R,Key.space,1735660078898
P,i,1735660079279
R,i,1735660079358
P,a,1735660079480
R,a,1735660079591
P,Key.space,1735660079660
R,Key.space,1735660079748
P,Key.backspace,1735660082090
R,Key.backspace,1735660082149
P,Key.backspace,1735660083044
R,Key.backspace,1735660083090
P,Key.backspace,1735660083978
R,Key.backspace,1735660084066
P,Key.backspace,1735660085179
R,Key.backspace,1735660085258
P,Key.comma,1735660085619
R,Key.comma,1735660085698
P,Key.space,1735660085859
R,Key.space,1735660085938
P,i,1735660086230
R,i,1735660086310
P,s,1735660087218
R,s,1735660087318
P,o,1735660087540
R,o,1735660087621
P,Key.space,1735660087820
R,Key.space,1735660087898
P,l,1735660088928
R,l,1735660089009
P,o,1735660089169
R,o,1735660089259
P,v,1735660089560
R,v,1735660089639
P,e,1735660089880
R,e,1735660089959
P,d,1735660090329
R,d,1735660090428
P,Key.space,1735660090528
R,Key.space,1735660090618
P,i,1735660090871
R,i,1735660090959
P,t,1735660091250
R,t,1735660091329
P,s,1735660093744
R,s,1735660093851
P,Key.space,1735660094050
R,Key.space,1735660094158
P,Key.backspace,1735660095709
R,Key.backspace,1735660095820
P,Key.backspace,1735660096340
R,Key.backspace,1735660096418
P,.,1735660098801
R,.,1735660098880
P,a,1735660099676
R,a,1735660099780
P,n,1735660099894
R,n,1735660099968
P,d,1735660100158
R,d,1735660100260
P,Key.space,1735660100339
R,Key.space,1735660100435
P,i,1735660101564
R,i,1735660101609
P,t,1735660102035
R,t,1735660102110
P,s,1735660102341
R,s,1735660102458
P,Key.space,1735660102658
R,Key.space,1735660102738
P,s,1735660104902
R,s,1735660105009
P,p,1735660105179
R,p,1735660105278
P,o,1735660105418
R,o,1735660105511
P,r,1735660105908
R,r,1735660106058
P,t,1735660106238
R,t,1735660106309
P,Key.space,1735660106569
R,Key.space,1735660106640
P,m,1735660106829
R,m,1735660106908
P,o,1735660107109
R,o,1735660107200
P,v,1735660107789
R,v,1735660107890
P,i,1735660108039
R,i,1735660108125
P,e,1735660108719
R,e,1735660108841
P,Key.space,1735660108959
R,Key.space,1735660109089
P,Key.comma,1735660113058
R,Key.comma,1735660113186
P,p,1735660114469
R,p,1735660114555
P,l,1735660114739
R,l,1735660114811
P,e,1735660115248
R,e,1735660115359
P,a,1735660115685
R,a,1735660115769
P,s,1735660115919
R,s,1735660116025
P,e,1735660116188
R,e,1735660116308
P,Key.space,1735660116419
R,Key.space,1735660116520
P,t,1735660117410
R,t,1735660117490
P,h,1735660117619
R,h,1735660117709
P,e,1735660117941
R,e,1735660118049
P,Key.space,1735660118167
R,Key.space,1735660118259
P,m,1735660118636
R,m,1735660118719
P,o,1735660118868
R,o,1735660118944
P,v,1735660119688
R,v,1735660119804
P,i,1735660119905
R,i,1735660119993
P,e,1735660120408
R,e,1735660120508
P,Key.backspace,1735660122642
R,Key.backspace,1735660122739
P,Key.backspace,1735660122839
R,Key.backspace,1735660122919
P,Key.backspace,1735660123021
R,Key.backspace,1735660123090
P,Key.backspace,1735660123179
R,Key.backspace,1735660123260
P,Key.backspace,1735660123351
R,Key.backspace,1735660123418
P,Key.backspace,1735660123508
R,Key.backspace,1735660123579
P,Key.backspace,1735660123669
R,Key.backspace,1735660123762
P,Key.backspace,1735660123852
R,Key.backspace,1735660123919
P,Key.backspace,1735660124044
R,Key.backspace,1735660124109
P,w,1735660125748
R,w,1735660125858
P,a,1735660127389
R,a,1735660127506
P,t,1735660127701
R,t,1735660127820
P,c,1735660127989
R,c,1735660128108
P,h,1735660128258
R,h,1735660128339
P,Key.space,1735660128500
R,Key.space,1735660128617
P,t,1735660128908
R,t,1735660128998
P,h,1735660129131
R,h,1735660129208
P,i,1735660129380
R,i,1735660129458
P,s,1735660129845
R,s,1735660129951
P,Key.space,1735660130030
R,Key.space,1735660130128
P,m,1735660130701
R,m,1735660130789
P,o,1735660130933
R,o,1735660131030
P,i,1735660131212
R,i,1735660131289
P,v,1735660131738
R,v,1735660131843
P,e,1735660132159
R,e,1735660132269
P,Key.space,1735660132370
R,Key.space,1735660132470
P,Key.backspace,1735660133920
R,Key.backspace,1735660134008
P,.,1735660134253
R,.,1735660134328
P,t,1735660141029
R,t,1735660141111
P,h,1735660141228
R,h,1735660141308
P,a,1735660141470
R,a,1735660141528
P,n,1735660141782
R,n,1735660141888
P,k,1735660141999
R,k,1735660142068
P,Key.space,1735660142310
R,Key.space,1735660142391
P,y,1735660143360
R,y,1735660143420
P,o,1735660143689
R,o,1735660143774
P,u,1735660144228
R,u,1735660144289
P,Key.space,1735660144479
R,Key.space,1735660144588
P,s,1735660144830
R,s,1735660144949
P,o,1735660145267
R,o,1735660145359
P,Key.space,1735660145588
R,Key.space,1735660145669
P,m,1735660146110
R,m,1735660146188
P,u,1735660146409
