Press or Release,Key,Time
R,a,1735660031684
R,l,1735660031717
P,o,1735660031851
R,o,1735660031918
P,Key.backspace,1735660032110
R,Key.backspace,1735660032942
P,Key.backspace,1735660033107
R,Key.backspace,1735660033166
P,Key.backspace,1735660033256
R,Key.backspace,1735660033331
P,a,1735660033576
R,a,1735660033688
P,l,1735660033711
R,l,1735660033775
P,o,1735660033908
R,o,1735660033947
P,p,1735660034083
R,p,1735660034146
P,e,1735660034211
R,e,1735660034322
P,c,1735660034465
R,c,1735660034545
P,i,1735660034565
R,i,1735660034618
P,a,1735660034667
R,a,1735660034791
P,.,1735660035073
R,.,1735660035221
P,Key.space,1735660035307
P,Key.shift,1735660035342
R,Key.space,1735660035409
R,Key.shift,1735660035417
P,Key.shift,1735660036187
P,H,1735660036276
R,H,1735660036330
R,Key.shift,1735660036333
P,e,1735660036426
R,e,1735660036526
P,Key.space,1735660036561
R,Key.space,1735660036609
P,k,1735660036952
R,k,1735660037023
P,i,1735660037117
P,n,1735660037197
R,i,1735660037225
P,d,1735660037293
R,n,1735660037296
P,a,1735660037388
R,d,1735660037428
R,a,1735660037503
P,Key.space,1735660037545
R,Key.space,1735660037625
P,h,1735660037751
R,h,1735660037814
P,a,1735660037822
R,a,1735660037918
P,s,1735660037953
R,s,1735660038073
P,Key.backspace,1735660038299
R,Key.backspace,1735660038386
P,d,1735660038407
P,Key.space,1735660038448
R,Key.space,1735660038511
R,d,1735660038518
P,i,1735660038887
R,i,1735660038939
P,Key.space,1735660039043
R,Key.space,1735660039111
P,Key.backspace,1735660039557
R,Key.backspace,1735660039604
P,t,1735660039673
R,t,1735660039777
P,Key.space,1735660040021
R,Key.space,1735660040111
P,c,1735660040239
P,o,1735660040318
R,c,1735660040332
P,m,1735660040417
R,o,1735660040421
R,m,1735660040509
P,i,1735660040559
P,n,1735660040657
R,i,1735660040667
R,n,1735660040741
P,g,1735660040802
R,g,1735660040873
P,.,1735660041302
R,.,1735660041416
P,Key.space,1735660041423
R,Key.space,1735660041501
P,Key.shift,1735660041660
P,A,1735660042128
R,Key.shift,1735660042239
R,A,1735660042262
P,l,1735660042270
R,l,1735660042343
P,t,1735660042469
R,t,1735660042560
P,h,1735660042580
R,h,1735660042628
P,o,1735660042703
P,u,1735660042803
R,o,1735660042873
R,u,1735660042909
P,g,1735660043120
P,h,1735660043188
R,g,1735660043239
P,Key.space,1735660043315
R,h,1735660043333
R,Key.space,1735660043422
P,i,1735660043527
R,i,1735660043595
P,t,1735660043607
P,Key.space,1735660043676
R,t,1735660043686
R,Key.space,1735660043735
P,w,1735660043840
P,a,1735660043948
R,w,1735660043952
P,s,1735660044029
R,a,1735660044032
R,s,1735660044144
P,Key.space,1735660044698
R,Key.space,1735660044769
P,k,1735660044908
R,k,1735660044972
P,i,1735660045078
P,n,1735660045158
R,i,1735660045176
R,n,1735660045253
P,d,1735660045326
R,d,1735660045394
P,s,1735660045436
R,s,1735660045552
P,Key.backspace,1735660046075
R,Key.backspace,1735660046158
P,a,1735660046334
R,a,1735660046441
P,Key.backspace,1735660046854
R,Key.backspace,1735660046925
P,Key.backspace,1735660047717
R,Key.backspace,1735660047797
P,Key.backspace,1735660047843
R,Key.backspace,1735660047952
P,Key.backspace,1735660048133
R,Key.backspace,1735660048232
P,Key.backspace,1735660048497
R,Key.backspace,1735660048625
P,a,1735660049719
P,n,1735660049826
R,a,1735660049836
P,Key.space,1735660049951
R,n,1735660049954
R,Key.space,1735660050046
P,o,1735660050154
R,o,1735660050233
P,v,1735660050583
R,v,1735660050679
P,e,1735660051298
P,r,1735660051414
R,e,1735660051461
R,r,1735660051492
P,r,1735660051564
R,r,1735660051672
P,e,1735660052081
P,a,1735660052165
R,e,1735660052213
R,a,1735660052276
P,c,1735660052292
R,c,1735660052420
P,t,1735660052564
P,i,1735660052663
R,t,1735660052687
P,o,1735660052758
R,i,1735660052839
P,n,1735660052884
R,o,1735660052902
P,Key.space,1735660052996
R,n,1735660053007
R,Key.space,1735660053083
P,o,1735660053090
R,o,1735660053171
P,n,1735660053513
R,n,1735660053572
P,Key.space,1735660053691
R,Key.space,1735660053767
P,Key.shift,1735660053932
P,W,1735660054122
R,Key.shift,1735660054208
R,W,1735660054260
P,i,1735660054272
R,i,1735660054320
P,l,1735660054507
R,l,1735660054570
P,l,1735660054660
R,l,1735660054716
P,Key.enter,1735660055459
R,Key.enter,1735660055510
P,s,1735660055563
R,s,1735660055703
P,Key.space,1735660055783
R,Key.space,1735660055887
P,a,1735660056147
P,p,1735660056231
R,a,1735660056258
R,p,1735660056321
P,Key.backspace,1735660056526
R,Key.backspace,1735660056577
P,Key.backspace,1735660056635
R,Key.backspace,1735660056704
P,p,1735660056997
R,p,1735660057040
P,Key.backspace,1735660057698
R,Key.backspace,1735660057757
P,p,1735660058283
P,a,1735660058363
R,p,1735660058386
R,a,1735660058537
P,r,1735660058543
R,r,1735660058658
P,t,1735660058748
R,t,1735660058863
P,Key.backspace,1735660061103
R,Key.backspace,1735660061175
P,',1735660061747
R,',1735660061819
P,Key.space,1735660063277
R,Key.space,1735660063349
P,t,1735660063616
R,t,1735660063703
P,o,1735660063781
R,o,1735660063941
P,Key.space,1735660064284
R,Key.space,1735660064376
P,j,1735660064612
R,j,1735660064648
P,u,1735660064744
R,u,1735660064836
P,s,1735660064874
P,t,1735660064966
R,s,1735660064983
P,Key.space,1735660065042
R,t,1735660065094
R,Key.space,1735660065157
P,s,1735660065581
R,s,1735660065660
P,p,1735660065695
R,p,1735660065744
P,a,1735660065808
R,a,1735660065941
P,l,1735660066002
R,l,1735660066054
P,Key.backspace,1735660066289
R,Key.backspace,1735660066349
P,Key.backspace,1735660066612
R,Key.backspace,1735660066676
P,Key.backspace,1735660066796
R,Key.backspace,1735660066899
P,l,1735660067030
R,l,1735660067114
P,a,1735660067187
P,p,1735660067243
R,a,1735660067283
P,Key.space,1735660067375
R,p,1735660067400
R,Key.space,1735660067466
P,h,1735660067679
P,i,1735660067859
R,h,1735660067865
R,i,1735660067959
P,m,1735660068038
R,m,1735660068110
P,.,1735660069745
R,.,1735660069844
