Press or Release,Key,Time
P,Key.shift,1735660002987
P,J,1735660003164
R,J,1735660003245
P,D,1735660003252
R,D,1735660003354
P,Key.space,1735660003368
R,Key.space,1735660003446
P,V,1735660003532
R,V,1735660003622
R,Key.shift,1735660003648
P,a,1735660003718
R,a,1735660003808
P,n,1735660003827
P,c,1735660003880
R,n,1735660003883
P,e,1735660003944
R,c,1735660003985
R,e,1735660004004
P,Key.space,1735660004007
R,Key.space,1735660004099
P,a,1735660004105
R,a,1735660004187
P,n,1735660004217
R,n,1735660004278
P,d,1735660004284
P,Key.space,1735660004359
R,d,1735660004369
R,Key.space,1735660004457
P,r,1735660004469
R,r,1735660004542
P,Key.backspace,1735660004844
P,Key.shift,1735660004885
R,Key.backspace,1735660004909
P,T,1735660004963
R,Key.shift,1735660005014
R,T,1735660005029
P,r,1735660005104
P,u,1735660005184
R,r,1735660005190
R,u,1735660005246
P,m,1735660005321
P,p,1735660005441
R,m,1735660005452
R,p,1735660005478
P,s,1735660005931
R,s,1735660006002
P,Key.backspace,1735660006363
R,Key.backspace,1735660006437
P,Key.space,1735660006550
R,Key.space,1735660006645
P,a,1735660006734
P,r,1735660006851
R,a,1735660006887
P,e,1735660006895
R,r,1735660006958
P,Key.space,1735660006973
R,e,1735660006979
R,Key.space,1735660007054
P,t,1735660007126
R,t,1735660007209
P,h,1735660007211
R,h,1735660007256
P,e,1735660007279
R,e,1735660007343
P,Key.space,1735660007353
R,Key.space,1735660007439
P,b,1735660007532
P,i,1735660007609
R,b,1735660007618
P,g,1735660007675
R,i,1735660007686
R,g,1735660007730
P,g,1735660007799
P,e,1735660007867
R,g,1735660007899
P,s,1735660007956
P,t,1735660008004
R,e,1735660008035
P,Key.space,1735660008062
R,s,1735660008065
R,t,1735660008096
R,Key.space,1735660008117
P,b,1735660008443
R,b,1735660008495
P,a,1735660008516
R,a,1735660008597
P,n,1735660008611
R,n,1735660008716
P,i,1735660008718
R,i,1735660008784
P,Key.backspace,1735660008989
R,Key.backspace,1735660009040
P,Key.backspace,1735660009085
R,Key.backspace,1735660009161
P,b,1735660009231
P,i,1735660009304
R,b,1735660009306
R,i,1735660009377
P,s,1735660009523
R,s,1735660009586
P,Key.backspace,1735660009808
R,Key.backspace,1735660009863
P,e,1735660009922
R,e,1735660009997
P,s,1735660010038
P,Key.space,1735660010102
R,s,1735660010124
R,Key.space,1735660010172
P,Key.shift,1735660010205
P,I,1735660010256
R,I,1735660010309
R,Key.shift,1735660010337
P,',1735660010435
R,',1735660010497
P,v,1735660010523
P,e,1735660010554
R,v,1735660010601
R,e,1735660010621
P,Key.space,1735660010639
R,Key.space,1735660010720
P,s,1735660010762
R,s,1735660010825
P,e,1735660010925
R,e,1735660010959
P,e,1735660011030
P,n,1735660011098
R,e,1735660011101
R,n,1735660011160
P,Key.space,1735660011213
R,Key.space,1735660011298
P,l,1735660011339
P,m,1735660011406
R,l,1735660011446
R,m,1735660011498
P,a,1735660011516
R,a,1735660011616
P,o,1735660011644
R,o,1735660011751
P,Key.space,1735660011832
R,Key.space,1735660011931
P,Key.shift,1735660011993
P,",1735660012083
R,",1735660012177
R,Key.shift,1735660012257
P,Key.backspace,1735660012487
R,Key.backspace,1735660012542
P,Key.backspace,1735660012631
R,Key.backspace,1735660012711
P,Key.comma,1735660012846
R,Key.comma,1735660012913
P,Key.space,1735660013008
R,Key.space,1735660013083
P,Key.shift,1735660013244
P,",1735660013318
R,",1735660013416
R,Key.shift,1735660013556
P,h,1735660014095
P,o,1735660014155
P,w,1735660014160
R,h,1735660014165
R,o,1735660014213
R,w,1735660014220
P,Key.space,1735660014310
P,d,1735660014352
R,Key.space,1735660014400
P,a,1735660014427
R,d,1735660014451
P,r,1735660014533
P,e,1735660014557
R,a,1735660014586
R,r,1735660014627
R,e,1735660014643
P,Key.space,1735660014677
P,y,1735660014779
R,Key.space,1735660014782
R,y,1735660014862
P,o,1735660014873
P,u,1735660014927
R,u,1735660014973
R,o,1735660014978
P,Key.space,1735660015101
R,Key.space,1735660015175
P,b,1735660015267
R,b,1735660015335
P,r,1735660015356
P,i,1735660015429
R,r,1735660015431
P,n,1735660015482
R,i,1735660015531
R,n,1735660015541
P,g,1735660015546
R,g,1735660015620
P,Key.space,1735660015632
R,Key.space,1735660015699
P,i,1735660015751
R,i,1735660015830
P,t,1735660015895
R,t,1735660015982
P,Key.space,1735660015984
R,Key.space,1735660016046
P,i,1735660016122
P,n,1735660016169
R,i,1735660016225
R,n,1735660016227
P,Key.space,1735660016310
R,Key.space,1735660016385
P,t,1735660016431
R,t,1735660016511
P,Key.backspace,1735660016872
R,Key.backspace,1735660019131
P,Key.backspace,1735660019839
R,Key.backspace,1735660019894
P,Key.backspace,1735660019983
R,Key.backspace,1735660020070
P,Key.backspace,1735660020125
R,Key.backspace,1735660020225
P,i,1735660022356
R,i,1735660022418
P,Key.backspace,1735660022829
R,Key.backspace,1735660022898
P,d,1735660022924
R,d,1735660023010
P,i,1735660023057
R,i,1735660023128
P,s,1735660023146
R,s,1735660023231
P,r,1735660023306
P,e,1735660023367
R,r,1735660023399
R,e,1735660023443
P,s,1735660023926
P,c,1735660024012
R,s,1735660024053
R,c,1735660024104
P,p,1735660024279
R,p,1735660024367
P,Key.backspace,1735660024653
R,Key.backspace,1735660024706
P,Key.backspace,1735660024784
P,p,1735660024886
R,Key.backspace,1735660024907
R,p,1735660024981
P,e,1735660025386
P,c,1735660025523
R,e,1735660025526
R,c,1735660025573
P,t,1735660025688
R,t,1735660025779
P,f,1735660025916
R,f,1735660025995
P,u,1735660026013
R,u,1735660026088
P,l,1735660026193
R,l,1735660026268
P,Key.space,1735660026878
R,Key.space,1735660026945
P,t,1735660026956
P,o,1735660027022
R,t,1735660027029
R,o,1735660027076
P,Key.space,1735660027131
R,Key.space,1735660027199
P,c,1735660027221
P,o,1735660027268
R,c,1735660027294
P,m,1735660027311
R,o,1735660027373
R,m,1735660027377
P,e,1735660027400
R,e,1735660027486
P,Key.space,1735660027488
R,Key.space,1735660027558
P,t,1735660027793
P,o,1735660027882
R,t,1735660027890
R,o,1735660027953
P,Key.space,1735660028012
P,t,1735660028068
R,Key.space,1735660028075
R,t,1735660028146
P,h,1735660028165
P,e,1735660028219
R,h,1735660028226
R,e,1735660028277
P,Key.space,1735660028315
P,Key.shift,1735660028362
R,Key.space,1735660028390
P,O,1735660028472
R,Key.shift,1735660028514
R,O,1735660028537
P,v,1735660028568
P,a,1735660028654
R,v,1735660028683
P,l,1735660028725
R,a,1735660028737
R,l,1735660028781
P,Key.space,1735660028835
P,Key.shift,1735660028891
R,Key.space,1735660028921
P,O,1735660029013
R,Key.shift,1735660029054
R,O,1735660029081
P,f,1735660029143
R,f,1735660029210
P,f,1735660029263
R,f,1735660029338
P,i,1735660029365
R,i,1735660029434
P,c,1735660029441
P,e,1735660029500
R,c,1735660029537
R,e,1735660029564
P,Key.space,1735660029571
R,Key.space,1735660029649
P,a,1735660029659
P,n,1735660029727
R,a,1735660029731
R,n,1735660029812
P,Key.backspace,1735660030014
R,Key.backspace,1735660030055
P,Key.backspace,1735660030291
R,Key.backspace,1735660030364
P,Key.backspace,1735660030444
R,Key.backspace,1735660030519
P,Key.space,1735660030713
R,Key.space,1735660030783
P,a,1735660030790
R,a,1735660030875
P,n,1735660030882
P,d,1735660030951
R,n,1735660030954
P,Key.space,1735660031024
R,d,1735660031032
P,s,1735660031120
R,Key.space,1735660031123
P,t,1735660031200
R,s,1735660031234
R,t,1735660031282
P,a,1735660031336
P,r,1735660031412
R,a,1735660031458
R,r,1735660031477
P,t,1735660031544
R,t,1735660031628
P,Key.space,1735660031671
R,Key.space,1735660031749
P,d,1735660032729
R,d,1735660032815
P,i,1735660032837
R,i,1735660032919
P,s,1735660033152
R,s,1735660033210
P,s,1735660033273
R,s,1735660033364
P,i,1735660033370
P,n,1735660033418
R,i,1735660033469
P,g,1735660033472
R,n,1735660033474
R,g,1735660033550
P,Key.space,1735660033557
R,Key.space,1735660033641
P,t,1735660033700
P,h,1735660033755
R,t,1735660033792
R,h,1735660033813
P,e,1735660033854
P,Key.space,1735660033916
R,e,1735660033924
R,Key.space,1735660033975
P,a,1735660034010
P,d,1735660034082
R,a,1735660034123
P,m,1735660034140
R,m,1735660034154
R,d,1735660034180
P,i,1735660034205
P,n,1735660034290
R,i,1735660034319
R,n,1735660034379
P,i,1735660034423
R,i,1735660034547
P,t,1735660034818
P,s,1735660034994
R,t,1735660035004
R,s,1735660035056
P,Key.backspace,1735660035206
R,Key.backspace,1735660035239
P,Key.backspace,1735660035334
R,Key.backspace,1735660035355
P,s,1735660035404
P,t,1735660035505
R,s,1735660035560
R,t,1735660035644
P,r,1735660035648
R,r,1735660035744
P,a,1735660035846
P,t,1735660035931
R,a,1735660035963
R,t,1735660036015
P,i,1735660036028
P,o,1735660036053
P,n,1735660036114
R,o,1735660036139
R,i,1735660036159
R,n,1735660036200
P,Key.shift,1735660036368
P,",1735660036457
R,",1735660036538
R,Key.shift,1735660036755
P,Key.space,1735660037190
R,Key.space,1735660037296
P,b,1735660037514
P,r,1735660037573
R,b,1735660037576
R,r,1735660037640
P,o,1735660038037
R,o,1735660038108
P,Key.space,1735660038327
R,Key.space,1735660038401
P,y,1735660038581
P,o,1735660038699
R,y,1735660038701
P,u,1735660038804
R,o,1735660038817
R,u,1735660038842
P,',1735660039022
R,',1735660039076
P,v,1735660039126
P,e,1735660039175
R,v,1735660039211
P,Key.space,1735660039212
R,e,1735660039239
R,Key.space,1735660039308
P,l,1735660039362
R,l,1735660039449
P,i,1735660039523
P,t,1735660039570
R,i,1735660039604
R,t,1735660039661
P,e,1735660039708
P,r,1735660039769
R,e,1735660039805
P,a,1735660039884
R,r,1735660039893
P,l,1735660039940
R,l,1735660040007
R,a,1735660040013
P,l,1735660040088
R,l,1735660040163
P,y,1735660040186
R,y,1735660040262
P,Key.backspace,1735660042687
R,Key.backspace,1735660042761
P,Key.backspace,1735660042805
R,Key.backspace,1735660042914
P,Key.shift,1735660043124
R,Key.shift,1735660043352
P,h,1735660043652
P,i,1735660043709
R,h,1735660043764
R,i,1735660043803
P,s,1735660043846
R,s,1735660043921
P,Key.space,1735660044217
R,Key.space,1735660044312
P,c,1735660044342
P,o,1735660044415
R,c,1735660044436
P,u,1735660044465
R,o,1735660044486
R,u,1735660044516
P,n,1735660044605
P,t,1735660044647
R,n,1735660044671
P,r,1735660044673
R,t,1735660044709
R,r,1735660044745
P,y,1735660044863
R,y,1735660044936
P,Key.space,1735660045020
R,Key.space,1735660045108
P,i,1735660045223
R,i,1735660045295
P,s,1735660045319
P,Key.space,1735660045369
R,s,1735660045375
R,Key.space,1735660045450
P,l,1735660045800
R,l,1735660045898
P,i,1735660045996
R,i,1735660046095
P,t,1735660046097
R,t,1735660046191
P,e,1735660046198
P,r,1735660046297
P,a,1735660046349
R,e,1735660046366
R,r,1735660046393
P,l,1735660046425
R,a,1735660046479
R,l,1735660046480
P,l,1735660046561
R,l,1735660046620
P,y,1735660046622
R,y,1735660046705
P,Key.space,1735660046721
R,Key.space,1735660046787
P,u,1735660048606
P,n,1735660048668
R,u,1735660048728
R,n,1735660048762
P,d,1735660048771
P,e,1735660048838
R,d,1735660048880
P,r,1735660048949
P,Key.space,1735660048971
R,e,1735660048975
R,r,1735660049031
R,Key.space,1735660049065
P,a,1735660049092
P,t,1735660049174
R,a,1735660049202
R,t,1735660049239
P,t,1735660049327
P,a,1735660049386
R,t,1735660049388
R,a,1735660049501
P,c,1735660049508
P,k,1735660049597
R,c,1735660049599
R,k,1735660049685
P,Key.space,1735660049730
P,a,1735660049815
R,Key.space,1735660049817
R,a,1735660049874
P,n,1735660049896
P,d,1735660049940
R,n,1735660049979
R,d,1735660050028
P,Key.space,1735660050051
R,Key.space,1735660050133
P,Key.backspace,1735660051026
R,Key.backspace,1735660051068
P,Key.backspace,1735660051531
R,Key.backspace,1735660051603
P,Key.backspace,1735660051693
R,Key.backspace,1735660051761
P,Key.backspace,1735660051846
R,Key.backspace,1735660051909
P,Key.backspace,1735660052000
R,Key.backspace,1735660052067
P,Key.shift,1735660054880
R,Key.shift,1735660055924
P,i,1735660056004
P,n,1735660056039
R,n,1735660056114
R,i,1735660056116
P,Key.space,1735660056191
P,a,1735660056285
R,Key.space,1735660056287
P,Key.space,1735660056353
R,a,1735660056418
R,Key.space,1735660056437
P,s,1735660056620
R,s,1735660056752
P,t,1735660056774
P,a,1735660056860
R,a,1735660057009
P,e,1735660057012
R,e,1735660057097
R,t,1735660057099
P,Key.backspace,1735660057425
P,t,1735660057486
R,Key.backspace,1735660057488
P,e,1735660057528
R,t,1735660057568
R,e,1735660057590
P,Key.space,1735660057603
R,Key.space,1735660057669
P,o,1735660057712
P,f,1735660057790
R,o,1735660057800
R,f,1735660057864
P,Key.space,1735660057867
R,Key.space,1735660057953
P,w,1735660057970
P,a,1735660058084
R,w,1735660058091
P,r,1735660058144
R,a,1735660058174
R,r,1735660058221
P,Key.space,1735660058224
R,Key.space,1735660058306
P,t,1735660058313
R,t,1735660058386
P,Key.backspace,1735660058572
R,Key.backspace,1735660058623
P,f,1735660058675
P,o,1735660058724
R,f,1735660058741
R,o,1735660058778
P,r,1735660058802
R,r,1735660058875
P,Key.space,1735660058886
P,t,1735660058957
R,Key.space,1735660058960
R,t,1735660059024
P,h,1735660059038
R,h,1735660059087
P,e,1735660059093
R,e,1735660059165
P,Key.space,1735660059172
R,Key.space,1735660059247
P,a,1735660059341
P,p,1735660059346
R,p,1735660059402
P,s,1735660059407
P,t,1735660059447
R,a,1735660059470
R,s,1735660059512
P,Key.space,1735660059525
R,t,1735660059539
R,Key.space,1735660059635
P,Key.backspace,1735660060164
R,Key.backspace,1735660060227
P,Key.backspace,1735660060301
R,Key.backspace,1735660060369
P,Key.backspace,1735660060450
R,Key.backspace,1735660060517
P,Key.backspace,1735660060595
R,Key.backspace,1735660060651
P,Key.backspace,1735660060689
R,Key.backspace,1735660060764
P,p,1735660061548
P,a,1735660061595
R,p,1735660061597
P,s,1735660061659
P,t,1735660061668
R,a,1735660061706
R,s,1735660061720
R,t,1735660061769
P,Key.space,1735660061782
R,Key.space,1735660061856
P,4,1735660061988
R,4,1735660062078
P,Key.space,1735660062112
R,Key.space,1735660062203
P,Key.backspace,1735660062685
R,Key.backspace,1735660062748
P,Key.backspace,1735660063028
R,Key.backspace,1735660063100
P,2,1735660063221
R,2,1735660063286
P,Key.backspace,1735660063589
P,3,1735660063677
R,Key.backspace,1735660063684
R,3,1735660063763
P,Key.space,1735660063897
R,Key.space,1735660063963
P,y,1735660064107
P,e,1735660064159
R,y,1735660064187
P,a,1735660064213
R,e,1735660064254
P,r,1735660064259
R,a,1735660064334
P,s,1735660064362
R,r,1735660064406
P,Key.space,1735660064450
R,s,1735660064453
R,Key.space,1735660064531
P,a,1735660064546
P,n,1735660064616
R,a,1735660064634
P,d,1735660064679
R,n,1735660064684
P,Key.space,1735660064768
R,d,1735660064770
R,Key.space,1735660064842
P,y,1735660064937
P,o,1735660064988
R,y,1735660064992
P,u,1735660065043
R,o,1735660065101
R,u,1735660065107
P,Key.space,1735660067055
R,Key.space,1735660067152
P,c,1735660067163
P,a,1735660067206
R,c,1735660067260
P,n,1735660067262
R,a,1735660067311
R,n,1735660067342
P,',1735660068088
R,',1735660068155
P,t,1735660068180
R,t,1735660068259
P,Key.space,1735660068274
R,Key.space,1735660068356
P,s,1735660068366
R,s,1735660068443
P,e,1735660068516
R,e,1735660068571
P,e,1735660068637
P,m,1735660068686
R,e,1735660068726
R,m,1735660068746
P,Key.space,1735660068815
R,Key.space,1735660068883
P,t,1735660068920
R,t,1735660068992
P,o,1735660068995
R,o,1735660069083
P,Key.space,1735660069130
R,Key.space,1735660069220
P,h,1735660069317
P,a,1735660069369
R,h,1735660069394
R,a,1735660069461
P,n,1735660069464
P,d,1735660069544
R,n,1735660069546
P,l,1735660069620
R,d,1735660069625
R,l,1735660069691
P,e,1735660069702
R,e,1735660069775
P,Key.space,1735660069778
R,Key.space,1735660069840
P,a,1735660069893
P,Key.space,1735660069941
R,a,1735660069973
R,Key.space,1735660070003
P,b,1735660072211
P,i,1735660072267
R,b,1735660072296
R,i,1735660072334
P,t,1735660072348
P,Key.space,1735660072401
R,t,1735660072432
R,Key.space,1735660072479
P,o,1735660072546
R,o,1735660072613
P,f,1735660072678
P,Key.space,1735660072702
R,f,1735660072714
R,Key.space,1735660072767
P,c,1735660072893
R,c,1735660072960
P,i,1735660073060
P,r,1735660073090
R,i,1735660073092
R,r,1735660073179
P,Key.backspace,1735660073509
R,Key.backspace,1735660073568
P,Key.backspace,1735660073626
R,Key.backspace,1735660073710
P,r,1735660073785
R,r,1735660073827
P,i,1735660073842
R,i,1735660073914
P,t,1735660073916
R,t,1735660073975
P,i,1735660074002
R,i,1735660074088
P,c,1735660074147
R,c,1735660074263
P,i,1735660074406
R,i,1735660074491
P,s,1735660074501
R,s,1735660074569
P,m,1735660074595
R,m,1735660074678
P,Key.comma,1735660074769
R,Key.comma,1735660074824
P,Key.space,1735660074894
R,Key.space,1735660074985
P,r,1735660075166
R,r,1735660075178
P,Key.backspace,1735660075364
R,Key.backspace,1735660075452
P,f,1735660075652
R,f,1735660075715
P,r,1735660075781
R,r,1735660075867
P,a,1735660075870
P,g,1735660075961
R,a,1735660075980
P,i,1735660076031
R,g,1735660076036
R,i,1735660076099
P,l,1735660076179
R,l,1735660076257
P,e,1735660076261
R,e,1735660076338
P,Key.space,1735660076381
R,Key.space,1735660076458
P,e,1735660076643
P,g,1735660076718
R,e,1735660076754
R,g,1735660076792
P,o,1735660076797
R,o,1735660076883
P,s,1735660076916
R,s,1735660077007
P,Key.comma,1735660077051
R,Key.comma,1735660077110
P,Key.space,1735660077205
R,Key.space,1735660077288
P,b,1735660078010
R,b,1735660078053
P,a,1735660078177
P,b,1735660078228
R,a,1735660078231
R,b,1735660078323
P,i,1735660078334
R,i,1735660078429
P,e,1735660078432
R,e,1735660078508
P,s,1735660078588
R,s,1735660078695
P,.,1735660079272
R,.,1735660079335
