Press or Release,Key,Time
P,Key.space,1735660143883
R,e,1735660143887
R,Key.space,1735660143981
P,d,1735660143983
P,e,1735660144072
R,d,1735660144105
R,e,1735660144165
P,v,1735660144242
P,e,1735660144292
P,l,1735660144343
R,v,1735660144345
R,e,1735660144423
R,l,1735660144424
P,o,1735660144498
P,p,1735660144586
R,o,1735660144640
R,p,1735660144671
P,m,1735660144845
P,e,1735660144925
R,m,1735660144927
R,e,1735660144993
P,n,1735660145032
P,t,1735660145106
R,n,1735660145113
R,t,1735660145168
P,Key.space,1735660145218
R,Key.space,1735660145300
P,a,1735660145686
R,a,1735660145765
P,n,1735660145789
P,d,1735660145852
R,n,1735660145855
P,Key.space,1735660145930
R,d,1735660145957
R,Key.space,1735660146028
P,g,1735660149089
P,r,1735660149131
R,g,1735660149164
R,r,1735660149197
P,o,1735660149275
P,w,1735660149376
R,o,1735660149377
R,w,1735660149426
P,t,1735660149535
R,t,1735660149620
P,h,1735660149663
R,h,1735660149726
P,Key.space,1735660149860
R,Key.space,1735660149935
P,a,1735660151794
P,f,1735660151906
R,a,1735660151931
R,f,1735660152041
P,t,1735660152127
P,e,1735660152243
R,t,1735660152245
P,r,1735660152346
R,e,1735660152391
R,r,1735660152415
P,Key.space,1735660152419
R,Key.space,1735660152529
P,Key.shift,1735660154253
P,C,1735660154572
R,Key.shift,1735660154704
R,C,1735660154707
P,o,1735660154819
P,a,1735660154944
R,o,1735660154948
P,c,1735660155044
R,a,1735660155052
P,h,1735660155140
R,c,1735660155159
R,h,1735660155226
P,Key.space,1735660155441
R,Key.space,1735660155531
P,t,1735660159549
R,t,1735660159632
P,h,1735660159680
R,h,1735660159771
P,r,1735660159831
R,r,1735660159992
P,Key.backspace,1735660160158
R,Key.backspace,1735660161649
P,Key.backspace,1735660161911
R,Key.backspace,1735660161992
P,Key.backspace,1735660162073
R,Key.backspace,1735660162152
P,Key.backspace,1735660162241
R,Key.backspace,1735660162328
P,Key.space,1735660162913
R,Key.space,1735660162993
P,Key.backspace,1735660163234
R,Key.backspace,1735660163348
P,Key.alt,1735660163374
R,Key.alt,1735660163502
P,Key.space,1735660164668
R,Key.space,1735660164760
P,Key.backspace,1735660167692
R,Key.backspace,1735660167803
P,.,1735660167867
R,.,1735660167983
P,Key.cmd,1735660210430
P,a,1735660243636
P,c,1735660244049
R,Key.cmd,1735660244220
