Press or Release,Key,Time
P,Key.cmd,1735660003392
R,Key.cmd,1735660003544
P,Key.shift,1735660026443
P,C,1735660026567
R,Key.shift,1735660026693
R,C,1735660026714
P,o,1735660026752
P,a,1735660026832
R,o,1735660026834
P,c,1735660026887
R,a,1735660026962
P,h,1735660026964
R,c,1735660027006
R,h,1735660027033
P,Key.cmd,1735660027558
P,a,1735660027609
R,Key.cmd,1735660027657
R,a,1735660027673
P,Key.backspace,1735660027992
R,Key.backspace,1735660028067
P,Key.shift,1735660028179
P,I,1735660028302
R,I,1735660028375
R,Key.shift,1735660028419
P,',1735660028617
R,',1735660028679
P,Key.space,1735660028924
R,Key.space,1735660028986
P,Key.backspace,1735660029245
R,Key.backspace,1735660029320
P,d,1735660029354
R,d,1735660029443
P,Key.space,1735660029484
R,Key.space,1735660029566
P,l,1735660029631
R,l,1735660029714
P,i,1735660029802
P,k,1735660029894
R,i,1735660029897
P,e,1735660029967
R,k,1735660029990
R,e,1735660030030
P,Key.space,1735660030057
P,t,1735660030165
R,Key.space,1735660030184
R,t,1735660030248
P,o,1735660030279
R,o,1735660030336
P,Key.space,1735660030406
R,Key.space,1735660030501
P,r,1735660030518
P,e,1735660030548
R,r,1735660030627
R,e,1735660030641
P,i,1735660030705
P,t,1735660030776
R,i,1735660030818
R,t,1735660030846
P,a,1735660031492
R,a,1735660031602
P,Key.backspace,1735660031850
P,e,1735660031900
R,Key.backspace,1735660031920
P,r,1735660031965
R,e,1735660031997
R,r,1735660032057
P,a,1735660032065
P,t,1735660032156
R,a,1735660032188
P,e,1735660032215
R,t,1735660032251
R,e,1735660032278
P,Key.space,1735660032292
R,Key.space,1735660032380
P,h,1735660032483
P,o,1735660032522
R,h,1735660032567
R,o,1735660032586
P,w,1735660032589
R,w,1735660032658
P,Key.space,1735660032683
R,Key.space,1735660032787
P,d,1735660032842
P,e,1735660032935
R,d,1735660032956
R,e,1735660032972
P,e,1735660033035
R,e,1735660033113
P,p,1735660033144
P,l,1735660033208
R,p,1735660033221
R,l,1735660033275
P,y,1735660033316
