Press or Release,Key,Time
P,Key.shift,1735660014861
P,N,1735660014931
R,N,1735660015035
R,Key.shift,1735660015051
P,i,1735660015105
P,c,1735660015206
R,i,1735660015212
R,c,1735660015338
P,e,1735660015411
P,Key.space,1735660015485
R,e,1735660015494
R,Key.space,1735660015561
P,m,1735660015661
P,o,1735660015776
R,m,1735660015781
R,o,1735660015859
P,v,1735660015916
R,v,1735660016003
P,i,1735660016023
R,i,1735660016110
P,e,1735660016175
R,e,1735660016257
P,Key.comma,1735660016549
P,Key.space,1735660016637
R,Key.comma,1735660016651
R,Key.space,1735660016759
P,g,1735660017363
R,g,1735660017439
P,o,1735660017460
R,o,1735660017513
P,o,1735660017569
R,o,1735660017662
P,d,1735660017728
P,Key.space,1735660017780
R,d,1735660017810
R,Key.space,1735660017887
P,d,1735660017900
R,d,1735660018006
P,i,1735660018102
R,i,1735660018181
P,a,1735660018241
R,a,1735660018330
P,l,1735660018405
R,l,1735660018504
P,i,1735660018772
R,i,1735660018810
P,o,1735660018970
R,o,1735660019004
P,Key.backspace,1735660019158
R,Key.backspace,1735660019218
P,Key.backspace,1735660019275
R,Key.backspace,1735660019363
P,o,1735660019488
R,o,1735660019594
P,g,1735660019595
R,g,1735660019711
P,u,1735660019927
R,u,1735660020003
P,e,1735660020048
R,e,1735660020134
P,s,1735660020231
R,s,1735660020366
P,Key.comma,1735660020375
R,Key.comma,1735660020458
P,Key.space,1735660020517
R,Key.space,1735660020625
P,e,1735660020879
R,e,1735660020958
P,x,1735660021133
R,x,1735660021216
P,c,1735660021565
R,c,1735660021649
P,e,1735660021731
R,e,1735660021815
P,l,1735660021914
R,l,1735660021980
P,l,1735660022044
P,e,1735660022115
R,l,1735660022124
R,e,1735660022186
P,n,1735660022235
R,n,1735660022329
P,t,1735660022334
R,t,1735660022411
P,Key.space,1735660022455
R,Key.space,1735660022531
P,s,1735660022605
R,s,1735660022706
P,c,1735660022854
R,c,1735660022961
P,r,1735660023060
R,r,1735660023144
P,i,1735660023144
R,i,1735660023211
P,p,1735660023284
R,p,1735660023381
P,t,1735660023382
R,t,1735660023461
P,.,1735660024586
R,.,1735660024699
P,Key.space,1735660024740
R,Key.space,1735660024875
P,Key.shift,1735660039367
P,C,1735660040342
R,C,1735660040434
R,Key.shift,1735660040478
P,a,1735660040676
R,a,1735660040779
P,r,1735660040921
R,r,1735660041014
P,t,1735660041191
R,t,1735660041293
P,Key.backspace,1735660041488
R,Key.backspace,1735660042381
P,Key.shift,1735660042644
P,B,1735660042880
R,B,1735660042990
R,Key.shift,1735660043007
P,e,1735660043116
R,e,1735660043219
P,a,1735660043364
R,a,1735660043457
P,u,1735660043515
R,u,1735660043596
P,t,1735660043680
R,t,1735660043786
P,i,1735660044098
R,i,1735660044176
P,f,1735660044358
R,f,1735660044458
P,u,1735660044498
R,u,1735660044568
P,l,1735660044700
R,l,1735660044798
P,Key.space,1735660044898
R,Key.space,1735660044986
P,Key.shift,1735660045044
P,M,1735660045176
R,M,1735660045247
R,Key.shift,1735660045247
P,o,1735660045310
R,o,1735660045384
P,v,1735660045616
R,v,1735660045710
P,Key.backspace,1735660045874
R,Key.backspace,1735660045926
P,Key.backspace,1735660045994
R,Key.backspace,1735660046062
P,Key.backspace,1735660046109
R,Key.backspace,1735660046202
P,m,1735660046350
R,m,1735660046471
P,o,1735660046471
R,o,1735660046579
P,v,1735660046617
R,v,1735660046700
P,i,1735660046753
R,i,1735660046830
P,e,1735660046847
R,e,1735660046942
P,Key.comma,1735660047056
R,Key.comma,1735660047124
P,Key.space,1735660047152
R,Key.space,1735660047308
P,e,1735660047440
R,e,1735660047512
P,x,1735660047666
R,x,1735660047760
P,c,1735660047822
R,c,1735660047915
P,e,1735660047959
R,e,1735660048054
P,l,1735660048080
R,l,1735660048149
P,l,1735660048205
P,e,1735660048269
R,l,1735660048287
R,e,1735660048356
P,n,1735660048424
R,n,1735660048510
P,t,1735660048537
R,t,1735660048621
P,Key.space,1735660048652
R,Key.space,1735660048724
P,d,1735660049170
