Press or Release,Key,Time
P,Key.shift,1735660002057
P,I,1735660002606
R,I,1735660002700
R,Key.shift,1735660002761
P,n,1735660002766
R,n,1735660002886
P,a,1735660003065
R,a,1735660003142
P,Key.backspace,1735660003440
R,Key.backspace,1735660003545
P,s,1735660003572
R,s,1735660003645
P,a,1735660003775
R,a,1735660003890
P,Key.ctrl,1735660004288
P,a,1735660004337
R,a,1735660004502
P,Key.backspace,1735660004503
R,Key.ctrl,1735660004537
R,Key.backspace,1735660004614
P,Key.shift,1735660004842
P,V,1735660004984
R,Key.shift,1735660005050
R,V,1735660005082
P,e,1735660005142
R,e,1735660005224
P,r,1735660005290
P,y,1735660005366
R,r,1735660005380
R,y,1735660005436
P,Key.space,1735660005512
P,f,1735660005596
R,Key.space,1735660005604
R,f,1735660005688
P,u,1735660005688
R,u,1735660005750
P,n,1735660005804
R,n,1735660005879
P,n,1735660005920
P,y,1735660005979
R,n,1735660006001
R,y,1735660006056
P,Key.space,1735660006088
R,Key.space,1735660006154
P,m,1735660006298
R,m,1735660006386
P,o,1735660006419
R,o,1735660006492
P,m,1735660006512
P,e,1735660006584
R,m,1735660006590
R,e,1735660006663
P,n,1735660006708
P,t,1735660006784
R,n,1735660006792
R,t,1735660006860
P,Key.space,1735660006898
R,Key.space,1735660006976
P,a,1735660006982
R,a,1735660007094
P,t,1735660007095
P,Key.space,1735660007116
R,t,1735660007186
R,Key.space,1735660007201
P,t,1735660007346
P,h,1735660007365
R,t,1735660007438
R,h,1735660007446
P,e,1735660007507
P,Key.space,1735660007576
R,e,1735660007603
R,Key.space,1735660007652
P,o,1735660007773
R,o,1735660007850
P,s,1735660008313
R,s,1735660008425
P,c,1735660008486
R,c,1735660008603
P,a,1735660008629
R,a,1735660008734
P,r,1735660008747
R,r,1735660008831
P,s,1735660008916
R,s,1735660009035
P,.,1735660009054
R,.,1735660009132
P,Key.space,1735660009142
R,Key.space,1735660009276
P,Key.shift,1735660009416
P,W,1735660009679
R,W,1735660009772
P,Key.backspace,1735660010078
R,Key.backspace,1735660010168
P,C,1735660010431
R,C,1735660010531
R,Key.shift,1735660010532
P,h,1735660010627
R,h,1735660010710
P,r,1735660010731
R,r,1735660010811
P,i,1735660010812
R,i,1735660010889
P,s,1735660010947
P,Key.space,1735660011033
R,s,1735660011065
R,Key.space,1735660011126
P,Key.shift,1735660011291
P,R,1735660011432
R,Key.shift,1735660011472
R,R,1735660011521
P,o,1735660011548
R,o,1735660011608
P,c,1735660011675
R,c,1735660011758
P,k,1735660011781
R,k,1735660011848
P,Key.space,1735660011942
R,Key.space,1735660012002
P,i,1735660012830
P,s,1735660012904
R,i,1735660012907
P,Key.space,1735660013005
R,s,1735660013043
R,Key.space,1735660013102
P,s,1735660013144
R,s,1735660013255
P,u,1735660013273
R,u,1735660013366
P,r,1735660013416
R,r,1735660013506
P,e,1735660013511
P,Key.space,1735660013569
R,Key.space,1735660013645
R,e,1735660013657
P,t,1735660013722
P,o,1735660013786
R,t,1735660013813
R,o,1735660013853
P,Key.space,1735660013912
R,Key.space,1735660013980
P,b,1735660014052
P,e,1735660014083
R,b,1735660014119
R,e,1735660014159
P,Key.space,1735660014207
R,Key.space,1735660014278
P,i,1735660014330
R,i,1735660014400
P,n,1735660014428
R,n,1735660014474
P,Key.space,1735660014548
R,Key.space,1735660014614
P,a,1735660014646
P,Key.space,1735660014689
R,a,1735660014754
R,Key.space,1735660014758
P,l,1735660014850
R,l,1735660014920
P,o,1735660014998
P,t,1735660015060
R,o,1735660015072
R,t,1735660015156
P,Key.space,1735660015171
R,Key.space,1735660015255
P,o,1735660015507
R,o,1735660015572
P,f,1735660015622
R,f,1735660015694
P,Key.space,1735660015711
R,Key.space,1735660015776
P,p,1735660015872
P,a,1735660015922
R,p,1735660015941
R,a,1735660016036
P,i,1735660016060
R,i,1735660016126
P,n,1735660016170
R,n,1735660016238
P,.,1735660016336
P,Key.space,1735660016440
R,.,1735660016450
R,Key.space,1735660016548
P,Key.shift,1735660016638
P,W,1735660016724
P,I,1735660016834
R,W,1735660016849
R,Key.shift,1735660016855
R,I,1735660016890
P,l,1735660017013
R,l,1735660017074
P,l,1735660017128
R,l,1735660017184
P,Key.space,1735660017238
R,Key.space,1735660017323
P,s,1735660017360
P,m,1735660017481
R,s,1735660017520
R,m,1735660017552
P,i,1735660017585
R,i,1735660017666
P,t,1735660017696
P,h,1735660017770
R,t,1735660017773
R,h,1735660017833
P,Key.space,1735660017925
R,Key.space,1735660018008
P,c,1735660018035
R,c,1735660018135
P,e,1735660018188
R,e,1735660018254
P,r,1735660018348
R,r,1735660018414
P,t,1735660018517
R,t,1735660018584
P,a,1735660018689
P,i,1735660018716
R,a,1735660018795
R,i,1735660018795
P,n,1735660018811
R,n,1735660018879
P,l,1735660018958
P,y,1735660019025
R,l,1735660019037
R,y,1735660019082
P,Key.space,1735660019146
R,Key.space,1735660019230
P,d,1735660019480
R,d,1735660019580
P,i,1735660019604
P,d,1735660019670
R,i,1735660019676
R,d,1735660019764
P,Key.space,1735660019823
R,Key.space,1735660019896
P,n,1735660019990
R,n,1735660020071
P,o,1735660020122
P,t,1735660020184
R,o,1735660020195
P,Key.space,1735660020257
R,t,1735660020264
R,Key.space,1735660020334
P,h,1735660020443
R,h,1735660020512
P,o,1735660020578
R,o,1735660020674
P,l,1735660020742
R,l,1735660020823
P,d,1735660020833
P,Key.space,1735660020906
R,d,1735660020919
R,Key.space,1735660020972
P,b,1735660021057
P,a,1735660021106
R,b,1735660021121
R,a,1735660021198
P,c,1735660021251
P,k,1735660021298
R,c,1735660021329
R,k,1735660021368
P,Key.space,1735660021438
R,Key.space,1735660021499
P,w,1735660021519
P,i,1735660021611
R,w,1735660021637
R,i,1735660021686
P,t,1735660021745
P,h,1735660021815
R,t,1735660021848
R,h,1735660021879
P,Key.space,1735660021964
R,Key.space,1735660022034
P,t,1735660022059
P,h,1735660022149
R,t,1735660022157
R,h,1735660022210
P,t,1735660022349
P,Key.space,1735660022422
R,Key.space,1735660022437
R,t,1735660022457
P,Key.backspace,1735660022681
R,Key.backspace,1735660022751
P,Key.backspace,1735660022827
R,Key.backspace,1735660022877
P,a,1735660023645
P,r,1735660023706
R,a,1735660023790
R,r,1735660023829
P,Key.space,1735660023881
R,Key.space,1735660023970
P,Key.backspace,1735660024278
R,Key.backspace,1735660024333
P,Key.backspace,1735660024396
P,t,1735660024462
R,Key.backspace,1735660024477
R,t,1735660024553
P,Key.space,1735660024626
R,Key.space,1735660024708
P,s,1735660024887
R,s,1735660024971
P,l,1735660025014
R,l,1735660025076
P,a,1735660025138
P,p,1735660025239
R,a,1735660025245
R,p,1735660025302
P,.,1735660025504
R,.,1735660025620
P,Key.space,1735660025627
R,Key.space,1735660025738
P,Key.shift,1735660033459
P,I,1735660033556
R,I,1735660033624
R,Key.shift,1735660033646
P,Key.space,1735660033735
R,Key.space,1735660033790
P,a,1735660033836
P,m,1735660033907
R,a,1735660033948
R,m,1735660033965
P,Key.space,1735660034051
R,Key.space,1735660034115
P,Key.backspace,1735660034505
R,Key.backspace,1735660034569
P,Key.backspace,1735660034641
R,Key.backspace,1735660034699
P,Key.backspace,1735660034713
R,Key.backspace,1735660034894
P,Key.backspace,1735660035031
R,Key.backspace,1735660035161
P,Key.backspace,1735660035175
R,Key.backspace,1735660035241
P,Key.backspace,1735660035451
R,Key.backspace,1735660035468
P,Key.space,1735660035927
R,Key.space,1735660036011
P,Key.shift,1735660036055
P,H,1735660036185
R,H,1735660036271
R,Key.shift,1735660036285
P,i,1735660036335
R,i,1735660036417
P,s,1735660036438
R,s,1735660036527
P,Key.space,1735660036527
R,Key.space,1735660036602
P,w,1735660036628
P,o,1735660036712
R,w,1735660036762
R,o,1735660036792
P,r,1735660036847
R,r,1735660036945
P,k,1735660037078
R,k,1735660037176
P,Key.backspace,1735660037491
R,Key.backspace,1735660037580
P,d,1735660037581
R,d,1735660037670
P,s,1735660037745
P,Key.space,1735660037831
R,s,1735660037837
R,Key.space,1735660037880
P,a,1735660037952
P,l,1735660038065
R,a,1735660038071
R,l,1735660038085
P,s,1735660038395
R,s,1735660038491
P,o,1735660038591
R,o,1735660038659
P,Key.space,1735660038743
R,Key.space,1735660038834
P,d,1735660038891
R,d,1735660039001
P,i,1735660039007
R,i,1735660039079
P,Key.backspace,1735660039272
R,Key.backspace,1735660039475
P,Key.backspace,1735660039537
R,Key.backspace,1735660039620
P,h,1735660039788
R,h,1735660039869
P,i,1735660039917
R,i,1735660039999
P,t,1735660039999
R,t,1735660040072
P,Key.space,1735660040107
R,Key.space,1735660040202
P,h,1735660040752
P,a,1735660040832
R,h,1735660040837
R,a,1735660040932
P,r,1735660040997
R,r,1735660041069
P,d,1735660041177
R,d,1735660041262
