Press or Release,Key,Time
P,Key.shift,1735660001206
P,V,1735660001368
R,Key.shift,1735660001468
R,V,1735660001476
P,e,1735660001512
R,e,1735660001616
P,r,1735660001690
R,r,1735660001786
P,y,1735660001819
R,y,1735660001882
P,Key.space,1735660001952
R,Key.space,1735660002042
P,f,1735660002070
R,f,1735660002166
P,u,1735660002174
R,u,1735660002234
P,n,1735660002280
R,n,1735660002348
P,n,1735660002408
P,y,1735660002454
R,n,1735660002488
R,y,1735660002546
P,Key.space,1735660002574
R,Key.space,1735660002644
P,m,1735660002722
R,m,1735660002798
P,o,1735660002816
R,o,1735660002890
P,m,1735660002914
P,e,1735660002986
R,m,1735660002995
R,e,1735660003055
P,n,1735660003098
R,n,1735660003160
P,t,1735660003178
R,t,1735660003250
P,Key.space,1735660003258
R,Key.space,1735660003336
P,a,1735660003388
R,a,1735660003513
P,t,1735660003594
R,t,1735660003666
P,Key.space,1735660003675
R,Key.space,1735660003746
P,t,1735660003758
P,h,1735660003836
R,t,1735660003848
R,h,1735660003908
P,e,1735660003909
R,e,1735660004008
P,Key.space,1735660004009
R,Key.space,1735660004073
P,o,1735660004132
P,s,1735660004202
R,o,1735660004207
R,s,1735660004288
P,c,1735660004334
R,c,1735660004434
P,a,1735660004482
R,a,1735660004564
P,r,1735660004608
R,r,1735660004686
P,s,1735660004768
R,s,1735660004884
P,.,1735660004922
R,.,1735660004992
P,Key.space,1735660005006
R,Key.space,1735660005111
P,Key.shift,1735660005184
P,C,1735660005730
R,Key.shift,1735660005814
R,C,1735660005828
P,h,1735660005856
R,h,1735660005928
P,r,1735660005972
P,i,1735660006040
R,r,1735660006048
R,i,1735660006110
P,s,1735660006186
P,Key.space,1735660006258
R,s,1735660006280
R,Key.space,1735660006328
P,Key.shift,1735660006502
P,R,1735660006652
R,Key.shift,1735660006700
P,o,1735660006716
R,R,1735660006740
R,o,1735660006780
P,c,1735660006861
P,j,1735660006952
R,j,1735660006968
R,c,1735660006973
P,Key.backspace,1735660007248
R,Key.backspace,1735660007324
P,k,1735660007412
R,k,1735660007482
P,Key.space,1735660007592
R,Key.space,1735660007668
P,i,1735660007973
R,i,1735660008070
P,s,1735660008084
P,Key.space,1735660008178
R,s,1735660008188
R,Key.space,1735660008258
P,s,1735660008268
R,s,1735660008376
P,u,1735660008410
R,u,1735660008484
P,r,1735660008492
P,e,1735660008596
R,r,1735660008603
P,Key.space,1735660008690
R,e,1735660008721
R,Key.space,1735660008754
P,t,1735660008800
P,o,1735660008863
R,t,1735660008886
R,o,1735660008928
P,Key.space,1735660008998
R,Key.space,1735660009058
P,b,1735660009128
P,e,1735660009172
R,b,1735660009196
R,e,1735660009264
P,Key.space,1735660009288
R,Key.space,1735660009344
P,i,1735660009375
R,i,1735660009448
P,n,1735660009486
R,n,1735660009542
P,Key.space,1735660009616
R,Key.space,1735660009676
P,a,1735660009720
P,Key.space,1735660009778
R,a,1735660009842
R,Key.space,1735660009843
P,l,1735660009920
R,l,1735660009990
P,o,1735660010058
P,t,1735660010124
R,o,1735660010130
R,t,1735660010200
P,Key.space,1735660010210
R,Key.space,1735660010290
P,o,1735660010340
R,o,1735660010410
P,f,1735660010411
P,Key.space,1735660010482
R,f,1735660010492
R,Key.space,1735660010546
