Press or Release,Key,Time
P,Key.shift,1735660025288
P,F,1735660025768
R,F,1735660025918
P,Key.backspace,1735660026302
R,Key.backspace,1735660026460
P,C,1735660028966
R,C,1735660029073
R,Key.shift,1735660029100
P,a,1735660029251
R,a,1735660029343
P,r,1735660029482
R,r,1735660029545
P,t,1735660029660
R,t,1735660029740
P,e,1735660029800
P,r,1735660029863
R,e,1735660029938
P,Key.space,1735660029959
R,r,1735660029975
R,Key.space,1735660030048
P,i,1735660030104
P,s,1735660030145
R,i,1735660030195
R,s,1735660030239
P,Key.space,1735660030278
R,Key.space,1735660030372
P,Key.space,1735660030538
R,Key.space,1735660030579
P,Key.backspace,1735660030903
R,Key.backspace,1735660030987
P,a,1735660031186
R,a,1735660031300
P,Key.space,1735660031349
R,Key.space,1735660031455
P,v,1735660031635
R,v,1735660031742
P,e,1735660031812
R,e,1735660031898
P,a,1735660032007
R,a,1735660032097
P,u,1735660032166
R,u,1735660032244
P,t,1735660032299
R,t,1735660032369
P,i,1735660032395
R,i,1735660032476
P,f,1735660032549
P,u,1735660032603
R,f,1735660032627
R,u,1735660032688
P,l,1735660032807
R,l,1735660032898
P,Key.space,1735660032973
R,Key.space,1735660033046
P,m,1735660033130
P,o,1735660033223
R,m,1735660033229
R,o,1735660033308
P,v,1735660033313
R,v,1735660033426
P,i,1735660033431
R,i,1735660033509
P,e,1735660033549
R,e,1735660033641
P,Key.space,1735660033670
R,Key.space,1735660033719
P,o,1735660033824
R,o,1735660033881
P,Key.backspace,1735660034394
R,Key.backspace,1735660034464
P,Key.backspace,1735660034537
R,Key.backspace,1735660034634
P,.,1735660034911
R,.,1735660035014
P,Key.space,1735660035059
R,Key.space,1735660035142
P,Key.shift,1735660035414
P,T,1735660035650
R,T,1735660035708
R,Key.shift,1735660035786
P,h,1735660035840
R,h,1735660035898
P,e,1735660035979
R,e,1735660036051
P,Key.space,1735660036054
R,Key.space,1735660036143
P,s,1735660036211
P,h,1735660036272
R,s,1735660036312
R,h,1735660036357
P,o,1735660036409
P,r,1735660036466
R,o,1735660036509
R,r,1735660036556
P,t,1735660036640
R,t,1735660036738
P,Key.space,1735660036771
R,Key.space,1735660036845
P,c,1735660037089
P,l,1735660037149
R,c,1735660037164
R,l,1735660037219
P,i,1735660037318
R,i,1735660037391
P,p,1735660037443
R,p,1735660037532
P,Key.space,1735660037617
R,Key.space,1735660037712
P,w,1735660037759
R,w,1735660037804
P,a,1735660037923
R,a,1735660038051
P,s,1735660038144
P,Key.space,1735660038209
R,s,1735660038219
R,Key.space,1735660038286
P,p,1735660038388
P,o,1735660038484
R,p,1735660038501
R,o,1735660038609
P,w,1735660038628
R,w,1735660038775
P,e,1735660038872
R,e,1735660038981
P,r,1735660039060
R,r,1735660039144
P,f,1735660039223
R,f,1735660039344
P,u,1735660039351
R,u,1735660039436
P,l,1735660039570
R,l,1735660039658
P,Key.space,1735660039732
P,a,1735660039813
R,Key.space,1735660039829
P,n,1735660039930
R,a,1735660039951
P,d,1735660039959
R,n,1735660040008
R,d,1735660040082
P,Key.space,1735660040102
R,Key.space,1735660040179
P,s,1735660040195
P,h,1735660040275
R,s,1735660040287
R,h,1735660040370
P,o,1735660040419
P,w,1735660040471
R,o,1735660040500
R,w,1735660040585
P,e,1735660040744
R,e,1735660040802
P,d,1735660040896
R,d,1735660040993
P,Key.space,1735660041094
R,Key.space,1735660041159
P,h,1735660041459
R,h,1735660041546
P,o,1735660041612
P,w,1735660041677
R,o,1735660041720
R,w,1735660041798
P,Key.space,1735660041807
R,Key.space,1735660041898
P,t,1735660041952
P,h,1735660042034
R,t,1735660042054
R,h,1735660042133
P,e,1735660042149
R,e,1735660042211
P,Key.space,1735660042291
R,Key.space,1735660042356
P,t,1735660042577
R,t,1735660042654
P,e,1735660042772
R,e,1735660042843
P,a,1735660042970
R,a,1735660043082
P,c,1735660043109
R,c,1735660043229
P,h,1735660043245
R,h,1735660043311
P,e,1735660043347
R,e,1735660043443
P,r,1735660043528
R,r,1735660043606
P,Key.backspace,1735660045146
R,Key.backspace,1735660045777
P,Key.backspace,1735660045907
R,Key.backspace,1735660045987
P,Key.backspace,1735660046095
R,Key.backspace,1735660046168
P,c,1735660046398
R,c,1735660046489
P,o,1735660046515
R,o,1735660046609
P,a,1735660046634
R,a,1735660046767
P,c,1735660047279
R,c,1735660047391
P,h,1735660047391
R,h,1735660047466
P,Key.space,1735660047574
R,Key.space,1735660047657
P,a,1735660047733
R,a,1735660047830
P,d,1735660047877
R,d,1735660047934
P,Key.backspace,1735660048093
R,Key.backspace,1735660048197
P,h,1735660048299
R,h,1735660048411
P,a,1735660048431
R,a,1735660048519
P,Key.backspace,1735660048637
R,Key.backspace,1735660048697
P,Key.backspace,1735660048757
R,Key.backspace,1735660048838
P,Key.backspace,1735660048845
R,Key.backspace,1735660048951
P,h,1735660049109
R,h,1735660049235
P,a,1735660049250
R,a,1735660049385
P,d,1735660049387
P,Key.space,1735660049515
R,d,1735660049521
R,Key.space,1735660049587
P,a,1735660049741
P,n,1735660049842
R,a,1735660049871
R,n,1735660049915
P,Key.space,1735660050037
R,Key.space,1735660050097
P,i,1735660050203
R,i,1735660050281
P,m,1735660050359
R,m,1735660050449
P,p,1735660050529
R,p,1735660050611
P,a,1735660050638
R,a,1735660050743
P,c,1735660050794
R,c,1735660050909
P,t,1735660051016
R,t,1735660051109
P,Key.space,1735660051157
R,Key.space,1735660051236
P,o,1735660051722
R,o,1735660051845
