Press or Release,Key,Time
P,T,1735660002632
R,T,1735660002728
P,R,1735660002906
R,R,1735660003094
P,U,1735660003126
R,U,1735660003223
P,M,1735660003423
R,M,1735660003543
P,P,1735660003641
R,P,1735660003783
P,Key.space,1735660003926
R,Key.space,1735660004038
P,M,1735660004166
R,M,1735660004278
P,E,1735660004358
R,E,1735660004470
P,E,1735660004534
R,E,1735660004663
P,T,1735660004775
R,T,1735660004870
P,I,1735660005047
R,I,1735660005174
P,N,1735660005303
R,N,1735660005414
P,G,1735660005594
R,G,1735660005783
P,Key.space,1735660005799
R,Key.space,1735660005863
P,I,1735660006311
R,I,1735660006391
P,S,1735660006550
R,S,1735660006710
P,Key.space,1735660006726
R,Key.space,1735660006822
P,A,1735660006935
R,A,1735660007142
P,N,1735660007174
R,N,1735660007238
P,Key.space,1735660007367
R,Key.space,1735660007462
P,T,1735660007575
R,T,1735660007735
P,H,1735660007799
R,H,1735660007894
P,Key.space,1735660008086
R,Key.space,1735660008182
P,E,1735660008309
R,E,1735660008453
P,S,1735660008764
R,S,1735660008838
P,H,1735660009095
R,H,1735660009190
P,A,1735660009287
R,A,1735660009462
P,R,1735660009528
R,R,1735660009612
P,E,1735660009735
R,E,1735660009862
P,D,1735660009990
R,D,1735660010117
P,Key.space,1735660010150
R,Key.space,1735660010214
P,T,1735660010360
R,T,1735660010521
P,H,1735660010790
R,H,1735660010886
P,R,1735660011255
R,R,1735660011431
P,Key.space,1735660011526
R,Key.space,1735660011594
P,T,1735660011766
R,T,1735660011910
P,H,1735660012022
R,H,1735660012102
P,O,1735660012294
R,O,1735660012411
P,U,1735660012503
R,U,1735660012600
P,G,1735660014535
R,G,1735660014677
P,H,1735660014758
R,H,1735660014838
P,T,1735660014998
R,T,1735660015078
P,S,1735660015207
R,S,1735660015368
P,Key.space,1735660015431
R,Key.space,1735660015511
P,O,1735660015670
R,O,1735660015767
P,N,1735660015910
R,N,1735660015998
P,Key.space,1735660016134
R,Key.space,1735660016231
P,A,1735660016310
R,A,1735660016469
P,Key.space,1735660016503
R,Key.space,1735660016566
P,C,1735660017445
R,C,1735660017527
P,L,1735660017782
R,L,1735660017894
P,I,1735660018150
R,I,1735660018230
P,E,1735660018456
R,E,1735660018630
P,N,1735660018774
R,N,1735660018854
P,T,1735660019083
R,T,1735660019158
P,Key.space,1735660019383
R,Key.space,1735660019446
P,I,1735660019574
R,I,1735660019654
P,S,1735660019750
R,S,1735660019910
P,Key.space,1735660019992
R,Key.space,1735660020070
P,A,1735660022600
R,A,1735660022758
P,N,1735660022853
R,N,1735660022935
P,A,1735660023048
R,A,1735660023205
P,L,1735660023302
R,L,1735660023399
P,Y,1735660023574
R,Y,1735660023638
P,S,1735660024182
R,S,1735660024326
P,T,1735660024599
R,T,1735660024678
P,I,1735660024886
R,I,1735660024981
P,C,1735660025189
R,C,1735660025271
P,S,1735660025430
R,S,1735660025558
P,Key.space,1735660025640
R,Key.space,1735660025703
P,T,1735660025926
R,T,1735660026071
P,H,1735660026197
R,H,1735660026277
P,E,1735660026390
R,E,1735660026517
P,Key.space,1735660026629
R,Key.space,1735660026694
P,W,1735660027593
R,W,1735660027718
P,A,1735660027878
R,A,1735660028054
P,Y,1735660028150
R,Y,1735660028230
P,S,1735660028325
R,S,1735660028486
P,Key.space,1735660028517
R,Key.space,1735660028600
P,O,1735660028773
R,O,1735660028838
P,F,1735660029030
R,F,1735660029189
P,Key.space,1735660029254
R,Key.space,1735660029346
P,S,1735660029542
R,S,1735660029734
P,O,1735660029942
R,O,1735660030038
P,U,1735660030197
R,U,1735660030293
P,C,1735660030662
R,C,1735660030742
P,E,1735660030918
R,E,1735660030982
P,Key.space,1735660031205
R,Key.space,1735660031286
P,T,1735660031430
R,T,1735660031627
P,O,1735660031718
R,O,1735660031798
P,Key.space,1735660031958
R,Key.space,1735660032038
P,H,1735660032229
R,H,1735660032294
P,E,1735660032405
R,E,1735660032550
P,L,1735660032678
R,L,1735660032757
P,D,1735660032871
R,D,1735660033046
P,Key.space,1735660033078
R,Key.space,1735660033157
P,O,1735660033318
