Press or Release,Key,Time
P,H,1735660011920
R,H,1735660012030
P,Key.backspace,1735660012495
R,Key.backspace,1735660012607
P,T,1735660012750
R,T,1735660012910
P,H,1735660012990
R,H,1735660013136
P,E,1735660013232
R,E,1735660013456
P,Key.space,1735660013502
R,Key.space,1735660013677
P,C,1735660013822
R,C,1735660013952
P,O,1735660014175
R,O,1735660014366
P,A,1735660014432
R,A,1735660014642
P,C,1735660014705
R,C,1735660015246
P,H,1735660015247
R,H,1735660015251
P,Key.space,1735660015286
R,Key.space,1735660015538
P,C,1735660015550
R,C,1735660015710
P,A,1735660015794
R,A,1735660015966
P,R,1735660016223
R,R,1735660016366
P,T,1735660016464
R,T,1735660016622
P,E,1735660016686
R,E,1735660016831
P,R,1735660016894
R,R,1735660017055
P,Key.space,1735660017278
R,Key.space,1735660017439
P,M,1735660032303
R,M,1735660032447
P,O,1735660032623
R,O,1735660032734
P,V,1735660033053
R,V,1735660033150
P,I,1735660033358
R,I,1735660033518
P,E,1735660033855
R,E,1735660034013
P,Key.space,1735660034179
R,Key.space,1735660034381
P,U,1735660036494
R,U,1735660036623
P,Key.backspace,1735660037070
R,Key.backspace,1735660037199
P,I,1735660037440
R,I,1735660037566
P,S,1735660037759
R,S,1735660037901
P,Key.space,1735660038030
R,Key.space,1735660038175
P,A,1735660038366
R,A,1735660038557
P,N,1735660038623
R,N,1735660038766
P,Key.space,1735660038949
R,Key.space,1735660039053
P,S,1735660047901
R,S,1735660048061
P,T,1735660048111
R,T,1735660048240
P,U,1735660048414
R,U,1735660048541
P,D,1735660048798
R,D,1735660048911
P,Y,1735660049037
R,Y,1735660049213
P,Key.space,1735660049438
R,Key.space,1735660049565
P,P,1735660049757
R,P,1735660049934
P,U,1735660050093
R,U,1735660050254
P,R,1735660050478
R,R,1735660050621
P,P,1735660050803
P,O,1735660050973
R,P,1735660051005
R,O,1735660051134
P,D,1735660051263
R,D,1735660051389
P,S,1735660051518
R,S,1735660051660
P,E,1735660051853
R,E,1735660051996
P,S,1735660052511
R,S,1735660052669
P,Key.backspace,1735660057438
R,Key.backspace,1735660057502
P,Key.backspace,1735660057598
R,Key.backspace,1735660057661
P,Key.backspace,1735660057709
R,Key.backspace,1735660057789
P,Key.backspace,1735660057885
R,Key.backspace,1735660057967
P,S,1735660059442
R,S,1735660059564
P,E,1735660059725
R,E,1735660059837
P,S,1735660060013
R,S,1735660060157
P,Key.space,1735660062301
R,Key.space,1735660062415
P,O,1735660062702
R,O,1735660062845
P,D,1735660062941
R,D,1735660063101
P,Key.backspace,1735660063469
R,Key.backspace,1735660063581
P,F,1735660063692
R,F,1735660063837
P,Key.space,1735660063917
R,Key.space,1735660064029
P,H,1735660064573
R,H,1735660064668
P,Key.backspace,1735660065036
R,Key.backspace,1735660065149
P,G,1735660065533
R,G,1735660065614
P,O,1735660065869
R,O,1735660065965
P,O,1735660066029
R,O,1735660066109
P,D,1735660066271
R,D,1735660066429
P,Key.space,1735660066528
R,Key.space,1735660066621
P,M,1735660066765
R,M,1735660066876
P,O,1735660066956
R,O,1735660067085
P,V,1735660067311
R,V,1735660067405
P,I,1735660067549
R,I,1735660067692
P,E,1735660067821
R,E,1735660067996
P,Key.space,1735660068045
R,Key.space,1735660068141
P,I,1735660068300
R,I,1735660068397
P,S,1735660068483
R,S,1735660068637
P,Key.space,1735660068701
R,Key.space,1735660068797
P,A,1735660068877
R,A,1735660069037
P,N,1735660069101
R,N,1735660069181
P,Key.space,1735660069309
R,Key.space,1735660069373
P,S,1735660075414
R,S,1735660075566
P,T,1735660075853
R,T,1735660075933
P,U,1735660076205
R,U,1735660076326
P,D,1735660077292
R,D,1735660077405
P,Y,1735660077548
R,Y,1735660077692
P,Key.space,1735660077900
R,Key.space,1735660078060
P,P,1735660078604
R,P,1735660078733
P,U,1735660078892
R,U,1735660079021
P,R,1735660079211
R,R,1735660079357
P,P,1735660079484
R,P,1735660079580
P,O,1735660079660
R,O,1735660079740
P,S,1735660079868
R,S,1735660080028
P,E,1735660080173
R,E,1735660080316
P,.,1735660080700
R,.,1735660080797
P,Key.space,1735660080956
R,Key.space,1735660081052
P,T,1735660081340
R,T,1735660081405
P,H,1735660081563
R,H,1735660081660
P,E,1735660081804
R,E,1735660081964
P,Key.space,1735660081995
R,Key.space,1735660082076
P,V,1735660082264
R,V,1735660082324
P,O,1735660082477
R,O,1735660082556
P,A,1735660082668
R,A,1735660082829
P,V,1735660082892
R,V,1735660082972
P,H,1735660083324
R,H,1735660083404
P,Key.backspace,1735660083933
R,Key.backspace,1735660083997
P,Key.backspace,1735660084076
R,Key.backspace,1735660084157
P,Key.backspace,1735660085216
R,Key.backspace,1735660085308
P,Key.backspace,1735660086861
R,Key.backspace,1735660086957
P,Key.backspace,1735660087980
R,Key.backspace,1735660088156
P,C,1735660089019
R,C,1735660089147
P,O,1735660089820
R,O,1735660089899
P,A,1735660090107
R,A,1735660090285
P,C,1735660090364
R,C,1735660090462
P,H,1735660090637
R,H,1735660090732
P,Key.space,1735660090908
R,Key.space,1735660091044
P,C,1735660091191
R,C,1735660091323
P,A,1735660091455
R,A,1735660091598
P,R,1735660091821
R,R,1735660091916
P,T,1735660092028
R,T,1735660092156
P,E,1735660092238
R,E,1735660092333
P,R,1735660092430
R,R,1735660092540
P,Key.space,1735660092764
R,Key.space,1735660092891
P,M,1735660093068
R,M,1735660093196
P,O,1735660093324
R,O,1735660093421
P,V,1735660093676
R,V,1735660093740
P,I,1735660093917
R,I,1735660094012
P,E,1735660094172
R,E,1735660094332
P,Key.space,1735660094379
R,Key.space,1735660094461
P,I,1735660094684
R,I,1735660094780
P,S,1735660094892
R,S,1735660095035
P,Key.space,1735660095116
R,Key.space,1735660095180
P,A,1735660095245
R,A,1735660095404
P,N,1735660095452
R,N,1735660095531
P,Key.space,1735660096621
R,Key.space,1735660096796
P,S,1735660101309
R,S,1735660101420
P,T,1735660101739
R,T,1735660101820
P,U,1735660102139
R,U,1735660102268
P,D,1735660102667
R,D,1735660102763
P,Y,1735660103051
R,Y,1735660103180
P,Key.space,1735660103676
R,Key.space,1735660103835
P,P,1735660104332
R,P,1735660104508
P,U,1735660104637
P,I,1735660104639
R,U,1735660104715
R,I,1735660104731
P,T,1735660105131
R,T,1735660105180
P,R,1735660105339
R,R,1735660105500
P,P,1735660105692
R,P,1735660105804
P,O,1735660105916
R,O,1735660106013
P,S,1735660106222
R,S,1735660106372
P,E,1735660106478
R,E,1735660106589
P,S,1735660106748
R,S,1735660106908
