Press or Release,Key,Time
P,T,1735660004167
R,T,1735660004333
P,H,1735660004407
R,H,1735660004503
P,W,1735660004630
R,W,1735660004807
P,Key.space,1735660004887
R,Key.space,1735660004980
P,Key.backspace,1735660006183
R,Key.backspace,1735660006264
P,Key.backspace,1735660006358
R,Key.backspace,1735660006451
P,E,1735660008102
R,E,1735660008262
P,Key.space,1735660008326
R,Key.space,1735660008421
P,T,1735660008615
R,T,1735660008774
P,R,1735660008873
R,R,1735660009031
P,U,1735660009126
R,U,1735660009222
P,Key.comma,1735660009559
R,Key.comma,1735660009655
P,Key.backspace,1735660010037
R,Key.backspace,1735660010118
P,M,1735660010345
R,M,1735660010438
P,P,1735660010550
R,P,1735660010647
P,Key.space,1735660010822
R,Key.space,1735660010918
P,M,1735660011045
R,M,1735660011142
P,E,1735660011238
R,E,1735660011366
P,E,1735660011446
R,E,1735660011558
P,T,1735660011690
R,T,1735660011781
P,I,1735660011942
R,I,1735660012054
P,N,1735660012183
R,N,1735660012280
P,G,1735660012646
R,G,1735660012823
P,Key.space,1735660012824
R,Key.space,1735660012920
P,I,1735660013062
R,I,1735660013142
P,S,1735660013221
R,S,1735660013365
P,Key.space,1735660013397
R,Key.space,1735660013478
P,A,1735660013574
R,A,1735660013734
P,N,1735660013782
R,N,1735660013845
P,Key.space,1735660013978
R,Key.space,1735660014040
P,W,1735660014998
R,W,1735660015110
P,O,1735660015222
R,O,1735660015305
P,N,1735660015451
R,N,1735660015543
P,D,1735660015880
R,D,1735660015974
P,E,1735660016119
R,E,1735660016202
P,R,1735660016295
R,R,1735660016373
P,F,1735660016726
R,F,1735660016886
P,U,1735660016999
R,U,1735660017080
P,L,1735660017381
R,L,1735660017461
P,Key.space,1735660017605
R,Key.space,1735660017702
P,Y,1735660018359
R,Y,1735660018472
P,H,1735660018662
R,H,1735660018757
P,O,1735660018887
R,O,1735660019014
P,U,1735660019141
R,U,1735660019223
P,G,1735660019622
R,G,1735660019783
P,H,1735660019894
R,H,1735660019976
P,T,1735660020133
R,T,1735660020214
P,S,1735660020313
R,S,1735660020477
P,Key.space,1735660020487
R,Key.space,1735660020550
P,T,1735660020694
R,T,1735660020854
P,O,1735660020934
R,O,1735660021013
P,Key.space,1735660021160
R,Key.space,1735660021254
P,S,1735660021387
R,S,1735660021526
P,H,1735660021622
R,H,1735660021701
P,A,1735660021733
R,A,1735660021894
P,T,1735660021926
R,T,1735660021990
P,E,1735660022133
R,E,1735660022246
P,R,1735660022437
R,R,1735660022582
P,Key.space,1735660022677
R,Key.space,1735660022757
P,I,1735660023254
R,I,1735660023333
P,S,1735660023413
R,S,1735660023544
P,Key.space,1735660023589
R,Key.space,1735660023670
P,A,1735660023733
R,A,1735660023882
P,N,1735660023926
R,N,1735660024006
P,Key.space,1735660024134
R,Key.space,1735660024213
P,A,1735660024453
R,A,1735660024598
P,N,1735660024693
R,N,1735660024775
P,Key.space,1735660024902
R,Key.space,1735660024965
P,W,1735660025174
R,W,1735660025335
P,I,1735660025494
R,I,1735660025565
P,Key.backspace,1735660026069
R,Key.backspace,1735660026148
P,O,1735660026375
R,O,1735660026453
P,N,1735660026662
R,N,1735660026740
P,D,1735660026998
R,D,1735660027077
P,E,1735660027205
R,E,1735660027287
P,R,1735660027397
R,R,1735660027477
P,S,1735660027605
R,S,1735660027749
P,Key.backspace,1735660028117
R,Key.backspace,1735660028181
P,F,1735660028421
R,F,1735660028567
P,U,1735660028694
R,U,1735660028773
P,L,1735660029110
R,L,1735660029223
P,Key.space,1735660029381
R,Key.space,1735660029463
P,T,1735660029622
R,T,1735660029781
P,H,1735660029861
R,H,1735660029957
P,O,1735660030101
R,O,1735660030198
P,U,1735660030316
R,U,1735660030405
P,G,1735660030566
R,G,1735660030711
P,H,1735660030757
R,H,1735660030853
P,T,1735660030998
R,T,1735660031093
P,S,1735660031205
R,S,1735660031333
P,Key.space,1735660031397
R,Key.space,1735660031461
P,T,1735660031621
R,T,1735660031781
P,O,1735660031924
R,O,1735660032005
P,S,1735660032358
R,S,1735660032652
P,G,1735660032679
R,G,1735660032715
P,A,1735660032987
R,A,1735660032990
P,T,1735660033037
R,T,1735660033153
P,R,1735660033670
R,R,1735660033781
P,E,1735660033910
R,E,1735660034054
P,Key.space,1735660034181
R,Key.space,1735660034261
P,A,1735660034790
