Press or Release,Key,Time
P,T,1735660004093
R,T,1735660004236
P,R,1735660004381
R,R,1735660004556
P,U,1735660004621
R,U,1735660004733
P,M,1735660004971
R,M,1735660005102
P,P,1735660005211
R,P,1735660005387
P,Key.space,1735660005548
R,Key.space,1735660005677
P,M,1735660005803
R,M,1735660005932
P,E,1735660006188
R,E,1735660006300
P,E,1735660006380
R,E,1735660006492
P,T,1735660006651
R,T,1735660006752
P,I,1735660006958
R,I,1735660007067
P,N,1735660007211
R,N,1735660007323
P,G,1735660007547
R,G,1735660007708
P,Key.space,1735660007708
R,Key.space,1735660007819
P,I,1735660007964
R,I,1735660008044
P,S,1735660008124
R,S,1735660008269
P,Key.space,1735660008317
R,Key.space,1735660008396
P,A,1735660008492
R,A,1735660008636
P,N,1735660008749
R,N,1735660008827
P,Key.space,1735660008940
R,Key.space,1735660009035
P,W,1735660009276
R,W,1735660009451
P,O,1735660009835
R,O,1735660009937
P,N,1735660010123
R,N,1735660010202
P,D,1735660010588
R,D,1735660010668
P,E,1735660010811
R,E,1735660010892
P,R,1735660011019
R,R,1735660011115
P,F,1735660011627
R,F,1735660011756
P,U,1735660011901
R,U,1735660012017
P,L,1735660012204
R,L,1735660012301
P,Key.space,1735660012430
R,Key.space,1735660012521
P,T,1735660012747
R,T,1735660012833
P,O,1735660013252
R,O,1735660013373
P,U,1735660013467
R,U,1735660013564
P,G,1735660013845
R,G,1735660013995
P,H,1735660014060
R,H,1735660014155
P,T,1735660014315
R,T,1735660014396
P,S,1735660014491
R,S,1735660014638
P,Key.space,1735660014651
R,Key.space,1735660014732
P,I,1735660014892
R,I,1735660014957
P,S,1735660015052
R,S,1735660015195
P,Key.space,1735660015243
R,Key.space,1735660015323
P,A,1735660015419
R,A,1735660015579
P,N,1735660015675
R,N,1735660015765
P,Key.space,1735660015900
R,Key.space,1735660015979
P,T,1735660016667
R,T,1735660016827
P,H,1735660016908
R,H,1735660016987
P,E,1735660017131
R,E,1735660017291
P,Key.space,1735660017339
R,Key.space,1735660017419
P,W,1735660017627
R,W,1735660017802
P,O,1735660018059
R,O,1735660018138
P,N,1735660018315
R,N,1735660018413
P,D,1735660018779
R,D,1735660018858
P,E,1735660019003
R,E,1735660019085
P,R,1735660019211
R,R,1735660019292
P,F,1735660019679
R,F,1735660019835
P,U,1735660019947
R,U,1735660020012
P,L,1735660020252
R,L,1735660020346
P,Key.space,1735660020475
R,Key.space,1735660020555
P,T,1735660020692
R,T,1735660020827
P,H,1735660020891
R,H,1735660020971
P,P,1735660021115
P,O,1735660021116
R,P,1735660021211
R,O,1735660021226
P,U,1735660021338
R,U,1735660021435
P,G,1735660021660
R,G,1735660021803
P,H,1735660021867
R,H,1735660021947
P,T,1735660022123
R,T,1735660022187
P,S,1735660022299
R,S,1735660022442
P,Key.space,1735660022491
R,Key.space,1735660022570
P,T,1735660022811
R,T,1735660022891
P,H,1735660023051
R,H,1735660023146
P,E,1735660023245
R,E,1735660023387
P,Key.space,1735660023482
R,Key.space,1735660023579
P,W,1735660023867
R,W,1735660024011
P,A,1735660024139
R,A,1735660024330
P,Y,1735660024427
R,Y,1735660024507
P,Key.space,1735660024701
R,Key.space,1735660024779
P,O,1735660024972
R,O,1735660025052
P,F,1735660025354
R,F,1735660025499
P,Key.space,1735660025644
R,Key.space,1735660025739
P,T,1735660026299
R,T,1735660026396
P,H,1735660026571
R,H,1735660026652
P,E,1735660026779
R,E,1735660026940
P,Key.space,1735660027035
R,Key.space,1735660027115
P,E,1735660027772
R,E,1735660027947
P,V,1735660028155
R,V,1735660028251
P,E,1735660028362
R,E,1735660028523
P,R,1735660028620
R,R,1735660028716
P,Y,1735660028896
R,Y,1735660028987
P,Key.space,1735660029195
R,Key.space,1735660029262
P,E,1735660029515
R,E,1735660029691
P,B,1735660029805
R,B,1735660029884
P,Key.backspace,1735660030315
R,Key.backspace,1735660030379
P,V,1735660030635
R,V,1735660030717
P,E,1735660030829
R,E,1735660030974
P,N,1735660031003
R,N,1735660031099
P,T,1735660031242
R,T,1735660031308
P,S,1735660031435
R,S,1735660031611
P,Key.space,1735660031787
R,Key.space,1735660031884
P,I,1735660032124
R,I,1735660032204
P,S,1735660032362
R,S,1735660032524
P,Key.space,1735660032538
R,Key.space,1735660032620
P,A,1735660032715
R,A,1735660032908
P,N,1735660032956
R,N,1735660033019
P,Key.space,1735660033181
R,Key.space,1735660033259
P,T,1735660034026
R,T,1735660034203
P,H,1735660034252
R,H,1735660034346
P,O,1735660034507
R,O,1735660034622
P,U,1735660034732
R,U,1735660034827
P,G,1735660034971
R,G,1735660035115
P,H,1735660035163
R,H,1735660035243
P,T,1735660035402
R,T,1735660035482
P,S,1735660035627
R,S,1735660035818
P,Key.space,1735660035819
R,Key.space,1735660035899
P,T,1735660036048
R,T,1735660036202
P,O,1735660036330
R,O,1735660036426
P,Key.space,1735660036603
R,Key.space,1735660036668
P,S,1735660036763
R,S,1735660036940
P,I,1735660037002
P,O,1735660037004
R,I,1735660037083
R,O,1735660037084
P,O,1735660037692
R,O,1735660037802
P,U,1735660038027
R,U,1735660038122
P,R,1735660038331
R,R,1735660038411
