Press or Release,Key,Time
P,Key.shift,1735660009224
P,B,1735660009315
R,Key.shift,1735660009372
R,B,1735660009395
P,e,1735660009455
R,e,1735660009532
P,Key.space,1735660009611
R,Key.space,1735660009657
P,h,1735660009737
R,h,1735660009799
P,o,1735660009868
R,o,1735660009930
P,n,1735660009940
R,n,1735660010006
P,e,1735660010020
R,e,1735660010094
P,s,1735660010147
P,t,1735660010237
R,s,1735660010255
R,t,1735660010318
P,Key.comma,1735660010747
R,Key.comma,1735660010810
P,Key.space,1735660010817
R,Key.space,1735660010886
P,a,1735660010925
R,a,1735660011014
P,t,1735660011066
R,t,1735660011143
P,Key.space,1735660011170
R,Key.space,1735660011219
P,l,1735660011302
R,l,1735660011365
P,e,1735660011372
R,e,1735660011419
P,a,1735660011434
P,s,1735660011508
R,a,1735660011520
R,s,1735660011606
P,t,1735660011615
R,t,1735660011701
P,Key.space,1735660011710
R,Key.space,1735660011758
P,w,1735660011993
P,i,1735660012043
R,w,1735660012061
R,i,1735660012107
P,t,1735660012181
R,t,1735660012253
P,h,1735660012262
R,h,1735660012329
P,Key.space,1735660012336
R,Key.space,1735660012409
P,y,1735660012563
R,y,1735660012604
P,o,1735660012724
P,u,1735660012759
R,o,1735660012787
P,r,1735660012830
R,u,1735660012841
R,r,1735660012912
P,s,1735660013001
R,s,1735660013063
P,e,1735660013133
P,l,1735660013178
R,e,1735660013205
R,l,1735660013240
P,f,1735660013324
R,f,1735660013411
P,Key.comma,1735660014111
P,Key.space,1735660014188
R,Key.comma,1735660014199
R,Key.space,1735660014248
P,i,1735660014446
R,i,1735660014503
P,f,1735660014527
R,f,1735660014599
P,Key.space,1735660014608
R,Key.space,1735660014665
P,y,1735660014692
R,y,1735660014756
P,o,1735660014834
P,u,1735660014879
R,o,1735660014917
P,Key.space,1735660014949
R,u,1735660014971
R,Key.space,1735660015018
P,s,1735660015070
R,s,1735660015129
P,a,1735660015206
R,a,1735660015290
P,w,1735660015318
R,w,1735660015401
P,Key.space,1735660015411
R,Key.space,1735660015472
P,t,1735660015490
P,h,1735660015541
R,t,1735660015558
R,h,1735660015612
P,e,1735660015620
P,Key.space,1735660015677
R,e,1735660015688
R,Key.space,1735660015728
P,m,1735660015876
R,m,1735660015937
P,o,1735660015945
R,o,1735660016001
P,v,1735660016040
R,v,1735660016091
P,i,1735660016116
R,i,1735660016167
P,e,1735660016200
R,e,1735660016263
P,Key.space,1735660016297
R,Key.space,1735660016353
P,Key.shift,1735660016383
P,C,1735660016553
P,O,1735660016584
R,Key.shift,1735660016594
R,C,1735660016643
R,O,1735660016653
P,a,1735660016756
R,a,1735660016842
P,Key.backspace,1735660017171
R,Key.backspace,1735660017232
P,Key.backspace,1735660017305
R,Key.backspace,1735660017394
P,o,1735660017512
R,o,1735660017590
P,a,1735660017604
P,c,1735660017679
R,a,1735660017690
R,c,1735660017770
P,h,1735660017780
P,Key.space,1735660017840
R,h,1735660017857
R,Key.space,1735660017902
P,Key.shift,1735660017911
P,C,1735660018017
R,Key.shift,1735660018048
R,C,1735660018093
P,a,1735660018203
P,r,1735660018229
R,a,1735660018255
R,r,1735660018321
P,t,1735660018420
R,t,1735660018484
P,e,1735660018521
P,r,1735660018582
R,e,1735660018615
R,r,1735660018679
P,Key.shift,1735660019102
P,?,1735660019259
R,?,1735660019307
R,Key.shift,1735660019428
P,Key.backspace,1735660019783
R,Key.backspace,1735660019835
P,.,1735660020535
R,.,1735660020603
P,Key.space,1735660020641
R,Key.space,1735660020694
P,Key.space,1735660020766
P,Key.shift,1735660020782
R,Key.space,1735660020843
P,D,1735660020924
R,Key.shift,1735660020959
R,D,1735660020999
P,i,1735660021009
R,i,1735660021065
P,d,1735660021091
R,d,1735660021172
P,Key.space,1735660021180
R,Key.space,1735660021227
P,y,1735660021256
R,y,1735660021307
P,o,1735660021392
P,u,1735660021443
R,o,1735660021464
P,Key.space,1735660021509
R,u,1735660021531
R,Key.space,1735660021577
P,s,1735660021586
R,s,1735660021667
P,e,1735660021702
P,r,1735660021793
R,e,1735660021824
P,i,1735660021897
R,r,1735660021910
R,i,1735660021961
P,o,1735660022049
P,u,1735660022139
R,o,1735660022152
R,u,1735660022213
P,s,1735660022257
P,l,1735660022276
R,s,1735660022335
R,l,1735660022344
P,y,1735660022424
P,Key.space,1735660022495
R,y,1735660022519
R,Key.space,1735660022554
P,t,1735660023015
P,h,1735660023084
R,t,1735660023096
R,h,1735660023146
P,i,1735660023155
R,i,1735660023211
P,n,1735660023276
R,n,1735660023358
P,k,1735660023377
R,k,1735660023444
P,Key.space,1735660023452
P,t,1735660023477
R,Key.space,1735660023527
R,t,1735660023558
P,h,1735660023567
P,a,1735660023622
R,h,1735660023669
P,t,1735660023688
R,a,1735660023704
R,t,1735660023760
P,Key.space,1735660023779
R,Key.space,1735660023857
P,t,1735660023859
R,t,1735660023911
P,h,1735660023920
P,e,1735660023987
R,h,1735660024012
R,e,1735660024049
P,Key.space,1735660024057
R,Key.space,1735660024143
P,s,1735660024456
R,s,1735660024537
P,t,1735660025132
R,t,1735660025201
P,u,1735660025222
R,u,1735660025289
P,d,1735660025298
R,d,1735660025349
P,e,1735660025444
P,n,1735660025489
R,e,1735660025501
R,n,1735660025543
P,t,1735660025643
R,t,1735660025714
P,s,1735660025914
R,s,1735660025987
P,Key.space,1735660026004
R,Key.space,1735660026061
P,w,1735660026111
R,w,1735660026199
P,e,1735660026206
R,e,1735660026300
P,r,1735660026307
P,e,1735660026393
R,r,1735660026414
P,Key.space,1735660026423
R,Key.space,1735660026484
R,e,1735660026505
P,g,1735660026606
P,o,1735660026647
R,g,1735660026688
R,o,1735660026713
P,i,1735660026792
P,n,1735660026849
R,i,1735660026895
P,g,1735660026913
R,n,1735660026935
R,g,1735660026986
P,Key.space,1735660026993
R,Key.space,1735660027057
P,t,1735660027111
P,o,1735660027151
R,t,1735660027183
R,o,1735660027228
P,Key.space,1735660027235
R,Key.space,1735660027294
P,s,1735660027302
R,s,1735660027370
P,t,1735660027377
R,t,1735660027470
P,a,1735660027498
P,n,1735660027569
R,a,1735660027581
R,n,1735660027635
P,d,1735660027650
R,d,1735660027740
P,Key.space,1735660027750
R,Key.space,1735660027801
P,u,1735660027922
R,u,1735660027990
P,p,1735660028069
R,p,1735660028141
P,Key.space,1735660028150
R,Key.space,1735660028217
P,a,1735660028332
P,n,1735660028387
R,a,1735660028397
R,n,1735660028458
P,d,1735660028477
R,d,1735660028539
P,Key.space,1735660028567
R,Key.space,1735660028619
P,s,1735660030017
R,s,1735660030078
P,a,1735660030112
P,y,1735660030201
R,a,1735660030213
R,y,1735660030280
P,Key.space,1735660030289
R,Key.space,1735660030345
P,Key.shift,1735660030389
P,",1735660030454
R,",1735660030522
P,O,1735660030706
R,O,1735660030770
R,Key.shift,1735660030841
P,h,1735660030878
R,h,1735660030964
P,Key.space,1735660030999
R,Key.space,1735660031066
P,Key.shift,1735660031110
P,C,1735660031226
R,Key.shift,1735660031264
R,C,1735660031320
P,a,1735660031384
P,p,1735660031438
R,a,1735660031466
R,p,1735660031501
P,t,1735660031566
R,t,1735660031642
P,i,1735660031651
R,i,1735660031727
P,a,1735660031752
R,a,1735660031854
P,Key.backspace,1735660032085
R,Key.backspace,1735660032106
P,Key.backspace,1735660032195
R,Key.backspace,1735660032257
P,a,1735660032313
R,a,1735660032408
P,i,1735660032418
P,n,1735660032479
R,i,1735660032489
R,n,1735660032566
P,Key.comma,1735660032704
P,Key.space,1735660032756
R,Key.comma,1735660032766
R,Key.space,1735660032826
P,m,1735660032973
R,m,1735660033035
P,y,1735660033158
P,Key.space,1735660033215
R,y,1735660033236
P,Key.shift,1735660033260
R,Key.space,1735660033286
P,C,1735660033381
R,Key.shift,1735660033412
R,C,1735660033468
P,a,1735660033542
P,p,1735660033592
R,a,1735660033620
R,p,1735660033654
P,t,1735660033713
R,t,1735660033787
P,a,1735660033845
R,a,1735660033933
P,i,1735660033960
P,n,1735660034051
R,i,1735660034073
R,n,1735660034113
P,Key.shift,1735660034218
P,",1735660034405
R,",1735660034466
R,Key.shift,1735660034711
P,.,1735660034896
R,.,1735660034963
P,Key.space,1735660035000
R,Key.space,1735660035056
P,Key.space,1735660035127
R,Key.space,1735660035205
P,Key.shift,1735660035252
P,B,1735660035683
R,Key.shift,1735660035734
R,B,1735660035759
P,e,1735660035819
P,c,1735660035889
R,e,1735660035916
R,c,1735660035976
P,a,1735660036019
P,u,1735660036049
R,a,1735660036087
R,u,1735660036117
P,s,1735660036177
P,e,1735660036248
R,s,1735660036299
R,e,1735660036370
P,Key.comma,1735660039435
P,Key.space,1735660039516
R,Key.comma,1735660039529
R,Key.space,1735660039583
P,Key.shift,1735660039611
P,I,1735660039712
R,I,1735660039787
R,Key.shift,1735660039836
P,',1735660039931
R,',1735660039972
P,l,1735660040111
R,l,1735660040185
P,l,1735660040269
R,l,1735660040340
P,Key.space,1735660040359
R,Key.space,1735660040427
P,a,1735660040447
R,a,1735660040518
P,d,1735660040561
R,d,1735660040649
P,m,1735660040686
R,m,1735660040767
P,i,1735660040838
R,i,1735660040915
P,t,1735660040964
R,t,1735660041026
P,Key.space,1735660041039
R,Key.space,1735660041108
P,t,1735660041130
P,h,1735660041173
R,t,1735660041203
R,h,1735660041258
P,a,1735660041267
P,t,1735660041333
R,a,1735660041343
P,Key.space,1735660041369
R,t,1735660041389
R,Key.space,1735660041430
P,Key.shift,1735660041494
P,I,1735660041534
P,Key.space,1735660041584
R,I,1735660041595
R,Key.shift,1735660041606
R,Key.space,1735660041646
P,t,1735660041710
P,h,1735660041766
R,t,1735660041777
R,h,1735660041825
P,o,1735660041877
P,u,1735660041938
R,o,1735660041959
R,u,1735660041999
P,g,1735660042029
R,g,1735660042090
P,h,1735660042099
R,h,1735660042165
P,t,1735660042199
R,t,1735660042251
P,Key.space,1735660042265
R,Key.space,1735660042317
P,t,1735660042346
P,h,1735660042382
R,t,1735660042413
P,a,1735660042462
R,h,1735660042478
P,t,1735660042538
R,a,1735660042554
P,Key.space,1735660042618
R,t,1735660042630
R,Key.space,1735660042698
P,w,1735660042897
R,w,1735660042979
P,a,1735660043045
P,s,1735660043095
R,a,1735660043131
P,Key.space,1735660043138
R,s,1735660043193
R,Key.space,1735660043202
P,o,1735660043310
P,g,1735660043320
R,o,1735660043367
R,g,1735660043394
P,i,1735660043477
P,n,1735660043558
R,i,1735660043585
R,n,1735660043650
P,Key.backspace,1735660043829
R,Key.backspace,1735660043871
P,Key.backspace,1735660043941
R,Key.backspace,1735660043997
P,Key.backspace,1735660044057
R,Key.backspace,1735660044128
P,Key.backspace,1735660044178
R,Key.backspace,1735660044250
P,g,1735660044389
R,g,1735660044467
P,o,1735660044497
R,o,1735660044562
P,i,1735660044692
P,n,1735660044753
R,i,1735660044774
P,g,1735660044809
R,n,1735660044834
R,g,1735660044875
P,Key.space,1735660044925
R,Key.space,1735660044993
P,t,1735660044999
R,t,1735660045067
P,o,1735660045081
P,Key.space,1735660045142
R,o,1735660045152
R,Key.space,1735660045203
P,h,1735660045237
P,a,1735660045303
R,h,1735660045313
R,a,1735660045374
P,p,1735660045435
R,p,1735660045485
P,p,1735660045555
R,p,1735660045616
P,e,1735660045630
P,n,1735660045726
R,e,1735660045740
R,n,1735660045785
P,.,1735660046246
R,.,1735660046315
P,Key.ctrl,1735660051514
P,a,1735660051715
R,a,1735660051813
P,c,1735660051954
R,c,1735660052091
R,Key.ctrl,1735660052113
