Press or Release,Key,Time
P,i,1735660011530
R,i,1735660011599
P,Key.space,1735660011776
R,Key.space,1735660011867
P,w,1735660012389
R,w,1735660012479
P,a,1735660012588
R,a,1735660012678
P,t,1735660013177
R,t,1735660013282
P,c,1735660013518
R,c,1735660013597
P,h,1735660013948
R,h,1735660014028
P,Key.space,1735660014169
R,Key.space,1735660014257
P,v,1735660014758
R,v,1735660014871
P,i,1735660015019
R,i,1735660015097
P,d,1735660015299
R,d,1735660015357
P,e,1735660015708
R,e,1735660015799
P,o,1735660016418
R,o,1735660016488
P,Key.space,1735660016687
R,Key.space,1735660016757
P,o,1735660017308
R,o,1735660017389
P,f,1735660017876
R,f,1735660017940
P,Key.space,1735660018128
R,Key.space,1735660018207
P,u,1735660020969
R,u,1735660021037
P,s,1735660021269
R,s,1735660021358
P,Key.space,1735660021459
R,Key.space,1735660021538
P,p,1735660021960
R,p,1735660022041
P,Key.backspace,1735660022561
R,Key.backspace,1735660022617
P,Key.backspace,1735660022717
R,Key.backspace,1735660022787
P,Key.backspace,1735660022879
R,Key.backspace,1735660022947
P,.,1735660024188
R,.,1735660024247
P,s,1735660024879
R,s,1735660024977
P,Key.space,1735660025088
R,Key.space,1735660025169
P,p,1735660025449
R,p,1735660025537
P,r,1735660026028
R,r,1735660026129
P,e,1735660026378
R,e,1735660026470
P,s,1735660026989
R,s,1735660027073
P,i,1735660027241
R,i,1735660027338
P,d,1735660027593
R,d,1735660027667
P,e,1735660027788
R,e,1735660027901
P,n,1735660028082
R,n,1735660028159
P,t,1735660028449
R,t,1735660028517
P,Key.space,1735660028677
R,Key.space,1735660028780
P,d,1735660030460
R,d,1735660030564
P,o,1735660030781
R,o,1735660030878
P,n,1735660031094
R,n,1735660031161
P,a,1735660031299
R,a,1735660031431
P,l,1735660031759
R,l,1735660031838
P,d,1735660032097
R,d,1735660032188
P,Key.space,1735660032298
R,Key.space,1735660032372
P,a,1735660032533
R,a,1735660032627
P,n,1735660033079
R,n,1735660033148
P,d,1735660033349
R,d,1735660033427
P,Key.space,1735660033539
R,Key.space,1735660033628
P,v,1735660034109
R,v,1735660034217
P,i,1735660034358
R,i,1735660034428
P,c,1735660034947
R,c,1735660035028
P,e,1735660035202
R,e,1735660035298
P,Key.space,1735660035427
R,Key.space,1735660035523
P,p,1735660036483
R,p,1735660036557
P,r,1735660037129
R,r,1735660037208
P,e,1735660037348
R,e,1735660037438
P,s,1735660041357
R,s,1735660041499
P,i,1735660042199
R,i,1735660042202
P,d,1735660042202
R,d,1735660042206
P,e,1735660042777
R,e,1735660042779
P,n,1735660042780
R,n,1735660042781
P,t,1735660042839
R,t,1735660042908
P,Key.space,1735660043011
R,Key.space,1735660043119
P,Key.caps_lock,1735660043592
R,Key.caps_lock,1735660043679
P,J,1735660044081
R,J,1735660044204
P,D,1735660045122
R,D,1735660045210
P,Key.space,1735660045929
R,Key.space,1735660046090
P,Key.caps_lock,1735660047570
R,Key.caps_lock,1735660047572
P,v,1735660049323
R,v,1735660049328
P,a,1735660049328
R,a,1735660049331
P,n,1735660049336
R,n,1735660049339
P,c,1735660049339
R,c,1735660049353
P,e,1735660049353
R,e,1735660049354
P,Key.space,1735660049354
R,Key.space,1735660049398
P,a,1735660049654
R,a,1735660049770
P,Key.backspace,1735660050360
R,Key.backspace,1735660050468
P,w,1735660051308
R,w,1735660051310
P,i,1735660051563
R,i,1735660051678
P,t,1735660051919
R,t,1735660051974
P,h,1735660052630
R,h,1735660052642
P,Key.space,1735660052642
R,Key.space,1735660052644
P,u,1735660054709
R,u,1735660055370
P,k,1735660055371
R,k,1735660055373
P,r,1735660055870
R,r,1735660055959
P,a,1735660057351
R,a,1735660057530
P,i,1735660058450
R,i,1735660058529
P,n,1735660058871
R,n,1735660058938
P,i,1735660059119
R,i,1735660059768
P,n,1735660060209
R,n,1735660060298
P,r,1735660060440
R,r,1735660060549
P,Key.space,1735660060653
R,Key.space,1735660061319
P,p,1735660061320
R,p,1735660061326
P,r,1735660061560
R,r,1735660062251
P,e,1735660062253
R,e,1735660062257
P,s,1735660063153
R,s,1735660063817
P,i,1735660063818
R,i,1735660063820
P,d,1735660063826
R,d,1735660063829
P,e,1735660063889
R,e,1735660064531
P,n,1735660064532
R,n,1735660064534
P,t,1735660064546
R,t,1735660065072
P,Key.space,1735660065073
R,Key.space,1735660065077
P,v,1735660069289
R,v,1735660069291
P,o,1735660069293
R,o,1735660069299
P,l,1735660069306
R,l,1735660069320
P,o,1735660069912
R,o,1735660069914
P,r,1735660070819
R,r,1735660070822
P,y,1735660070822
R,y,1735660070828
P,Key.backspace,1735660081340
R,Key.backspace,1735660081440
P,Key.backspace,1735660082468
R,Key.backspace,1735660082470
P,Key.backspace,1735660082470
R,Key.backspace,1735660082477
P,d,1735660084169
R,d,1735660084822
P,y,1735660084822
R,y,1735660084826
P,Key.space,1735660084866
R,Key.space,1735660084991
P,Key.backspace,1735660086743
R,Key.backspace,1735660086746
P,Key.backspace,1735660086746
R,Key.backspace,1735660086756
P,Key.backspace,1735660086762
R,Key.backspace,1735660086764
P,o,1735660089007
R,o,1735660089010
P,d,1735660089011
R,d,1735660089015
P,y,1735660089111
R,y,1735660089179
P,Key.space,1735660089348
R,Key.space,1735660089498
P,Key.backspace,1735660093756
R,Key.backspace,1735660093849
P,m,1735660095199
R,m,1735660095316
P,y,1735660095633
R,y,1735660095718
P,r,1735660096040
R,r,1735660096130
P,Key.space,1735660097078
R,Key.space,1735660097081
P,z,1735660098411
R,z,1735660098489
P,e,1735660098689
R,e,1735660098790
P,l,1735660101140
R,l,1735660101143
P,e,1735660101145
R,e,1735660101151
P,n,1735660101152
R,n,1735660101154
P,s,1735660103369
R,s,1735660103477
P,k,1735660104101
R,k,1735660104188
P,y,1735660104438
R,y,1735660104526
P,Key.space,1735660104767
R,Key.space,1735660104910
P,i,1735660105847
R,i,1735660105918
P,n,1735660106158
R,n,1735660106238
