Press or Release,Key,Time
P,Key.shift,1735660015374
P,I,1735660015474
R,Key.shift,1735660015545
R,I,1735660015559
P,Key.space,1735660015623
P,c,1735660015717
R,Key.space,1735660015722
P,a,1735660015780
R,c,1735660015803
R,a,1735660015855
P,n,1735660015868
R,n,1735660015946
P,',1735660015957
R,',1735660016049
P,t,1735660016065
R,t,1735660016101
P,Key.backspace,1735660016625
R,Key.backspace,1735660016664
P,Key.backspace,1735660016750
R,Key.backspace,1735660016773
P,Key.backspace,1735660016861
R,Key.backspace,1735660016904
P,Key.backspace,1735660016979
R,Key.backspace,1735660017031
P,Key.backspace,1735660017097
R,Key.backspace,1735660017155
P,Key.backspace,1735660017222
R,Key.backspace,1735660017283
P,Key.backspace,1735660017346
R,Key.backspace,1735660017452
P,Key.shift,1735660017463
P,C,1735660017586
R,Key.shift,1735660017635
R,C,1735660017641
P,o,1735660017693
R,o,1735660017761
P,a,1735660017781
P,c,1735660017841
R,a,1735660017865
R,c,1735660017909
P,h,1735660017921
R,h,1735660017972
P,Key.space,1735660017986
R,Key.space,1735660018065
P,a,1735660018219
R,a,1735660018308
P,Key.shift,1735660018317
P,C,1735660018367
R,C,1735660018434
P,Key.backspace,1735660018659
R,Key.backspace,1735660018691
P,Key.backspace,1735660018753
R,Key.backspace,1735660018820
P,C,1735660018842
R,C,1735660018900
P,A,1735660018915
R,Key.shift,1735660018983
R,A,1735660019015
P,Key.backspace,1735660019402
R,Key.backspace,1735660019456
P,a,1735660019632
P,r,1735660019736
R,a,1735660019742
R,r,1735660019804
P,t,1735660019923
R,t,1735660019963
P,e,1735660020022
R,e,1735660020097
P,t,1735660020169
R,t,1735660020192
P,Key.backspace,1735660020670
P,r,1735660020725
R,Key.backspace,1735660020729
R,r,1735660020765
P,Key.space,1735660020852
P,g,1735660020935
R,Key.space,1735660020939
R,g,1735660020997
P,e,1735660021018
R,e,1735660021059
P,Key.backspace,1735660021527
R,Key.backspace,1735660021598
P,r,1735660021860
R,r,1735660021922
P,e,1735660022068
R,e,1735660022172
P,a,1735660022235
P,t,1735660022334
R,a,1735660022340
R,t,1735660022391
P,Key.space,1735660022422
P,m,1735660022489
R,Key.space,1735660022528
P,o,1735660022600
R,m,1735660022632
R,o,1735660022673
P,v,1735660022863
R,v,1735660022902
P,i,1735660022981
R,i,1735660023045
P,e,1735660023066
R,e,1735660023129
P,Key.space,1735660023230
R,Key.space,1735660023320
P,g,1735660023414
R,g,1735660023469
P,r,1735660023564
P,e,1735660023679
R,r,1735660023686
R,e,1735660023807
P,a,1735660023946
P,t,1735660024030
R,a,1735660024050
R,t,1735660024100
P,Key.space,1735660024122
R,Key.space,1735660024211
P,a,1735660024239
R,a,1735660024342
P,c,1735660024358
R,c,1735660024436
P,t,1735660024488
R,t,1735660024549
P,i,1735660024585
P,n,1735660024656
R,i,1735660024695
R,n,1735660024748
P,g,1735660024762
R,g,1735660024808
P,Key.space,1735660024988
R,Key.space,1735660025061
P,s,1735660025115
P,o,1735660025184
R,s,1735660025189
R,o,1735660025215
P,Key.space,1735660025342
R,Key.space,1735660025415
P,f,1735660025510
R,f,1735660025546
P,u,1735660025568
P,n,1735660025656
R,u,1735660025672
R,n,1735660025733
P,Key.space,1735660025819
P,n,1735660025919
R,Key.space,1735660025924
P,o,1735660026036
R,n,1735660026051
P,Key.space,1735660026111
R,o,1735660026131
R,Key.space,1735660026252
P,i,1735660026328
R,i,1735660026401
P,d,1735660026478
R,d,1735660026526
P,e,1735660026622
R,e,1735660026676
P,a,1735660026746
R,a,1735660026824
P,Key.space,1735660026898
P,w,1735660026982
R,Key.space,1735660026988
R,w,1735660027021
P,h,1735660027072
R,h,1735660027134
P,a,1735660027152
P,t,1735660027211
R,a,1735660027233
R,t,1735660027270
P,Key.space,1735660027295
P,i,1735660027351
R,Key.space,1735660027400
P,t,1735660027432
R,i,1735660027452
R,t,1735660027489
P,',1735660027569
R,',1735660027646
P,s,1735660027660
R,s,1735660027692
P,Key.space,1735660027745
R,Key.space,1735660027811
P,a,1735660027868
R,a,1735660027935
P,b,1735660027995
P,o,1735660028019
P,u,1735660028101
R,b,1735660028110
R,o,1735660028151
P,t,1735660028171
R,u,1735660028196
R,t,1735660028223
P,Key.space,1735660028256
P,b,1735660028353
R,Key.space,1735660028381
P,u,1735660028434
R,b,1735660028465
P,t,1735660028507
R,u,1735660028521
R,t,1735660028553
P,Key.space,1735660028599
P,Key.shift,1735660028657
R,Key.space,1735660028672
P,I,1735660028750
R,Key.shift,1735660028810
R,I,1735660028828
P,Key.space,1735660028835
R,Key.space,1735660028970
P,l,1735660029152
R,l,1735660029233
P,o,1735660029362
R,o,1735660029438
P,v,1735660029456
P,e,1735660029510
R,v,1735660029517
P,Key.space,1735660029587
R,e,1735660029594
P,t,1735660029675
R,Key.space,1735660029681
R,t,1735660029731
P,h,1735660029769
R,h,1735660029833
P,t,1735660029881
R,t,1735660029942
P,Key.space,1735660029953
R,Key.space,1735660030029
P,Key.backspace,1735660030266
R,Key.backspace,1735660030311
P,Key.backspace,1735660030421
R,Key.backspace,1735660030473
P,a,1735660030520
P,t,1735660030584
R,a,1735660030600
R,t,1735660030637
P,Key.space,1735660030664
P,o,1735660030744
R,Key.space,1735660030792
P,n,1735660030831
R,o,1735660030873
R,n,1735660030937
P,e,1735660031098
R,e,1735660031153
