Press or Release,Key,Time
P,Key.shift,1735660020078
P,M,1735660020309
R,Key.shift,1735660020371
R,M,1735660020377
P,a,1735660020464
R,a,1735660020522
P,n,1735660020567
P,Key.space,1735660020755
R,n,1735660020761
P,w,1735660020832
R,Key.space,1735660020837
R,w,1735660020895
P,i,1735660020946
R,i,1735660020998
P,l,1735660021109
R,l,1735660021179
P,l,1735660021269
P,Key.space,1735660021416
R,l,1735660021421
R,Key.space,1735660021504
P,s,1735660021545
R,s,1735660021616
P,m,1735660021671
R,m,1735660021752
P,i,1735660021824
R,i,1735660021900
P,t,1735660021955
R,t,1735660022007
P,h,1735660022047
R,h,1735660022108
P,Key.space,1735660022120
R,Key.space,1735660022213
P,c,1735660022292
R,c,1735660022360
P,h,1735660022408
R,h,1735660022462
P,i,1735660022592
R,i,1735660022643
P,l,1735660023042
R,l,1735660023109
P,l,1735660023196
P,Key.space,1735660023281
R,l,1735660023306
R,Key.space,1735660023400
P,t,1735660023423
R,t,1735660023479
P,f,1735660023818
R,f,1735660023894
P,Key.space,1735660023985
P,o,1735660024100
P,u,1735660024163
R,Key.space,1735660024165
R,o,1735660024226
P,t,1735660024253
R,u,1735660024257
R,t,1735660024314
P,Key.space,1735660024381
R,Key.space,1735660024471
P,Key.left,1735660027005
R,Key.left,1735660027100
P,m,1735660027343
R,m,1735660027400
P,Key.backspace,1735660027783
R,Key.backspace,1735660027855
P,n,1735660027985
R,n,1735660028066
P,e,1735660028140
R,e,1735660028191
P,e,1735660028334
P,d,1735660028385
R,e,1735660028415
P,s,1735660028530
R,d,1735660028582
P,Key.space,1735660028654
R,s,1735660028663
R,Key.space,1735660028738
P,t,1735660028787
R,t,1735660028846
P,o,1735660028877
R,o,1735660028996
P,Key.space,1735660029271
R,Key.space,1735660029343
P,l,1735660040164
R,l,1735660040260
P,e,1735660040327
P,a,1735660040450
R,e,1735660040541
P,r,1735660040556
R,a,1735660040583
R,r,1735660040633
P,n,1735660040662
R,n,1735660040732
P,Key.space,1735660040875
R,Key.space,1735660040940
P,t,1735660040956
R,t,1735660041025
P,o,1735660041102
P,Key.space,1735660041181
R,o,1735660041218
R,Key.space,1735660041290
P,t,1735660041402
P,a,1735660041503
R,t,1735660041515
P,k,1735660041556
R,a,1735660041584
R,k,1735660041622
P,e,1735660041677
R,e,1735660041751
P,Key.space,1735660041767
R,Key.space,1735660041833
P,g,1735660041899
R,g,1735660041978
P,Key.backspace,1735660042425
R,Key.backspace,1735660042497
P,Key.space,1735660042621
R,Key.space,1735660042694
P,Key.backspace,1735660043030
R,Key.backspace,1735660043095
P,a,1735660043191
R,a,1735660043253
P,Key.space,1735660043319
R,Key.space,1735660043385
P,g,1735660043462
R,g,1735660043492
P,o,1735660043564
R,o,1735660043645
P,d,1735660043908
R,d,1735660043943
P,d,1735660044040
P,a,1735660044138
R,d,1735660044186
R,a,1735660044240
P,m,1735660044301
P,n,1735660044434
R,m,1735660044467
R,n,1735660044536
P,Key.space,1735660044547
R,Key.space,1735660044644
P,j,1735660044774
R,j,1735660044871
P,o,1735660044912
P,k,1735660045034
R,o,1735660045084
R,k,1735660045101
P,e,1735660045140
R,e,1735660045190
P,Key.space,1735660045270
R,Key.space,1735660045339
P,j,1735660045552
R,j,1735660045645
P,e,1735660046131
R,e,1735660046183
P,s,1735660046302
R,s,1735660046354
P,u,1735660046419
P,s,1735660046484
R,u,1735660046491
R,s,1735660046545
P,Key.space,1735660046613
R,Key.space,1735660046691
P,c,1735660046704
R,c,1735660046763
P,h,1735660046792
R,h,1735660046859
P,r,1735660046891
R,r,1735660046950
P,i,1735660046997
R,i,1735660047025
P,s,1735660047097
R,s,1735660047191
P,t,1735660047234
R,t,1735660047287
P,Key.space,1735660049422
R,Key.space,1735660049475
P,Key.left,1735660056086
R,Key.left,1735660056163
P,a,1735660056305
R,a,1735660056370
P,n,1735660056392
R,n,1735660056458
P,d,1735660056676
R,d,1735660056735
P,Key.space,1735660056878
R,Key.space,1735660056922
P,Key.down,1735660057460
R,Key.down,1735660057560
P,Key.backspace,1735660060826
R,Key.backspace,1735660060898
P,Key.comma,1735660061446
R,Key.comma,1735660061499
P,Key.space,1735660061972
R,Key.space,1735660062078
P,b,1735660062191
R,b,1735660062252
P,r,1735660062452
R,r,1735660062537
P,o,1735660062585
R,o,1735660062655
P,Key.space,1735660063062
R,Key.space,1735660063193
P,t,1735660063363
R,t,1735660063445
P,h,1735660063515
R,h,1735660063587
P,r,1735660063645
P,e,1735660063783
R,r,1735660063788
P,w,1735660063946
R,e,1735660063966
R,w,1735660064031
P,Key.space,1735660064151
P,h,1735660064271
R,Key.space,1735660064286
R,h,1735660064350
P,a,1735660064412
R,a,1735660064469
P,n,1735660064533
R,n,1735660064637
P,d,1735660064675
R,d,1735660064822
P,s,1735660064838
R,s,1735660064966
P,Key.space,1735660065109
R,Key.space,1735660065214
P,a,1735660065267
R,a,1735660065359
P,n,1735660065410
R,n,1735660065471
P,d,1735660065503
R,d,1735660065558
P,Key.space,1735660065658
P,f,1735660065697
R,Key.space,1735660065709
R,f,1735660065778
P,o,1735660065848
P,r,1735660065871
R,o,1735660065896
R,r,1735660065943
P,Key.space,1735660066006
P,w,1735660066096
R,Key.space,1735660066102
R,w,1735660066160
P,h,1735660066216
R,h,1735660066278
P,a,1735660066304
P,t,1735660066401
R,a,1735660066406
R,t,1735660066441
P,.,1735660074677
P,Key.space,1735660074818
R,.,1735660074877
R,Key.space,1735660074905
P,Key.shift,1735660076169
R,Key.shift,1735660076520
P,Key.shift,1735660077002
R,Key.shift,1735660077956
P,Key.shift,1735660100364
P,T,1735660100895
R,Key.shift,1735660100962
R,T,1735660100966
P,h,1735660101118
R,h,1735660101234
