Press or Release,Key,Time
R,Key.space,1735660035400
R,o,1735660035465
P,f,1735660035479
R,f,1735660035536
P,Key.space,1735660035753
P,l,1735660035864
R,Key.space,1735660035925
P,i,1735660035952
R,l,1735660036002
P,f,1735660036049
R,i,1735660036061
P,e,1735660036150
R,f,1735660036155
P,Key.space,1735660036174
R,e,1735660036218
P,m,1735660036349
R,Key.space,1735660036417
P,o,1735660036508
R,m,1735660036547
R,o,1735660036601
P,v,1735660036639
R,v,1735660036682
P,i,1735660036749
R,i,1735660036800
P,e,1735660036815
R,e,1735660036879
P,Key.comma,1735660037034
R,Key.comma,1735660037176
P,Key.space,1735660037230
R,Key.space,1735660037329
P,r,1735660039006
P,e,1735660039174
R,r,1735660039179
R,e,1735660039283
P,a,1735660039308
R,a,1735660039397
P,l,1735660039583
R,l,1735660039652
P,l,1735660039762
P,y,1735660039891
R,l,1735660039917
R,y,1735660040023
P,Key.space,1735660040035
R,Key.space,1735660040123
P,e,1735660040242
P,n,1735660040277
R,e,1735660040282
R,n,1735660040365
P,j,1735660040503
R,j,1735660040603
P,o,1735660040619
P,y,1735660040740
R,o,1735660040745
P,e,1735660040802
R,y,1735660040828
P,d,1735660040913
R,e,1735660040929
R,d,1735660041011
P,Key.space,1735660041331
P,i,1735660041440
R,Key.space,1735660041447
R,i,1735660041517
P,t,1735660041532
R,t,1735660041600
P,.,1735660041677
R,.,1735660041741
P,Key.space,1735660053111
R,Key.space,1735660053173
P,Key.shift,1735660058847
P,G,1735660058917
R,G,1735660059022
R,Key.shift,1735660059054
P,r,1735660059149
R,r,1735660059253
P,e,1735660060212
R,e,1735660060310
P,a,1735660060343
P,t,1735660060435
R,a,1735660060474
R,t,1735660060534
P,Key.space,1735660060707
R,Key.space,1735660060816
P,s,1735660060886
P,t,1735660060991
R,s,1735660061018
R,t,1735660061046
P,o,1735660061056
R,o,1735660061154
P,r,1735660061257
P,y,1735660061267
R,r,1735660061311
R,y,1735660061323
P,Key.comma,1735660061814
P,Key.space,1735660061984
R,Key.comma,1735660061990
R,Key.space,1735660062108
P,g,1735660062339
P,r,1735660062384
R,g,1735660062441
P,e,1735660062550
R,r,1735660062642
R,e,1735660062657
P,a,1735660062847
P,t,1735660062963
R,a,1735660062974
R,t,1735660063044
P,Key.space,1735660063127
P,a,1735660063202
R,Key.space,1735660063214
R,a,1735660063340
P,t,1735660063428
R,t,1735660063518
P,i,1735660063544
P,n,1735660063625
R,i,1735660063653
R,n,1735660063718
P,g,1735660063738
R,g,1735660063811
P,Key.comma,1735660063904
P,Key.space,1735660064030
R,Key.comma,1735660064069
R,Key.space,1735660064141
P,Key.backspace,1735660064360
R,Key.backspace,1735660064403
P,Key.backspace,1735660064476
R,Key.backspace,1735660064530
P,Key.backspace,1735660064590
R,Key.backspace,1735660064632
P,Key.backspace,1735660064708
R,Key.backspace,1735660064744
P,Key.backspace,1735660064817
R,Key.backspace,1735660064873
P,Key.backspace,1735660064941
R,Key.backspace,1735660064984
P,c,1735660065474
R,c,1735660065563
P,t,1735660065600
R,t,1735660065654
P,i,1735660065696
P,n,1735660065776
R,i,1735660065782
R,n,1735660065845
P,g,1735660065860
R,g,1735660065921
P,Key.comma,1735660066009
P,Key.space,1735660066147
R,Key.comma,1735660066175
R,Key.space,1735660066285
P,g,1735660066343
P,r,1735660066470
R,g,1735660066487
P,e,1735660066555
R,r,1735660066647
R,e,1735660066679
P,a,1735660066829
P,t,1735660066935
R,a,1735660066975
R,t,1735660067008
P,Key.space,1735660067059
R,Key.space,1735660067155
P,d,1735660067248
R,d,1735660067356
P,i,1735660067385
R,i,1735660067438
P,a,1735660067521
P,l,1735660067570
R,a,1735660067576
R,l,1735660067634
P,o,1735660067766
R,o,1735660067854
P,g,1735660068252
R,g,1735660068296
P,i,1735660068380
R,i,1735660068440
P,e,1735660068513
P,s,1735660068625
R,e,1735660068682
R,s,1735660068734
P,Key.comma,1735660068770
R,Key.comma,1735660068801
P,Key.backspace,1735660069083
R,Key.backspace,1735660069123
P,Key.backspace,1735660069222
R,Key.backspace,1735660069256
P,Key.backspace,1735660069335
R,Key.backspace,1735660069389
P,Key.backspace,1735660069453
R,Key.backspace,1735660069518
P,i,1735660069848
R,i,1735660069903
P,Key.backspace,1735660070175
R,Key.backspace,1735660070233
P,u,1735660070390
R,u,1735660070455
P,e,1735660070524
P,s,1735660070586
R,e,1735660070638
R,s,1735660070674
P,Key.comma,1735660070781
P,m,1735660070853
R,Key.comma,1735660070885
R,m,1735660070920
P,Key.space,1735660070930
R,Key.space,1735660071077
P,Key.backspace,1735660071374
R,Key.backspace,1735660071408
P,Key.backspace,1735660071489
R,Key.backspace,1735660071547
P,Key.space,1735660071688
R,Key.space,1735660071773
P,w,1735660072053
R,w,1735660072150
P,a,1735660072163
P,s,1735660072278
R,a,1735660072350
P,Key.space,1735660072366
R,s,1735660072404
R,Key.space,1735660072408
P,m,1735660072542
R,m,1735660072586
P,i,1735660072723
R,i,1735660072795
P,s,1735660072810
R,s,1735660072857
P,s,1735660072922
P,i,1735660072984
R,s,1735660073016
P,n,1735660073068
R,i,1735660073142
R,n,1735660073174
P,g,1735660073206
R,g,1735660073247
P,Key.space,1735660073507
P,m,1735660073627
R,Key.space,1735660073642
P,o,1735660073815
R,m,1735660073838
R,o,1735660073931
P,v,1735660073943
R,v,1735660074011
P,i,1735660074071
R,i,1735660074135
P,e,1735660074182
P,s,1735660074283
R,e,1735660074298
R,s,1735660074363
P,Key.space,1735660074381
P,l,1735660074471
R,Key.space,1735660074586
P,i,1735660074650
R,l,1735660074673
R,i,1735660074730
P,k,1735660074831
P,e,1735660074915
R,k,1735660074933
R,e,1735660074991
P,Key.space,1735660075057
P,t,1735660075149
R,Key.space,1735660075155
R,t,1735660075210
P,h,1735660075238
R,h,1735660075293
P,e,1735660075323
R,e,1735660075402
P,s,1735660075540
P,e,1735660075644
R,s,1735660075672
R,e,1735660075742
P,.,1735660075861
R,.,1735660075974
