Press or Release,Key,Time
P,Key.shift,1735660002546
P,W,1735660002675
R,Key.shift,1735660002740
R,W,1735660002764
P,h,1735660002785
R,h,1735660002861
P,a,1735660002926
R,a,1735660002992
P,t,1735660003004
R,t,1735660003052
P,Key.space,1735660003129
R,Key.space,1735660003214
P,e,1735660003230
R,e,1735660003303
P,v,1735660003381
R,v,1735660003443
P,e,1735660003463
R,e,1735660003516
P,n,1735660003639
R,n,1735660003671
P,n,1735660003703
R,n,1735660003773
P,Key.space,1735660003960
R,Key.space,1735660004037
P,Key.backspace,1735660004274
R,Key.backspace,1735660004326
P,Key.backspace,1735660004603
R,Key.backspace,1735660004652
P,Key.space,1735660004994
R,Key.space,1735660005076
P,a,1735660006910
R,a,1735660006987
P,r,1735660007087
P,e,1735660007175
R,r,1735660007181
P,Key.space,1735660007245
R,e,1735660007249
R,Key.space,1735660007323
P,t,1735660007360
P,h,1735660007396
R,t,1735660007402
R,h,1735660007472
P,e,1735660007508
R,e,1735660007571
P,y,1735660007588
R,y,1735660007673
P,Key.space,1735660007721
R,Key.space,1735660007783
P,s,1735660007833
P,o,1735660007894
R,s,1735660007900
P,Key.space,1735660007985
R,o,1735660008013
P,m,1735660008098
R,Key.space,1735660008122
P,a,1735660008187
R,m,1735660008216
P,d,1735660008298
R,a,1735660008314
R,d,1735660008375
P,e,1735660008455
R,e,1735660008516
P,Key.space,1735660008566
R,Key.space,1735660008631
P,a,1735660008702
P,b,1735660008743
R,a,1735660008748
P,o,1735660008825
R,b,1735660008863
P,u,1735660008872
R,o,1735660008926
P,t,1735660008965
R,u,1735660008969
R,t,1735660009009
P,Key.space,1735660009024
P,b,1735660009118
R,Key.space,1735660009162
P,r,1735660009185
R,b,1735660009210
R,r,1735660009233
P,o,1735660009331
R,o,1735660009407
P,Key.space,1735660009443
R,Key.space,1735660009594
P,l,1735660009716
P,i,1735660009817
R,l,1735660009822
R,i,1735660009897
P,k,1735660010010
R,k,1735660010065
P,e,1735660010081
R,e,1735660010116
P,Key.space,1735660010364
R,Key.space,1735660010436
P,Key.shift,1735660011014
P,I,1735660011134
R,Key.shift,1735660011155
R,I,1735660011205
P,Key.space,1735660011232
R,Key.space,1735660011292
P,w,1735660011315
R,w,1735660011351
P,o,1735660011435
P,u,1735660011532
R,o,1735660011550
P,l,1735660011630
R,u,1735660011662
P,d,1735660011701
R,l,1735660011723
R,d,1735660011752
P,Key.space,1735660011849
R,Key.space,1735660011930
P,t,1735660012062
P,a,1735660012157
R,t,1735660012162
P,k,1735660012191
R,a,1735660012215
R,k,1735660012275
P,e,1735660012329
R,e,1735660012388
P,Key.space,1735660012401
P,i,1735660012474
R,Key.space,1735660012492
R,i,1735660012564
P,t,1735660012571
R,t,1735660012621
P,Key.space,1735660012663
R,Key.space,1735660012754
P,a,1735660012794
R,a,1735660012878
P,s,1735660012913
R,s,1735660012987
P,Key.space,1735660013060
P,a,1735660013118
R,Key.space,1735660013124
R,a,1735660013180
P,Key.space,1735660013235
R,Key.space,1735660013325
P,v,1735660013434
R,v,1735660013503
P,Key.backspace,1735660013906
R,Key.backspace,1735660013967
P,c,1735660014009
R,c,1735660014039
P,o,1735660014101
P,m,1735660014190
R,o,1735660014220
P,p,1735660014253
R,m,1735660014317
P,l,1735660014356
R,p,1735660014397
R,l,1735660014450
P,i,1735660014561
R,i,1735660014631
P,Key.comma,1735660014726
R,Key.comma,1735660014795
P,e,1735660014842
R,e,1735660014916
P,n,1735660014927
R,n,1735660014967
P,t,1735660015042
R,t,1735660015099
P,Key.backspace,1735660015330
R,Key.backspace,1735660015386
P,Key.backspace,1735660015443
R,Key.backspace,1735660015496
P,Key.backspace,1735660015572
R,Key.backspace,1735660015606
P,Key.backspace,1735660015687
R,Key.backspace,1735660015719
P,m,1735660015927
R,m,1735660015994
P,e,1735660016006
R,e,1735660016060
P,n,1735660016115
R,n,1735660016180
P,t,1735660016194
R,t,1735660016227
P,Key.space,1735660016558
R,Key.space,1735660016635
P,b,1735660016752
R,b,1735660016817
P,e,1735660016849
R,e,1735660016882
P,i,1735660016940
P,n,1735660017020
R,i,1735660017050
P,g,1735660017111
R,n,1735660017116
R,g,1735660017168
P,Key.space,1735660017221
R,Key.space,1735660017299
P,c,1735660017352
R,c,1735660017387
P,o,1735660017416
P,m,1735660017533
R,o,1735660017585
P,p,1735660017637
R,m,1735660017657
R,p,1735660017738
P,r,1735660017818
R,r,1735660017918
P,e,1735660017932
R,e,1735660018001
P,Key.backspace,1735660018270
R,Key.backspace,1735660018303
P,Key.backspace,1735660018384
R,Key.backspace,1735660018453
P,Key.backspace,1735660018509
R,Key.backspace,1735660018578
P,a,1735660018618
R,a,1735660018710
P,Key.backspace,1735660018977
R,Key.backspace,1735660019037
P,p,1735660019201
R,p,1735660019287
P,a,1735660019328
P,r,1735660019393
R,a,1735660019446
R,r,1735660019474
P,e,1735660019491
R,e,1735660019609
P,d,1735660019627
R,d,1735660019685
P,Key.space,1735660019757
R,Key.space,1735660019826
P,t,1735660019876
P,o,1735660019932
R,t,1735660019937
R,o,1735660019997
P,Key.space,1735660020009
R,Key.space,1735660020080
P,d,1735660033757
R,d,1735660033826
P,e,1735660033881
R,e,1735660033936
P,m,1735660033978
R,m,1735660034052
P,i,1735660034218
R,i,1735660034253
P,Key.space,1735660034410
P,m,1735660034504
R,Key.space,1735660034537
R,m,1735660034613
P,o,1735660034710
R,o,1735660034758
P,o,1735660034845
R,o,1735660034910
P,r,1735660034933
P,e,1735660035005
R,r,1735660035009
R,e,1735660035057
P,Key.space,1735660044678
R,Key.space,1735660044705
P,a,1735660044823
R,a,1735660044878
P,l,1735660044894
R,l,1735660044953
P,s,1735660044989
R,s,1735660045055
P,o,1735660045111
R,o,1735660045181
P,Key.space,1735660045229
P,r,1735660045297
R,Key.space,1735660045301
P,e,1735660045361
R,r,1735660045365
R,e,1735660045428
P,m,1735660045441
R,m,1735660045525
P,i,1735660045618
P,n,1735660045668
R,i,1735660045725
P,d,1735660045783
R,n,1735660045791
P,s,1735660045835
R,d,1735660045855
R,s,1735660045900
P,Key.space,1735660045916
P,m,1735660045977
R,Key.space,1735660046003
P,e,1735660046059
R,m,1735660046064
R,e,1735660046112
P,Key.space,1735660046155
R,Key.space,1735660046239
P,o,1735660046287
R,o,1735660046354
P,f,1735660046400
R,f,1735660046454
P,Key.space,1735660046513
R,Key.space,1735660046605
P,f,1735660046833
R,f,1735660046909
P,r,1735660047023
R,r,1735660047088
P,i,1735660047214
R,i,1735660047278
P,e,1735660047407
R,e,1735660047480
P,n,1735660047507
R,n,1735660047586
P,d,1735660047665
P,s,1735660047734
R,d,1735660047755
R,s,1735660047800
P,',1735660047816
R,',1735660047893
P,Key.backspace,1735660048423
R,Key.backspace,1735660048469
P,Key.space,1735660048635
R,Key.space,1735660048707
P,a,1735660048735
R,a,1735660048807
P,n,1735660048821
R,n,1735660048894
P,d,1735660048917
R,d,1735660048978
P,Key.space,1735660049009
R,Key.space,1735660049093
P,t,1735660049453
P,h,1735660049520
R,t,1735660049526
R,h,1735660049576
P,e,1735660049615
P,Key.space,1735660049651
R,e,1735660049685
P,h,1735660049723
R,Key.space,1735660049748
R,h,1735660049829
P,a,1735660049881
R,a,1735660049951
P,i,1735660049963
R,i,1735660050041
P,r,1735660050124
R,r,1735660050178
P,c,1735660050324
R,c,1735660050389
P,u,1735660050592
R,u,1735660050657
P,t,1735660050699
R,t,1735660050729
P,Key.space,1735660051156
P,m,1735660051254
R,Key.space,1735660051292
P,o,1735660051375
R,m,1735660051381
R,o,1735660051471
P,n,1735660051554
P,i,1735660051641
R,n,1735660051679
P,c,1735660051727
R,i,1735660051732
P,a,1735660051759
R,c,1735660051811
R,a,1735660051864
P,Key.space,1735660051898
R,Key.space,1735660051974
P,w,1735660052008
R,w,1735660052139
P,a,1735660052153
R,a,1735660052223
P,n,1735660052402
R,n,1735660052518
P,t,1735660052614
R,t,1735660052659
P,e,1735660052741
R,e,1735660052831
P,d,1735660052897
R,d,1735660052958
