Press or Release,Key,Time
P,t,1735660004100
R,t,1735660004150
P,Key.backspace,1735660005085
R,Key.backspace,1735660005160
P,t,1735660006262
R,t,1735660006300
P,h,1735660006460
R,h,1735660006505
P,i,1735660006660
R,i,1735660006720
P,s,1735660006866
R,s,1735660006981
P,Key.space,1735660007085
R,Key.space,1735660007125
P,c,1735660007485
R,c,1735660007615
P,o,1735660007680
R,o,1735660007705
P,n,1735660007910
R,n,1735660007965
P,v,1735660008240
R,v,1735660008295
P,e,1735660008425
R,e,1735660008535
P,r,1735660008705
R,r,1735660008740
P,s,1735660008826
R,s,1735660008925
P,a,1735660009040
R,a,1735660009150
P,t,1735660009150
R,t,1735660009201
P,i,1735660009385
R,i,1735660009430
P,o,1735660009585
R,o,1735660009625
P,n,1735660009770
R,n,1735660009826
P,Key.space,1735660009925
R,Key.space,1735660009965
P,a,1735660010455
R,a,1735660010565
P,b,1735660010640
R,b,1735660010680
P,o,1735660010895
R,o,1735660010946
P,u,1735660011125
R,u,1735660011201
P,t,1735660011375
R,t,1735660011410
P,Key.space,1735660011576
R,Key.space,1735660011645
P,t,1735660011815
R,t,1735660011845
P,h,1735660011995
R,h,1735660012045
P,e,1735660012205
P,Key.space,1735660012270
R,e,1735660012320
R,Key.space,1735660012326
P,r,1735660012791
R,r,1735660012890
P,u,1735660012966
R,u,1735660013025
P,s,1735660013235
R,s,1735660013310
P,s,1735660013445
R,s,1735660013470
P,i,1735660013505
R,i,1735660013565
P,a,1735660013665
R,a,1735660013755
P,Key.space,1735660013805
R,Key.space,1735660013875
P,d,1735660013960
R,d,1735660014080
P,n,1735660014100
R,n,1735660014136
P,Key.space,1735660014300
R,Key.space,1735660014340
P,Key.backspace,1735660015470
R,Key.backspace,1735660015525
P,Key.backspace,1735660015620
R,Key.backspace,1735660015685
P,Key.backspace,1735660015755
R,Key.backspace,1735660015827
P,a,1735660015895
R,a,1735660016000
P,n,1735660016065
R,n,1735660016115
P,d,1735660016185
R,d,1735660016315
P,Key.space,1735660016340
R,Key.space,1735660016385
P,u,1735660017680
R,u,1735660017720
P,k,1735660017865
R,k,1735660017925
P,r,1735660018180
R,r,1735660018220
P,a,1735660018315
R,a,1735660018425
P,i,1735660018440
R,i,1735660018485
P,n,1735660018636
R,n,1735660018685
P,e,1735660018765
P,Key.space,1735660018856
R,e,1735660018880
R,Key.space,1735660018926
P,w,1735660019166
R,w,1735660019275
P,a,1735660019410
R,a,1735660019521
P,r,1735660019600
R,r,1735660019645
P,.,1735660020546
R,.,1735660020595
P,Key.space,1735660020745
R,Key.space,1735660020796
P,u,1735660021225
R,u,1735660021255
P,k,1735660021445
R,k,1735660021485
P,r,1735660021785
R,r,1735660021820
P,a,1735660021936
R,a,1735660022025
P,i,1735660022041
R,i,1735660022080
P,n,1735660022226
R,n,1735660022280
P,e,1735660022350
R,e,1735660022440
P,Key.space,1735660022486
R,Key.space,1735660022543
P,a,1735660022686
R,a,1735660022826
P,r,1735660022905
R,r,1735660022940
P,e,1735660023031
R,e,1735660023150
P,Key.space,1735660023160
R,Key.space,1735660023225
P,v,1735660023481
R,v,1735660023525
P,e,1735660023620
R,e,1735660023701
P,r,1735660023825
R,r,1735660023920
P,y,1735660024005
R,y,1735660024025
P,Key.space,1735660024190
R,Key.space,1735660024245
P,s,1735660024425
R,s,1735660024560
P,t,1735660024706
R,t,1735660024745
P,u,1735660025065
R,u,1735660025110
P,r,1735660025421
R,r,1735660025500
P,Key.backspace,1735660026240
R,Key.backspace,1735660026291
P,Key.backspace,1735660029425
R,Key.backspace,1735660029451
P,r,1735660029680
R,r,1735660029801
P,u,1735660029891
R,u,1735660029940
P,g,1735660030100
R,g,1735660030145
P,l,1735660030425
R,l,1735660030495
P,Key.backspace,1735660031361
R,Key.backspace,1735660031425
P,g,1735660031701
R,g,1735660031745
P,l,1735660031920
R,l,1735660031986
P,e,1735660032125
R,e,1735660032240
P,Key.space,1735660032241
R,Key.space,1735660032280
P,f,1735660033060
R,f,1735660033175
P,o,1735660033185
R,o,1735660033235
P,r,1735660033360
P,Key.space,1735660033465
R,r,1735660033476
R,Key.space,1735660033530
P,t,1735660033731
R,t,1735660033785
P,h,1735660033926
R,h,1735660033981
P,a,1735660034065
P,t,1735660034166
R,a,1735660034201
R,t,1735660034220
P,Key.space,1735660034900
R,Key.space,1735660034996
P,r,1735660035426
R,r,1735660035550
P,u,1735660035660
R,u,1735660035695
P,s,1735660035855
R,s,1735660035921
P,s,1735660036060
R,s,1735660036101
P,i,1735660036130
R,i,1735660036190
P,a,1735660036275
R,a,1735660036405
P,Key.space,1735660036456
R,Key.space,1735660036520
P,w,1735660036545
R,w,1735660036645
P,a,1735660036761
R,a,1735660036886
P,r,1735660037035
R,r,1735660037085
P,.,1735660037615
R,.,1735660037680
P,Key.space,1735660038086
R,Key.space,1735660038160
P,a,1735660040985
R,a,1735660041110
P,l,1735660041140
R,l,1735660041205
P,s,1735660041265
R,s,1735660041385
P,o,1735660041390
R,o,1735660041418
P,Key.space,1735660041580
R,Key.space,1735660041645
P,u,1735660041820
R,u,1735660041857
P,k,1735660042040
R,k,1735660042095
P,r,1735660042395
R,r,1735660042441
P,a,1735660042525
R,a,1735660042641
P,i,1735660042666
R,i,1735660042710
P,n,1735660042845
R,n,1735660042905
P,e,1735660042995
R,e,1735660043105
P,Key.space,1735660043145
R,Key.space,1735660043197
P,a,1735660043325
R,a,1735660043450
P,r,1735660043665
R,r,1735660043705
P,e,1735660043840
P,Key.space,1735660043940
R,e,1735660043960
R,Key.space,1735660044005
P,v,1735660044160
R,v,1735660044195
P,e,1735660044265
R,e,1735660044340
P,r,1735660044460
R,r,1735660044550
P,y,1735660044585
R,y,1735660044625
P,Key.space,1735660044785
R,Key.space,1735660044861
P,s,1735660044921
R,s,1735660045020
P,m,1735660045080
R,m,1735660045125
P,a,1735660045231
R,a,1735660045345
P,l,1735660045365
R,l,1735660045400
P,l,1735660045505
R,l,1735660045565
P,Key.space,1735660045761
R,Key.space,1735660045805
P,c,1735660046035
R,c,1735660046180
P,o,1735660046240
R,o,1735660046290
P,u,1735660046440
R,u,1735660046485
P,n,1735660046640
R,n,1735660046701
P,t,1735660046886
R,t,1735660046925
P,r,1735660047060
R,r,1735660047165
P,y,1735660047170
R,y,1735660047206
P,Key.space,1735660047405
R,Key.space,1735660047455
P,s,1735660047586
R,s,1735660047725
P,o,1735660047726
R,o,1735660047766
P,Key.space,1735660047925
R,Key.space,1735660047990
P,t,1735660048245
R,t,1735660048280
P,r,1735660048460
R,r,1735660048580
P,u,1735660048600
R,u,1735660048660
P,m,1735660048785
R,m,1735660048845
P,p,1735660048970
R,p,1735660049025
P,Key.space,1735660049200
R,Key.space,1735660049270
P,i,1735660049400
R,i,1735660049460
P,s,1735660049580
P,Key.space,1735660049695
R,s,1735660049725
R,Key.space,1735660049785
P,d,1735660050211
R,d,1735660050330
P,o,1735660050390
R,o,1735660050451
P,i,1735660050575
R,i,1735660050620
P,n,1735660050765
R,n,1735660050820
P,g,1735660050945
R,g,1735660050982
P,Key.space,1735660051120
R,Key.space,1735660051202
P,s,1735660051305
R,s,1735660051426
P,o,1735660051456
R,o,1735660051500
P,m,1735660051646
R,m,1735660051706
P,e,1735660051775
R,e,1735660051910
P,Key.space,1735660051910
R,Key.space,1735660051946
P,h,1735660052106
R,h,1735660052141
P,e,1735660052261
R,e,1735660052365
P,l,1735660052370
R,l,1735660052430
P,p,1735660052506
R,p,1735660052560
P,Key.space,1735660052742
R,Key.space,1735660052801
P,t,1735660053011
R,t,1735660053055
P,o,1735660053261
R,o,1735660053325
P,Key.space,1735660053475
R,Key.space,1735660053520
P,p,1735660053696
R,p,1735660053750
P,r,1735660053925
R,r,1735660054020
P,o,1735660054100
R,o,1735660054140
P,d,1735660054592
R,d,1735660054715
P,u,1735660054800
R,u,1735660054855
P,c,1735660054951
R,c,1735660055070
P,t,1735660055110
R,t,1735660055150
P,Key.space,1735660055320
R,Key.space,1735660055380
P,t,1735660055585
R,t,1735660055600
P,h,1735660055755
R,h,1735660055825
P,a,1735660055886
R,a,1735660056000
P,t,1735660056025
R,t,1735660056060
P,Key.space,1735660056225
R,Key.space,1735660056276
P,n,1735660056520
R,n,1735660056590
P,a,1735660056660
R,a,1735660056766
P,t,1735660056825
R,t,1735660056870
P,i,1735660057025
R,i,1735660057065
P,o,1735660057235
R,o,1735660057275
P,n,1735660057415
R,n,1735660057455
P,.,1735660057760
R,.,1735660057810
