Press or Release,Key,Time
P,t,1735660009998
R,t,1735660010047
P,h,1735660010213
R,h,1735660010248
P,i,1735660010423
R,i,1735660010479
P,s,1735660010597
R,s,1735660010722
P,Key.space,1735660010757
R,Key.space,1735660010802
P,w,1735660011002
R,w,1735660011103
P,Key.backspace,1735660011562
R,Key.backspace,1735660011607
P,a,1735660011729
R,a,1735660011823
P,w,1735660011922
R,w,1735660012017
P,a,1735660012144
R,a,1735660012218
P,r,1735660012317
R,r,1735660012382
P,d,1735660012478
R,d,1735660012578
P,Key.space,1735660012608
R,Key.space,1735660012682
P,f,1735660012932
R,f,1735660013043
P,u,1735660013152
R,u,1735660013203
P,n,1735660013372
R,n,1735660013427
P,c,1735660013597
R,c,1735660013717
P,t,1735660013763
R,t,1735660013823
P,i,1735660014043
R,i,1735660014097
P,o,1735660014272
R,o,1735660014307
P,n,1735660014483
R,n,1735660014523
P,Key.space,1735660014647
R,Key.space,1735660014702
P,t,1735660015792
R,t,1735660015843
P,i,1735660016003
R,i,1735660016062
P,m,1735660016209
R,m,1735660016278
P,w,1735660016388
R,w,1735660016503
P,Key.space,1735660016503
R,Key.space,1735660016543
P,Key.backspace,1735660017323
R,Key.backspace,1735660017377
P,Key.backspace,1735660017458
R,Key.backspace,1735660017537
P,w,1735660017608
R,w,1735660017728
P,Key.space,1735660017832
R,Key.space,1735660017902
P,Key.backspace,1735660018488
R,Key.backspace,1735660018532
P,Key.backspace,1735660018623
R,Key.backspace,1735660018703
P,e,1735660018769
R,e,1735660018902
P,Key.space,1735660018983
R,Key.space,1735660019038
P,w,1735660019198
R,w,1735660019337
P,i,1735660019357
R,i,1735660019408
P,l,1735660019557
R,l,1735660019617
P,l,1735660019698
R,l,1735660019759
P,Key.space,1735660019922
R,Key.space,1735660019972
P,s,1735660020128
R,s,1735660020282
P,m,1735660020438
R,m,1735660020503
P,i,1735660020617
R,i,1735660020678
P,t,1735660020862
R,t,1735660020918
P,h,1735660021057
R,h,1735660021122
P,Key.space,1735660021273
R,Key.space,1735660021323
P,i,1735660021457
R,i,1735660021502
P,s,1735660021603
R,s,1735660021742
P,Key.space,1735660021743
R,Key.space,1735660021803
P,v,1735660021978
R,v,1735660022022
P,e,1735660022162
R,e,1735660022237
P,r,1735660022382
R,r,1735660022487
P,y,1735660022537
R,y,1735660022557
P,Key.space,1735660022728
R,Key.space,1735660022802
P,b,1735660022923
R,b,1735660022957
P,a,1735660022983
R,a,1735660023082
P,d,1735660023238
R,d,1735660023363
P,l,1735660023367
R,l,1735660023437
P,y,1735660023638
R,y,1735660023683
P,Key.space,1735660023847
R,Key.space,1735660023907
P,t,1735660024038
R,t,1735660024097
P,a,1735660024217
R,a,1735660024307
P,l,1735660024377
R,l,1735660024423
P,k,1735660024562
R,k,1735660024612
P,Key.space,1735660024758
R,Key.space,1735660024823
P,a,1735660024897
R,a,1735660025037
P,b,1735660025052
R,b,1735660025122
P,p,1735660025342
P,o,1735660025343
R,p,1735660025377
R,o,1735660025397
P,u,1735660025562
R,u,1735660025622
P,t,1735660025922
R,t,1735660025962
P,Key.space,1735660026198
R,Key.space,1735660026237
P,t,1735660026402
R,t,1735660026438
P,h,1735660026608
R,h,1735660026657
P,Key.backspace,1735660027037
R,Key.backspace,1735660027062
P,Key.backspace,1735660027183
R,Key.backspace,1735660027263
P,Key.backspace,1735660027323
R,Key.backspace,1735660027357
P,Key.backspace,1735660027437
R,Key.backspace,1735660027488
P,Key.backspace,1735660027583
R,Key.backspace,1735660027613
P,Key.backspace,1735660027703
R,Key.backspace,1735660027758
P,Key.backspace,1735660027854
R,Key.backspace,1735660027918
P,o,1735660029137
R,o,1735660029203
P,u,1735660029397
R,u,1735660029462
P,t,1735660029622
