Press or Release,Key,Time
P,t,1735660003018
R,t,1735660003070
P,h,1735660003213
R,h,1735660003253
P,i,1735660003393
R,i,1735660003438
P,s,1735660003533
P,Key.space,1735660003643
R,s,1735660003673
R,Key.space,1735660003688
P,o,1735660003853
R,o,1735660003903
P,s,1735660004463
R,s,1735660004519
P,c,1735660004723
R,c,1735660004773
P,a,1735660004813
P,r,1735660004913
R,a,1735660004967
R,r,1735660004968
P,Key.space,1735660005134
R,Key.space,1735660005183
P,f,1735660005413
R,f,1735660005578
P,l,1735660005579
R,l,1735660005633
P,i,1735660005748
R,i,1735660005793
P,m,1735660005933
R,m,1735660005973
P,e,1735660006243
R,e,1735660006394
P,Key.space,1735660006519
R,Key.space,1735660006575
P,a,1735660007363
R,a,1735660007472
P,w,1735660007573
R,w,1735660007683
P,a,1735660007794
R,a,1735660007897
P,r,1735660007928
R,r,1735660007973
P,d,1735660008133
R,d,1735660008253
P,Key.space,1735660008253
R,Key.space,1735660008313
P,t,1735660008468
R,t,1735660008504
P,h,1735660008708
R,h,1735660008758
P,Key.backspace,1735660009633
R,Key.backspace,1735660009695
P,Key.backspace,1735660009828
R,Key.backspace,1735660009873
P,f,1735660010480
R,f,1735660010593
P,u,1735660010634
R,u,1735660010678
P,n,1735660011218
R,n,1735660011273
P,c,1735660011493
R,c,1735660011653
P,t,1735660011653
R,t,1735660011693
P,i,1735660011859
R,i,1735660011933
P,o,1735660012053
R,o,1735660012098
P,n,1735660012233
R,n,1735660012298
P,Key.space,1735660012388
R,Key.space,1735660012453
P,t,1735660012673
R,t,1735660012698
P,o,1735660012923
R,o,1735660012954
P,Key.backspace,1735660013873
R,Key.backspace,1735660013908
P,i,1735660014118
R,i,1735660014173
P,m,1735660014348
R,m,1735660014393
P,e,1735660014518
P,Key.space,1735660014613
R,e,1735660014636
R,Key.space,1735660014658
P,w,1735660015098
R,w,1735660015218
P,i,1735660015218
R,i,1735660015253
P,l,1735660015433
R,l,1735660015478
P,l,1735660015544
R,l,1735660015613
P,Key.space,1735660015778
R,Key.space,1735660015833
P,s,1735660015968
R,s,1735660016123
P,m,1735660016123
R,m,1735660016174
P,i,1735660016294
R,i,1735660016350
P,t,1735660016498
R,t,1735660016553
P,h,1735660016693
R,h,1735660016738
P,Key.space,1735660016898
R,Key.space,1735660016953
P,a,1735660017033
R,a,1735660017153
P,n,1735660017153
R,n,1735660017203
P,d,1735660017329
R,d,1735660017458
P,Key.space,1735660017479
R,Key.space,1735660017523
P,o,1735660017973
R,o,1735660018033
P,n,1735660018193
R,n,1735660018252
P,e,1735660018413
P,Key.space,1735660018513
R,e,1735660018553
R,Key.space,1735660018574
P,o,1735660018723
R,o,1735660018773
P,f,1735660018893
R,f,1735660019003
P,Key.space,1735660019038
R,Key.space,1735660019083
P,t,1735660019433
R,t,1735660019453
P,h,1735660019628
R,h,1735660019678
P,e,1735660019753
