Press or Release,Key,Time
P,t,1735660002738
R,t,1735660002808
P,h,1735660002947
R,h,1735660002992
P,i,1735660003112
R,i,1735660003187
P,s,1735660003247
R,s,1735660003327
P,Key.space,1735660003368
R,Key.space,1735660003427
P,o,1735660003607
R,o,1735660003667
P,s,1735660003821
R,s,1735660003917
P,c,1735660004102
P,a,1735660004182
R,c,1735660004183
R,a,1735660004296
P,r,1735660004312
R,r,1735660004387
P,Key.space,1735660004547
R,Key.space,1735660004592
P,f,1735660004778
R,f,1735660004892
P,i,1735660004921
R,i,1735660004967
P,l,1735660005102
R,l,1735660005167
P,m,1735660005317
R,m,1735660005347
P,Key.space,1735660005467
R,Key.space,1735660005512
P,f,1735660015007
R,f,1735660015148
P,u,1735660015227
R,u,1735660015243
P,c,1735660015537
R,c,1735660015647
P,Key.backspace,1735660016047
R,Key.backspace,1735660016083
P,n,1735660016307
R,n,1735660016352
P,c,1735660016527
R,c,1735660016627
P,t,1735660016692
R,t,1735660016747
P,i,1735660016947
R,i,1735660016989
P,o,1735660017632
R,o,1735660017634
P,n,1735660017634
R,n,1735660017635
P,Key.space,1735660017635
R,Key.space,1735660017636
P,i,1735660019887
R,i,1735660019928
P,s,1735660020092
R,s,1735660020187
P,Key.space,1735660020227
R,Key.space,1735660020287
P,g,1735660020587
R,g,1735660020627
P,o,1735660020847
R,o,1735660020886
P,i,1735660021027
R,i,1735660021087
P,n,1735660021247
R,n,1735660021307
P,g,1735660021432
R,g,1735660021487
P,Key.space,1735660021647
R,Key.space,1735660021662
P,.,1735660022187
R,.,1735660022227
P,Key.space,1735660022403
R,Key.space,1735660022432
P,o,1735660022652
R,o,1735660022707
P,n,1735660022862
R,n,1735660022922
P,e,1735660023027
P,Key.space,1735660023127
R,e,1735660023192
R,Key.space,1735660023192
P,o,1735660023332
R,o,1735660023386
P,f,1735660023502
R,f,1735660023607
P,Key.space,1735660023607
R,Key.space,1735660023667
P,t,1735660023868
R,t,1735660023907
P,h,1735660024032
R,h,1735660024087
P,e,1735660024147
R,e,1735660024266
P,Key.space,1735660024273
R,Key.space,1735660024317
P,s,1735660024868
R,s,1735660024986
P,h,1735660025028
R,h,1735660025072
P,o,1735660025226
R,o,1735660025287
P,w,1735660025387
R,w,1735660025507
P,Key.space,1735660025507
R,Key.space,1735660025567
P,a,1735660025722
R,a,1735660025862
P,n,1735660025862
R,n,1735660025922
P,g,1735660026107
R,g,1735660026167
P,e,1735660026207
R,e,1735660026307
P,r,1735660026372
R,r,1735660026399
P,Key.space,1735660026557
R,Key.space,1735660026617
P,i,1735660026743
R,i,1735660026786
P,s,1735660026887
R,s,1735660027007
P,Key.space,1735660027007
R,Key.space,1735660027067
P,t,1735660027222
R,t,1735660027267
P,a,1735660027392
R,a,1735660027466
P,l,1735660027527
R,l,1735660027572
P,k,1735660027712
R,k,1735660027767
P,Key.space,1735660027917
R,Key.space,1735660027972
P,a,1735660028487
R,a,1735660028489
P,b,1735660028490
R,b,1735660028492
P,o,1735660028492
R,o,1735660028528
P,u,1735660028687
R,u,1735660028747
P,t,1735660028927
R,t,1735660028947
P,Key.space,1735660029127
R,Key.space,1735660029187
P,t,1735660029367
R,t,1735660029407
P,h,1735660029567
R,h,1735660029622
P,e,1735660029822
R,e,1735660029947
P,Key.space,1735660029987
R,Key.space,1735660030046
P,w,1735660030167
R,w,1735660030272
P,i,1735660030312
R,i,1735660030367
P,l,1735660030492
R,l,1735660030557
P,l,1735660030648
R,l,1735660030687
P,Key.space,1735660030826
R,Key.space,1735660030892
P,s,1735660030993
R,s,1735660031127
P,m,1735660031127
R,m,1735660031187
P,i,1735660031337
R,i,1735660031377
P,t,1735660031542
R,t,1735660031602
P,h,1735660031732
R,h,1735660031787
P,Key.space,1735660031922
R,Key.space,1735660031987
P,m,1735660032137
R,m,1735660032197
P,o,1735660032368
R,o,1735660032411
P,v,1735660032572
R,v,1735660032667
P,i,1735660032692
R,i,1735660032747
P,e,1735660032842
R,e,1735660032977
P,Key.space,1735660032982
R,Key.space,1735660033602
P,t,1735660033602
R,t,1735660033603
P,Key.backspace,1735660034036
R,Key.backspace,1735660034093
P,n,1735660034312
R,n,1735660034373
P,a,1735660034446
P,m,1735660034547
R,a,1735660034572
R,m,1735660034607
P,e,1735660034727
R,e,1735660034857
P,Key.space,1735660034857
R,Key.space,1735660034907
P,Key.caps_lock,1735660035507
R,Key.caps_lock,1735660035587
P,G,1735660035677
R,G,1735660035722
P,I,1735660035952
R,I,1735660036002
P,Key.space,1735660036187
R,Key.space,1735660036217
P,J,1735660036387
R,J,1735660036436
P,I,1735660036627
R,I,1735660036687
P,E,1735660036932
R,E,1735660036981
P,Key.caps_lock,1735660037088
R,Key.caps_lock,1735660037192
P,Key.space,1735660037281
R,Key.space,1735660037327
P,.,1735660038462
R,.,1735660038488
P,Key.space,1735660038637
R,Key.space,1735660038707
P,t,1735660038922
R,t,1735660038951
P,h,1735660039076
R,h,1735660039143
P,e,1735660039197
R,e,1735660039327
P,Key.space,1735660039327
R,Key.space,1735660039368
P,Key.backspace,1735660039822
R,Key.backspace,1735660039868
P,n,1735660040472
R,n,1735660040592
P,Key.space,1735660040817
R,Key.space,1735660040906
P,w,1735660041067
R,w,1735660041207
P,i,1735660041252
R,i,1735660041286
P,l,1735660041427
R,l,1735660041507
P,l,1735660041553
R,l,1735660041592
P,Key.space,1735660041752
R,Key.space,1735660041826
P,s,1735660041932
R,s,1735660042032
P,m,1735660042062
R,m,1735660042122
P,i,1735660042267
R,i,1735660042307
P,t,1735660042487
R,t,1735660042527
P,h,1735660042662
R,h,1735660042727
P,Key.space,1735660042852
R,Key.space,1735660042907
P,i,1735660043047
R,i,1735660043088
P,s,1735660043192
R,s,1735660043312
P,Key.space,1735660043312
R,Key.space,1735660043368
P,v,1735660043546
R,v,1735660043592
P,e,1735660043652
R,e,1735660043742
P,r,1735660043872
R,r,1735660043932
P,y,1735660043962
R,y,1735660043987
P,Key.space,1735660044153
R,Key.space,1735660044232
P,a,1735660044347
R,a,1735660044462
P,n,1735660044512
R,n,1735660044572
P,g,1735660044747
R,g,1735660044796
P,r,1735660045227
R,r,1735660045317
P,y,1735660045367
R,y,1735660045398
P,Key.space,1735660045557
R,Key.space,1735660045627
P,a,1735660045752
R,a,1735660045852
P,n,1735660045917
R,n,1735660045987
P,d,1735660046102
R,d,1735660046212
P,Key.space,1735660046217
R,Key.space,1735660046274
P,t,1735660046547
R,t,1735660046607
P,a,1735660046712
R,a,1735660046807
P,l,1735660046887
R,l,1735660046936
P,k,1735660047058
R,k,1735660047112
P,Key.space,1735660047267
R,Key.space,1735660047334
P,v,1735660047523
R,v,1735660047562
P,e,1735660047678
R,e,1735660047751
P,r,1735660047877
R,r,1735660047963
P,y,1735660048027
R,y,1735660048067
P,Key.space,1735660048212
R,Key.space,1735660048307
P,b,1735660048462
R,b,1735660048512
P,a,1735660048546
R,a,1735660048667
P,d,1735660048827
R,d,1735660048942
P,l,1735660048947
R,l,1735660049012
P,y,1735660049231
R,y,1735660049292
P,Key.space,1735660049447
R,Key.space,1735660049507
P,t,1735660050527
R,t,1735660050587
P,o,1735660050752
R,o,1735660050792
P,Key.space,1735660050962
R,Key.space,1735660051028
P,t,1735660051247
R,t,1735660051292
P,h,1735660052368
R,h,1735660052447
P,i,1735660052587
R,i,1735660052647
P,s,1735660052767
R,s,1735660052862
P,Key.space,1735660052902
R,Key.space,1735660052947
P,a,1735660053092
R,a,1735660053232
P,n,1735660053467
R,n,1735660053542
P,g,1735660053773
R,g,1735660053812
P,e,1735660053887
R,e,1735660053982
P,r,1735660054011
R,r,1735660054072
P,Key.comma,1735660062532
R,Key.comma,1735660062588
P,Key.space,1735660062748
R,Key.space,1735660062792
P,b,1735660062947
R,b,1735660063006
P,u,1735660063162
R,u,1735660063227
P,t,1735660063387
R,t,1735660063412
P,Key.space,1735660063567
R,Key.space,1735660063617
P,t,1735660063817
R,t,1735660063863
P,h,1735660063992
R,h,1735660064057
P,a,1735660064127
P,t,1735660064206
R,a,1735660064239
R,t,1735660064242
P,Key.space,1735660064382
R,Key.space,1735660064451
P,a,1735660064542
R,a,1735660064662
P,n,1735660064662
R,n,1735660064702
P,g,1735660064862
R,g,1735660064907
P,e,1735660064952
R,e,1735660065088
P,r,1735660065156
R,r,1735660065207
P,Key.space,1735660065387
R,Key.space,1735660065447
P,i,1735660065588
R,i,1735660065627
P,s,1735660065726
R,s,1735660065847
P,Key.space,1735660065886
R,Key.space,1735660065907
P,s,1735660066918
R,s,1735660067027
P,t,1735660067567
R,t,1735660067626
P,i,1735660067812
R,i,1735660067867
P,l,1735660068027
R,l,1735660068092
P,l,1735660068187
R,l,1735660068231
P,Key.space,1735660068412
R,Key.space,1735660068446
P,s,1735660070373
R,s,1735660070476
P,m,1735660070532
R,m,1735660070572
P,i,1735660070702
R,i,1735660070767
P,l,1735660070887
R,l,1735660070922
P,e,1735660071022
R,e,1735660071147
