Press or Release,Key,Time
P,t,1735660004002
R,t,1735660004052
P,h,1735660004209
R,h,1735660004282
P,i,1735660004442
R,i,1735660004482
P,s,1735660004644
R,s,1735660004757
P,Key.space,1735660004782
R,Key.space,1735660004833
P,c,1735660005522
R,c,1735660005648
P,o,1735660005703
R,o,1735660005742
P,n,1735660005972
R,n,1735660006007
P,v,1735660006212
R,v,1735660006258
P,e,1735660006447
R,e,1735660006562
P,r,1735660006597
R,r,1735660006667
P,s,1735660006787
R,s,1735660006872
P,a,1735660006997
R,a,1735660007102
P,t,1735660007132
R,t,1735660007208
P,i,1735660007407
R,i,1735660007427
P,o,1735660007623
R,o,1735660007667
P,n,1735660007887
R,n,1735660007902
P,Key.space,1735660008037
R,Key.space,1735660008087
P,a,1735660008322
R,a,1735660008402
P,Key.backspace,1735660008867
R,Key.backspace,1735660008902
P,i,1735660009362
R,i,1735660009422
P,s,1735660009607
R,s,1735660009692
P,Key.space,1735660009782
R,Key.space,1735660009833
P,a,1735660009972
R,a,1735660010048
P,b,1735660010102
R,b,1735660010145
P,o,1735660010328
R,o,1735660010402
P,u,1735660010572
R,u,1735660010627
P,t,1735660010803
R,t,1735660010842
P,Key.space,1735660011052
R,Key.space,1735660011102
P,t,1735660011268
R,t,1735660011302
P,h,1735660011453
R,h,1735660011492
P,e,1735660011627
R,e,1735660011768
P,Key.space,1735660011768
R,Key.space,1735660011807
P,u,1735660012018
R,u,1735660012052
P,k,1735660012287
R,k,1735660012328
P,r,1735660012618
R,r,1735660012667
P,a,1735660012787
R,a,1735660012858
P,i,1735660012932
R,i,1735660012972
P,n,1735660013142
R,n,1735660013208
P,e,1735660013247
R,e,1735660013347
P,Key.space,1735660013410
R,Key.space,1735660013462
P,a,1735660013527
R,a,1735660013608
P,n,1735660013702
P,d,1735660013762
R,n,1735660013773
R,d,1735660013898
P,Key.space,1735660013963
R,Key.space,1735660014027
P,r,1735660014533
R,r,1735660014648
P,Key.backspace,1735660015347
R,Key.backspace,1735660015402
P,r,1735660016288
R,r,1735660016387
P,u,1735660016467
R,u,1735660016528
P,s,1735660016667
R,s,1735660016727
P,s,1735660016842
R,s,1735660016902
P,i,1735660016948
R,i,1735660017002
P,a,1735660017073
R,a,1735660017168
P,Key.space,1735660017352
R,Key.space,1735660017408
P,w,1735660017622
R,w,1735660017709
P,a,1735660017847
R,a,1735660017937
P,r,1735660018018
R,r,1735660018067
P,.,1735660018548
R,.,1735660018593
P,Key.space,1735660018773
R,Key.space,1735660018827
P,u,1735660019967
R,u,1735660020018
P,k,1735660020242
R,k,1735660020283
P,r,1735660020578
R,r,1735660020632
P,a,1735660020758
R,a,1735660020847
P,i,1735660020907
R,i,1735660020947
P,n,1735660021102
R,n,1735660021145
P,e,1735660021227
R,e,1735660021327
P,Key.space,1735660021367
R,Key.space,1735660021397
P,a,1735660021507
R,a,1735660021608
P,r,1735660021697
R,r,1735660021736
P,e,1735660021842
R,e,1735660021962
P,Key.space,1735660022037
R,Key.space,1735660022077
P,v,1735660022804
R,v,1735660022829
P,e,1735660022948
R,e,1735660023067
P,r,1735660023187
R,r,1735660023297
P,y,1735660023322
R,y,1735660023368
P,Key.space,1735660023572
R,Key.space,1735660023643
P,s,1735660023757
R,s,1735660023868
P,t,1735660023929
R,t,1735660023983
P,r,1735660024227
R,r,1735660024332
P,u,1735660024412
R,u,1735660024462
P,g,1735660024657
R,g,1735660024693
P,g,1735660024787
R,g,1735660024843
P,l,1735660025102
R,l,1735660025162
P,i,1735660025463
R,i,1735660025502
P,n,1735660025682
R,n,1735660025722
P,g,1735660025863
R,g,1735660025898
P,Key.space,1735660026047
R,Key.space,1735660026107
P,f,1735660026262
R,f,1735660026408
P,o,1735660026423
R,o,1735660026487
P,r,1735660026607
R,r,1735660026742
P,Key.space,1735660026762
R,Key.space,1735660026822
P,t,1735660027027
R,t,1735660027052
P,h,1735660027222
R,h,1735660027268
P,a,1735660027374
R,a,1735660027482
P,t,1735660027492
R,t,1735660027543
P,Key.space,1735660027743
R,Key.space,1735660027803
P,w,1735660028287
R,w,1735660028382
P,a,1735660028518
R,a,1735660028622
P,r,1735660028693
R,r,1735660028734
P,Key.space,1735660028923
R,Key.space,1735660029002
P,t,1735660029148
R,t,1735660029203
P,i,1735660029408
R,i,1735660029462
P,m,1735660029643
R,m,1735660029707
P,e,1735660029823
R,e,1735660029962
P,Key.space,1735660030022
R,Key.space,1735660030072
P,m,1735660030998
R,m,1735660031047
P,o,1735660031183
R,o,1735660031227
P,s,1735660031342
R,s,1735660031442
P,t,1735660031463
R,t,1735660031515
