Press or Release,Key,Time
P,t,1735660003708
R,t,1735660003758
P,h,1735660003922
R,h,1735660003992
P,i,1735660004142
R,i,1735660004198
P,s,1735660004263
R,s,1735660004382
P,c,1735660005448
R,c,1735660005577
P,o,1735660005617
R,o,1735660005657
P,n,1735660005852
R,n,1735660005902
P,v,1735660006142
R,v,1735660006182
P,e,1735660006342
R,e,1735660006432
P,r,1735660006537
R,r,1735660006582
P,s,1735660006678
R,s,1735660006762
P,a,1735660006877
R,a,1735660006978
P,t,1735660007007
R,t,1735660007047
P,o,1735660007457
R,o,1735660007482
P,n,1735660007662
R,n,1735660007687
P,Key.space,1735660007802
R,Key.space,1735660007862
P,i,1735660008042
R,i,1735660008082
P,s,1735660008217
R,s,1735660008282
P,Key.space,1735660008362
R,Key.space,1735660008417
P,Key.space,1735660013202
R,Key.space,1735660013297
P,a,1735660018422
R,a,1735660018557
P,b,1735660018557
R,b,1735660018568
P,o,1735660018777
R,o,1735660018842
P,u,1735660019037
R,u,1735660019087
P,t,1735660019342
R,t,1735660019376
P,Key.space,1735660019562
R,Key.space,1735660019622
P,t,1735660019777
R,t,1735660019828
P,h,1735660019977
R,h,1735660020032
P,e,1735660020382
R,e,1735660020497
P,Key.space,1735660020983
R,Key.space,1735660021010
P,k,1735660021862
R,k,1735660021889
P,r,1735660022217
R,r,1735660022276
P,Key.backspace,1735660023077
R,Key.backspace,1735660023137
P,Key.backspace,1735660023217
R,Key.backspace,1735660023282
P,u,1735660024258
R,u,1735660024294
P,k,1735660024448
R,k,1735660024502
P,r,1735660024762
R,r,1735660024817
P,a,1735660024917
R,a,1735660025002
P,i,1735660025047
R,i,1735660025082
P,n,1735660025237
R,n,1735660025298
P,e,1735660025346
R,e,1735660025462
P,Key.space,1735660025523
R,Key.space,1735660025582
P,a,1735660025652
R,a,1735660025767
P,n,1735660025801
R,n,1735660025832
P,d,1735660025897
R,d,1735660026017
P,Key.space,1735660039572
R,Key.space,1735660039662
P,r,1735660039777
R,r,1735660039887
P,u,1735660040017
R,u,1735660040067
P,s,1735660040228
R,s,1735660040302
P,s,1735660040412
R,s,1735660040472
P,i,1735660040502
R,i,1735660040557
P,a,1735660040657
R,a,1735660040767
P,Key.space,1735660040807
R,Key.space,1735660040887
P,w,1735660041007
R,w,1735660041097
P,a,1735660041202
R,a,1735660041296
P,r,1735660041437
R,r,1735660041492
P,.,1735660042312
R,.,1735660042383
P,Key.space,1735660042557
R,Key.space,1735660042634
P,u,1735660043862
R,u,1735660043917
P,k,1735660044122
R,k,1735660044142
P,r,1735660046677
R,r,1735660046702
P,a,1735660046827
R,a,1735660046922
P,i,1735660047001
R,i,1735660047037
P,n,1735660047187
R,n,1735660047257
P,e,1735660047322
R,e,1735660047457
P,Key.space,1735660047461
R,Key.space,1735660047517
P,a,1735660047737
R,a,1735660047816
P,r,1735660047902
R,r,1735660047937
P,e,1735660048027
R,e,1735660048132
P,Key.space,1735660048157
R,Key.space,1735660048221
P,v,1735660067638
R,v,1735660067687
P,e,1735660067857
R,e,1735660067957
P,r,1735660068073
R,r,1735660068167
P,y,1735660068212
R,y,1735660068252
P,Key.space,1735660068417
R,Key.space,1735660068483
P,s,1735660068737
R,s,1735660068817
P,t,1735660069082
R,t,1735660069117
P,r,1735660069616
R,r,1735660069707
P,u,1735660069802
R,u,1735660069852
P,g,1735660070042
R,g,1735660070092
P,g,1735660070177
R,g,1735660070232
P,l,1735660070502
R,l,1735660070567
P,i,1735660070862
R,i,1735660070912
P,n,1735660071082
R,n,1735660071177
P,g,1735660071322
R,g,1735660071382
P,Key.space,1735660071532
R,Key.space,1735660071622
P,t,1735660071828
R,t,1735660071858
P,h,1735660072022
R,h,1735660072077
P,a,1735660072177
R,a,1735660072281
P,t,1735660072282
R,t,1735660072317
P,Key.space,1735660072467
R,Key.space,1735660072552
P,w,1735660072587
R,w,1735660072662
P,a,1735660072798
R,a,1735660072892
P,r,1735660072947
R,r,1735660072987
P,Key.space,1735660073137
R,Key.space,1735660073221
P,t,1735660073366
R,t,1735660073412
P,i,1735660073637
R,i,1735660073657
P,m,1735660073807
R,m,1735660073877
P,e,1735660073977
R,e,1735660074092
P,Key.space,1735660074138
R,Key.space,1735660074202
P,.,1735660075827
R,.,1735660075897
P,Key.space,1735660076057
R,Key.space,1735660076107
P,s,1735660077957
R,s,1735660078056
P,o,1735660078112
R,o,1735660078172
P,Key.space,1735660078342
R,Key.space,1735660078402
P,m,1735660078527
R,m,1735660078567
P,a,1735660078672
R,a,1735660078762
P,n,1735660078762
R,n,1735660078832
P,y,1735660078982
R,y,1735660079037
P,Key.space,1735660079217
R,Key.space,1735660079252
P,c,1735660079453
R,c,1735660079562
P,o,1735660079662
R,o,1735660079722
