Press or Release,Key,Time
P,t,1735660006576
R,t,1735660006697
P,h,1735660006723
R,h,1735660006837
P,i,1735660006992
R,i,1735660007112
P,s,1735660007335
R,s,1735660007472
P,Key.space,1735660007484
R,Key.space,1735660007553
P,i,1735660007930
R,i,1735660008024
P,n,1735660008145
R,n,1735660008218
P,c,1735660008524
R,c,1735660008616
P,i,1735660008843
R,i,1735660008904
P,d,1735660010832
R,d,1735660010935
P,e,1735660011038
R,e,1735660011117
P,n,1735660011365
R,n,1735660011439
P,t,1735660011691
R,t,1735660011784
P,Key.space,1735660011821
R,Key.space,1735660011907
P,t,1735660014553
R,t,1735660014647
P,o,1735660015148
R,o,1735660015211
P,o,1735660015293
R,o,1735660015355
P,k,1735660015457
R,k,1735660015518
P,Key.space,1735660015813
R,Key.space,1735660015874
P,p,1735660016255
R,p,1735660016345
P,l,1735660016562
R,l,1735660016650
P,a,1735660016711
R,a,1735660016806
P,c,1735660019245
R,c,1735660019342
P,e,1735660019390
P,Key.space,1735660019538
R,e,1735660019552
R,Key.space,1735660019628
P,b,1735660020066
R,b,1735660020155
P,e,1735660020326
R,e,1735660020455
P,t,1735660021709
R,t,1735660021774
P,w,1735660022631
R,w,1735660022774
P,e,1735660022867
R,e,1735660022959
P,e,1735660023064
R,e,1735660023141
P,n,1735660023241
R,n,1735660023315
P,Key.space,1735660023430
R,Key.space,1735660023484
P,t,1735660024307
R,t,1735660024403
P,h,1735660024461
R,h,1735660024557
P,e,1735660024674
R,e,1735660024762
P,Key.space,1735660024815
R,Key.space,1735660024897
P,u,1735660026079
R,u,1735660026168
P,n,1735660026347
R,n,1735660026425
P,i,1735660027912
R,i,1735660028017
P,t,1735660028272
R,t,1735660028329
P,e,1735660028479
R,e,1735660028604
P,d,1735660028675
R,d,1735660028751
P,Key.space,1735660028823
R,Key.space,1735660028889
P,s,1735660029535
R,s,1735660029624
P,a,1735660029962
R,a,1735660030092
P,Key.backspace,1735660031472
R,Key.backspace,1735660031552
P,t,1735660032652
R,t,1735660032744
P,a,1735660033338
R,a,1735660033462
P,t,1735660034854
R,t,1735660034968
P,e,1735660035144
R,e,1735660035265
P,s,1735660035362
P,Key.space,1735660035464
R,s,1735660035493
R,Key.space,1735660035554
P,o,1735660036347
R,o,1735660036457
P,f,1735660036793
R,f,1735660036901
P,Key.space,1735660036951
R,Key.space,1735660037023
P,a,1735660037284
R,a,1735660037424
P,m,1735660037771
R,m,1735660037844
P,e,1735660038063
R,e,1735660038173
P,r,1735660038274
R,r,1735660038362
P,i,1735660039265
R,i,1735660039340
P,c,1735660039727
P,a,1735660039814
R,c,1735660039827
R,a,1735660039895
P,Key.space,1735660040021
R,Key.space,1735660040092
P,p,1735660041298
R,p,1735660041397
P,r,1735660041593
R,r,1735660041688
P,e,1735660041795
R,e,1735660041891
P,s,1735660042046
R,s,1735660042147
P,i,1735660042257
R,i,1735660042327
P,d,1735660042980
R,d,1735660043106
P,e,1735660043125
R,e,1735660043250
P,n,1735660043411
R,n,1735660043489
P,t,1735660043639
R,t,1735660043723
P,Key.space,1735660043766
R,Key.space,1735660043848
P,a,1735660044661
R,a,1735660044822
P,n,1735660044855
R,n,1735660044931
P,d,1735660045134
R,d,1735660045242
P,Key.space,1735660045289
R,Key.space,1735660045373
P,t,1735660045553
R,t,1735660045644
P,h,1735660045683
R,h,1735660045783
P,e,1735660045901
R,e,1735660046007
P,Key.space,1735660046038
R,Key.space,1735660046126
P,u,1735660046585
R,u,1735660046661
P,k,1735660046996
R,k,1735660047072
P,r,1735660050242
R,r,1735660050331
P,a,1735660050416
R,a,1735660050507
P,n,1735660051005
R,n,1735660051096
P,i,1735660051203
R,i,1735660051305
P,a,1735660051342
R,a,1735660051426
P,n,1735660051510
R,n,1735660051587
P,Key.space,1735660051706
R,Key.space,1735660051768
P,p,1735660058183
R,p,1735660058266
P,e,1735660058924
R,e,1735660059008
P,Key.backspace,1735660060197
R,Key.backspace,1735660060279
P,r,1735660060738
R,r,1735660060864
P,e,1735660061618
R,e,1735660061661
P,s,1735660061987
R,s,1735660062114
P,i,1735660062353
R,i,1735660062437
P,d,1735660063819
R,d,1735660063907
P,e,1735660063990
R,e,1735660064126
P,n,1735660064218
R,n,1735660064283
P,t,1735660064490
R,t,1735660064537
P,Key.space,1735660064591
R,Key.space,1735660064643
P,.,1735660068831
R,.,1735660068893
P,Key.space,1735660069204
R,Key.space,1735660069259
P,Key.shift,1735660069782
P,T,1735660070331
R,Key.shift,1735660070413
R,T,1735660070426
P,h,1735660070606
R,h,1735660070707
P,e,1735660070748
R,e,1735660070865
P,Key.space,1735660070974
R,Key.space,1735660071022
P,Key.backspace,1735660071919
R,Key.backspace,1735660071981
P,y,1735660072349
R,y,1735660072428
P,Key.space,1735660072652
R,Key.space,1735660072717
P,b,1735660073547
R,b,1735660073617
P,o,1735660074024
R,o,1735660074093
P,t,1735660074724
R,t,1735660074828
P,h,1735660074898
R,h,1735660074961
P,Key.space,1735660075263
R,Key.space,1735660075314
P,w,1735660075478
R,w,1735660075592
P,e,1735660075686
R,e,1735660075770
P,r,1735660075888
R,r,1735660075963
P,e,1735660076114
R,e,1735660076197
P,Key.space,1735660076318
R,Key.space,1735660076373
P,s,1735660077555
R,s,1735660077689
P,e,1735660077787
R,e,1735660077928
P,e,1735660078049
R,e,1735660078131
P,n,1735660078213
R,n,1735660078286
P,Key.space,1735660078398
R,Key.space,1735660078439
P,i,1735660080090
R,i,1735660080159
P,n,1735660080334
R,n,1735660080386
P,d,1735660081297
R,d,1735660081408
P,u,1735660081620
R,u,1735660081679
P,l,1735660081989
R,l,1735660082003
P,g,1735660082493
R,g,1735660082568
P,e,1735660082622
R,e,1735660082743
P,d,1735660082834
R,d,1735660082926
P,Key.space,1735660082987
R,Key.space,1735660083048
P,i,1735660084145
R,i,1735660084207
P,n,1735660084435
R,n,1735660084499
P,Key.space,1735660084712
R,Key.space,1735660084761
P,a,1735660084905
R,a,1735660084994
P,Key.space,1735660085132
R,Key.space,1735660085183
P,h,1735660086699
R,h,1735660086769
P,e,1735660086931
R,e,1735660087019
P,a,1735660087213
R,a,1735660087353
P,t,1735660088194
R,t,1735660088275
P,e,1735660088306
R,e,1735660088407
P,d,1735660088494
R,d,1735660088569
P,Key.space,1735660088599
R,Key.space,1735660088665
P,a,1735660090225
R,a,1735660090334
P,r,1735660090550
R,r,1735660090646
P,g,1735660091166
R,g,1735660091256
P,u,1735660091504
R,u,1735660091572
P,m,1735660091804
R,m,1735660091872
P,e,1735660091997
R,e,1735660092090
P,n,1735660092512
R,n,1735660092575
P,t,1735660092963
R,t,1735660093045
P,Key.space,1735660093086
R,Key.space,1735660093136
P,i,1735660099423
R,i,1735660099539
P,n,1735660099663
R,n,1735660099729
P,Key.space,1735660099878
R,Key.space,1735660099935
P,t,1735660100089
R,t,1735660100149
P,h,1735660100214
R,h,1735660100293
P,e,1735660100399
P,Key.space,1735660100499
R,e,1735660100512
R,Key.space,1735660100566
P,o,1735660102285
R,o,1735660102360
P,v,1735660103099
R,v,1735660103169
P,a,1735660103256
R,a,1735660103333
P,l,1735660103550
R,l,1735660103608
P,Key.space,1735660103826
R,Key.space,1735660103857
P,o,1735660105626
R,o,1735660105720
P,f,1735660106506
R,f,1735660106589
P,f,1735660106665
R,f,1735660106719
P,i,1735660106921
R,i,1735660106964
P,v,1735660107499
R,v,1735660107557
P,Key.backspace,1735660108313
R,Key.backspace,1735660108374
P,c,1735660108937
R,c,1735660108999
P,e,1735660109051
R,e,1735660109140
P,.,1735660110770
R,.,1735660110832
