Press or Release,Key,Time
P,c,1735660006831
R,c,1735660006920
P,a,1735660006949
R,a,1735660007103
P,o,1735660007443
R,o,1735660007519
P,Key.backspace,1735660009495
R,Key.backspace,1735660009560
P,Key.backspace,1735660009656
R,Key.backspace,1735660009701
P,o,1735660010691
R,o,1735660010758
P,a,1735660011297
R,a,1735660011412
P,c,1735660011635
R,c,1735660011723
P,h,1735660011907
R,h,1735660011971
P,e,1735660012116
R,e,1735660012208
P,Key.backspace,1735660013166
R,Key.backspace,1735660013220
P,Key.space,1735660013566
R,Key.space,1735660013611
P,c,1735660014507
R,c,1735660014585
P,a,1735660014656
R,a,1735660014795
P,r,1735660015120
R,r,1735660015214
P,t,1735660015264
R,t,1735660015350
P,e,1735660015396
R,e,1735660015523
P,r,1735660015568
R,r,1735660015610
P,Key.space,1735660015711
R,Key.space,1735660015767
P,h,1735660018698
R,h,1735660018777
P,e,1735660018859
R,e,1735660018969
P,l,1735660019628
R,l,1735660019684
P,p,1735660019826
R,p,1735660019886
P,e,1735660020110
R,e,1735660020226
P,d,1735660020445
R,d,1735660020550
P,Key.space,1735660020618
R,Key.space,1735660020671
P,t,1735660021565
R,t,1735660021673
P,h,1735660021718
R,h,1735660021809
P,e,1735660021879
R,e,1735660021988
P,Key.space,1735660022018
R,Key.space,1735660022086
P,p,1735660023223
R,p,1735660023261
P,l,1735660023398
R,l,1735660023460
P,a,1735660023560
R,a,1735660023687
P,y,1735660023869
R,y,1735660023945
P,e,1735660024020
R,e,1735660024133
P,r,1735660024213
R,r,1735660024276
P,s,1735660024457
R,s,1735660024567
P,Key.space,1735660024611
R,Key.space,1735660024671
P,g,1735660025917
R,g,1735660026020
P,e,1735660026041
R,e,1735660026169
P,t,1735660026227
R,t,1735660026278
P,Key.space,1735660026520
R,Key.space,1735660026585
P,b,1735660027263
R,b,1735660027314
P,e,1735660028573
R,e,1735660028636
P,t,1735660028764
R,t,1735660028823
P,t,1735660028906
R,t,1735660028956
P,e,1735660029022
R,e,1735660029128
P,r,1735660029223
R,r,1735660029276
P,Key.space,1735660029353
R,Key.space,1735660029407
P,a,1735660033633
R,a,1735660033789
P,c,1735660033912
R,c,1735660033994
P,a,1735660034131
R,a,1735660034267
P,d,1735660034485
R,d,1735660034609
P,e,1735660034615
R,e,1735660034742
P,m,1735660035080
R,m,1735660035137
P,i,1735660035323
R,i,1735660035426
P,c,1735660035938
R,c,1735660036033
P,a,1735660036581
R,a,1735660036632
P,l,1735660036894
R,l,1735660036941
P,l,1735660037022
R,l,1735660037078
P,y,1735660037272
R,y,1735660037334
P,Key.space,1735660039890
R,Key.space,1735660039953
P,a,1735660040211
R,a,1735660040392
P,n,1735660040535
R,n,1735660040636
P,d,1735660040705
R,d,1735660040826
P,Key.space,1735660040843
R,Key.space,1735660040919
P,a,1735660042212
R,a,1735660042332
P,l,1735660042538
R,l,1735660042624
P,s,1735660042730
R,s,1735660042857
P,o,1735660043229
R,o,1735660043304
P,Key.space,1735660043478
R,Key.space,1735660043556
P,h,1735660044568
R,h,1735660044669
P,e,1735660044740
R,e,1735660044857
P,l,1735660046634
R,l,1735660046717
P,p,1735660047117
R,p,1735660047197
P,e,1735660047940
R,e,1735660048044
P,d,1735660048089
R,d,1735660048227
P,Key.space,1735660048239
R,Key.space,1735660048310
P,t,1735660048479
R,t,1735660048578
P,h,1735660048637
R,h,1735660048747
P,e,1735660048865
R,e,1735660048998
