Press or Release,Key,Time
P,c,1735660004201
R,c,1735660004326
P,o,1735660004520
R,o,1735660004601
P,c,1735660005027
R,c,1735660005148
P,h,1735660005485
R,h,1735660005536
P,Key.space,1735660005731
R,Key.space,1735660005763
P,Key.backspace,1735660007254
R,Key.backspace,1735660007310
P,Key.backspace,1735660007403
R,Key.backspace,1735660007456
P,Key.backspace,1735660009195
R,Key.backspace,1735660009273
P,a,1735660010816
R,a,1735660010948
P,c,1735660011056
R,c,1735660011168
P,h,1735660011378
R,h,1735660011453
P,Key.space,1735660011613
R,Key.space,1735660011668
P,c,1735660011850
R,c,1735660011946
P,a,1735660012103
R,a,1735660012244
P,r,1735660013023
R,r,1735660013094
P,t,1735660013457
R,t,1735660013525
P,e,1735660013567
R,e,1735660013680
P,r,1735660013748
R,r,1735660013829
P,Key.space,1735660013834
R,Key.space,1735660013918
P,t,1735660016229
R,t,1735660016323
P,k,1735660016841
R,k,1735660016925
P,e,1735660017064
R,e,1735660017207
P,s,1735660017307
R,s,1735660017433
P,Key.space,1735660017444
R,Key.space,1735660017506
P,Key.backspace,1735660018402
R,Key.backspace,1735660018461
P,Key.backspace,1735660018561
R,Key.backspace,1735660018614
P,Key.backspace,1735660018703
R,Key.backspace,1735660018746
P,Key.backspace,1735660019212
R,Key.backspace,1735660019265
P,a,1735660020342
R,a,1735660020455
P,k,1735660020739
R,k,1735660020797
P,e,1735660020965
R,e,1735660021086
P,s,1735660021177
P,Key.space,1735660021274
R,s,1735660021295
R,Key.space,1735660021325
P,c,1735660034238
R,c,1735660034345
P,h,1735660034571
R,h,1735660034654
P,a,1735660034781
R,a,1735660034932
P,r,1735660035205
R,r,1735660035307
P,g,1735660035809
R,g,1735660035891
P,e,1735660035948
R,e,1735660036072
P,Key.space,1735660036132
R,Key.space,1735660036195
P,o,1735660037441
R,o,1735660037515
P,d,1735660037689
R,d,1735660037774
P,Key.backspace,1735660038452
R,Key.backspace,1735660038517
P,f,1735660038663
R,f,1735660038752
P,Key.space,1735660038822
R,Key.space,1735660038876
P,t,1735660040874
R,t,1735660040975
P,h,1735660041032
R,h,1735660041121
P,e,1735660041221
R,e,1735660041332
P,Key.space,1735660041406
R,Key.space,1735660041464
P,s,1735660041751
R,s,1735660041878
P,t,1735660042109
R,t,1735660042199
P,r,1735660042331
R,r,1735660042413
P,u,1735660042545
R,u,1735660042593
P,g,1735660043115
R,g,1735660043193
P,g,1735660043276
R,g,1735660043312
P,l,1735660043822
R,l,1735660043903
P,i,1735660044033
R,i,1735660044092
P,n,1735660044283
R,n,1735660044339
P,g,1735660044626
R,g,1735660044718
P,Key.space,1735660044806
