Press or Release,Key,Time
P,c,1735660006695
R,c,1735660006785
P,o,1735660007243
R,o,1735660007358
P,a,1735660008749
R,a,1735660008871
P,c,1735660009230
R,c,1735660009345
P,h,1735660009447
R,h,1735660009522
P,Key.space,1735660009677
R,Key.space,1735660009749
P,c,1735660010007
R,c,1735660010097
P,a,1735660010266
R,a,1735660010415
P,r,1735660010913
R,r,1735660011003
P,t,1735660011142
R,t,1735660011217
P,e,1735660011291
R,e,1735660011418
P,r,1735660011513
R,r,1735660011585
P,Key.space,1735660011633
R,Key.space,1735660011701
P,t,1735660018933
R,t,1735660019011
P,o,1735660019128
R,o,1735660019187
P,o,1735660019276
R,o,1735660019307
P,k,1735660019467
R,k,1735660019518
P,Key.space,1735660020052
R,Key.space,1735660020115
P,c,1735660020809
R,c,1735660020927
P,o,1735660021031
R,o,1735660021100
P,n,1735660021394
R,n,1735660021478
P,t,1735660021745
R,t,1735660021848
P,r,1735660022080
R,r,1735660022173
P,o,1735660022348
R,o,1735660022417
P,l,1735660022569
R,l,1735660022630
P,Key.space,1735660024102
R,Key.space,1735660024160
P,o,1735660027623
R,o,1735660027698
P,f,1735660027948
R,f,1735660028048
P,Key.space,1735660028109
R,Key.space,1735660028168
P,t,1735660028288
R,t,1735660028368
P,e,1735660028598
R,e,1735660028684
P,Key.space,1735660028725
R,Key.space,1735660028791
P,Key.backspace,1735660029879
R,Key.backspace,1735660029949
P,Key.backspace,1735660030074
R,Key.backspace,1735660030127
P,Key.backspace,1735660032764
R,Key.backspace,1735660033518
P,Key.backspace,1735660033667
R,Key.backspace,1735660033735
P,Key.backspace,1735660033810
R,Key.backspace,1735660033880
P,Key.backspace,1735660033958
R,Key.backspace,1735660034008
P,h,1735660039047
R,h,1735660039133
P,e,1735660039232
R,e,1735660039360
P,p,1735660039773
R,p,1735660039834
P,Key.backspace,1735660041049
R,Key.backspace,1735660041103
P,p,1735660041582
R,p,1735660041645
P,e,1735660041825
R,e,1735660041947
P,d,1735660041994
R,d,1735660042100
P,Key.space,1735660042123
R,Key.space,1735660042179
P,t,1735660042855
R,t,1735660042945
P,h,1735660043001
R,h,1735660043085
P,e,1735660043160
R,e,1735660043277
P,Key.space,1735660043316
R,Key.space,1735660043367
P,Key.backspace,1735660044462
R,Key.backspace,1735660044518
P,Key.backspace,1735660044609
R,Key.backspace,1735660044660
P,Key.backspace,1735660044736
R,Key.backspace,1735660044784
P,Key.backspace,1735660044858
R,Key.backspace,1735660044903
P,Key.backspace,1735660044972
R,Key.backspace,1735660045021
P,Key.backspace,1735660045101
R,Key.backspace,1735660045139
P,Key.backspace,1735660045258
R,Key.backspace,1735660045274
P,Key.backspace,1735660045763
R,Key.backspace,1735660045805
P,Key.backspace,1735660045910
R,Key.backspace,1735660045941
P,e,1735660047612
R,e,1735660047716
P,l,1735660047819
R,l,1735660047882
P,p,1735660048030
R,p,1735660048083
P,e,1735660048674
R,e,1735660048796
