Press or Release,Key,Time
P,Key.shift,1735660011892
P,T,1735660012099
R,Key.shift,1735660012164
R,T,1735660012164
P,h,1735660012295
R,h,1735660012380
P,e,1735660012381
R,e,1735660012483
P,Key.space,1735660012507
R,Key.space,1735660012579
P,m,1735660012771
P,o,1735660012867
R,m,1735660012906
R,o,1735660012979
P,m,1735660013803
R,m,1735660013907
P,e,1735660013947
R,e,1735660014051
P,n,1735660014059
R,n,1735660014179
P,t,1735660014243
R,t,1735660014315
P,Key.space,1735660014379
R,Key.space,1735660014479
P,s,1735660014795
R,s,1735660014891
P,h,1735660015059
P,o,1735660015123
R,h,1735660015171
R,o,1735660015203
P,c,1735660015347
P,k,1735660015468
R,c,1735660015475
R,k,1735660015575
P,e,1735660015634
R,e,1735660015739
P,d,1735660015867
R,d,1735660015947
P,Key.space,1735660016027
R,Key.space,1735660016115
P,Key.alt,1735660016323
P,e,1735660017539
R,e,1735660017627
P,v,1735660017707
R,v,1735660017804
P,e,1735660017804
R,e,1735660017891
P,r,1735660017955
R,r,1735660018019
P,Key.backspace,1735660018498
R,Key.backspace,1735660018570
P,y,1735660018715
R,y,1735660018794
P,o,1735660018819
R,o,1735660018915
P,n,1735660019051
R,n,1735660019155
P,e,1735660019251
R,e,1735660019331
P,Key.comma,1735660022544
R,Key.comma,1735660022623
P,Key.space,1735660022735
R,Key.space,1735660022822
P,i,1735660022951
R,i,1735660023063
P,t,1735660023159
R,t,1735660023255
P,Key.space,1735660023295
R,Key.space,1735660023398
P,a,1735660023495
P,Key.space,1735660023619
R,a,1735660023630
R,Key.space,1735660023703
P,j,1735660024175
P,o,1735660024247
R,j,1735660024311
R,o,1735660024343
P,k,1735660024535
R,k,1735660024631
P,e,1735660024719
R,e,1735660024799
P,Key.space,1735660024807
R,Key.space,1735660024919
P,t,1735660026791
R,t,1735660026879
P,u,1735660026967
R,u,1735660027055
P,r,1735660027095
R,r,1735660027175
P,n,1735660027231
R,n,1735660027336
P,e,1735660027415
R,e,1735660027487
P,d,1735660027631
P,Key.space,1735660027703
R,d,1735660027727
R,Key.space,1735660027791
P,p,1735660028175
R,p,1735660028319
P,e,1735660029071
R,e,1735660029159
P,r,1735660029262
R,r,1735660029319
P,o,1735660029535
P,s,1735660029543
R,o,1735660029631
R,s,1735660029646
P,n,1735660029759
R,n,1735660029879
P,a,1735660029895
R,a,1735660030015
P,l,1735660030071
R,l,1735660030167
P,Key.space,1735660030399
R,Key.space,1735660030454
P,Key.ctrl,1735660030775
P,Key.shift,1735660030886
P,Key.left,1735660031063
R,Key.left,1735660031145
R,Key.ctrl,1735660031167
R,Key.shift,1735660031190
P,p,1735660031679
R,p,1735660031774
P,e,1735660031831
R,e,1735660031919
P,r,1735660032039
R,r,1735660032103
P,s,1735660032295
R,s,1735660032384
P,o,1735660032385
R,o,1735660032463
P,n,1735660032583
R,n,1735660032679
P,a,1735660032727
R,a,1735660032823
P,l,1735660032895
R,l,1735660032999
P,Key.space,1735660033107
R,Key.space,1735660033207
P,a,1735660034815
R,a,1735660034943
P,n,1735660034963
R,n,1735660035063
P,d,1735660035128
R,d,1735660035228
P,Key.space,1735660035228
R,Key.space,1735660035311
P,e,1735660035615
P,m,1735660035695
R,e,1735660035735
P,o,1735660035831
R,m,1735660035903
R,o,1735660035959
P,t,1735660036523
R,t,1735660036595
P,i,1735660036755
P,o,1735660036839
R,i,1735660036883
R,o,1735660036914
P,n,1735660037083
R,n,1735660037170
P,s,1735660037235
R,s,1735660037339
P,Key.space,1735660037395
R,Key.space,1735660037451
P,b,1735660039291
R,b,1735660039387
P,o,1735660039411
R,o,1735660039459
P,i,1735660039579
R,i,1735660039651
P,l,1735660039787
R,l,1735660039883
P,e,1735660039940
R,e,1735660040043
P,d,1735660040163
R,d,1735660040263
P,Key.space,1735660040299
R,Key.space,1735660040399
P,o,1735660042043
R,o,1735660042131
P,v,1735660042340
P,b,1735660042342
R,b,1735660042403
R,v,1735660042435
P,e,1735660042484
R,e,1735660042555
P,r,1735660042595
R,r,1735660042683
P,Key.ctrl,1735660043115
P,Key.shift,1735660043251
P,Key.left,1735660043371
R,Key.ctrl,1735660043453
R,Key.shift,1735660043453
R,Key.left,1735660043453
P,Key.backspace,1735660043715
R,Key.backspace,1735660043779
P,Key.ctrl,1735660047451
P,Key.shift,1735660047547
R,Key.shift,1735660048019
R,Key.ctrl,1735660048103
P,o,1735660048699
R,o,1735660048795
P,n,1735660048907
R,n,1735660048971
P,Key.space,1735660049075
R,Key.space,1735660049115
P,l,1735660049287
