Press or Release,Key,Time
P,Key.shift,1735660003349
P,T,1735660003726
R,Key.shift,1735660003835
P,h,1735660003901
R,T,1735660003908
R,h,1735660003973
P,e,1735660004157
R,e,1735660004309
P,Key.space,1735660004363
R,Key.space,1735660004436
P,Key.shift,1735660004756
P,O,1735660004918
R,Key.shift,1735660004974
R,O,1735660004988
P,v,1735660005188
R,v,1735660005255
P,a,1735660005316
R,a,1735660005452
P,l,1735660005533
R,l,1735660005596
P,Key.space,1735660005717
R,Key.space,1735660005801
P,o,1735660007020
R,o,1735660007093
P,f,1735660007378
R,f,1735660007435
P,f,1735660007513
R,f,1735660007579
P,i,1735660008057
R,i,1735660008108
P,c,1735660008444
R,c,1735660008515
P,e,1735660008635
R,e,1735660008701
P,Key.space,1735660008864
R,Key.space,1735660008941
P,c,1735660010044
R,c,1735660010116
P,l,1735660010316
R,l,1735660010382
P,a,1735660010411
R,a,1735660010556
P,s,1735660010966
R,s,1735660011084
P,h,1735660011132
R,h,1735660011195
P,Key.space,1735660011311
R,Key.space,1735660011379
P,s,1735660011900
R,s,1735660012027
P,h,1735660012587
R,h,1735660012660
P,o,1735660012803
R,o,1735660012867
P,w,1735660013171
R,w,1735660013300
P,s,1735660013443
R,s,1735660013515
P,Key.space,1735660013677
R,Key.space,1735660013739
P,d,1735660014941
R,d,1735660015076
P,i,1735660015319
R,i,1735660015372
P,p,1735660015628
R,p,1735660015698
P,l,1735660015795
R,l,1735660015860
P,o,1735660015965
R,o,1735660016013
P,m,1735660016140
R,m,1735660016195
P,a,1735660016300
R,a,1735660016460
P,c,1735660016564
R,c,1735660016627
P,y,1735660016797
R,y,1735660016852
P,Key.space,1735660016996
R,Key.space,1735660017052
P,a,1735660018628
R,a,1735660018781
P,s,1735660018813
R,s,1735660018876
P,Key.space,1735660019020
R,Key.space,1735660019083
P,s,1735660019236
R,s,1735660019363
P,p,1735660019460
R,p,1735660019523
P,e,1735660019818
R,e,1735660019877
P,c,1735660019995
R,c,1735660020067
P,t,1735660020220
R,t,1735660020284
P,a,1735660020379
R,a,1735660020531
P,c,1735660020579
R,c,1735660020643
P,l,1735660020885
R,l,1735660020957
P,e,1735660021075
R,e,1735660021166
P,s,1735660021331
R,s,1735660021460
P,Key.comma,1735660022643
R,Key.comma,1735660022724
P,Key.space,1735660022860
R,Key.space,1735660022907
P,w,1735660024084
P,i,1735660024253
R,w,1735660024268
R,i,1735660024315
P,t,1735660024473
R,t,1735660024540
P,Key.space,1735660024683
R,Key.space,1735660024756
P,Key.backspace,1735660025195
R,Key.backspace,1735660025285
P,h,1735660025924
R,h,1735660025988
P,Key.space,1735660026136
R,Key.space,1735660026195
P,t,1735660026451
R,t,1735660026501
P,r,1735660026635
R,r,1735660026691
P,u,1735660027156
R,u,1735660027219
P,m,1735660027355
R,m,1735660027413
P,p,1735660027555
R,p,1735660027619
P,Key.space,1735660028884
R,Key.space,1735660028956
P,a,1735660029091
R,a,1735660029275
P,n,1735660029300
R,n,1735660029366
P,d,1735660029579
R,d,1735660029653
P,Key.space,1735660029789
R,Key.space,1735660029860
P,v,1735660030960
R,v,1735660031019
P,a,1735660031075
R,a,1735660031259
P,n,1735660031284
R,n,1735660031347
P,c,1735660031578
R,c,1735660031636
P,e,1735660031755
R,e,1735660031820
P,Key.space,1735660031972
R,Key.space,1735660032060
P,p,1735660033036
R,p,1735660033108
P,r,1735660033383
R,r,1735660033443
P,e,1735660033547
R,e,1735660033645
P,s,1735660033806
R,s,1735660033939
P,s,1735660034260
R,s,1735660034357
P,u,1735660034500
R,u,1735660034565
P,r,1735660035356
R,r,1735660035479
P,i,1735660035523
R,i,1735660035586
P,n,1735660035764
R,n,1735660035820
P,g,1735660035964
R,g,1735660036037
P,Key.space,1735660037615
R,Key.space,1735660037675
P,Key.shift,1735660038084
P,Z,1735660038485
R,Key.shift,1735660038532
R,Z,1735660038643
P,e,1735660038932
R,e,1735660039108
P,l,1735660039484
R,l,1735660039540
P,e,1735660039659
R,e,1735660039773
P,n,1735660039923
R,n,1735660039980
P,s,1735660041013
R,s,1735660041155
P,k,1735660041452
R,k,1735660041516
P,y,1735660041699
R,y,1735660041837
P,y,1735660041855
R,y,1735660041916
P,Key.comma,1735660042971
R,Key.comma,1735660043035
P,Key.space,1735660043171
R,Key.space,1735660043234
P,h,1735660044133
R,h,1735660044187
P,i,1735660044387
R,i,1735660044451
P,g,1735660044901
R,g,1735660045011
P,h,1735660045084
R,h,1735660045139
P,l,1735660045635
R,l,1735660045691
P,i,1735660045828
R,i,1735660045882
P,g,1735660046171
R,g,1735660046235
P,h,1735660046339
R,h,1735660046411
P,t,1735660046532
R,t,1735660046587
P,i,1735660046803
R,i,1735660046875
P,n,1735660047032
R,n,1735660047083
P,g,1735660047230
R,g,1735660047293
P,Key.space,1735660048508
R,Key.space,1735660048571
P,t,1735660048774
R,t,1735660048827
P,e,1735660048972
R,e,1735660049107
P,n,1735660049324
R,n,1735660049397
P,s,1735660049532
R,s,1735660049690
P,i,1735660049755
R,i,1735660049820
P,o,1735660049923
R,o,1735660050003
P,n,1735660050172
R,n,1735660050219
P,Key.space,1735660050338
R,Key.space,1735660050394
P,Key.backspace,1735660051299
R,Key.backspace,1735660051387
P,Key.comma,1735660051775
R,Key.comma,1735660051819
P,Key.space,1735660051933
R,Key.space,1735660052003
P,p,1735660052228
R,p,1735660052303
P,o,1735660052411
R,o,1735660052483
P,w,1735660052979
R,w,1735660053043
P,e,1735660053147
R,e,1735660053211
P,r,1735660053307
R,r,1735660053371
P,Key.space,1735660053573
R,Key.space,1735660053662
P,p,1735660054212
R,p,1735660054276
P,l,1735660054395
R,l,1735660054460
P,a,1735660054483
R,a,1735660054666
P,y,1735660054747
R,y,1735660054810
P,Key.comma,1735660055804
R,Key.comma,1735660055859
P,Key.space,1735660055998
R,Key.space,1735660056070
P,a,1735660056115
R,a,1735660056315
P,n,1735660056363
R,n,1735660056426
P,d,1735660056658
R,d,1735660056723
P,Key.space,1735660056867
R,Key.space,1735660056934
P,g,1735660057507
R,g,1735660057651
P,l,1735660057666
R,l,1735660057746
P,o,1735660057867
R,o,1735660057923
P,n,1735660058075
R,n,1735660058140
P,Key.backspace,1735660058612
R,Key.backspace,1735660058682
P,b,1735660059002
R,b,1735660059074
P,a,1735660059133
R,a,1735660059283
P,l,1735660059283
R,l,1735660059330
P,Key.space,1735660059516
R,Key.space,1735660059562
P,u,1735660060493
R,u,1735660060554
P,n,1735660060683
R,n,1735660060773
P,c,1735660061019
R,c,1735660061082
P,e,1735660061218
R,e,1735660061283
P,r,1735660061386
R,r,1735660061435
P,t,1735660061806
R,t,1735660061868
P,a,1735660061939
R,a,1735660062098
P,i,1735660062331
R,i,1735660062403
P,n,1735660062547
R,n,1735660062619
P,i,1735660062762
R,i,1735660062819
P,t,1735660063211
R,t,1735660063279
P,y,1735660063380
R,y,1735660063434
P,.,1735660065828
R,.,1735660065891
