Press or Release,Key,Time
P,W,1735660002967
R,W,1735660003063
P,A,1735660003260
R,A,1735660003366
P,T,1735660003583
R,T,1735660003686
P,C,1735660003870
R,C,1735660003950
P,H,1735660004126
R,H,1735660004182
P,Key.space,1735660004367
R,Key.space,1735660004441
P,T,1735660004639
R,T,1735660004766
P,H,1735660004879
R,H,1735660004937
P,E,1735660005094
R,E,1735660005206
P,Key.space,1735660005334
R,Key.space,1735660005382
P,C,1735660005597
R,C,1735660005655
P,O,1735660005893
R,O,1735660005958
P,A,1735660006118
R,A,1735660006263
P,C,1735660006358
R,C,1735660006406
P,H,1735660006582
R,H,1735660006642
P,Key.space,1735660006844
R,Key.space,1735660006902
P,V,1735660007167
R,V,1735660007240
P,Key.backspace,1735660007646
R,Key.backspace,1735660007695
P,C,1735660009390
R,C,1735660009450
P,A,1735660009661
R,A,1735660009798
P,R,1735660009997
R,R,1735660010088
P,T,1735660010224
R,T,1735660010341
P,E,1735660010447
R,E,1735660010544
P,R,1735660010654
R,R,1735660010735
P,Key.space,1735660011542
R,Key.space,1735660011637
P,M,1735660011910
R,M,1735660012005
P,O,1735660012166
R,O,1735660012239
P,V,1735660012485
R,V,1735660012557
P,I,1735660012734
R,I,1735660012799
P,E,1735660013014
R,E,1735660013143
P,Key.space,1735660013283
R,Key.space,1735660013325
P,C,1735660013502
R,C,1735660013614
P,L,1735660013761
R,L,1735660013839
P,I,1735660013997
R,I,1735660014070
P,P,1735660014194
R,P,1735660014277
P,Key.space,1735660014482
R,Key.space,1735660014557
P,I,1735660014717
R,I,1735660014790
P,S,1735660014902
R,S,1735660015013
P,Key.space,1735660015157
R,Key.space,1735660015242
P,A,1735660015677
R,A,1735660015806
P,N,1735660015968
R,N,1735660016026
P,Key.space,1735660016261
R,Key.space,1735660016332
P,A,1735660021662
R,A,1735660021798
P,N,1735660021989
R,N,1735660022085
P,A,1735660022197
R,A,1735660022327
P,L,1735660022389
R,L,1735660022488
P,Y,1735660022662
R,Y,1735660022725
P,X,1735660022941
R,X,1735660023046
P,Key.backspace,1735660023446
R,Key.backspace,1735660023501
P,S,1735660023823
R,S,1735660023949
P,U,1735660024088
R,U,1735660024116
P,Key.backspace,1735660024590
R,Key.backspace,1735660024653
P,I,1735660025086
R,I,1735660025146
P,S,1735660025285
R,S,1735660025398
P,Key.space,1735660025543
R,Key.space,1735660025592
P,I,1735660025901
R,I,1735660025949
P,S,1735660026118
R,S,1735660026247
P,Key.space,1735660026365
R,Key.space,1735660026421
P,O,1735660026870
R,O,1735660026941
P,N,1735660027093
R,N,1735660027154
P,Key.space,1735660027318
R,Key.space,1735660027372
P,A,1735660027533
R,A,1735660027653
P,Key.space,1735660027766
R,Key.space,1735660027807
P,Key.space,1735660028053
R,Key.space,1735660028100
P,G,1735660030045
R,G,1735660030109
P,O,1735660030301
R,O,1735660030350
P,O,1735660030430
R,O,1735660030511
P,D,1735660030644
R,D,1735660030805
P,Key.space,1735660030846
R,Key.space,1735660030909
P,T,1735660031036
R,T,1735660031179
P,H,1735660031292
R,H,1735660031356
P,I,1735660031549
P,O,1735660031550
R,O,1735660031597
R,I,1735660031604
P,N,1735660031773
R,N,1735660031831
P,G,1735660032017
R,G,1735660032146
P,Key.space,1735660032269
R,Key.space,1735660032318
P,T,1735660032541
R,T,1735660032668
P,O,1735660032797
R,O,1735660032861
P,Key.space,1735660033053
R,Key.space,1735660033171
P,M,1735660033304
R,M,1735660033379
P,A,1735660033517
R,A,1735660033645
P,N,1735660033797
R,N,1735660033878
P,I,1735660034061
R,I,1735660034125
P,P,1735660034277
R,P,1735660034369
P,U,1735660034525
R,U,1735660034604
P,L,1735660034765
R,L,1735660034836
P,A,1735660034948
R,A,1735660035100
P,T,1735660035165
R,T,1735660035221
P,E,1735660035409
R,E,1735660035549
P,Key.space,1735660035583
R,Key.space,1735660035669
P,T,1735660035797
R,T,1735660035926
P,O,1735660036061
R,O,1735660036116
P,Key.space,1735660036317
R,Key.space,1735660036382
P,A,1735660036510
R,A,1735660036653
P,N,1735660036733
R,N,1735660036798
P,O,1735660036941
R,O,1735660037013
P,T,1735660037206
R,T,1735660037333
P,H,1735660037406
R,H,1735660037503
P,E,1735660037574
P,R,1735660037746
R,E,1735660037767
R,R,1735660037869
P,Key.space,1735660037934
R,Key.space,1735660038022
P,I,1735660038189
R,I,1735660038254
P,S,1735660038348
R,S,1735660038454
P,Key.space,1735660038566
R,Key.space,1735660038630
P,A,1735660038741
R,A,1735660038876
P,N,1735660039072
R,N,1735660039133
P,A,1735660039251
R,A,1735660039373
P,Key.space,1735660039458
R,Key.space,1735660039502
P,Key.backspace,1735660040794
R,Key.backspace,1735660040796
P,Key.space,1735660041061
R,Key.space,1735660041160
P,Key.backspace,1735660042194
R,Key.backspace,1735660042250
P,Key.backspace,1735660042333
R,Key.backspace,1735660042404
P,Key.space,1735660043101
R,Key.space,1735660043173
P,A,1735660043333
R,A,1735660043461
P,Key.space,1735660043592
R,Key.space,1735660043637
P,G,1735660050973
R,G,1735660051045
P,O,1735660051229
R,O,1735660051295
P,O,1735660051366
R,O,1735660051460
P,D,1735660051560
R,D,1735660051708
P,Key.space,1735660051797
R,Key.space,1735660051853
P,T,1735660052085
R,T,1735660052213
P,H,1735660052373
R,H,1735660052444
P,E,1735660052565
R,E,1735660052684
P,M,1735660052822
R,M,1735660052876
P,E,1735660053007
R,E,1735660053109
P,I,1735660053893
R,I,1735660053957
P,S,1735660054069
R,S,1735660054182
P,Key.space,1735660054284
R,Key.space,1735660054340
P,A,1735660054461
R,A,1735660054597
P,N,1735660054684
R,N,1735660054741
P,Key.space,1735660054892
R,Key.space,1735660054943
P,M,1735660057259
R,M,1735660057349
P,O,1735660057538
R,O,1735660057597
P,V,1735660057868
R,V,1735660057949
P,I,1735660058110
R,I,1735660058193
P,E,1735660058326
R,E,1735660058442
P,S,1735660058652
R,S,1735660058784
P,.,1735660059300
R,.,1735660059385
P,Key.space,1735660059540
R,Key.space,1735660059596
P,Key.space,1735660059712
R,Key.space,1735660059783
P,T,1735660059845
R,T,1735660059941
P,H,1735660060076
R,H,1735660060142
P,E,1735660060263
R,E,1735660060340
P,Key.space,1735660060509
R,Key.space,1735660060582
P,O,1735660061020
R,O,1735660061100
P,Key.backspace,1735660062340
R,Key.backspace,1735660062412
P,M,1735660062700
R,M,1735660062765
P,O,1735660062924
R,O,1735660062980
P,V,1735660063308
R,V,1735660063382
P,I,1735660063550
R,I,1735660063623
P,E,1735660063772
R,E,1735660063912
P,Key.space,1735660063988
R,Key.space,1735660064059
P,C,1735660064533
R,C,1735660064604
P,O,1735660064932
R,O,1735660065007
P,A,1735660065285
R,A,1735660065437
P,C,1735660065532
R,C,1735660065606
P,H,1735660065763
R,H,1735660065844
P,E,1735660065989
P,R,1735660066132
R,E,1735660066148
R,R,1735660066282
P,Key.space,1735660066461
R,Key.space,1735660066549
P,C,1735660066789
R,C,1735660066853
P,A,1735660066964
R,A,1735660067140
P,R,1735660067229
R,R,1735660067292
P,T,1735660067477
R,T,1735660067549
P,E,1735660067700
P,R,1735660067875
R,E,1735660067916
R,R,1735660068020
P,Key.space,1735660068197
R,Key.space,1735660068285
P,C,1735660068829
R,C,1735660068944
P,L,1735660069285
R,L,1735660069374
P,I,1735660069525
R,I,1735660069597
P,P,1735660069724
R,P,1735660069788
P,Key.space,1735660070012
R,Key.space,1735660070100
P,I,1735660070262
R,I,1735660070324
P,S,1735660070465
R,S,1735660070533
P,Key.space,1735660070630
R,Key.space,1735660070692
P,A,1735660070804
R,A,1735660070945
P,N,1735660071030
R,N,1735660071069
P,Key.space,1735660071179
R,Key.space,1735660071249
P,G,1735660072636
R,G,1735660072708
P,O,1735660072957
