Press or Release,Key,Time
P,m,1735660019447
R,m,1735660019577
P,Key.backspace,1735660020542
R,Key.backspace,1735660020669
P,t,1735660028302
P,h,1735660028398
R,t,1735660028445
R,h,1735660028511
P,e,1735660028590
P,Key.space,1735660028602
R,Key.space,1735660028744
R,e,1735660028800
P,m,1735660028807
R,m,1735660028932
P,o,1735660029079
R,o,1735660029201
P,i,1735660029371
P,c,1735660029383
R,i,1735660029402
R,c,1735660029565
P,Key.backspace,1735660038096
R,Key.backspace,1735660038206
P,Key.backspace,1735660038309
R,Key.backspace,1735660038410
P,Key.backspace,1735660038496
R,Key.backspace,1735660038563
P,Key.backspace,1735660038649
R,Key.backspace,1735660038714
P,Key.backspace,1735660038795
R,Key.backspace,1735660038851
P,Key.backspace,1735660038932
R,Key.backspace,1735660038988
P,Key.backspace,1735660039145
R,Key.backspace,1735660039208
P,Key.backspace,1735660039291
R,Key.backspace,1735660039358
P,Key.backspace,1735660039464
R,Key.backspace,1735660039577
P,Key.shift,1735660040138
P,T,1735660040683
R,Key.shift,1735660040787
P,h,1735660040825
R,T,1735660040866
R,h,1735660040938
P,e,1735660040994
P,Key.space,1735660041096
R,e,1735660041156
R,Key.space,1735660041294
P,Key.backspace,1735660042684
R,Key.backspace,1735660042772
P,Key.backspace,1735660042877
R,Key.backspace,1735660042955
P,Key.backspace,1735660043055
R,Key.backspace,1735660043147
P,Key.backspace,1735660043233
R,Key.backspace,1735660043325
P,Key.backspace,1735660043403
R,Key.backspace,1735660043507
P,m,1735660044441
P,o,1735660044588
R,m,1735660044600
P,v,1735660044726
R,o,1735660044747
R,v,1735660044857
P,Key.backspace,1735660045277
R,Key.backspace,1735660045355
P,Key.backspace,1735660045450
R,Key.backspace,1735660045523
P,Key.backspace,1735660045639
R,Key.backspace,1735660045732
P,Key.backspace,1735660045802
R,Key.backspace,1735660045873
P,Key.shift,1735660046110
P,M,1735660046180
P,O,1735660046328
R,M,1735660046354
R,Key.shift,1735660046363
R,O,1735660046484
P,Key.backspace,1735660047034
R,Key.backspace,1735660047168
P,o,1735660047309
R,o,1735660047466
P,v,1735660047496
R,v,1735660047634
P,i,1735660047663
R,i,1735660047793
P,e,1735660047805
R,e,1735660047958
P,Key.space,1735660048005
R,Key.space,1735660048117
P,s,1735660048159
R,s,1735660048269
P,e,1735660048395
R,e,1735660048476
P,e,1735660048555
R,e,1735660048654
P,m,1735660048739
R,m,1735660048855
P,s,1735660048946
R,s,1735660049078
P,Key.space,1735660049103
R,Key.space,1735660049235
P,d,1735660049630
P,o,1735660049721
R,d,1735660049755
R,o,1735660049868
P,Key.backspace,1735660050565
R,Key.backspace,1735660050664
P,Key.backspace,1735660050767
R,Key.backspace,1735660050846
P,s,1735660051837
P,o,1735660051894
R,s,1735660051977
R,o,1735660051987
P,p,1735660052061
R,p,1735660052159
P,h,1735660052399
R,h,1735660052508
P,i,1735660052607
R,i,1735660052708
P,s,1735660052735
R,s,1735660052840
P,t,1735660053002
R,t,1735660053118
P,i,1735660053133
R,i,1735660053255
P,c,1735660053370
R,c,1735660053523
P,t,1735660053751
R,t,1735660053850
P,a,1735660053863
R,a,1735660054032
P,Key.backspace,1735660054706
R,Key.backspace,1735660055236
P,Key.backspace,1735660055408
R,Key.backspace,1735660055471
P,Key.backspace,1735660056634
R,Key.backspace,1735660057329
P,Key.backspace,1735660057606
R,Key.backspace,1735660057682
P,k,1735660060321
R,k,1735660060463
P,i,1735660060544
R,i,1735660060802
P,n,1735660060811
R,n,1735660060990
P,d,1735660061085
R,d,1735660061308
P,a,1735660061465
R,a,1735660061675
P,Key.backspace,1735660064234
R,Key.backspace,1735660064365
P,Key.backspace,1735660064452
R,Key.backspace,1735660064545
P,Key.backspace,1735660064629
R,Key.backspace,1735660064745
P,Key.backspace,1735660064893
R,Key.backspace,1735660064936
P,Key.backspace,1735660065073
R,Key.backspace,1735660065150
P,Key.cmd,1735660065932
P,k,1735660097101
R,k,1735660097222
P,i,1735660098809
R,i,1735660098938
P,n,1735660099068
R,n,1735660099241
P,d,1735660099251
P,Key.space,1735660099362
R,d,1735660099390
R,Key.space,1735660099485
P,o,1735660099585
P,f,1735660099727
R,o,1735660099740
P,Key.space,1735660099828
R,f,1735660099877
R,Key.space,1735660099972
P,s,1735660100143
P,o,1735660100225
R,s,1735660100266
R,o,1735660100331
P,p,1735660100406
R,p,1735660100503
P,h,1735660100710
R,h,1735660100755
P,i,1735660100876
P,s,1735660100956
R,i,1735660101005
R,s,1735660101094
P,t,1735660101161
P,i,1735660101174
R,i,1735660101297
R,t,1735660101363
P,c,1735660101429
R,c,1735660101693
P,a,1735660101701
P,t,1735660101848
R,a,1735660101876
R,t,1735660101962
P,e,1735660102026
R,e,1735660102291
P,d,1735660102303
R,d,1735660102464
P,.,1735660102742
R,.,1735660102874
P,Key.space,1735660103059
R,Key.space,1735660103208
P,t,1735660116792
P,h,1735660116894
R,t,1735660116908
R,h,1735660116978
P,e,1735660117016
P,Key.space,1735660117132
R,e,1735660117214
R,Key.space,1735660117290
P,Key.backspace,1735660117698
R,Key.backspace,1735660117789
P,Key.backspace,1735660117898
R,Key.backspace,1735660117966
P,Key.backspace,1735660118046
R,Key.backspace,1735660118118
P,Key.backspace,1735660118193
R,Key.backspace,1735660118259
