Press or Release,Key,Time
P,g,1735660013099
R,g,1735660013170
P,e,1735660013224
R,e,1735660013324
P,Key.backspace,1735660013731
R,Key.backspace,1735660013793
P,Key.backspace,1735660013883
R,Key.backspace,1735660014023
P,s,1735660018461
R,s,1735660018569
P,w,1735660018680
R,w,1735660018781
P,e,1735660018936
R,e,1735660019039
P,s,1735660019145
P,o,1735660019231
R,s,1735660019267
P,m,1735660019398
R,o,1735660019422
P,e,1735660019524
R,m,1735660019542
R,e,1735660019653
P,Key.backspace,1735660019788
R,Key.backspace,1735660019856
P,Key.backspace,1735660019949
R,Key.backspace,1735660020008
P,Key.backspace,1735660020203
R,Key.backspace,1735660020259
P,Key.backspace,1735660020335
R,Key.backspace,1735660020398
P,Key.backspace,1735660020453
R,Key.backspace,1735660020515
P,Key.backspace,1735660020585
R,Key.backspace,1735660020641
P,Key.backspace,1735660020706
R,Key.backspace,1735660020768
P,Key.backspace,1735660020820
R,Key.backspace,1735660020894
P,a,1735660021287
P,w,1735660021444
R,a,1735660021465
R,w,1735660021541
P,e,1735660021635
R,e,1735660021718
P,s,1735660021807
R,s,1735660021897
P,o,1735660021924
R,o,1735660022006
P,m,1735660022097
P,e,1735660022172
R,m,1735660022199
R,e,1735660022286
P,Key.shift,1735660022699
P,!,1735660022939
R,!,1735660023101
P,!,1735660023284
R,!,1735660023366
P,!,1735660023486
R,!,1735660023547
P,!,1735660023627
R,!,1735660024482
R,Key.shift,1735660024522
P,Key.space,1735660024695
R,Key.space,1735660024813
P,l,1735660024963
R,l,1735660025072
P,o,1735660025161
R,o,1735660025242
P,v,1735660025450
P,e,1735660025515
R,v,1735660025551
R,e,1735660025613
P,f,1735660025722
P,Key.space,1735660025784
R,f,1735660025797
R,Key.space,1735660025893
P,Key.backspace,1735660026376
R,Key.backspace,1735660026455
P,Key.backspace,1735660026535
R,Key.backspace,1735660026617
P,d,1735660027035
R,d,1735660027126
P,Key.space,1735660027152
R,Key.space,1735660027278
P,t,1735660027318
R,t,1735660027401
P,h,1735660027441
R,h,1735660027506
P,e,1735660027516
R,e,1735660027622
P,Key.space,1735660027638
R,Key.space,1735660027760
P,s,1735660027774
P,l,1735660027936
R,s,1735660027947
R,l,1735660028034
P,a,1735660028143
P,p,1735660028254
R,a,1735660028287
R,p,1735660028342
P,Key.shift,1735660028978
P,!,1735660029208
R,!,1735660030717
R,Key.shift,1735660030753
P,Key.space,1735660031753
P,w,1735660031926
R,Key.space,1735660031941
R,w,1735660032050
P,h,1735660032143
R,h,1735660032234
P,a,1735660032315
P,t,1735660032419
R,a,1735660032451
R,t,1735660032512
P,Key.space,1735660032564
R,Key.space,1735660032697
P,t,1735660032926
R,t,1735660033012
P,h,1735660033111
R,h,1735660033199
P,e,1735660033213
P,Key.space,1735660033294
R,e,1735660033314
R,Key.space,1735660033401
P,h,1735660033421
R,h,1735660033518
P,e,1735660033532
R,e,1735660033619
P,l,1735660033688
R,l,1735660033769
P,l,1735660033840
R,l,1735660033936
P,Key.space,1735660033997
R,Key.space,1735660034134
P,m,1735660034219
R,m,1735660034321
P,a,1735660034351
P,n,1735660034493
R,a,1735660034505
R,n,1735660034581
P,Key.shift,1735660034781
P,!,1735660034944
R,!,1735660035910
R,Key.shift,1735660035933
P,Key.space,1735660036650
R,Key.space,1735660036778
P,r,1735660039062
R,r,1735660039148
P,o,1735660039163
R,o,1735660039260
P,c,1735660039324
R,c,1735660039457
P,k,1735660039512
R,k,1735660039580
P,Key.space,1735660039830
R,Key.space,1735660039978
P,r,1735660040282
R,r,1735660040382
P,o,1735660040391
R,o,1735660040488
P,c,1735660040537
R,c,1735660040644
P,k,1735660040663
R,k,1735660040760
P,s,1735660040800
R,s,1735660040946
P,s,1735660041204
R,s,1735660042300
P,Key.shift,1735660048432
P,!,1735660048612
R,!,1735660049615
R,Key.shift,1735660049707
