Press or Release,Key,Time
P,j,1735660007179
R,j,1735660007262
P,Key.backspace,1735660007913
R,Key.backspace,1735660008027
P,Key.shift,1735660012345
P,A,1735660013299
R,Key.shift,1735660013312
R,A,1735660013405
P,w,1735660013510
R,w,1735660013663
P,e,1735660013774
R,e,1735660013885
P,o,1735660014072
P,s,1735660014209
R,o,1735660014223
R,s,1735660014320
P,Key.backspace,1735660014491
R,Key.backspace,1735660014598
P,Key.backspace,1735660014684
R,Key.backspace,1735660014797
P,s,1735660014805
P,o,1735660014917
R,s,1735660014928
R,o,1735660015064
P,m,1735660015073
R,m,1735660015213
P,e,1735660015226
R,e,1735660015358
P,Key.space,1735660015372
R,Key.space,1735660015510
P,p,1735660015850
R,p,1735660015927
P,e,1735660016027
P,r,1735660016193
R,e,1735660016204
R,r,1735660016262
P,f,1735660016342
R,f,1735660016455
P,o,1735660016464
P,r,1735660016569
R,o,1735660016590
R,r,1735660016696
P,m,1735660016709
P,a,1735660016831
R,m,1735660016849
R,a,1735660017029
P,n,1735660017135
R,n,1735660017256
P,c,1735660017267
R,c,1735660017414
P,e,1735660017429
R,e,1735660017561
P,s,1735660017647
R,s,1735660017750
P,Key.space,1735660017798
R,Key.space,1735660017933
P,f,1735660017975
R,f,1735660018074
P,r,1735660018429
P,o,1735660018559
R,r,1735660018571
R,o,1735660018683
P,m,1735660018702
R,m,1735660018824
P,Key.space,1735660019102
R,Key.space,1735660019268
P,Key.backspace,1735660021523
R,Key.backspace,1735660021595
P,Key.backspace,1735660021698
R,Key.backspace,1735660021766
P,Key.backspace,1735660021862
R,Key.backspace,1735660021928
P,Key.backspace,1735660022018
R,Key.backspace,1735660022094
P,Key.backspace,1735660022181
R,Key.backspace,1735660022253
P,Key.backspace,1735660022442
R,Key.backspace,1735660022504
P,Key.shift,1735660023313
P,!,1735660023611
R,Key.shift,1735660023760
R,!,1735660023769
P,Key.space,1735660023998
R,Key.space,1735660024172
P,s,1735660025133
R,s,1735660025289
P,a,1735660025309
P,m,1735660025359
R,a,1735660025466
R,m,1735660025477
P,u,1735660025588
R,u,1735660025705
P,e,1735660026523
P,l,1735660026600
R,e,1735660026678
R,l,1735660026732
P,Key.space,1735660026849
R,Key.space,1735660026997
P,l,1735660027294
R,l,1735660027413
P,.,1735660027790
R,.,1735660027888
P,Key.space,1735660028009
R,Key.space,1735660028123
P,j,1735660028165
R,j,1735660028271
P,a,1735660028281
R,a,1735660028418
P,c,1735660028499
P,k,1735660028601
R,c,1735660028636
R,k,1735660028698
P,s,1735660028752
P,o,1735660028873
R,s,1735660028895
R,o,1735660029005
P,n,1735660029031
R,n,1735660029183
P,Key.space,1735660029527
R,Key.space,1735660029685
P,k,1735660030254
R,k,1735660030370
P,e,1735660030415
R,e,1735660030502
P,e,1735660030588
P,p,1735660030659
R,e,1735660030674
R,p,1735660030770
P,Key.space,1735660030875
R,Key.space,1735660031079
P,p,1735660031654
R,p,1735660031762
P,r,1735660031785
P,o,1735660031903
R,r,1735660031912
R,o,1735660031988
P,v,1735660032089
R,v,1735660032220
P,i,1735660032236
R,i,1735660032349
P,n,1735660032492
P,g,1735660032596
R,n,1735660032614
R,g,1735660032699
P,Key.space,1735660032733
