Press or Release,Key,Time
P,w,1735660004508
R,w,1735660004653
P,i,1735660004717
R,i,1735660004757
P,l,1735660004878
R,l,1735660004937
P,l,1735660005012
R,l,1735660005097
P,Key.space,1735660005262
R,Key.space,1735660005302
P,s,1735660006082
R,s,1735660006212
P,m,1735660006237
R,m,1735660006296
P,i,1735660006447
R,i,1735660006522
P,t,1735660006707
R,t,1735660006747
P,h,1735660006887
R,h,1735660006927
P,Key.space,1735660007117
R,Key.space,1735660007154
P,a,1735660009222
R,a,1735660009347
P,Key.backspace,1735660010478
R,Key.backspace,1735660010537
P,c,1735660010737
R,c,1735660010862
P,o,1735660010877
R,o,1735660010927
P,m,1735660011092
R,m,1735660011142
P,e,1735660011283
R,e,1735660011422
P,Key.space,1735660011422
R,Key.space,1735660011457
P,f,1735660011787
R,f,1735660011917
P,o,1735660011927
R,o,1735660011997
P,r,1735660012092
R,r,1735660012212
P,Key.space,1735660012252
R,Key.space,1735660012297
P,o,1735660012697
R,o,1735660012742
P,n,1735660012938
R,n,1735660012987
P,e,1735660013117
P,Key.space,1735660013222
R,e,1735660013237
R,Key.space,1735660013277
P,o,1735660013457
R,o,1735660013482
P,f,1735660013602
R,f,1735660013687
P,Key.space,1735660013742
R,Key.space,1735660013797
P,t,1735660014142
R,t,1735660014188
P,h,1735660014317
R,h,1735660014377
P,e,1735660014442
R,e,1735660014542
P,Key.space,1735660014557
R,Key.space,1735660014602
P,a,1735660014737
R,a,1735660014822
P,Key.backspace,1735660015218
R,Key.backspace,1735660015279
P,o,1735660015502
R,o,1735660015547
P,s,1735660015657
R,s,1735660015722
P,c,1735660015917
R,c,1735660015963
P,a,1735660015977
R,a,1735660016102
P,r,1735660016137
R,r,1735660016177
P,Key.space,1735660016357
R,Key.space,1735660016387
P,f,1735660016582
R,f,1735660016718
P,i,1735660016762
R,i,1735660016797
P,;,1735660016963
P,l,1735660016968
R,;,1735660016999
R,l,1735660017002
P,m,1735660017177
R,m,1735660017227
P,Key.backspace,1735660017963
R,Key.backspace,1735660018007
P,Key.backspace,1735660018117
R,Key.backspace,1735660018157
P,Key.backspace,1735660018253
R,Key.backspace,1735660018302
P,l,1735660019272
R,l,1735660019327
P,m,1735660019482
R,m,1735660019517
P,Key.space,1735660019617
R,Key.space,1735660019677
P,a,1735660019917
R,a,1735660020012
P,w,1735660020212
R,w,1735660020297
P,a,1735660020422
R,a,1735660020527
P,r,1735660020632
R,r,1735660020677
P,d,1735660020752
R,d,1735660020857
P,Key.space,1735660020878
R,Key.space,1735660020934
P,f,1735660021142
R,f,1735660021237
P,u,1735660021287
R,u,1735660021332
P,n,1735660021622
R,n,1735660021667
P,c,1735660021827
R,c,1735660021927
P,t,1735660021998
R,t,1735660022052
P,i,1735660022287
R,i,1735660022337
P,o,1735660022467
R,o,1735660022517
P,n,1735660022662
R,n,1735660022697
P,.,1735660023142
R,.,1735660023192
P,Key.space,1735660023322
R,Key.space,1735660023377
P,t,1735660023582
R,t,1735660023602
P,h,1735660023757
R,h,1735660023817
P,a,1735660023882
P,t,1735660023968
R,a,1735660023999
R,t,1735660023999
P,Key.space,1735660024142
R,Key.space,1735660024207
P,t,1735660024353
R,t,1735660024382
P,i,1735660024567
R,i,1735660024637
P,m,1735660024772
R,m,1735660024837
P,e,1735660024892
R,e,1735660025047
P,Key.space,1735660025051
R,Key.space,1735660025102
P,o,1735660025278
R,o,1735660025343
P,Key.backspace,1735660025997
R,Key.backspace,1735660026037
P,s,1735660026197
R,s,1735660026277
P,h,1735660026352
R,h,1735660026422
P,o,1735660026577
R,o,1735660026637
P,w,1735660026747
R,w,1735660026837
P,Key.space,1735660026877
R,Key.space,1735660026927
P,a,1735660027042
R,a,1735660027167
P,n,1735660027167
R,n,1735660027222
P,g,1735660027378
R,g,1735660027432
P,e,1735660027498
R,e,1735660027597
P,r,1735660027697
R,r,1735660027777
P,Key.space,1735660027797
R,Key.space,1735660027832
P,i,1735660027977
R,i,1735660028017
P,s,1735660028087
R,s,1735660028212
