Press or Release,Key,Time
P,t,1735660003934
R,t,1735660003973
P,h,1735660004114
R,h,1735660004158
P,i,1735660004313
R,i,1735660004374
P,s,1735660004488
R,s,1735660004613
P,Key.space,1735660004653
R,Key.space,1735660004704
P,o,1735660004918
R,o,1735660004958
P,s,1735660005149
R,s,1735660005243
P,c,1735660005414
R,c,1735660005473
P,a,1735660005524
R,a,1735660005639
P,r,1735660005653
R,r,1735660005699
P,Key.space,1735660005898
R,Key.space,1735660005943
P,f,1735660006099
R,f,1735660006213
P,i,1735660006239
R,i,1735660006294
P,l,1735660006434
R,l,1735660006480
P,m,1735660006633
R,m,1735660006674
P,Key.space,1735660006799
R,Key.space,1735660006838
P,a,1735660007139
R,a,1735660007254
P,w,1735660007354
R,w,1735660007443
P,a,1735660007553
R,a,1735660007658
P,r,1735660007704
R,r,1735660007753
P,d,1735660007864
R,d,1735660008004
P,Key.space,1735660008008
R,Key.space,1735660008053
P,f,1735660009093
R,f,1735660009214
P,u,1735660009318
R,u,1735660009373
P,c,1735660009653
R,c,1735660009818
P,Key.backspace,1735660010253
R,Key.backspace,1735660010295
P,n,1735660010890
R,n,1735660010938
P,c,1735660011128
R,c,1735660011273
P,t,1735660011334
R,t,1735660011373
P,i,1735660011573
R,i,1735660011633
P,o,1735660011769
R,o,1735660011795
P,n,1735660011973
R,n,1735660012023
P,Key.space,1735660012148
R,Key.space,1735660012213
P,w,1735660013099
R,w,1735660013219
P,i,1735660013239
R,i,1735660013293
P,l,1735660013438
R,l,1735660013473
P,l,1735660013553
R,l,1735660013599
P,Key.space,1735660013754
R,Key.space,1735660013829
P,s,1735660014014
R,s,1735660014174
P,m,1735660014184
R,m,1735660014234
P,i,1735660014360
R,i,1735660014424
P,t,1735660014598
R,t,1735660014674
P,h,1735660014784
R,h,1735660014838
P,Key.space,1735660014973
R,Key.space,1735660015033
P,t,1735660015173
R,t,1735660015213
P,a,1735660015355
R,a,1735660015473
P,l,1735660015554
R,l,1735660015608
P,k,1735660015758
R,k,1735660015798
P,Key.space,1735660015954
R,Key.space,1735660016003
P,v,1735660016219
R,v,1735660016249
P,e,1735660016373
R,e,1735660016459
P,r,1735660016579
R,r,1735660016693
P,y,1735660016718
R,y,1735660016773
P,Key.space,1735660016933
R,Key.space,1735660016985
P,b,1735660017093
R,b,1735660017153
P,a,1735660017178
R,a,1735660017294
P,d,1735660017433
R,d,1735660017573
P,l,1735660017604
R,l,1735660017673
P,y,1735660017874
R,y,1735660017913
P,Key.space,1735660018074
R,Key.space,1735660018141
P,a,1735660018273
R,a,1735660018394
P,b,1735660018394
R,b,1735660018443
P,o,1735660018663
R,o,1735660018713
P,u,1735660018854
R,u,1735660018913
P,t,1735660019073
R,t,1735660019113
P,Key.space,1735660019294
R,Key.space,1735660019353
P,t,1735660019538
R,t,1735660019583
P,h,1735660019753
R,h,1735660019813
P,a,1735660019893
P,t,1735660019998
R,a,1735660020033
R,t,1735660020038
P,Key.space,1735660020188
R,Key.space,1735660020269
P,s,1735660020374
R,s,1735660020480
P,h,1735660020513
R,h,1735660020563
P,o,1735660020723
R,o,1735660020763
P,w,1735660020859
R,w,1735660020993
P,Key.space,1735660021003
R,Key.space,1735660021053
P,p,1735660021213
R,p,1735660021268
P,r,1735660021404
R,r,1735660021519
P,e,1735660021653
R,e,1735660021758
P,s,1735660021914
R,s,1735660021998
P,e,1735660022103
R,e,1735660022234
P,n,1735660022274
R,n,1735660022334
P,t,1735660022633
R,t,1735660022670
P,e,1735660022738
R,e,1735660022833
P,d,1735660022954
R,d,1735660023048
P,Key.space,1735660023134
R,Key.space,1735660023193
P,a,1735660023363
R,a,1735660023469
P,n,1735660023518
R,n,1735660023553
P,g,1735660023708
R,g,1735660023765
P,e,1735660023864
R,e,1735660023973
P,r,1735660024098
R,r,1735660024199
P,Key.space,1735660024295
R,Key.space,1735660024338
P,.,1735660025053
R,.,1735660025113
P,Key.space,1735660025253
R,Key.space,1735660025308
P,t,1735660025598
R,t,1735660025643
P,h,1735660025813
R,h,1735660025853
P,a,1735660025958
R,a,1735660026068
P,t,1735660026093
R,t,1735660026109
P,Key.space,1735660026329
R,Key.space,1735660026373
P,a,1735660027264
R,a,1735660027393
P,n,1735660027403
R,n,1735660027473
P,g,1735660027618
R,g,1735660027669
P,e,1735660027794
P,r,1735660027913
R,e,1735660027934
R,r,1735660027939
P,Key.space,1735660028138
R,Key.space,1735660028170
P,t,1735660028738
R,t,1735660028813
P,a,1735660028928
R,a,1735660029044
P,l,1735660029134
R,l,1735660029188
P,k,1735660029313
R,k,1735660029359
P,Key.space,1735660029514
R,Key.space,1735660029558
P,a,1735660029663
R,a,1735660029803
P,b,1735660029833
R,b,1735660029878
P,o,1735660030078
R,o,1735660030139
P,u,1735660030295
R,u,1735660030360
P,t,1735660030594
R,t,1735660030639
P,Key.space,1735660030818
R,Key.space,1735660030861
P,t,1735660030993
R,t,1735660031049
P,h,1735660031199
R,h,1735660031254
P,a,1735660031354
P,t,1735660031434
R,a,1735660031479
R,t,1735660031479
P,Key.space,1735660031653
R,Key.space,1735660031713
P,m,1735660033574
R,m,1735660033618
P,o,1735660033778
R,o,1735660033823
P,v,1735660034093
R,v,1735660034138
P,i,1735660034313
R,i,1735660034373
P,e,1735660034549
R,e,1735660034663
P,Key.space,1735660034898
R,Key.space,1735660034933
P,Key.caps_lock,1735660035284
R,Key.caps_lock,1735660035419
P,G,1735660035898
R,G,1735660035973
P,I,1735660036258
R,I,1735660036308
P,Key.space,1735660036796
R,Key.space,1735660036834
P,J,1735660037074
R,J,1735660037133
P,I,1735660037374
R,I,1735660037413
P,E,1735660037943
R,E,1735660038003
P,Key.caps_lock,1735660038174
R,Key.caps_lock,1735660038283
P,Key.space,1735660038343
R,Key.space,1735660038413
P,t,1735660040198
R,t,1735660040244
P,h,1735660040419
R,h,1735660040473
P,e,1735660040654
R,e,1735660040734
P,n,1735660040743
R,n,1735660040793
P,Key.space,1735660040973
R,Key.space,1735660041017
P,w,1735660042048
R,w,1735660042193
P,i,1735660042234
R,i,1735660042283
P,l,1735660042419
R,l,1735660042464
P,l,1735660042528
R,l,1735660042593
P,Key.space,1735660042748
R,Key.space,1735660042808
P,s,1735660042953
R,s,1735660043133
P,m,1735660043134
R,m,1735660043183
P,i,1735660043333
R,i,1735660043378
P,t,1735660043533
R,t,1735660043593
P,h,1735660043754
R,h,1735660043799
P,Key.space,1735660043913
R,Key.space,1735660043963
P,i,1735660044103
R,i,1735660044153
P,s,1735660044235
R,s,1735660044359
P,Key.space,1735660044389
R,Key.space,1735660044434
P,v,1735660044574
R,v,1735660044633
P,e,1735660044713
R,e,1735660044813
P,r,1735660044933
R,r,1735660045023
P,y,1735660045074
R,y,1735660045113
P,Key.space,1735660045269
R,Key.space,1735660045334
P,a,1735660045458
R,a,1735660045593
P,n,1735660045693
R,n,1735660045734
P,g,1735660046058
R,g,1735660046118
P,r,1735660046313
R,r,1735660046418
P,y,1735660046433
R,y,1735660046493
P,Key.space,1735660046648
R,Key.space,1735660046704
P,t,1735660047938
R,t,1735660047973
P,h,1735660048128
R,h,1735660048153
P,e,1735660048234
R,e,1735660048369
P,n,1735660048373
R,n,1735660048408
P,Key.space,1735660048533
R,Key.space,1735660048593
P,t,1735660048783
R,t,1735660048823
P,a,1735660049038
R,a,1735660049174
P,l,1735660049234
R,l,1735660049293
P,k,1735660049413
R,k,1735660049450
P,Key.space,1735660049580
R,Key.space,1735660049633
P,t,1735660049813
R,t,1735660049855
P,i,1735660050033
P,o,1735660050038
R,i,1735660050053
R,o,1735660050074
P,Key.space,1735660050273
R,Key.space,1735660050313
P,Key.backspace,1735660051253
R,Key.backspace,1735660051263
P,Key.backspace,1735660051360
R,Key.backspace,1735660051433
P,Key.backspace,1735660052414
R,Key.backspace,1735660052459
P,o,1735660052653
R,o,1735660052704
P,Key.space,1735660052873
R,Key.space,1735660052921
P,f,1735660053678
R,f,1735660053818
P,u,1735660053839
R,u,1735660053894
P,c,1735660054033
R,c,1735660054153
P,k,1735660054253
R,k,1735660054313
P,Key.space,1735660054873
R,Key.space,1735660054920
P,t,1735660055128
R,t,1735660055158
P,Key.backspace,1735660055533
R,Key.backspace,1735660055583
P,y,1735660055799
R,y,1735660055858
P,o,1735660056028
R,o,1735660056080
P,u,1735660056294
R,u,1735660056353
P,u,1735660056433
R,u,1735660056494
P,u,1735660056553
R,u,1735660056613
P,.,1735660057154
R,.,1735660057179
P,.,1735660057294
R,.,1735660057333
P,.,1735660057413
R,.,1735660057483
P,Key.space,1735660057693
R,Key.space,1735660057729
P,w,1735660058093
R,w,1735660058219
P,o,1735660058235
R,o,1735660058279
P,r,1735660058413
R,r,1735660058523
P,d,1735660058678
R,d,1735660058813
P,s,1735660059658
R,s,1735660059773
P,Key.comma,1735660060174
R,Key.comma,1735660060183
P,.,1735660060678
R,.,1735660060723
