Press or Release,Key,Time
P,t,1735660002438
R,t,1735660002493
P,h,1735660002633
R,h,1735660002683
P,i,1735660002818
R,i,1735660002873
P,s,1735660002893
R,s,1735660002992
P,Key.space,1735660003074
R,Key.space,1735660003118
P,m,1735660003253
R,m,1735660003318
P,o,1735660003473
R,o,1735660003553
P,v,1735660003623
R,v,1735660003733
P,i,1735660003794
R,i,1735660003854
P,e,1735660003913
R,e,1735660004014
P,Key.space,1735660004058
R,Key.space,1735660004118
P,c,1735660004333
R,c,1735660004378
P,a,1735660004473
R,a,1735660004563
P,r,1735660004578
R,r,1735660004633
P,t,1735660004753
R,t,1735660004833
P,e,1735660004873
R,e,1735660004978
P,r,1735660004979
R,r,1735660005018
P,Key.space,1735660005193
R,Key.space,1735660005228
P,v,1735660005818
R,v,1735660005918
P,i,1735660005993
R,i,1735660006044
P,d,1735660006168
R,d,1735660006248
P,e,1735660006360
P,o,1735660006433
R,e,1735660006478
R,o,1735660006478
P,Key.space,1735660006653
R,Key.space,1735660006704
P,c,1735660007008
R,c,1735660007133
P,l,1735660007174
R,l,1735660007234
P,i,1735660007373
R,i,1735660007438
P,p,1735660007544
R,p,1735660007588
P,Key.space,1735660007738
R,Key.space,1735660007793
P,i,1735660007954
R,i,1735660007988
P,s,1735660008118
R,s,1735660008218
P,Key.space,1735660008258
R,Key.space,1735660008313
P,v,1735660008493
R,v,1735660008533
P,e,1735660008653
R,e,1735660008758
P,r,1735660008864
R,r,1735660008958
P,y,1735660008989
R,y,1735660009053
P,Key.space,1735660009188
R,Key.space,1735660009253
P,g,1735660009383
R,g,1735660009423
P,o,1735660009613
R,o,1735660009653
P,o,1735660009753
R,o,1735660009813
P,d,1735660009893
R,d,1735660009993
P,Key.space,1735660010033
R,Key.space,1735660010078
P,t,1735660010362
R,t,1735660010395
P,Key.space,1735660011199
R,Key.space,1735660011243
P,Key.backspace,1735660011843
R,Key.backspace,1735660011913
P,o,1735660012139
R,o,1735660012179
P,Key.space,1735660012338
R,Key.space,1735660012394
P,s,1735660012454
R,s,1735660012553
P,e,1735660012673
R,e,1735660012753
P,e,1735660012838
R,e,1735660012938
P,Key.space,1735660012973
R,Key.space,1735660013023
P,a,1735660013113
R,a,1735660013213
P,n,1735660013258
R,n,1735660013298
P,d,1735660013359
R,d,1735660013473
P,Key.space,1735660013513
R,Key.space,1735660013553
P,i,1735660013783
R,i,1735660013838
P,Key.space,1735660013994
R,Key.space,1735660014053
P,r,1735660014258
R,r,1735660014294
P,e,1735660014398
R,e,1735660014478
P,a,1735660014613
R,a,1735660014693
P,l,1735660014738
R,l,1735660014774
P,l,1735660014864
R,l,1735660014938
P,y,1735660015099
R,y,1735660015158
P,Key.space,1735660015313
R,Key.space,1735660015360
P,e,1735660015433
R,e,1735660015549
P,n,1735660015573
R,n,1735660015633
P,j,1735660015758
R,j,1735660015808
P,o,1735660015973
R,o,1735660016023
P,y,1735660016183
R,y,1735660016234
P,Key.space,1735660016373
R,Key.space,1735660016433
P,t,1735660016613
R,t,1735660016653
P,o,1735660016878
R,o,1735660016918
P,Key.space,1735660017118
R,Key.space,1735660017162
P,w,1735660017283
R,w,1735660017368
P,a,1735660017493
R,a,1735660017563
P,t,1735660017653
R,t,1735660017699
P,c,1735660017783
R,c,1735660017933
P,h,1735660017938
R,h,1735660017963
P,Key.space,1735660018088
R,Key.space,1735660018159
P,t,1735660018313
R,t,1735660018838
P,h,1735660018838
R,h,1735660018839
P,i,1735660018839
R,i,1735660018840
P,s,1735660018840
R,s,1735660018908
P,Key.space,1735660018938
R,Key.space,1735660018993
P,m,1735660019133
R,m,1735660019163
P,o,1735660019339
R,o,1735660019393
P,v,1735660019458
R,v,1735660019563
P,i,1735660020059
R,i,1735660020060
P,e,1735660020060
R,e,1735660020060
P,Key.space,1735660020060
R,Key.space,1735660020061
P,.,1735660020878
R,.,1735660020933
P,Key.space,1735660021093
R,Key.space,1735660021139
P,t,1735660022793
R,t,1735660022838
P,h,1735660022978
R,h,1735660023033
P,i,1735660023152
R,i,1735660023218
P,s,1735660023273
R,s,1735660023373
P,Key.space,1735660023433
R,Key.space,1735660023473
P,v,1735660024248
R,v,1735660024378
P,i,1735660024433
R,i,1735660024493
P,d,1735660024894
R,d,1735660024998
P,e,1735660025153
R,e,1735660025283
P,o,1735660025284
R,o,1735660025338
P,Key.space,1735660025533
R,Key.space,1735660025583
P,i,1735660025773
R,i,1735660025799
P,s,1735660025903
R,s,1735660026003
P,Key.space,1735660026094
R,Key.space,1735660026143
P,v,1735660026658
R,v,1735660026693
P,e,1735660026794
R,e,1735660026893
P,r,1735660026998
R,r,1735660027114
P,y,1735660027118
R,y,1735660027174
P,Key.space,1735660027314
R,Key.space,1735660027373
P,g,1735660027513
R,g,1735660027538
P,o,1735660027728
R,o,1735660027778
P,o,1735660027898
R,o,1735660027958
P,d,1735660028032
R,d,1735660028138
P,Key.space,1735660028173
R,Key.space,1735660028239
P,t,1735660028478
R,t,1735660028528
P,o,1735660028713
R,o,1735660028778
P,Key.space,1735660028953
R,Key.space,1735660028993
P,s,1735660029473
R,s,1735660029533
P,e,1735660029658
R,e,1735660029733
P,e,1735660029838
R,e,1735660029943
P,Key.space,1735660030068
R,Key.space,1735660030143
P,a,1735660030243
R,a,1735660030358
P,f,1735660030473
R,f,1735660030518
P,t,1735660030674
R,t,1735660030713
P,e,1735660030773
R,e,1735660030873
P,r,1735660030883
R,r,1735660030933
P,Key.space,1735660031113
R,Key.space,1735660031158
P,t,1735660031293
R,t,1735660031318
P,h,1735660031473
R,h,1735660031533
P,a,1735660031613
P,t,1735660031693
R,a,1735660031713
R,t,1735660031743
P,Key.space,1735660031898
R,Key.space,1735660031954
P,l,1735660032393
R,l,1735660032438
P,o,1735660032558
R,o,1735660032613
P,n,1735660032794
R,n,1735660032853
P,g,1735660032979
R,g,1735660033018
P,Key.space,1735660033153
R,Key.space,1735660033218
P,t,1735660033354
R,t,1735660033393
P,i,1735660033553
R,i,1735660033613
P,m,1735660033748
R,m,1735660033803
P,e,1735660033893
R,e,1735660034013
P,.,1735660034153
R,.,1735660034178
P,Key.space,1735660034683
R,Key.space,1735660034734
P,i,1735660036553
R,i,1735660036588
P,n,1735660036773
R,n,1735660036794
P,Key.space,1735660036924
R,Key.space,1735660036973
P,m,1735660037133
R,m,1735660037158
P,o,1735660037304
R,o,1735660037358
P,v,1735660037518
R,v,1735660037618
P,i,1735660037628
R,i,1735660037693
P,e,1735660037773
R,e,1735660037898
P,Key.space,1735660037953
R,Key.space,1735660037993
P,t,1735660038178
R,t,1735660038218
P,h,1735660038374
R,h,1735660038413
P,e,1735660038538
R,e,1735660038613
P,a,1735660038818
R,a,1735660038933
P,t,1735660039033
R,t,1735660039078
P,e,1735660039134
R,e,1735660039228
P,r,1735660039293
R,r,1735660039333
P,Key.space,1735660039488
R,Key.space,1735660039553
P,t,1735660039983
R,t,1735660040038
