Press or Release,Key,Time
P,t,1735660004642
R,t,1735660004707
P,h,1735660004857
R,h,1735660004912
P,i,1735660005054
R,i,1735660005096
P,s,1735660005232
R,s,1735660005347
P,Key.space,1735660005427
R,Key.space,1735660005492
P,o,1735660006107
R,o,1735660006167
P,c,1735660006267
R,c,1735660006387
P,Key.backspace,1735660006927
R,Key.backspace,1735660007012
P,s,1735660007077
R,s,1735660007172
P,c,1735660007487
R,c,1735660007537
P,a,1735660007602
R,a,1735660007707
P,r,1735660007712
R,r,1735660007772
P,Key.space,1735660007972
R,Key.space,1735660008028
P,f,1735660008227
R,f,1735660008337
P,i,1735660008356
R,i,1735660008427
P,l,1735660008553
R,l,1735660008612
P,m,1735660008787
R,m,1735660008826
P,Key.space,1735660008992
R,Key.space,1735660009002
P,a,1735660010507
R,a,1735660010632
P,w,1735660010737
R,w,1735660010832
P,a,1735660010937
R,a,1735660011032
P,r,1735660011147
R,r,1735660011207
P,d,1735660011296
R,d,1735660011407
P,Key.space,1735660011428
R,Key.space,1735660011468
P,t,1735660011627
R,t,1735660011666
P,i,1735660011843
R,i,1735660011887
P,m,1735660012322
R,m,1735660012387
P,e,1735660012517
R,e,1735660012632
P,Key.space,1735660012692
R,Key.space,1735660012722
P,w,1735660013642
R,w,1735660013747
P,i,1735660013787
R,i,1735660013833
P,l,1735660013952
R,l,1735660014002
P,l,1735660014077
R,l,1735660014153
P,Key.space,1735660014327
R,Key.space,1735660014387
P,s,1735660014694
R,s,1735660014817
P,m,1735660015012
R,m,1735660015072
P,i,1735660015187
R,i,1735660015247
P,t,1735660015407
R,t,1735660015458
P,h,1735660015587
R,h,1735660015637
P,Key.space,1735660015782
R,Key.space,1735660015847
P,a,1735660015907
R,a,1735660016022
P,n,1735660016028
R,n,1735660016072
P,d,1735660016167
R,d,1735660016297
P,Key.space,1735660016297
R,Key.space,1735660016347
P,a,1735660016567
R,a,1735660016662
P,n,1735660016707
R,n,1735660016752
P,g,1735660016933
R,g,1735660016977
P,e,1735660017012
R,e,1735660017107
P,r,1735660017232
R,r,1735660017332
P,Key.backspace,1735660018371
R,Key.backspace,1735660018412
P,Key.backspace,1735660018503
R,Key.backspace,1735660018567
P,Key.backspace,1735660018662
R,Key.backspace,1735660018712
P,Key.backspace,1735660018787
R,Key.backspace,1735660018852
P,Key.backspace,1735660019487
R,Key.backspace,1735660019571
P,s,1735660020592
R,s,1735660020687
P,h,1735660020722
R,h,1735660020772
P,o,1735660020933
R,o,1735660020972
P,w,1735660021032
R,w,1735660021153
P,Key.space,1735660021187
R,Key.space,1735660021245
P,a,1735660021397
R,a,1735660021512
P,n,1735660021581
R,n,1735660021637
P,g,1735660021832
R,g,1735660021887
P,e,1735660021933
R,e,1735660022032
P,r,1735660022157
R,r,1735660022232
P,Key.space,1735660022273
R,Key.space,1735660022327
P,c,1735660025067
P,o,1735660025188
R,c,1735660025192
R,o,1735660025231
P,n,1735660025398
R,n,1735660025447
P,v,1735660025662
R,v,1735660025712
P,e,1735660025807
R,e,1735660025897
P,r,1735660026007
R,r,1735660026067
P,s,1735660026252
R,s,1735660026312
P,a,1735660026427
R,a,1735660026532
P,t,1735660026552
R,t,1735660026627
P,i,1735660026802
R,i,1735660026868
P,o,1735660027002
R,o,1735660027027
P,n,1735660027212
R,n,1735660027237
P,Key.space,1735660027352
R,Key.space,1735660027402
P,a,1735660027527
R,a,1735660027648
P,b,1735660027649
R,b,1735660027686
P,o,1735660027882
R,o,1735660027937
P,u,1735660028077
R,u,1735660028152
P,t,1735660028292
R,t,1735660028352
P,Key.space,1735660028512
R,Key.space,1735660028573
P,t,1735660028732
R,t,1735660028757
P,h,1735660028912
R,h,1735660028968
P,a,1735660029058
P,t,1735660029102
R,t,1735660029152
R,a,1735660029172
P,Key.space,1735660029312
R,Key.space,1735660029356
P,Key.caps_lock,1735660029987
R,Key.caps_lock,1735660030087
P,G,1735660030192
R,G,1735660030232
P,Key.caps_lock,1735660030368
R,Key.caps_lock,1735660030468
P,i,1735660030613
R,i,1735660030662
P,Key.caps_lock,1735660030752
R,Key.caps_lock,1735660030835
P,J,1735660031047
R,J,1735660031106
P,I,1735660031648
R,I,1735660031702
P,E,1735660031812
R,E,1735660031927
P,Key.space,1735660031982
R,Key.space,1735660032032
P,Key.backspace,1735660033112
R,Key.backspace,1735660033166
P,Key.backspace,1735660033274
R,Key.backspace,1735660033322
P,Key.backspace,1735660033397
R,Key.backspace,1735660033467
P,Key.backspace,1735660033527
R,Key.backspace,1735660033597
P,Key.space,1735660034487
R,Key.space,1735660034542
P,J,1735660034947
R,J,1735660035017
P,I,1735660036207
R,I,1735660036272
P,E,1735660036387
R,E,1735660036492
P,Key.space,1735660036867
R,Key.space,1735660036912
P,Key.caps_lock,1735660038187
R,Key.caps_lock,1735660038307
P,m,1735660039402
R,m,1735660039457
P,o,1735660039692
R,o,1735660039747
P,o,1735660040932
R,o,1735660040952
P,Key.backspace,1735660041393
R,Key.backspace,1735660041462
P,v,1735660041582
R,v,1735660041677
P,i,1735660041767
R,i,1735660041832
P,e,1735660041972
R,e,1735660042112
P,.,1735660042902
R,.,1735660042958
P,Key.space,1735660043147
R,Key.space,1735660043192
P,t,1735660043567
R,t,1735660043622
P,h,1735660043772
R,h,1735660043826
P,a,1735660043862
R,a,1735660043972
P,t,1735660043972
R,t,1735660044012
P,Key.space,1735660044171
R,Key.space,1735660044247
P,t,1735660044417
R,t,1735660044452
P,i,1735660044632
R,i,1735660044687
P,m,1735660044851
R,m,1735660044892
P,e,1735660044977
R,e,1735660045132
P,Key.space,1735660045132
R,Key.space,1735660045177
P,w,1735660045307
R,w,1735660045447
P,i,1735660045452
R,i,1735660045487
P,l,1735660045772
