Press or Release,Key,Time
P,i,1735660003236
R,i,1735660003271
P,Key.space,1735660003417
R,Key.space,1735660003476
P,r,1735660003652
R,r,1735660003696
P,e,1735660003766
R,e,1735660003856
P,a,1735660003976
R,a,1735660004056
P,l,1735660004101
R,l,1735660004141
P,l,1735660004231
R,l,1735660004306
P,y,1735660004491
R,y,1735660004536
P,Key.space,1735660004687
R,Key.space,1735660004736
P,e,1735660004842
R,e,1735660004961
P,n,1735660004971
R,n,1735660005032
P,j,1735660005176
R,j,1735660005217
P,o,1735660005362
R,o,1735660005421
P,y,1735660005592
R,y,1735660005626
P,Key.space,1735660005771
R,Key.space,1735660005836
P,t,1735660005946
R,t,1735660005991
P,o,1735660006176
R,o,1735660006196
P,Key.space,1735660006396
R,Key.space,1735660006456
P,w,1735660006537
R,w,1735660006636
P,a,1735660006741
R,a,1735660006816
P,t,1735660006871
R,t,1735660006916
P,c,1735660007016
R,c,1735660007157
P,h,1735660007161
R,h,1735660007192
P,Key.space,1735660007317
R,Key.space,1735660007361
P,t,1735660007527
R,t,1735660007576
P,h,1735660007692
R,h,1735660007757
P,i,1735660007861
R,i,1735660007916
P,s,1735660008015
R,s,1735660008096
P,Key.space,1735660008111
R,Key.space,1735660008162
P,m,1735660008296
R,m,1735660008351
P,o,1735660008486
R,o,1735660008551
P,v,1735660008722
R,v,1735660008831
P,i,1735660008861
R,i,1735660008916
P,e,1735660009031
R,e,1735660009122
P,Key.space,1735660009171
R,Key.space,1735660009231
P,c,1735660009382
P,l,1735660009511
R,c,1735660009534
R,l,1735660009576
P,i,1735660009696
R,i,1735660009747
P,p,1735660009866
R,p,1735660009921
P,Key.space,1735660010507
R,Key.space,1735660010541
P,f,1735660010711
R,f,1735660010797
P,o,1735660010835
R,o,1735660010871
P,r,1735660010991
R,r,1735660011091
P,Key.space,1735660011116
R,Key.space,1735660011161
P,m,1735660011451
R,m,1735660011476
P,o,1735660011626
R,o,1735660011696
P,v,1735660011851
R,v,1735660011942
P,i,1735660011976
R,i,1735660012025
P,e,1735660012158
R,e,1735660012256
P,Key.space,1735660012286
R,Key.space,1735660012351
P,c,1735660012592
R,c,1735660012635
P,a,1735660012731
R,a,1735660012816
P,r,1735660012871
R,r,1735660012916
P,t,1735660013056
R,t,1735660013101
P,e,1735660013176
R,e,1735660013277
P,r,1735660013277
R,r,1735660013322
P,Key.space,1735660013511
R,Key.space,1735660013576
P,Key.backspace,1735660017817
R,Key.backspace,1735660017851
P,.,1735660018071
R,.,1735660018116
P,Key.space,1735660018261
R,Key.space,1735660018296
P,a,1735660018411
P,n,1735660018486
P,m,1735660018490
R,a,1735660018511
R,n,1735660018529
R,m,1735660018532
P,d,1735660018651
R,d,1735660018751
P,Key.backspace,1735660019291
R,Key.backspace,1735660019337
P,Key.backspace,1735660019431
R,Key.backspace,1735660019497
P,d,1735660020566
R,d,1735660020671
P,Key.space,1735660020671
R,Key.space,1735660020736
P,i,1735660020871
R,i,1735660020916
P,t,1735660021056
R,t,1735660021111
P,Key.space,1735660021256
R,Key.space,1735660021295
P,i,1735660021472
R,i,1735660021516
P,d,1735660021652
R,d,1735660021716
P,Key.space,1735660021766
R,Key.space,1735660021813
P,Key.backspace,1735660022817
R,Key.backspace,1735660022847
P,Key.backspace,1735660022946
R,Key.backspace,1735660023016
P,s,1735660023831
R,s,1735660023916
P,Key.space,1735660023931
R,Key.space,1735660024000
P,v,1735660024196
R,v,1735660024251
P,e,1735660024356
R,e,1735660024436
P,r,1735660024556
R,r,1735660024611
P,y,1735660024656
R,y,1735660024696
P,Key.space,1735660024846
R,Key.space,1735660024901
P,g,1735660025031
R,g,1735660025076
P,o,1735660025261
R,o,1735660025307
P,o,1735660025836
R,o,1735660025838
P,d,1735660025838
R,d,1735660025839
P,Key.space,1735660025844
R,Key.space,1735660025846
P,m,1735660025951
R,m,1735660026011
P,o,1735660026211
R,o,1735660026256
P,v,1735660026372
R,v,1735660026472
P,i,1735660026777
R,i,1735660026856
P,e,1735660026891
R,e,1735660027021
P,Key.space,1735660027096
R,Key.space,1735660027155
P,t,1735660027696
R,t,1735660027741
P,o,1735660027942
R,o,1735660027981
P,Key.space,1735660028156
R,Key.space,1735660028211
P,w,1735660028336
R,w,1735660028417
P,a,1735660028556
R,a,1735660028656
P,t,1735660028726
R,t,1735660028791
P,c,1735660028916
R,c,1735660029036
P,h,1735660029036
R,h,1735660029076
P,Key.space,1735660029236
R,Key.space,1735660029282
P,a,1735660029356
R,a,1735660029467
P,n,1735660029486
R,n,1735660029521
P,d,1735660029616
R,d,1735660029721
P,Key.space,1735660029752
R,Key.space,1735660029813
P,i,1735660030046
R,i,1735660030096
P,Key.space,1735660030241
R,Key.space,1735660030317
P,r,1735660030491
R,r,1735660030546
P,e,1735660030601
R,e,1735660030691
P,a,1735660030812
R,a,1735660030911
P,l,1735660030972
R,l,1735660031031
P,l,1735660031111
R,l,1735660031171
P,y,1735660031351
R,y,1735660031381
P,Key.space,1735660031541
R,Key.space,1735660031593
P,e,1735660031671
R,e,1735660031776
P,n,1735660031777
R,n,1735660031837
P,j,1735660031991
R,j,1735660032046
P,o,1735660032192
R,o,1735660032257
P,y,1735660032416
R,y,1735660032442
P,Key.space,1735660032596
R,Key.space,1735660032657
P,t,1735660032801
R,t,1735660032842
P,o,1735660033021
R,o,1735660033086
P,Key.space,1735660033257
R,Key.space,1735660033331
P,s,1735660033851
R,s,1735660033926
P,e,1735660034056
R,e,1735660034136
P,e,1735660034231
R,e,1735660034311
P,Key.space,1735660034336
R,Key.space,1735660034416
P,t,1735660034581
R,t,1735660034611
P,h,1735660034736
R,h,1735660034791
P,i,1735660034937
R,i,1735660035011
P,s,1735660035081
R,s,1735660035176
P,Key.space,1735660035252
R,Key.space,1735660035313
P,m,1735660035472
R,m,1735660035511
P,o,1735660035676
R,o,1735660035731
P,v,1735660035856
R,v,1735660035967
P,i,1735660036002
R,i,1735660036061
P,e,1735660036171
R,e,1735660036291
P,Key.space,1735660036356
R,Key.space,1735660036396
P,t,1735660036691
R,t,1735660036736
P,Key.backspace,1735660037426
R,Key.backspace,1735660037491
P,i,1735660037706
R,i,1735660037761
P,n,1735660037911
R,n,1735660037961
P,Key.space,1735660038116
R,Key.space,1735660038146
P,t,1735660038391
R,t,1735660038426
P,h,1735660038571
R,h,1735660038616
P,e,1735660038717
R,e,1735660038826
P,Key.space,1735660038836
R,Key.space,1735660038896
P,=,1735660040251
R,=,1735660040312
P,Key.backspace,1735660040660
R,Key.backspace,1735660040741
P,Key.backspace,1735660040817
R,Key.backspace,1735660040876
P,Key.backspace,1735660040951
R,Key.backspace,1735660041036
P,Key.backspace,1735660041116
R,Key.backspace,1735660041161
P,i,1735660041761
R,i,1735660041802
P,s,1735660041891
R,s,1735660041981
P,Key.space,1735660042021
R,Key.space,1735660042076
P,l,1735660042616
R,l,1735660042672
P,o,1735660042796
R,o,1735660042836
P,n,1735660043016
R,n,1735660043075
P,g,1735660043176
R,g,1735660043231
P,Key.space,1735660043376
R,Key.space,1735660043438
P,t,1735660043576
R,t,1735660043622
P,i,1735660043782
R,i,1735660043831
P,m,1735660043976
R,m,1735660044037
P,e,1735660044131
R,e,1735660044251
P,Key.space,1735660044261
R,Key.space,1735660044331
P,a,1735660045015
R,a,1735660045151
P,n,1735660045158
R,n,1735660045211
P,d,1735660045306
R,d,1735660045421
P,Key.space,1735660045421
R,Key.space,1735660045471
P,i,1735660045671
R,i,1735660045717
P,Key.space,1735660045896
R,Key.space,1735660045956
P,w,1735660048657
R,w,1735660048726
P,a,1735660048847
R,a,1735660048932
P,t,1735660048997
R,t,1735660049046
P,c,1735660049157
R,c,1735660049297
P,h,1735660049297
R,h,1735660049336
P,Key.space,1735660049461
R,Key.space,1735660049536
P,t,1735660049701
R,t,1735660049751
P,h,1735660049882
R,h,1735660049926
P,i,1735660050056
R,i,1735660050111
P,s,1735660050192
R,s,1735660050279
P,Key.space,1735660050331
R,Key.space,1735660050377
P,m,1735660050516
R,m,1735660050561
P,o,1735660050722
R,o,1735660050771
P,v,1735660051280
R,v,1735660051377
P,i,1735660051431
R,i,1735660051469
P,e,1735660051551
R,e,1735660051688
P,Key.space,1735660051731
R,Key.space,1735660051771
P,m,1735660052711
R,m,1735660052771
P,o,1735660052912
R,o,1735660052956
P,r,1735660053216
R,r,1735660053253
P,e,1735660053391
R,e,1735660053496
P,Key.space,1735660053496
R,Key.space,1735660053551
P,t,1735660053696
R,t,1735660053736
P,i,1735660053906
R,i,1735660053951
P,m,1735660054116
R,m,1735660054176
P,e,1735660054277
R,e,1735660054390
P,Key.space,1735660054491
R,Key.space,1735660054531
P,i,1735660055537
R,i,1735660055597
P,n,1735660055736
R,n,1735660055791
P,Key.space,1735660055931
R,Key.space,1735660055971
P,c,1735660056211
R,c,1735660056356
P,i,1735660056361
R,i,1735660056391
P,n,1735660056541
R,n,1735660056576
P,e,1735660056676
R,e,1735660056811
P,m,1735660056812
R,m,1735660056851
P,a,1735660057032
R,a,1735660057156
P,Key.space,1735660057257
R,Key.space,1735660057291
P,a,1735660057476
R,a,1735660057576
P,n,1735660057592
R,n,1735660057636
P,d,1735660057726
R,d,1735660057846
P,Key.space,1735660057876
R,Key.space,1735660057912
P,h,1735660059472
R,h,1735660059534
P,o,1735660059692
R,o,1735660059722
P,m,1735660059877
R,m,1735660059941
P,e,1735660060006
R,e,1735660060151
P,.,1735660060771
R,.,1735660060831
P,Key.space,1735660060956
R,Key.space,1735660061016
P,i,1735660061157
R,i,1735660061196
P,Key.space,1735660061342
R,Key.space,1735660061416
P,r,1735660061597
R,r,1735660061636
P,e,1735660061731
R,e,1735660061812
P,a,1735660061951
R,a,1735660062021
P,l,1735660062070
R,l,1735660062131
P,l,1735660062191
R,l,1735660062266
P,y,1735660062416
R,y,1735660062451
P,Key.space,1735660062611
R,Key.space,1735660062692
P,e,1735660063122
R,e,1735660063287
P,n,1735660063287
R,n,1735660063356
P,j,1735660063491
R,j,1735660063537
P,o,1735660063692
R,o,1735660063742
P,y,1735660063901
R,y,1735660063941
P,Key.space,1735660064092
R,Key.space,1735660064158
P,f,1735660064291
R,f,1735660064396
P,o,1735660064421
R,o,1735660064467
P,r,1735660064576
R,r,1735660064696
P,Key.space,1735660064716
R,Key.space,1735660064783
P,t,1735660064956
R,t,1735660064991
P,h,1735660065121
R,h,1735660065187
P,a,1735660065216
R,a,1735660065336
P,t,1735660065337
R,t,1735660065391
P,Key.space,1735660065531
R,Key.space,1735660065576
P,m,1735660065736
R,m,1735660065806
P,p,1735660065991
R,p,1735660066036
P,Key.backspace,1735660066696
R,Key.backspace,1735660066756
P,Key.backspace,1735660067231
R,Key.backspace,1735660067256
P,m,1735660068257
R,m,1735660068316
P,o,1735660068417
R,o,1735660068476
P,b,1735660068860
R,b,1735660068916
P,Key.backspace,1735660069371
R,Key.backspace,1735660069442
P,v,1735660069657
R,v,1735660069757
P,i,1735660069791
R,i,1735660069831
P,e,1735660069931
R,e,1735660070056
P,.,1735660070278
R,.,1735660070336
