Press or Release,Key,Time
P,t,1735660001893
R,t,1735660001947
P,h,1735660002242
R,h,1735660002243
P,i,1735660002244
R,i,1735660002287
P,s,1735660002352
R,s,1735660002477
P,Key.space,1735660002477
R,Key.space,1735660002507
P,o,1735660002632
R,o,1735660002683
P,s,1735660002898
R,s,1735660003012
P,c,1735660003202
R,c,1735660003252
P,a,1735660003312
R,a,1735660003422
P,r,1735660003422
R,r,1735660003477
P,Key.space,1735660003637
R,Key.space,1735660003679
P,f,1735660004137
R,f,1735660004242
P,i,1735660004277
R,i,1735660004322
P,l,1735660004463
R,l,1735660004517
P,m,1735660004657
R,m,1735660004697
P,Key.space,1735660004802
R,Key.space,1735660004847
P,c,1735660005092
R,c,1735660005217
P,l,1735660005218
R,l,1735660005269
P,i,1735660005392
R,i,1735660005437
P,p,1735660005553
R,p,1735660005613
P,Key.space,1735660005752
R,Key.space,1735660005787
P,s,1735660005917
R,s,1735660006017
P,h,1735660006018
R,h,1735660006078
P,o,1735660006217
R,o,1735660006277
P,w,1735660006452
R,w,1735660006567
P,Key.space,1735660006683
R,Key.space,1735660006718
P,w,1735660007592
R,w,1735660007692
P,i,1735660007898
R,i,1735660007957
P,l,1735660008092
R,l,1735660008152
P,l,1735660008217
R,l,1735660008277
P,Key.space,1735660008432
R,Key.space,1735660008477
P,s,1735660008567
R,s,1735660008692
P,m,1735660008692
R,m,1735660008737
P,i,1735660008863
R,i,1735660008917
P,t,1735660009067
R,t,1735660009118
P,h,1735660009972
R,h,1735660010017
P,Key.space,1735660010167
R,Key.space,1735660010217
P,a,1735660010317
P,n,1735660010382
R,a,1735660010412
R,n,1735660010437
P,d,1735660010553
P,Key.space,1735660010602
R,d,1735660010662
R,Key.space,1735660010662
P,o,1735660010837
R,o,1735660010882
P,n,1735660011028
R,n,1735660011097
P,e,1735660011197
P,Key.space,1735660011273
R,e,1735660011317
R,Key.space,1735660011322
P,o,1735660011457
R,o,1735660011497
P,f,1735660011617
R,f,1735660011738
P,Key.space,1735660011739
R,Key.space,1735660011773
P,t,1735660011897
R,t,1735660011972
P,h,1735660012092
R,h,1735660012137
P,e,1735660012157
R,e,1735660012272
P,Key.space,1735660012318
R,Key.space,1735660012357
P,a,1735660012507
R,a,1735660012598
P,n,1735660012692
R,n,1735660012737
P,g,1735660013018
R,g,1735660013079
P,e,1735660013182
