Press or Release,Key,Time
P,T,1735660003199
R,T,1735660003228
P,H,1735660003402
R,H,1735660003462
P,I,1735660003647
R,I,1735660003729
P,S,1735660003818
R,S,1735660003962
P,Key.space,1735660004043
R,Key.space,1735660004092
P,T,1735660005872
R,T,1735660005927
P,Y,1735660006117
R,Y,1735660006162
P,Key.backspace,1735660006797
R,Key.backspace,1735660006857
P,Key.backspace,1735660006947
R,Key.backspace,1735660007012
P,Key.backspace,1735660007098
R,Key.backspace,1735660007142
P,M,1735660009397
R,M,1735660009442
P,O,1735660009638
R,O,1735660009698
P,V,1735660009997
R,V,1735660010047
P,I,1735660010323
R,I,1735660010413
P,E,1735660010992
R,E,1735660011117
P,Key.backspace,1735660011818
R,Key.backspace,1735660011877
P,Key.backspace,1735660011974
R,Key.backspace,1735660012033
P,Key.backspace,1735660012118
R,Key.backspace,1735660012157
P,Key.backspace,1735660012248
R,Key.backspace,1735660012418
P,Key.backspace,1735660013008
R,Key.backspace,1735660013082
P,Key.space,1735660013427
R,Key.space,1735660013473
P,M,1735660014687
R,M,1735660014743
P,O,1735660014932
R,O,1735660014982
P,V,1735660015137
R,V,1735660015258
P,I,1735660015282
R,I,1735660015348
P,E,1735660015449
R,E,1735660015582
P,Key.space,1735660015628
R,Key.space,1735660015666
P,I,1735660015952
R,I,1735660016027
P,S,1735660016133
R,S,1735660016258
P,Key.space,1735660016297
R,Key.space,1735660016337
P,V,1735660016492
R,V,1735660016547
P,E,1735660016622
R,E,1735660016718
P,R,1735660016842
R,R,1735660016943
P,Y,1735660016962
R,Y,1735660017017
P,Key.space,1735660017157
R,Key.space,1735660017212
P,I,1735660017367
R,I,1735660017397
P,N,1735660017552
R,N,1735660017582
P,T,1735660017777
R,T,1735660017827
P,E,1735660017914
R,E,1735660017998
P,R,1735660018038
R,R,1735660018093
P,E,1735660018358
R,E,1735660018457
P,S,1735660018617
R,S,1735660018728
P,T,1735660018812
R,T,1735660018878
P,I,1735660019108
R,I,1735660019177
P,N,1735660019337
R,N,1735660019392
P,G,1735660019518
R,G,1735660019562
P,Key.space,1735660019717
R,Key.space,1735660019759
P,T,1735660021623
R,T,1735660021672
P,O,1735660021882
R,O,1735660021942
P,Key.space,1735660022097
R,Key.space,1735660022152
P,W,1735660022238
R,W,1735660022322
P,A,1735660022457
R,A,1735660022562
P,T,1735660022637
R,T,1735660022693
P,C,1735660022837
R,C,1735660022982
P,H,1735660022992
R,H,1735660023037
P,I,1735660023197
R,I,1735660023247
P,N,1735660023397
R,N,1735660023443
P,G,1735660023562
R,G,1735660023622
P,Key.space,1735660023763
R,Key.space,1735660023837
P,I,1735660024237
R,I,1735660024278
P,Key.space,1735660024437
R,Key.space,1735660024479
P,A,1735660024763
R,A,1735660024872
P,M,1735660025378
R,M,1735660025422
P,Key.space,1735660025598
R,Key.space,1735660025652
P,V,1735660029258
R,V,1735660029338
P,E,1735660029398
R,E,1735660029467
P,R,1735660029578
R,R,1735660029682
P,Y,1735660029763
R,Y,1735660029818
P,Key.space,1735660029962
R,Key.space,1735660030017
P,F,1735660030259
R,F,1735660030303
P,Key.backspace,1735660030878
R,Key.backspace,1735660030937
P,G,1735660031218
R,G,1735660031258
P,O,1735660031503
R,O,1735660031548
P,O,1735660031658
R,O,1735660031738
P,D,1735660031782
R,D,1735660031882
P,Key.space,1735660031923
R,Key.space,1735660031997
P,F,1735660032353
R,F,1735660032422
P,A,1735660032487
R,A,1735660032617
P,N,1735660032707
R,N,1735660032758
P,Key.space,1735660032897
R,Key.space,1735660032932
P,O,1735660033137
R,O,1735660033193
P,F,1735660033337
R,F,1735660033457
P,Key.space,1735660033458
R,Key.space,1735660033528
P,T,1735660033667
R,T,1735660033717
P,H,1735660033858
R,H,1735660033922
P,E,1735660033978
R,E,1735660034157
P,Key.space,1735660034172
R,Key.space,1735660034237
P,Key.backspace,1735660035902
R,Key.backspace,1735660035957
P,Key.backspace,1735660036057
R,Key.backspace,1735660036157
P,I,1735660037497
R,I,1735660037577
P,S,1735660037698
R,S,1735660037797
P,Key.space,1735660037837
R,Key.space,1735660037897
P,M,1735660038067
R,M,1735660038118
P,O,1735660038302
R,O,1735660038342
P,V,1735660038823
R,V,1735660038879
P,I,1735660039082
R,I,1735660039133
P,E,1735660039298
R,E,1735660039402
P,Key.space,1735660039487
R,Key.space,1735660039538
P,A,1735660039693
R,A,1735660039822
P,N,1735660039848
R,N,1735660039917
P,D,1735660040022
R,D,1735660040172
P,Key.space,1735660040172
R,Key.space,1735660040207
P,L,1735660040712
R,L,1735660040762
P,I,1735660040902
R,I,1735660040957
P,K,1735660041137
R,K,1735660041187
P,E,1735660041338
R,E,1735660041497
P,Key.space,1735660041884
R,Key.space,1735660041917
P,V,1735660042117
R,V,1735660042168
P,E,1735660042259
R,E,1735660042352
P,R,1735660042498
P,Y,1735660042592
R,R,1735660042611
R,Y,1735660042647
P,Key.space,1735660042819
R,Key.space,1735660042857
P,M,1735660043043
R,M,1735660043102
P,U,1735660043258
R,U,1735660043318
P,C,1735660043958
R,C,1735660044142
P,H,1735660044157
R,H,1735660044194
P,Key.space,1735660044323
R,Key.space,1735660044392
P,Key.backspace,1735660046752
R,Key.backspace,1735660046808
P,.,1735660047212
R,.,1735660047258
P,Key.space,1735660047507
R,Key.space,1735660047540
P,T,1735660048557
R,T,1735660048603
P,H,1735660048767
R,H,1735660048832
P,E,1735660048917
R,E,1735660049057
P,Key.space,1735660049092
R,Key.space,1735660049134
P,M,1735660049478
R,M,1735660049539
P,O,1735660049737
R,O,1735660049798
P,V,1735660050142
R,V,1735660050198
P,I,1735660050412
P,O,1735660050414
R,I,1735660050458
R,O,1735660050462
P,Key.backspace,1735660051717
R,Key.backspace,1735660051823
P,E,1735660052158
R,E,1735660052318
P,Key.space,1735660052627
R,Key.space,1735660052682
P,I,1735660052897
R,I,1735660052953
P,S,1735660053028
R,S,1735660053157
P,Key.space,1735660053397
R,Key.space,1735660053437
P,G,1735660056758
R,G,1735660056818
P,P,1735660057067
R,P,1735660057099
P,P,1735660057212
P,O,1735660057213
R,P,1735660057277
R,O,1735660057277
P,Key.backspace,1735660057967
R,Key.backspace,1735660058038
P,Key.backspace,1735660058122
R,Key.backspace,1735660058187
P,Key.backspace,1735660058247
R,Key.backspace,1735660058327
P,O,1735660059147
R,O,1735660059187
P,O,1735660059293
R,O,1735660059353
P,D,1735660059447
R,D,1735660059577
P,Key.space,1735660060098
R,Key.space,1735660060112
P,A,1735660065761
R,A,1735660065902
P,N,1735660065932
R,N,1735660066002
P,D,1735660066077
R,D,1735660066237
P,Key.space,1735660066277
R,Key.space,1735660066318
P,D,1735660066897
R,D,1735660067022
P,I,1735660067277
R,I,1735660067337
P,A,1735660067443
R,A,1735660067567
P,L,1735660067657
R,L,1735660067742
P,O,1735660067913
R,O,1735660067997
P,G,1735660068258
R,G,1735660068297
P,U,1735660068457
R,U,1735660068517
P,E,1735660068663
R,E,1735660068807
P,Key.space,1735660068832
R,Key.space,1735660068897
P,I,1735660069057
R,I,1735660069117
P,S,1735660069217
R,S,1735660069327
P,Key.space,1735660069388
R,Key.space,1735660069457
P,A,1735660069538
R,A,1735660069642
P,L,1735660070187
R,L,1735660070258
P,S,1735660070397
P,O,1735660070497
R,S,1735660070537
R,O,1735660070567
P,Key.space,1735660070793
R,Key.space,1735660070857
P,V,1735660071027
R,V,1735660071097
P,E,1735660071177
R,E,1735660071252
P,R,1735660071372
R,R,1735660071492
P,Y,1735660071502
R,Y,1735660071542
P,Key.space,1735660071703
R,Key.space,1735660071763
P,G,1735660071892
R,G,1735660071937
P,O,1735660072137
R,O,1735660072177
P,O,1735660072277
R,O,1735660072327
P,D,1735660072367
R,D,1735660072477
P,Key.space,1735660072557
R,Key.space,1735660072617
P,F,1735660072997
R,F,1735660073122
P,O,1735660073122
R,O,1735660073177
P,R,1735660073317
R,R,1735660073417
P,Key.space,1735660073452
R,Key.space,1735660073517
P,T,1735660073672
R,T,1735660073717
P,H,1735660073883
P,A,1735660073923
R,H,1735660073947
R,A,1735660074057
P,T,1735660074097
R,T,1735660074132
P,Key.space,1735660074288
R,Key.space,1735660074353
P,M,1735660074527
R,M,1735660074587
P,O,1735660074763
R,O,1735660074837
P,V,1735660075077
R,V,1735660075212
P,I,1735660075258
R,I,1735660075297
P,E,1735660075418
R,E,1735660075557
