Press or Release,Key,Time
P,t,1735660003213
R,t,1735660003274
P,h,1735660003408
R,h,1735660003488
P,i,1735660003833
R,i,1735660003928
P,s,1735660003983
R,s,1735660004108
P,Key.space,1735660004152
R,Key.space,1735660004207
P,v,1735660004377
R,v,1735660004452
P,i,1735660004627
R,i,1735660004687
P,d,1735660004782
R,d,1735660004870
P,e,1735660005012
R,e,1735660005113
P,o,1735660005113
R,o,1735660005167
P,Key.space,1735660005333
R,Key.space,1735660005412
P,i,1735660005613
R,i,1735660005672
P,s,1735660005772
R,s,1735660005852
P,Key.space,1735660005882
R,Key.space,1735660005972
P,h,1735660006092
R,h,1735660006178
P,Key.backspace,1735660006653
R,Key.backspace,1735660006717
P,s,1735660006958
R,s,1735660007057
P,h,1735660007112
R,h,1735660007167
P,o,1735660007328
R,o,1735660007382
P,w,1735660007468
R,w,1735660007577
P,Key.space,1735660007612
R,Key.space,1735660007692
P,t,1735660008018
R,t,1735660008053
P,h,1735660008198
R,h,1735660008267
P,a,1735660008312
R,a,1735660008417
P,t,1735660008417
R,t,1735660008455
P,Key.space,1735660008612
R,Key.space,1735660008682
P,t,1735660008852
R,t,1735660008880
P,h,1735660009012
R,h,1735660009088
P,e,1735660009357
R,e,1735660009487
P,Key.space,1735660009552
R,Key.space,1735660009613
P,u,1735660010192
R,u,1735660010232
P,k,1735660010592
R,k,1735660010653
P,r,1735660010933
R,r,1735660010987
P,a,1735660011062
R,a,1735660011162
P,i,1735660011212
R,i,1735660011258
P,n,1735660011412
R,n,1735660011472
P,e,1735660011692
R,e,1735660011797
P,Key.space,1735660011847
R,Key.space,1735660011913
P,a,1735660012017
P,n,1735660012113
R,a,1735660012132
R,n,1735660012177
P,d,1735660012277
P,Key.space,1735660012372
R,d,1735660012394
R,Key.space,1735660012452
P,r,1735660012607
R,r,1735660012712
P,u,1735660012812
R,u,1735660012852
P,s,1735660012972
R,s,1735660013032
P,s,1735660013153
R,s,1735660013208
P,i,1735660013233
R,i,1735660013293
P,a,1735660013407
R,a,1735660013492
P,Key.space,1735660013562
R,Key.space,1735660013632
P,w,1735660013792
R,w,1735660013898
P,a,1735660014008
R,a,1735660014118
P,r,1735660014207
R,r,1735660014273
P,Key.space,1735660014433
R,Key.space,1735660014518
P,t,1735660014678
R,t,1735660014722
P,i,1735660014933
R,i,1735660014992
P,m,1735660015292
R,m,1735660015372
P,e,1735660015513
R,e,1735660015613
P,Key.space,1735660015673
R,Key.space,1735660015732
P,t,1735660016572
R,t,1735660016613
P,r,1735660016878
R,r,1735660016977
P,u,1735660017082
R,u,1735660017118
P,m,1735660017332
R,m,1735660017377
P,p,1735660017532
R,p,1735660017587
P,Key.space,1735660017752
R,Key.space,1735660017812
P,i,1735660017964
R,i,1735660017994
P,s,1735660018093
R,s,1735660018212
P,Key.space,1735660018267
R,Key.space,1735660018308
P,c,1735660019152
R,c,1735660019262
P,o,1735660019268
R,o,1735660019323
P,n,1735660019493
R,n,1735660019552
P,v,1735660019742
R,v,1735660019793
P,e,1735660019887
