Press or Release,Key,Time
P,c,1735660003391
R,c,1735660003496
P,o,1735660004063
R,o,1735660004166
P,a,1735660004212
R,a,1735660004331
P,c,1735660005848
R,c,1735660005960
P,h,1735660006041
R,h,1735660006127
P,Key.space,1735660006318
R,Key.space,1735660006411
P,c,1735660006935
R,c,1735660007049
P,a,1735660007160
R,a,1735660007334
P,r,1735660007528
R,r,1735660007629
P,e,1735660007707
R,e,1735660007853
P,t,1735660007967
R,t,1735660008031
P,e,1735660008534
P,r,1735660008666
R,e,1735660008684
R,r,1735660008806
P,Key.space,1735660008893
R,Key.space,1735660009014
P,Key.backspace,1735660010760
R,Key.backspace,1735660010855
P,Key.backspace,1735660010925
R,Key.backspace,1735660010993
P,Key.backspace,1735660011054
R,Key.backspace,1735660011118
P,Key.backspace,1735660011184
R,Key.backspace,1735660011251
P,Key.backspace,1735660011882
R,Key.backspace,1735660011976
P,t,1735660013399
R,t,1735660013493
P,e,1735660013517
R,e,1735660013634
P,r,1735660013713
R,r,1735660013801
P,Key.space,1735660013819
R,Key.space,1735660013911
P,h,1735660014962
R,h,1735660015056
P,l,1735660015653
R,l,1735660015744
P,p,1735660015812
R,p,1735660015927
P,e,1735660016227
R,e,1735660016329
P,d,1735660016487
P,Key.space,1735660016622
R,d,1735660016632
R,Key.space,1735660016729
P,t,1735660016806
R,t,1735660016909
P,h,1735660017004
R,h,1735660017105
P,e,1735660017139
R,e,1735660017274
P,Key.space,1735660017301
R,Key.space,1735660017398
P,Key.backspace,1735660018374
R,Key.backspace,1735660018451
P,Key.backspace,1735660018527
R,Key.backspace,1735660018584
P,Key.backspace,1735660018643
R,Key.backspace,1735660018721
P,Key.backspace,1735660018794
R,Key.backspace,1735660018840
P,Key.backspace,1735660018897
R,Key.backspace,1735660018943
P,Key.backspace,1735660019026
R,Key.backspace,1735660019078
P,Key.backspace,1735660019140
R,Key.backspace,1735660019197
P,Key.backspace,1735660019255
R,Key.backspace,1735660019308
P,Key.backspace,1735660019936
R,Key.backspace,1735660020041
P,e,1735660021001
R,e,1735660021114
P,l,1735660021395
R,l,1735660021504
P,p,1735660022883
R,p,1735660022985
P,e,1735660023099
P,d,1735660023216
R,e,1735660023240
P,Key.space,1735660023370
R,d,1735660023384
R,Key.space,1735660023481
P,t,1735660023581
R,t,1735660023684
P,h,1735660023698
R,h,1735660023809
P,e,1735660023859
R,e,1735660023977
P,Key.space,1735660023994
R,Key.space,1735660024109
P,s,1735660025267
R,s,1735660025403
P,t,1735660025649
R,t,1735660025734
P,u,1735660025942
R,u,1735660026046
P,d,1735660026953
P,e,1735660027086
R,d,1735660027116
P,n,1735660027266
R,e,1735660027280
R,n,1735660027380
P,t,1735660027457
R,t,1735660027560
P,Key.space,1735660027611
R,Key.space,1735660027675
P,Key.backspace,1735660028500
R,Key.backspace,1735660028598
P,s,1735660028790
R,s,1735660028900
P,Key.space,1735660028931
R,Key.space,1735660028994
P,t,1735660031845
R,t,1735660031975
P,o,1735660031994
R,o,1735660032079
P,Key.space,1735660032261
R,Key.space,1735660032378
P,g,1735660032624
R,g,1735660032716
P,e,1735660032728
R,e,1735660032883
P,t,1735660032902
R,t,1735660032972
P,Key.space,1735660033201
R,Key.space,1735660033310
P,b,1735660033766
R,b,1735660033870
P,e,1735660033938
R,e,1735660034083
P,t,1735660034187
R,t,1735660034250
P,t,1735660034339
R,t,1735660034415
P,e,1735660035209
R,e,1735660035318
P,r,1735660035407
R,r,1735660035490
P,Key.space,1735660035573
R,Key.space,1735660035663
P,a,1735660036315
R,a,1735660036461
P,y,1735660036716
R,y,1735660036811
P,Key.backspace,1735660037447
R,Key.backspace,1735660037522
P,t,1735660037631
R,t,1735660037722
P,Key.space,1735660037836
R,Key.space,1735660037933
P,b,1735660038329
R,b,1735660038433
P,a,1735660038438
R,a,1735660038578
P,s,1735660038628
R,s,1735660038720
P,k,1735660039400
R,k,1735660039488
P,e,1735660039627
R,e,1735660039731
P,t,1735660040071
R,t,1735660040155
P,Key.space,1735660040232
R,Key.space,1735660040320
P,b,1735660041005
R,b,1735660041085
P,a,1735660041148
R,a,1735660041284
P,l,1735660041497
R,l,1735660041553
P,l,1735660041635
R,l,1735660041690
P,Key.space,1735660041851
R,Key.space,1735660041880
P,a,1735660043649
P,n,1735660043740
R,a,1735660043803
R,n,1735660043836
P,d,1735660043983
P,Key.space,1735660044112
R,d,1735660044123
R,Key.space,1735660044230
P,t,1735660044317
R,t,1735660044415
P,Key.backspace,1735660045508
R,Key.backspace,1735660045624
P,a,1735660045932
R,a,1735660046071
P,l,1735660046326
R,l,1735660046440
P,s,1735660046500
R,s,1735660046647
P,o,1735660046932
R,o,1735660047009
P,Key.space,1735660047197
R,Key.space,1735660047296
P,h,1735660047957
R,h,1735660048047
P,e,1735660048308
R,e,1735660048406
P,l,1735660048620
R,l,1735660048713
P,p,1735660049760
R,p,1735660049865
P,e,1735660050199
R,e,1735660050309
P,d,1735660050394
R,d,1735660050525
P,Key.space,1735660050543
R,Key.space,1735660050657
P,t,1735660050741
R,t,1735660050839
P,h,1735660050909
R,h,1735660051023
P,e,1735660051094
R,e,1735660051198
P,m,1735660051375
R,m,1735660051438
P,Key.space,1735660051546
R,Key.space,1735660051599
P,a,1735660052805
R,a,1735660052952
P,Key.backspace,1735660053710
R,Key.backspace,1735660053821
P,g,1735660054422
R,g,1735660054543
P,e,1735660054664
R,e,1735660054806
P,t,1735660054884
R,t,1735660054963
P,Key.space,1735660055192
R,Key.space,1735660055256
P,b,1735660056470
R,b,1735660056564
P,e,1735660056690
R,e,1735660056804
P,t,1735660056903
R,t,1735660056957
P,t,1735660057027
R,t,1735660057089
P,e,1735660057159
R,e,1735660057253
P,r,1735660057329
R,r,1735660057404
P,Key.space,1735660057431
R,Key.space,1735660057510
P,a,1735660058416
R,a,1735660058494
P,t,1735660058705
R,t,1735660058783
P,Key.space,1735660058855
R,Key.space,1735660058933
P,a,1735660059932
R,a,1735660060050
P,c,1735660060211
R,c,1735660060329
P,a,1735660060594
R,a,1735660060712
P,d,1735660060953
R,d,1735660061083
P,e,1735660061124
R,e,1735660061232
P,m,1735660061585
R,m,1735660061677
P,i,1735660061798
R,i,1735660061890
P,c,1735660062106
R,c,1735660062201
P,e,1735660062313
R,e,1735660062386
P,Key.space,1735660062452
R,Key.space,1735660062532
P,Key.backspace,1735660063415
R,Key.backspace,1735660063482
P,Key.backspace,1735660063562
R,Key.backspace,1735660063620
P,s,1735660064489
R,s,1735660064577
P,Key.space,1735660064652
R,Key.space,1735660064733
P,.,1735660066695
R,.,1735660066794
P,Key.space,1735660067078
R,Key.space,1735660067144
P,Key.shift,1735660067358
P,H,1735660067725
R,H,1735660067811
R,Key.shift,1735660067880
P,Key.space,1735660068111
R,Key.space,1735660068218
P,Key.backspace,1735660069139
R,Key.backspace,1735660069214
P,e,1735660069389
R,e,1735660069494
P,Key.space,1735660069532
R,Key.space,1735660069595
P,a,1735660069819
R,a,1735660069949
P,l,1735660070151
R,l,1735660070196
P,s,1735660070230
R,s,1735660070352
P,o,1735660070807
R,o,1735660070885
P,Key.space,1735660071318
R,Key.space,1735660071376
P,m,1735660072335
R,m,1735660072406
P,a,1735660072480
R,a,1735660072591
P,d,1735660072691
R,d,1735660072827
P,e,1735660072869
P,Key.space,1735660072963
R,e,1735660072988
R,Key.space,1735660073044
P,t,1735660073251
R,t,1735660073353
P,h,1735660073414
R,h,1735660073510
P,e,1735660073555
R,e,1735660073680
P,n,1735660073806
R,n,1735660073836
P,m,1735660074595
R,m,1735660074672
P,Key.backspace,1735660075552
R,Key.backspace,1735660075615
P,Key.backspace,1735660075692
R,Key.backspace,1735660075756
P,m,1735660076701
R,m,1735660076773
P,Key.space,1735660076884
R,Key.space,1735660076951
P,r,1735660077767
R,r,1735660077896
P,e,1735660077971
R,e,1735660078047
P,a,1735660079314
R,a,1735660079459
P,l,1735660079971
R,l,1735660080042
P,i,1735660080181
R,i,1735660080281
P,z,1735660081098
R,z,1735660081250
P,e,1735660081350
R,e,1735660081475
P,Key.space,1735660081490
R,Key.space,1735660081575
P,t,1735660082342
R,t,1735660082437
P,h,1735660082490
R,h,1735660082574
P,a,1735660082827
