Press or Release,Key,Time
P,c,1735660003627
R,c,1735660003710
P,o,1735660004157
R,o,1735660004235
P,a,1735660004467
R,a,1735660004609
P,c,1735660004754
R,c,1735660004886
P,h,1735660005079
R,h,1735660005149
P,Key.space,1735660005328
R,Key.space,1735660005423
P,c,1735660005615
R,c,1735660005724
P,a,1735660005923
R,a,1735660006076
P,r,1735660006341
R,r,1735660006466
P,t,1735660007075
R,t,1735660007180
P,e,1735660007187
R,e,1735660007300
P,r,1735660007363
R,r,1735660007451
P,Key.space,1735660007507
R,Key.space,1735660007599
P,h,1735660010350
R,h,1735660010439
P,e,1735660010538
R,e,1735660010677
P,l,1735660011149
R,l,1735660011212
P,p,1735660011375
R,p,1735660011470
P,e,1735660011884
R,e,1735660011985
P,d,1735660012070
R,d,1735660012208
P,Key.space,1735660012230
R,Key.space,1735660012301
P,t,1735660012401
R,t,1735660012499
P,h,1735660012599
R,h,1735660012695
P,e,1735660012737
R,e,1735660012877
P,Key.space,1735660012914
R,Key.space,1735660012979
P,p,1735660014238
R,p,1735660014318
P,l,1735660014433
R,l,1735660014507
P,a,1735660014607
R,a,1735660014762
P,y,1735660015169
R,y,1735660015240
P,e,1735660015309
R,e,1735660015425
P,r,1735660015499
R,r,1735660015577
P,s,1735660015747
P,Key.space,1735660015854
R,s,1735660015890
R,Key.space,1735660015934
P,g,1735660017972
R,g,1735660018074
P,e,1735660018081
R,e,1735660018229
P,Key.space,1735660018612
R,Key.space,1735660018674
P,Key.backspace,1735660019609
R,Key.backspace,1735660019703
P,t,1735660020859
R,t,1735660020972
P,Key.space,1735660021065
R,Key.space,1735660021134
P,b,1735660021709
R,b,1735660021798
P,e,1735660021907
R,e,1735660022056
P,t,1735660022233
R,t,1735660022299
P,t,1735660022377
P,e,1735660022444
R,t,1735660022458
R,e,1735660022546
P,r,1735660022618
R,r,1735660022681
P,Key.space,1735660022723
R,Key.space,1735660022793
P,a,1735660023945
R,a,1735660024127
P,t,1735660024223
R,t,1735660024281
P,Key.space,1735660024593
R,Key.space,1735660024672
P,t,1735660025129
R,t,1735660025203
P,h,1735660025366
P,e,1735660025447
R,h,1735660025466
R,e,1735660025570
P,Key.space,1735660025627
R,Key.space,1735660025681
P,b,1735660030392
R,b,1735660030473
P,a,1735660030553
R,a,1735660030720
P,s,1735660030791
R,s,1735660030934
P,k,1735660031124
R,k,1735660031185
P,e,1735660031301
R,e,1735660031424
P,t,1735660031574
R,t,1735660031626
P,Key.space,1735660031860
R,Key.space,1735660031944
P,b,1735660032178
R,b,1735660032252
P,a,1735660032274
R,a,1735660032453
P,l,1735660032598
R,l,1735660032646
P,l,1735660032773
R,l,1735660032846
P,Key.space,1735660033055
R,Key.space,1735660033108
P,a,1735660034168
R,a,1735660034327
P,n,1735660034379
R,n,1735660034461
P,d,1735660034729
R,d,1735660034824
P,Key.space,1735660034881
R,Key.space,1735660034945
P,a,1735660035261
R,a,1735660035401
P,l,1735660035655
R,l,1735660035732
P,s,1735660035769
R,s,1735660035897
P,o,1735660036066
R,o,1735660036132
P,Key.space,1735660036313
