Press or Release,Key,Time
P,T,1735660003051
R,T,1735660003062
P,H,1735660003062
R,H,1735660003159
P,E,1735660003198
R,E,1735660003350
P,Key.space,1735660003350
R,Key.space,1735660003477
P,C,1735660004132
R,C,1735660004238
P,O,1735660004259
R,O,1735660004366
P,A,1735660004438
R,A,1735660004566
P,C,1735660004784
R,C,1735660004895
P,U,1735660004895
R,U,1735660004974
P,Key.backspace,1735660006103
R,Key.backspace,1735660006248
P,H,1735660006495
R,H,1735660006568
P,Key.space,1735660006714
R,Key.space,1735660006779
P,O,1735660006924
P,I,1735660006925
R,O,1735660006990
R,I,1735660006990
P,Key.backspace,1735660007644
R,Key.backspace,1735660007699
P,Key.backspace,1735660007767
R,Key.backspace,1735660007847
P,I,1735660008921
R,I,1735660009038
P,S,1735660009051
R,S,1735660009182
P,Key.space,1735660009244
R,Key.space,1735660009323
P,E,1735660009768
P,N,1735660009884
R,E,1735660009944
R,N,1735660009997
P,T,1735660010059
R,T,1735660010169
P,E,1735660010253
P,R,1735660010368
R,E,1735660010409
P,Key.space,1735660010556
R,R,1735660010574
R,Key.space,1735660010751
P,I,1735660011584
R,I,1735660011734
P,N,1735660011829
R,N,1735660011939
P,Key.space,1735660012015
R,Key.space,1735660012110
P,T,1735660012165
R,T,1735660012357
P,H,1735660012426
R,H,1735660012544
P,Key.backspace,1735660013552
R,Key.backspace,1735660013679
P,O,1735660013936
R,O,1735660014018
P,Key.space,1735660014198
R,Key.space,1735660014254
P,T,1735660014689
R,T,1735660014813
P,H,1735660014854
R,H,1735660014927
P,E,1735660015022
R,E,1735660015153
P,Key.space,1735660015231
R,Key.space,1735660015314
P,C,1735660015998
R,C,1735660016174
P,L,1735660016175
R,L,1735660016281
P,A,1735660016350
R,A,1735660016543
P,S,1735660017040
R,S,1735660017087
P,S,1735660017202
R,S,1735660017319
P,Key.space,1735660017398
R,Key.space,1735660017520
P,R,1735660017779
R,R,1735660017910
P,O,1735660018000
R,O,1735660018084
P,O,1735660018136
R,O,1735660018230
P,M,1735660018342
R,M,1735660018409
P,Key.space,1735660018522
R,Key.space,1735660018598
P,Key.comma,1735660020489
R,Key.comma,1735660020583
P,Key.space,1735660020718
R,Key.space,1735660020826
P,N,1735660021532
R,N,1735660021569
P,O,1735660022294
R,O,1735660022392
P,Key.space,1735660022548
R,Key.space,1735660022625
P,O,1735660022835
R,O,1735660022963
P,N,1735660023022
R,N,1735660023126
P,E,1735660023166
R,E,1735660023311
P,Key.space,1735660023311
R,Key.space,1735660023408
P,R,1735660023819
R,R,1735660023887
P,E,1735660023961
R,E,1735660024126
P,S,1735660024198
R,S,1735660024343
P,P,1735660024406
R,P,1735660024480
P,E,1735660024570
R,E,1735660024679
P,C,1735660024799
R,C,1735660024958
P,T,1735660025093
R,T,1735660025270
P,Key.space,1735660052119
R,Key.space,1735660052228
P,T,1735660055392
R,T,1735660055604
P,O,1735660055679
R,O,1735660055772
P,Key.space,1735660055895
R,Key.space,1735660055982
P,T,1735660055999
R,T,1735660056125
P,H,1735660056159
R,H,1735660056282
P,E,1735660056283
R,E,1735660056414
P,Key.space,1735660056430
R,Key.space,1735660056501
P,C,1735660061718
R,C,1735660061910
P,O,1735660061951
R,O,1735660062022
P,A,1735660062134
R,A,1735660062303
P,C,1735660062430
R,C,1735660062582
P,H,1735660062583
R,H,1735660062685
P,Key.space,1735660062831
R,Key.space,1735660062895
P,A,1735660063767
R,A,1735660063901
P,D,1735660063969
P,N,1735660063970
R,N,1735660064071
R,D,1735660064201
P,Key.space,1735660064201
R,Key.space,1735660064322
P,T,1735660064368
R,T,1735660064527
P,Key.backspace,1735660065374
R,Key.backspace,1735660065430
P,Key.backspace,1735660065519
R,Key.backspace,1735660065597
P,Key.backspace,1735660065708
R,Key.backspace,1735660065765
P,Key.backspace,1735660065832
R,Key.backspace,1735660065912
P,N,1735660066927
R,N,1735660067030
P,D,1735660067056
P,Key.space,1735660067186
R,D,1735660067225
R,Key.space,1735660067297
P,S,1735660068061
R,S,1735660068206
P,O,1735660068207
R,O,1735660068319
P,M,1735660069350
R,M,1735660069470
P,E,1735660069545
P,Key.space,1735660069631
R,E,1735660069694
R,Key.space,1735660069710
P,S,1735660069841
R,S,1735660070017
P,T,1735660070439
R,T,1735660070582
P,U,1735660070651
R,U,1735660070735
P,D,1735660070817
R,D,1735660070956
P,E,1735660071062
P,N,1735660071234
R,E,1735660071235
R,N,1735660071295
P,T,1735660071470
P,Key.space,1735660071471
R,Key.space,1735660071518
R,T,1735660071552
P,A,1735660072624
R,A,1735660072827
P,R,1735660072847
R,R,1735660072973
P,E,1735660072983
R,E,1735660073201
P,Key.space,1735660073201
R,Key.space,1735660073345
P,I,1735660075007
R,I,1735660075122
P,N,1735660075212
R,N,1735660075320
P,S,1735660075391
R,S,1735660075539
P,U,1735660075539
R,U,1735660075615
P,L,1735660075760
R,L,1735660075873
P,T,1735660075967
R,T,1735660076109
P,Key.space,1735660076109
R,Key.space,1735660076144
P,T,1735660076311
R,T,1735660076447
P,O,1735660077630
R,O,1735660077744
P,Key.space,1735660077887
R,Key.space,1735660077967
P,T,1735660078083
R,T,1735660078207
P,H,1735660078208
R,H,1735660078296
P,E,1735660078375
R,E,1735660078519
P,Key.space,1735660078543
R,Key.space,1735660078621
P,S,1735660079151
R,S,1735660079364
P,Key.backspace,1735660079879
R,Key.backspace,1735660079991
P,C,1735660080150
R,C,1735660080318
P,O,1735660080360
R,O,1735660080433
P,A,1735660080510
R,A,1735660080673
P,U,1735660081328
R,U,1735660081431
P,C,1735660081567
R,C,1735660081680
P,H,1735660081711
R,H,1735660081790
P,Key.space,1735660081975
R,Key.space,1735660082031
P,Key.backspace,1735660082502
R,Key.backspace,1735660082560
P,Key.backspace,1735660082629
R,Key.backspace,1735660082695
P,Key.backspace,1735660082774
R,Key.backspace,1735660082847
P,Key.backspace,1735660082921
R,Key.backspace,1735660083007
P,Key.backspace,1735660083087
R,Key.backspace,1735660083179
P,Key.backspace,1735660083847
R,Key.backspace,1735660083936
P,O,1735660084934
R,O,1735660085014
P,U,1735660085183
R,U,1735660085255
P,C,1735660085782
R,C,1735660085920
P,H,1735660085962
R,H,1735660086040
P,Key.backspace,1735660087360
R,Key.backspace,1735660087405
P,Key.backspace,1735660087487
R,Key.backspace,1735660087559
P,Key.backspace,1735660087647
R,Key.backspace,1735660087711
P,Key.backspace,1735660087799
R,Key.backspace,1735660087864
P,Key.backspace,1735660087960
R,Key.backspace,1735660088031
