Press or Release,Key,Time
P,t,1735660012771
R,t,1735660012928
P,h,1735660012990
R,h,1735660013070
P,i,1735660013446
R,i,1735660013550
P,s,1735660013838
R,s,1735660014055
P,Key.space,1735660014301
R,Key.space,1735660014438
P,m,1735660015085
R,m,1735660015166
P,o,1735660015287
R,o,1735660015391
P,v,1735660015702
R,v,1735660015877
P,i,1735660015957
R,i,1735660016061
P,e,1735660016224
R,e,1735660016366
P,Key.space,1735660017455
R,Key.space,1735660017597
P,w,1735660018335
R,w,1735660018422
P,a,1735660018495
R,a,1735660018631
P,s,1735660018655
R,s,1735660018757
P,Key.space,1735660019006
R,Key.space,1735660019134
P,h,1735660024059
R,h,1735660024190
P,i,1735660024495
R,i,1735660024599
P,g,1735660025102
R,g,1735660025271
P,h,1735660029774
R,h,1735660029943
P,l,1735660029943
R,l,1735660030071
P,y,1735660030304
R,y,1735660030400
P,Key.space,1735660031471
R,Key.space,1735660031575
P,e,1735660032263
R,e,1735660032439
P,n,1735660032607
R,n,1735660032728
P,t,1735660033321
R,t,1735660033373
P,e,1735660033455
R,e,1735660033625
P,r,1735660033719
R,r,1735660033847
P,t,1735660037578
R,t,1735660037664
P,a,1735660037752
R,a,1735660037903
P,i,1735660040247
R,i,1735660040319
P,n,1735660040505
R,n,1735660040574
P,i,1735660040742
R,i,1735660040848
P,n,1735660041072
R,n,1735660041152
P,g,1735660041343
R,g,1735660041447
P,Key.space,1735660042856
R,Key.space,1735660042967
P,a,1735660043360
R,a,1735660043495
P,n,1735660043551
R,n,1735660043655
P,d,1735660043791
R,d,1735660043919
P,Key.space,1735660044128
R,Key.space,1735660044255
P,d,1735660045576
R,d,1735660045654
P,e,1735660045768
R,e,1735660045864
P,f,1735660045967
R,f,1735660046031
P,i,1735660047679
R,i,1735660047774
P,n,1735660048376
R,n,1735660048447
P,i,1735660049103
R,i,1735660049248
P,t,1735660051873
R,t,1735660051992
P,r,1735660052544
R,r,1735660052672
P,Key.backspace,1735660053262
R,Key.backspace,1735660053416
P,e,1735660053640
P,l,1735660053855
R,e,1735660053871
R,l,1735660053991
P,y,1735660054216
R,y,1735660054328
P,Key.space,1735660055230
R,Key.space,1735660055352
P,o,1735660056055
R,o,1735660056152
P,n,1735660056655
R,n,1735660056792
P,e,1735660056910
R,e,1735660057064
P,Key.space,1735660057064
R,Key.space,1735660057176
P,o,1735660057551
R,o,1735660057672
P,f,1735660057865
R,f,1735660057992
P,Key.space,1735660059104
R,Key.space,1735660059223
P,t,1735660059799
R,t,1735660059895
P,h,1735660060008
R,h,1735660060110
P,e,1735660060431
R,e,1735660060559
P,Key.space,1735660060576
R,Key.space,1735660060686
P,b,1735660060952
R,b,1735660061079
P,e,1735660061431
R,e,1735660061520
P,s,1735660061679
R,s,1735660061839
P,t,1735660062056
R,t,1735660062208
P,Key.space,1735660065600
R,Key.space,1735660065719
P,i,1735660066784
R,i,1735660066895
P,Key.space,1735660067016
R,Key.space,1735660067072
P,v,1735660067248
R,v,1735660067352
P,e,1735660067688
R,e,1735660067808
P,Key.space,1735660067858
R,Key.space,1735660067951
P,s,1735660068113
R,s,1735660068233
P,e,1735660068543
R,e,1735660068680
P,e,1735660068767
R,e,1735660068889
P,n,1735660070441
R,n,1735660070534
P,Key.space,1735660078835
R,Key.space,1735660078928
P,i,1735660079567
R,i,1735660079640
P,Key.space,1735660079736
R,Key.space,1735660079800
P,w,1735660080248
R,w,1735660080433
P,o,1735660080616
R,o,1735660080712
P,u,1735660081272
R,u,1735660081408
P,l,1735660081956
R,l,1735660082080
P,d,1735660082129
R,d,1735660082272
P,Key.space,1735660084232
R,Key.space,1735660084368
P,h,1735660085297
R,h,1735660085448
P,i,1735660087297
R,i,1735660087393
P,g,1735660089506
R,g,1735660089649
P,h,1735660089674
R,h,1735660089752
P,l,1735660090337
R,l,1735660090455
P,y,1735660090496
R,y,1735660090648
P,Key.space,1735660090841
R,Key.space,1735660091081
P,r,1735660092287
R,r,1735660092400
P,e,1735660092448
R,e,1735660092581
P,c,1735660092992
R,c,1735660093146
P,o,1735660095480
R,o,1735660095592
P,m,1735660096256
R,m,1735660096408
P,m,1735660098321
R,m,1735660098457
P,e,1735660098529
R,e,1735660098648
P,n,1735660098690
R,n,1735660098809
P,d,1735660099901
R,d,1735660100058
P,Key.space,1735660101272
R,Key.space,1735660101401
P,t,1735660102025
R,t,1735660102162
P,h,1735660102210
R,h,1735660102305
P,i,1735660102538
R,i,1735660102658
P,s,1735660103032
R,s,1735660103169
P,Key.space,1735660103248
R,Key.space,1735660103353
P,f,1735660103585
R,f,1735660103720
P,l,1735660104138
R,l,1735660104249
P,i,1735660104384
R,i,1735660104521
P,m,1735660104689
R,m,1735660104833
P,Key.space,1735660105722
R,Key.space,1735660105881
P,i,1735660106624
R,i,1735660106752
P,t,1735660107105
R,t,1735660107208
P,s,1735660107553
R,s,1735660107673
P,Key.space,1735660108810
R,Key.space,1735660108905
P,t,1735660109909
R,t,1735660110034
P,h,1735660110145
R,h,1735660110266
P,r,1735660111993
R,r,1735660112120
P,i,1735660112201
R,i,1735660112313
P,l,1735660112810
R,l,1735660112913
P,l,1735660113010
R,l,1735660113088
P,i,1735660113249
R,i,1735660113362
P,n,1735660113536
R,n,1735660113634
P,g,1735660113721
R,g,1735660113850
P,Key.space,1735660114673
R,Key.space,1735660114800
P,a,1735660115553
R,a,1735660115698
P,n,1735660115865
R,n,1735660116033
P,d,1735660116105
R,d,1735660116217
P,Key.space,1735660116288
R,Key.space,1735660116409
P,e,1735660116849
R,e,1735660116985
P,n,1735660118330
R,n,1735660118441
P,g,1735660119034
R,g,1735660119193
P,a,1735660119250
R,a,1735660119417
P,g,1735660119634
R,g,1735660119776
P,i,1735660120424
R,i,1735660120499
P,n,1735660120770
R,n,1735660120890
P,g,1735660120930
R,g,1735660121050
P,Key.space,1735660131091
R,Key.space,1735660131234
P,i,1735660134203
R,i,1735660134323
P,t,1735660134946
R,t,1735660135036
P,s,1735660135106
R,s,1735660135233
P,Key.space,1735660135275
R,Key.space,1735660135394
P,c,1735660137346
R,c,1735660137442
P,e,1735660137626
R,e,1735660137753
P,r,1735660137866
R,r,1735660138019
P,t,1735660140385
R,t,1735660140474
P,a,1735660140604
R,a,1735660140762
P,i,1735660141067
R,i,1735660141162
P,n,1735660141484
R,n,1735660141554
P,l,1735660142018
R,l,1735660142129
P,y,1735660142379
R,y,1735660142426
P,Key.space,1735660145794
R,Key.space,1735660145930
P,a,1735660146106
R,a,1735660146274
P,t,1735660147002
R,t,1735660147066
P,Key.space,1735660147185
R,Key.space,1735660147266
P,t,1735660147299
R,t,1735660147394
P,h,1735660147498
R,h,1735660147602
P,e,1735660147692
R,e,1735660147810
P,Key.space,1735660147810
R,Key.space,1735660147914
P,t,1735660148450
R,t,1735660148602
P,o,1735660148658
R,o,1735660148764
P,p,1735660148883
R,p,1735660148987
P,Key.space,1735660150329
R,Key.space,1735660150434
P,o,1735660151771
R,o,1735660151899
P,f,1735660152025
R,f,1735660152146
P,Key.space,1735660152210
R,Key.space,1735660152315
P,m,1735660152578
R,m,1735660152723
P,y,1735660153050
R,y,1735660153274
P,Key.space,1735660153379
R,Key.space,1735660153580
P,l,1735660154762
R,l,1735660154881
P,i,1735660155482
R,i,1735660155602
P,s,1735660155802
R,s,1735660155971
P,t,1735660156122
R,t,1735660156210
P,Key.space,1735660156394
R,Key.space,1735660156516
P,o,1735660157490
R,o,1735660157627
P,f,1735660157986
R,f,1735660158114
P,Key.space,1735660158139
R,Key.space,1735660158266
P,g,1735660159978
R,g,1735660160115
P,o,1735660160323
R,o,1735660160426
P,o,1735660160515
R,o,1735660160602
P,d,1735660160682
R,d,1735660160810
P,Key.space,1735660161034
R,Key.space,1735660161147
P,m,1735660161387
R,m,1735660161498
P,o,1735660161619
R,o,1735660161731
P,v,1735660162211
R,v,1735660162361
P,i,1735660162482
R,i,1735660162643
P,e,1735660162883
R,e,1735660162995
P,s,1735660163154
R,s,1735660163305
