Press or Release,Key,Time
P,t,1735660004978
R,t,1735660005114
P,h,1735660005180
R,h,1735660005273
P,i,1735660005402
R,i,1735660005513
P,s,1735660006041
R,s,1735660006193
P,Key.space,1735660006226
R,Key.space,1735660006330
P,Key.backspace,1735660008129
R,Key.backspace,1735660008242
P,Key.backspace,1735660008329
R,Key.backspace,1735660008418
P,Key.backspace,1735660008482
R,Key.backspace,1735660008538
P,Key.backspace,1735660008633
R,Key.backspace,1735660008699
P,Key.backspace,1735660008785
R,Key.backspace,1735660008849
P,Key.backspace,1735660008930
R,Key.backspace,1735660008993
P,Key.backspace,1735660009065
R,Key.backspace,1735660009121
P,Key.backspace,1735660009194
R,Key.backspace,1735660009266
P,t,1735660009722
R,t,1735660009833
P,h,1735660009881
R,h,1735660009980
P,e,1735660010031
R,e,1735660010147
P,Key.space,1735660010171
R,Key.space,1735660010273
P,m,1735660010625
R,m,1735660010714
P,o,1735660010890
R,o,1735660010978
P,v,1735660011425
R,v,1735660011562
P,i,1735660011794
R,i,1735660011930
P,e,1735660012050
R,e,1735660012161
P,Key.space,1735660012244
R,Key.space,1735660012346
P,s,1735660012569
R,s,1735660012706
P,c,1735660014249
R,c,1735660014418
P,e,1735660015258
R,e,1735660015386
P,n,1735660015796
R,n,1735660015914
P,e,1735660015995
R,e,1735660016114
P,s,1735660016460
R,s,1735660016601
P,Key.space,1735660018658
R,Key.space,1735660018730
P,i,1735660019962
R,i,1735660020067
P,s,1735660020131
R,s,1735660020282
P,Key.space,1735660020283
R,Key.space,1735660020401
P,v,1735660020851
R,v,1735660020962
P,e,1735660020994
R,e,1735660021162
P,r,1735660021323
R,r,1735660021452
P,y,1735660021554
R,y,1735660021681
P,Key.space,1735660021914
R,Key.space,1735660022043
P,g,1735660022234
R,g,1735660022346
P,o,1735660022579
R,o,1735660022642
P,o,1735660022746
R,o,1735660022843
P,d,1735660023939
R,d,1735660024050
P,Key.space,1735660024970
R,Key.space,1735660025138
P,i,1735660025547
R,i,1735660025650
P,Key.space,1735660025987
R,Key.space,1735660026034
P,l,1735660026139
R,l,1735660026266
P,i,1735660026426
R,i,1735660026521
P,k,1735660026625
R,k,1735660026747
P,e,1735660026980
R,e,1735660027098
P,Key.space,1735660027189
R,Key.space,1735660027307
P,t,1735660027667
R,t,1735660027795
P,h,1735660028236
R,h,1735660028354
P,i,1735660028507
R,i,1735660028675
P,s,1735660028924
R,s,1735660029082
P,Key.space,1735660029186
R,Key.space,1735660029274
P,m,1735660029731
R,m,1735660029794
P,o,1735660030526
R,o,1735660030642
P,v,1735660030714
R,v,1735660030850
P,i,1735660031155
R,i,1735660031266
P,e,1735660031370
R,e,1735660031516
P,Key.space,1735660031555
R,Key.space,1735660031669
P,v,1735660032236
R,v,1735660032370
P,e,1735660032467
R,e,1735660032618
P,r,1735660032763
R,r,1735660032906
P,y,1735660033092
R,y,1735660033194
P,Key.space,1735660033316
R,Key.space,1735660033434
P,v,1735660033893
R,v,1735660033985
P,e,1735660034099
R,e,1735660034220
P,r,1735660034347
R,r,1735660034475
P,y,1735660034546
R,y,1735660034635
P,Key.space,1735660034731
R,Key.space,1735660034940
P,g,1735660035308
R,g,1735660035433
P,o,1735660035564
R,o,1735660035667
P,o,1735660035747
R,o,1735660035843
P,d,1735660035931
R,d,1735660036059
P,Key.space,1735660036123
R,Key.space,1735660036274
P,m,1735660037612
R,m,1735660037682
P,o,1735660038052
R,o,1735660038139
P,v,1735660038613
R,v,1735660038763
P,i,1735660041012
R,i,1735660041147
P,e,1735660041458
R,e,1735660041618
P,Key.space,1735660041850
R,Key.space,1735660041946
P,i,1735660046012
R,i,1735660046138
P,n,1735660046268
R,n,1735660046363
P,Key.space,1735660046452
R,Key.space,1735660046531
P,s,1735660047203
R,s,1735660047316
P,t,1735660047685
R,t,1735660047820
P,o,1735660048115
R,o,1735660048260
P,r,1735660048811
R,r,1735660048955
P,y,1735660048956
R,y,1735660049083
P,Key.space,1735660049186
R,Key.space,1735660049275
P,v,1735660049770
R,v,1735660049891
P,e,1735660050099
R,e,1735660050221
P,r,1735660050325
R,r,1735660050451
P,y,1735660050795
R,y,1735660050891
P,Key.space,1735660051029
R,Key.space,1735660051115
P,b,1735660051332
R,b,1735660051435
P,e,1735660051755
R,e,1735660051850
P,a,1735660051908
R,a,1735660052034
P,t,1735660052875
R,t,1735660053004
P,y,1735660053068
R,y,1735660053147
P,f,1735660053675
R,f,1735660053796
P,u,1735660054148
R,u,1735660054251
P,l,1735660054699
R,l,1735660054812
P,l,1735660054915
R,l,1735660054996
P,Key.space,1735660055267
R,Key.space,1735660055357
P,Key.backspace,1735660058819
R,Key.backspace,1735660058916
P,Key.backspace,1735660059020
R,Key.backspace,1735660059101
P,Key.backspace,1735660059211
R,Key.backspace,1735660059268
P,Key.backspace,1735660059371
R,Key.backspace,1735660059459
P,Key.backspace,1735660059579
R,Key.backspace,1735660059691
P,Key.backspace,1735660060284
R,Key.backspace,1735660060404
P,Key.backspace,1735660060515
R,Key.backspace,1735660060595
P,u,1735660061718
R,u,1735660061820
P,t,1735660062179
R,t,1735660062315
P,y,1735660062443
R,y,1735660062548
P,f,1735660063404
R,f,1735660063540
P,u,1735660063764
R,u,1735660063846
P,l,1735660064172
R,l,1735660064276
P,l,1735660064380
R,l,1735660064467
P,Key.space,1735660064612
R,Key.space,1735660064708
P,s,1735660064987
R,s,1735660065125
P,t,1735660065484
R,t,1735660065619
P,o,1735660066452
R,o,1735660066571
P,r,1735660066715
R,r,1735660066883
P,y,1735660066987
R,y,1735660067147
P,Key.space,1735660067307
R,Key.space,1735660067429
P,i,1735660069826
R,i,1735660069852
P,n,1735660070029
R,n,1735660070109
P,Key.space,1735660070254
R,Key.space,1735660070366
P,m,1735660070540
R,m,1735660070619
P,Key.backspace,1735660074504
R,Key.backspace,1735660074619
P,t,1735660075012
R,t,1735660075116
P,h,1735660075204
R,h,1735660075300
P,e,1735660075331
R,e,1735660075484
P,Key.space,1735660075509
R,Key.space,1735660075628
P,m,1735660076004
R,m,1735660076092
P,o,1735660076468
R,o,1735660076572
P,v,1735660077372
R,v,1735660077533
P,i,1735660077844
R,i,1735660077956
P,e,1735660078077
R,e,1735660078197
P,Key.space,1735660078316
R,Key.space,1735660078403
P,i,1735660079756
R,i,1735660079885
P,s,1735660080294
R,s,1735660080403
P,Key.space,1735660080532
R,Key.space,1735660080604
P,b,1735660081587
R,b,1735660081724
P,Key.backspace,1735660083100
R,Key.backspace,1735660083211
P,m,1735660083470
R,m,1735660083564
P,y,1735660083851
R,y,1735660083932
P,Key.space,1735660084108
R,Key.space,1735660084197
P,b,1735660084451
R,b,1735660084589
P,e,1735660084659
R,e,1735660084781
P,s,1735660084988
R,s,1735660085158
P,t,1735660085197
R,t,1735660085342
P,Key.space,1735660085516
R,Key.space,1735660085622
P,m,1735660085917
R,m,1735660086019
P,o,1735660086221
R,o,1735660086348
P,v,1735660086772
R,v,1735660087012
P,i,1735660087220
R,i,1735660087332
P,e,1735660087652
R,e,1735660087756
P,Key.space,1735660087900
R,Key.space,1735660087988
P,c,1735660088620
R,c,1735660088772
P,o,1735660088924
R,o,1735660089035
P,l,1735660089172
R,l,1735660089324
P,l,1735660089405
R,l,1735660089510
P,a,1735660089619
R,a,1735660089765
P,c,1735660090013
R,c,1735660090140
P,t,1735660090443
R,t,1735660090606
P,i,1735660090708
R,i,1735660090813
P,o,1735660090980
R,o,1735660091101
P,n,1735660091397
R,n,1735660091541
P,Key.space,1735660091700
R,Key.space,1735660091804
P,l,1735660091941
R,l,1735660092062
P,i,1735660092205
R,i,1735660092348
P,s,1735660092571
R,s,1735660092716
P,t,1735660092925
R,t,1735660093045
P,Key.space,1735660093196
R,Key.space,1735660093309
P,m,1735660104886
R,m,1735660105030
P,o,1735660105181
R,o,1735660105310
P,v,1735660108371
R,v,1735660108494
P,i,1735660108742
R,i,1735660108877
P,e,1735660109519
R,e,1735660109671
