Press or Release,Key,Time
P,v,1735660079818
R,v,1735660079904
P,e,1735660080113
R,e,1735660080257
P,r,1735660080306
R,r,1735660080401
P,y,1735660080529
R,y,1735660080609
P,Key.space,1735660080682
R,Key.space,1735660080793
P,g,1735660081082
R,g,1735660081209
P,o,1735660081441
R,o,1735660081528
P,o,1735660081626
R,o,1735660081713
P,d,1735660081762
R,d,1735660081881
P,Key.space,1735660081921
R,Key.space,1735660082009
P,m,1735660082225
R,m,1735660082314
P,o,1735660082937
R,o,1735660083065
P,v,1735660083266
R,v,1735660083425
P,i,1735660083553
R,i,1735660083673
P,e,1735660084001
R,e,1735660084138
P,Key.space,1735660084281
R,Key.space,1735660084385
P,a,1735660087978
R,a,1735660088122
P,l,1735660088258
R,l,1735660088354
P,l,1735660088425
R,l,1735660088505
P,Key.space,1735660088609
R,Key.space,1735660088698
P,s,1735660089017
R,s,1735660089177
P,c,1735660089290
R,c,1735660089378
P,e,1735660092194
R,e,1735660092344
P,n,1735660092442
R,n,1735660092546
P,s,1735660097091
R,s,1735660097242
P,Key.space,1735660099923
R,Key.space,1735660100082
P,i,1735660100610
R,i,1735660100730
P,s,1735660100858
R,s,1735660100993
P,Key.space,1735660101034
R,Key.space,1735660101137
P,v,1735660101594
R,v,1735660101682
P,e,1735660101850
R,e,1735660101970
P,r,1735660102105
R,r,1735660102234
P,y,1735660102282
R,y,1735660102362
P,Key.space,1735660102514
R,Key.space,1735660102626
P,g,1735660102779
R,g,1735660102890
P,o,1735660102945
R,o,1735660103035
P,o,1735660103130
R,o,1735660103217
P,d,1735660103313
R,d,1735660103450
P,Key.space,1735660103506
R,Key.space,1735660103634
P,i,1735660104122
R,i,1735660104242
P,Key.space,1735660104426
R,Key.space,1735660104513
P,l,1735660104634
R,l,1735660104722
P,i,1735660104857
R,i,1735660104946
P,k,1735660105050
R,k,1735660105154
P,e,1735660105209
R,e,1735660105338
P,Key.space,1735660105378
R,Key.space,1735660105474
P,t,1735660105802
R,t,1735660105890
P,h,1735660105993
R,h,1735660106074
P,i,1735660106352
R,i,1735660106354
P,s,1735660106834
P,Key.space,1735660107033
R,s,1735660107051
R,Key.space,1735660107152
P,m,1735660107284
R,m,1735660107403
P,o,1735660107546
R,o,1735660107689
P,v,1735660108225
R,v,1735660108395
P,i,1735660108450
R,i,1735660108570
P,e,1735660108706
R,e,1735660108844
P,Key.space,1735660108898
R,Key.space,1735660109058
P,i,1735660109379
R,i,1735660109514
P,n,1735660109763
R,n,1735660109866
P,Key.space,1735660110045
R,Key.space,1735660110178
P,t,1735660110538
R,t,1735660110690
P,o,1735660110826
R,o,1735660110923
P,p,1735660111066
R,p,1735660111169
P,Key.space,1735660111290
R,Key.space,1735660111410
P,c,1735660111761
R,c,1735660111914
P,o,1735660112411
R,o,1735660112514
P,l,1735660112667
R,l,1735660112771
P,l,1735660112867
R,l,1735660112946
P,a,1735660113083
R,a,1735660113194
P,c,1735660113538
R,c,1735660113667
P,t,1735660113914
R,t,1735660114074
P,i,1735660114195
R,i,1735660114306
P,o,1735660114420
R,o,1735660114538
P,n,1735660114723
R,n,1735660114835
P,Key.space,1735660114947
R,Key.space,1735660115073
P,m,1735660115251
R,m,1735660115371
P,o,1735660115683
R,o,1735660115794
P,v,1735660116025
R,v,1735660116194
P,i,1735660116442
R,i,1735660116563
P,e,1735660117082
R,e,1735660117211
P,Key.space,1735660117369
R,Key.space,1735660117546
P,k,1735660117698
R,k,1735660117834
P,i,1735660118003
R,i,1735660118170
P,s,1735660118579
R,s,1735660118802
P,t,1735660118979
R,t,1735660119114
P,Key.space,1735660119242
R,Key.space,1735660119394
P,i,1735660119627
R,i,1735660119707
P,n,1735660119970
R,n,1735660120058
P,Key.backspace,1735660123580
P,\,1735660123595
R,Key.backspace,1735660123659
R,\,1735660123660
P,Key.backspace,1735660123915
R,Key.backspace,1735660124002
P,Key.backspace,1735660124116
R,Key.backspace,1735660124203
P,Key.backspace,1735660124307
R,Key.backspace,1735660124402
P,Key.backspace,1735660124514
R,Key.backspace,1735660124602
P,Key.backspace,1735660124699
R,Key.backspace,1735660124786
P,Key.backspace,1735660124883
R,Key.backspace,1735660124970
P,Key.backspace,1735660125082
R,Key.backspace,1735660125179
P,Key.space,1735660126252
R,Key.space,1735660126329
P,l,1735660126354
R,l,1735660126466
P,i,1735660126609
R,i,1735660126722
P,s,1735660126923
R,s,1735660127083
P,t,1735660127122
R,t,1735660127244
P,Key.space,1735660127363
R,Key.space,1735660127491
P,i,1735660133652
R,i,1735660133770
P,Key.space,1735660134563
R,Key.space,1735660134722
P,l,1735660135219
R,l,1735660135316
P,i,1735660135458
R,i,1735660135572
P,k,1735660135684
R,k,1735660135826
P,e,1735660135890
R,e,1735660136011
P,Key.space,1735660136028
R,Key.space,1735660136147
P,t,1735660136388
R,t,1735660136506
P,h,1735660136571
R,h,1735660136659
P,i,1735660136884
R,i,1735660137028
P,s,1735660137411
R,s,1735660137587
P,Key.space,1735660137690
R,Key.space,1735660137844
P,m,1735660138770
R,m,1735660138866
P,o,1735660139434
R,o,1735660139554
P,v,1735660140355
R,v,1735660140515
P,i,1735660140762
R,i,1735660140907
P,e,1735660141012
R,e,1735660141131
P,Key.space,1735660141179
R,Key.space,1735660141298
P,v,1735660141595
R,v,1735660141715
P,e,1735660142004
R,e,1735660142131
P,r,1735660142282
R,r,1735660142411
P,y,1735660142699
R,y,1735660142867
P,Key.space,1735660142954
R,Key.space,1735660143067
P,g,1735660143252
R,g,1735660143387
P,o,1735660143507
R,o,1735660143595
P,o,1735660143699
R,o,1735660143810
P,d,1735660143836
R,d,1735660143970
P,Key.space,1735660144003
R,Key.space,1735660144154
P,m,1735660144556
R,m,1735660144652
P,o,1735660147506
R,o,1735660147627
P,v,1735660148219
R,v,1735660148379
P,i,1735660148611
R,i,1735660148714
P,e,1735660148811
R,e,1735660148947
P,Key.space,1735660149179
R,Key.space,1735660149292
P,i,1735660153957
R,i,1735660154076
P,Key.space,1735660154188
R,Key.space,1735660154299
P,w,1735660154564
R,w,1735660154669
P,a,1735660154811
R,a,1735660154955
P,s,1735660155061
R,s,1735660155211
P,Key.space,1735660155315
R,Key.space,1735660155468
P,v,1735660155820
R,v,1735660155948
P,e,1735660156203
R,e,1735660156388
P,r,1735660156435
R,r,1735660156555
P,y,1735660156788
R,y,1735660156908
P,Key.space,1735660157068
R,Key.space,1735660157188
P,g,1735660157988
R,g,1735660158099
P,o,1735660158235
R,o,1735660158316
P,o,1735660158412
R,o,1735660158508
P,d,1735660158532
R,d,1735660158676
P,Key.space,1735660158748
R,Key.space,1735660158901
P,m,1735660160788
R,m,1735660160843
P,o,1735660161379
R,o,1735660161507
P,v,1735660161908
R,v,1735660162075
P,i,1735660162371
P,e,1735660162532
R,i,1735660162547
R,e,1735660162709
P,Key.space,1735660162844
R,Key.space,1735660162964
P,s,1735660172718
R,s,1735660172844
P,t,1735660173124
R,t,1735660173260
P,o,1735660173748
R,o,1735660173901
P,r,1735660174309
R,r,1735660174468
P,y,1735660174948
R,y,1735660175133
P,Key.space,1735660176245
R,Key.space,1735660176469
P,i,1735660177269
R,i,1735660177469
P,s,1735660178068
R,s,1735660178243
P,Key.space,1735660178389
R,Key.space,1735660178524
P,g,1735660179133
R,g,1735660179269
P,o,1735660179477
R,o,1735660179589
P,o,1735660179692
R,o,1735660179804
P,d,1735660179885
R,d,1735660180028
P,Key.space,1735660180196
R,Key.space,1735660180341
P,a,1735660181293
R,a,1735660181437
P,l,1735660181580
R,l,1735660181724
P,l,1735660181837
R,l,1735660181949
P,Key.space,1735660182195
R,Key.space,1735660182316
P,c,1735660182940
R,c,1735660183092
P,h,1735660183420
R,h,1735660183555
P,r,1735660184124
R,r,1735660184212
P,a,1735660184269
R,a,1735660184388
P,c,1735660184605
R,c,1735660184733
P,t,1735660185028
R,t,1735660185172
P,o,1735660185340
R,o,1735660185484
P,r,1735660185597
R,r,1735660185708
P,d,1735660185924
R,d,1735660186060
P,Key.backspace,1735660187068
R,Key.backspace,1735660187188
P,s,1735660187252
R,s,1735660187389
P,Key.space,1735660187548
R,Key.space,1735660187708
P,i,1735660188060
R,i,1735660188237
P,s,1735660188541
R,s,1735660188725
P,Key.space,1735660189061
R,Key.space,1735660189196
P,v,1735660189916
R,v,1735660190036
P,e,1735660190397
R,e,1735660190517
P,r,1735660190621
R,r,1735660190748
P,y,1735660190884
R,y,1735660190997
P,Key.space,1735660191116
R,Key.space,1735660191228
P,g,1735660192052
R,g,1735660192164
P,o,1735660192332
R,o,1735660192436
P,o,1735660192518
R,o,1735660192605
P,d,1735660192749
R,d,1735660192860
P,Key.space,1735660192950
R,Key.space,1735660193077
P,a,1735660193461
R,a,1735660193558
P,c,1735660193862
R,c,1735660193958
P,t,1735660194246
R,t,1735660194364
P,i,1735660194757
R,i,1735660194844
P,n,1735660195205
R,n,1735660195292
P,g,1735660195365
R,g,1735660195541
