Press or Release,Key,Time
P,b,1735660005088
R,b,1735660005199
P,e,1735660005263
R,e,1735660005391
P,Key.space,1735660005407
R,Key.space,1735660005543
P,s,1735660006935
R,s,1735660007096
P,p,1735660007167
R,p,1735660007271
P,e,1735660007407
R,e,1735660007543
P,c,1735660009902
R,c,1735660010047
P,i,1735660010079
R,i,1735660010184
P,f,1735660011479
R,f,1735660011592
P,i,1735660011672
R,i,1735660011758
P,c,1735660012064
R,c,1735660012200
P,Key.space,1735660012239
R,Key.space,1735660012393
P,b,1735660012536
R,b,1735660012664
P,y,1735660012872
R,y,1735660013022
P,Key.space,1735660013127
R,Key.space,1735660013304
P,m,1735660014665
R,m,1735660014768
P,e,1735660014848
R,e,1735660015031
P,n,1735660015143
R,n,1735660015273
P,t,1735660017072
R,t,1735660017215
P,i,1735660017320
R,i,1735660017424
P,o,1735660017535
R,o,1735660017648
P,n,1735660019153
R,n,1735660019240
P,i,1735660019399
R,i,1735660019520
P,n,1735660019751
R,n,1735660019929
P,g,1735660019961
R,g,1735660020104
P,Key.space,1735660020999
R,Key.space,1735660021071
P,e,1735660021696
R,e,1735660021839
P,l,1735660021961
R,l,1735660022103
P,e,1735660022153
R,e,1735660022295
P,m,1735660023591
R,m,1735660023695
P,e,1735660023751
R,e,1735660023889
P,n,1735660023919
R,n,1735660024048
P,t,1735660024184
R,t,1735660024280
P,s,1735660024625
R,s,1735660024760
P,Key.space,1735660025480
R,Key.space,1735660025624
P,l,1735660026081
R,l,1735660026177
P,i,1735660026328
R,i,1735660026399
P,k,1735660026528
R,k,1735660026623
P,e,1735660026752
R,e,1735660026897
P,Key.space,1735660026912
R,Key.space,1735660027049
P,t,1735660030032
R,t,1735660030113
P,h,1735660030217
R,h,1735660030297
P,e,1735660030328
R,e,1735660030488
P,Key.space,1735660030544
R,Key.space,1735660030695
P,a,1735660031656
R,a,1735660031776
P,c,1735660032113
R,c,1735660032232
P,t,1735660032648
R,t,1735660032784
P,i,1735660032929
R,i,1735660033049
P,n,1735660033545
R,n,1735660033672
P,g,1735660033672
R,g,1735660033816
P,Key.space,1735660036457
R,Key.space,1735660036592
P,d,1735660036768
R,d,1735660036927
P,i,1735660039480
R,i,1735660039625
P,r,1735660040129
R,r,1735660040232
P,e,1735660040265
R,e,1735660040408
P,c,1735660042025
R,c,1735660042161
P,t,1735660042489
R,t,1735660042648
P,i,1735660042673
R,i,1735660042800
P,n,1735660043105
R,n,1735660043232
P,g,1735660043280
R,g,1735660043456
P,Key.space,1735660044793
R,Key.space,1735660044904
P,c,1735660045632
R,c,1735660045800
P,i,1735660045969
R,i,1735660046073
P,n,1735660046521
R,n,1735660046633
P,e,1735660046656
R,e,1735660046808
P,m,1735660049719
R,m,1735660049857
P,a,1735660049857
R,a,1735660050001
P,t,1735660050376
R,t,1735660050529
P,o,1735660051145
R,o,1735660051264
P,g,1735660052256
R,g,1735660052328
P,r,1735660052474
R,r,1735660052552
P,a,1735660052593
R,a,1735660052744
P,p,1735660053330
R,p,1735660053489
P,h,1735660053777
R,h,1735660053889
P,y,1735660053984
R,y,1735660054105
P,Key.space,1735660054753
R,Key.space,1735660054889
P,o,1735660055833
R,o,1735660055970
P,r,1735660055970
R,r,1735660056089
P,Key.space,1735660056146
R,Key.space,1735660056274
P,s,1735660056746
R,s,1735660056865
P,t,1735660057097
R,t,1735660057217
P,o,1735660057402
R,o,1735660057513
P,r,1735660057809
R,r,1735660057985
P,y,1735660058009
R,y,1735660058137
P,Key.space,1735660059194
R,Key.space,1735660059321
P,e,1735660059849
R,e,1735660059936
P,x,1735660060305
R,x,1735660060441
P,p,1735660060720
R,p,1735660060793
P,l,1735660060921
R,l,1735660061033
P,a,1735660062714
R,a,1735660062865
P,n,1735660063113
R,n,1735660063209
P,i,1735660063336
R,i,1735660063457
P,n,1735660063585
R,n,1735660063704
P,g,1735660063921
R,g,1735660064017
P,Key.space,1735660064938
R,Key.space,1735660065001
P,w,1735660066402
R,w,1735660066545
P,h,1735660066625
R,h,1735660066729
P,y,1735660066882
R,y,1735660067026
P,Key.space,1735660068961
R,Key.space,1735660069033
P,y,1735660069497
R,y,1735660069585
P,o,1735660070018
R,o,1735660070097
P,u,1735660070234
R,u,1735660070320
