Press or Release,Key,Time
P,Key.shift,1735660002740
P,G,1735660002852
R,Key.shift,1735660002917
R,G,1735660002942
P,r,1735660003033
P,e,1735660003127
R,r,1735660003188
P,a,1735660003207
R,e,1735660003252
P,t,1735660003295
R,a,1735660003342
R,t,1735660003422
P,.,1735660003509
R,.,1735660003608
P,Key.space,1735660003639
R,Key.space,1735660003704
P,Key.space,1735660003755
P,Key.shift,1735660003817
R,Key.space,1735660003854
P,A,1735660003909
R,Key.shift,1735660003987
P,l,1735660004023
R,A,1735660004044
R,l,1735660004128
P,m,1735660004341
P,o,1735660004421
R,m,1735660004472
P,s,1735660004503
R,o,1735660004524
P,t,1735660004615
R,s,1735660004644
R,t,1735660004710
P,Key.space,1735660004729
R,Key.space,1735660004842
P,t,1735660004861
R,t,1735660004944
P,h,1735660004963
P,e,1735660005031
R,h,1735660005052
R,e,1735660005112
P,r,1735660005137
P,e,1735660005185
R,r,1735660005254
R,e,1735660005306
P,.,1735660005419
R,.,1735660005512
P,Key.space,1735660005531
R,Key.space,1735660005602
P,Key.space,1735660005661
P,Key.shift,1735660005689
R,Key.space,1735660005750
P,A,1735660005771
R,Key.shift,1735660005851
P,l,1735660005883
R,A,1735660005904
P,m,1735660005993
R,l,1735660006018
R,m,1735660006130
P,o,1735660006266
P,s,1735660006371
R,o,1735660006392
P,t,1735660006455
R,s,1735660006488
P,Key.space,1735660006555
R,t,1735660006576
R,Key.space,1735660006678
P,d,1735660007019
P,o,1735660007079
R,d,1735660007100
P,n,1735660007143
P,e,1735660007213
R,o,1735660007234
R,n,1735660007254
R,e,1735660007298
P,.,1735660007385
R,.,1735660007500
P,Key.space,1735660007595
P,Key.shift,1735660007665
R,Key.space,1735660007702
P,I,1735660007745
R,I,1735660007818
R,Key.shift,1735660007837
P,',1735660007899
P,m,1735660008011
R,',1735660008064
P,Key.space,1735660008093
R,m,1735660008142
R,Key.space,1735660008174
P,g,1735660008307
R,g,1735660008402
P,e,1735660008477
R,e,1735660008582
P,t,1735660008639
R,t,1735660008720
P,t,1735660008771
P,i,1735660008865
R,t,1735660008886
P,n,1735660008913
P,g,1735660008997
R,i,1735660009018
R,n,1735660009038
R,g,1735660009096
P,Key.space,1735660009115
R,Key.space,1735660009208
P,c,1735660009672
R,c,1735660009786
P,l,1735660009805
R,l,1735660009866
P,o,1735660009945
P,s,1735660010043
R,o,1735660010064
P,e,1735660010135
R,s,1735660010190
P,r,1735660010221
R,e,1735660010302
P,Key.space,1735660010337
R,r,1735660010358
R,Key.space,1735660010460
P,a,1735660010479
P,n,1735660010583
R,a,1735660010604
P,d,1735660010661
R,n,1735660010682
P,Key.space,1735660010762
R,d,1735660010782
R,Key.space,1735660010868
P,c,1735660011070
P,l,1735660011135
R,c,1735660011196
R,l,1735660011216
P,o,1735660011283
R,o,1735660011386
P,s,1735660011729
P,e,1735660011839
R,s,1735660011880
P,r,1735660011931
R,e,1735660012014
P,Key.space,1735660012033
R,r,1735660012063
R,Key.space,1735660012131
P,t,1735660012161
P,o,1735660012239
R,t,1735660012260
P,Key.space,1735660012323
R,o,1735660012376
R,Key.space,1735660012412
P,m,1735660012501
R,m,1735660012578
P,y,1735660012671
R,y,1735660012780
P,Key.space,1735660012799
R,Key.space,1735660012864
P,g,1735660013068
P,o,1735660013171
R,g,1735660013192
R,o,1735660013262
P,a,1735660013293
R,a,1735660013406
P,l,1735660013425
R,l,1735660013496
P,.,1735660013599
R,.,1735660013690
P,Key.space,1735660013717
R,Key.space,1735660013790
P,Key.space,1735660013829
P,Key.shift,1735660013919
R,Key.space,1735660013940
P,I,1735660014011
R,Key.shift,1735660014091
R,I,1735660014112
P,',1735660014229
P,m,1735660014351
R,',1735660014376
P,Key.space,1735660014415
R,m,1735660014480
R,Key.space,1735660014526
P,a,1735660015055
P,l,1735660015135
R,a,1735660015164
R,l,1735660015250
P,m,1735660015353
R,m,1735660015464
P,o,1735660015507
R,o,1735660015608
P,s,1735660015631
P,t,1735660015729
R,s,1735660015774
P,Key.space,1735660015829
R,t,1735660015850
R,Key.space,1735660015948
P,r,1735660016004
P,e,1735660016083
R,r,1735660016158
P,a,1735660016177
R,e,1735660016214
R,a,1735660016278
P,d,1735660016309
P,y,1735660016411
R,d,1735660016432
P,Key.space,1735660016519
R,y,1735660016542
R,Key.space,1735660016614
P,t,1735660016641
P,o,1735660016733
R,t,1735660016754
P,Key.space,1735660016823
R,o,1735660016844
R,Key.space,1735660016920
P,w,1735660017091
P,o,1735660017191
R,w,1735660017214
P,r,1735660017273
R,o,1735660017294
R,r,1735660017374
P,k,1735660017417
P,Key.space,1735660017471
R,k,1735660017528
P,o,1735660017599
R,Key.space,1735660017620
P,n,1735660017653
P,Key.space,1735660017741
R,o,1735660017762
R,n,1735660017786
P,t,1735660017809
R,Key.space,1735660017830
P,h,1735660017895
R,t,1735660017916
P,e,1735660017975
R,h,1735660017996
P,Key.space,1735660018031
R,e,1735660018064
R,Key.space,1735660018154
P,n,1735660018193
P,e,1735660018281
R,n,1735660018306
R,e,1735660018392
P,x,1735660018511
R,x,1735660018628
P,t,1735660018693
P,Key.space,1735660018757
R,t,1735660018790
R,Key.space,1735660018890
P,t,1735660018971
P,e,1735660019083
R,t,1735660019104
P,a,1735660019177
R,e,1735660019198
P,s,1735660019306
R,a,1735660019334
R,s,1735660019452
P,k,1735660019471
R,k,1735660019548
P,.,1735660019733
R,.,1735660019774
P,Key.backspace,1735660020108
R,Key.backspace,1735660020180
P,Key.backspace,1735660020233
R,Key.backspace,1735660020290
P,Key.backspace,1735660020341
R,Key.backspace,1735660020402
P,Key.backspace,1735660020463
R,Key.backspace,1735660020536
P,Key.backspace,1735660020599
R,Key.backspace,1735660020654
P,a,1735660020737
R,a,1735660020884
P,s,1735660021017
R,s,1735660021118
P,k,1735660021175
R,k,1735660021268
P,.,1735660021391
R,.,1735660021488
P,Key.space,1735660021511
R,Key.space,1735660021590
P,Key.space,1735660021645
P,Key.shift,1735660021721
R,Key.space,1735660021742
P,I,1735660021807
R,I,1735660021888
R,Key.shift,1735660021907
P,',1735660021985
