Press or Release,Key,Time
P,n,1735660070795
R,n,1735660070899
P,t,1735660071529
R,t,1735660071654
P,e,1735660071902
R,e,1735660071987
P,r,1735660072127
R,r,1735660072217
P,Key.backspace,1735660075667
R,Key.backspace,1735660075754
P,Key.backspace,1735660075875
R,Key.backspace,1735660075937
P,Key.backspace,1735660076067
R,Key.backspace,1735660076108
P,Key.backspace,1735660076257
R,Key.backspace,1735660076308
P,Key.backspace,1735660077080
R,Key.backspace,1735660077150
P,g,1735660079558
R,g,1735660079650
P,o,1735660080927
R,o,1735660080956
P,o,1735660081037
R,o,1735660081138
P,d,1735660081247
R,d,1735660081347
P,Key.space,1735660081458
R,Key.space,1735660081537
P,m,1735660081761
R,m,1735660081880
P,o,1735660081957
R,o,1735660082048
P,i,1735660082479
R,i,1735660082567
P,v,1735660082732
R,v,1735660082847
P,e,1735660083158
R,e,1735660083247
P,Key.comma,1735660083610
R,Key.comma,1735660083697
P,a,1735660084647
R,a,1735660084737
P,n,1735660085437
R,n,1735660085518
P,d,1735660085928
R,d,1735660086034
P,Key.space,1735660086219
R,Key.space,1735660086327
P,i,1735660086728
R,i,1735660086863
P,t,1735660087111
R,t,1735660087201
P,s,1735660087398
R,s,1735660087473
P,Key.space,1735660087588
R,Key.space,1735660087681
P,a,1735660088039
R,a,1735660088161
P,l,1735660088338
R,l,1735660088409
P,l,1735660088508
R,l,1735660088579
P,Key.space,1735660088748
R,Key.space,1735660088844
P,a,1735660089377
R,a,1735660089497
P,b,1735660089761
R,b,1735660089859
P,o,1735660090159
R,o,1735660090259
P,u,1735660090487
R,u,1735660090577
P,t,1735660090770
R,t,1735660090848
P,Key.space,1735660091017
R,Key.space,1735660091128
P,s,1735660093038
R,s,1735660093147
P,p,1735660093397
R,p,1735660093450
P,o,1735660093586
R,o,1735660093709
P,r,1735660094698
R,r,1735660094798
P,t,1735660094969
R,t,1735660095047
P,s,1735660095627
R,s,1735660095718
P,Key.comma,1735660105509
R,Key.comma,1735660105519
P,t,1735660110636
R,t,1735660110688
P,h,1735660110829
R,h,1735660110918
P,e,1735660111017
R,e,1735660111143
P,Key.space,1735660111187
R,Key.space,1735660111281
P,m,1735660112397
R,m,1735660112487
P,o,1735660112577
R,o,1735660112691
P,v,1735660113017
R,v,1735660113137
P,i,1735660113277
R,i,1735660113378
P,e,1735660114179
R,e,1735660114249
P,Key.space,1735660114908
R,Key.space,1735660115017
P,r,1735660115987
R,r,1735660116097
P,e,1735660116187
R,e,1735660116277
P,l,1735660117274
R,l,1735660117359
P,e,1735660117601
R,e,1735660117690
P,a,1735660118067
R,a,1735660118158
P,s,1735660118267
R,s,1735660118401
P,e,1735660118718
R,e,1735660118826
P,d,1735660119388
R,d,1735660119497
P,Key.space,1735660119747
R,Key.space,1735660119828
P,2,1735660120747
R,2,1735660120868
P,0,1735660121139
R,0,1735660121227
P,0,1735660121314
R,0,1735660121386
P,5,1735660121770
R,5,1735660121828
P,Key.comma,1735660123337
R,Key.comma,1735660123427
P,Key.backspace,1735660126158
R,Key.backspace,1735660126247
P,Key.space,1735660128697
R,Key.space,1735660128757
P,a,1735660128980
R,a,1735660129087
P,n,1735660129258
R,n,1735660129336
P,d,1735660129598
R,d,1735660129678
P,Key.space,1735660129757
R,Key.space,1735660129847
P,i,1735660130189
R,i,1735660130288
P,t,1735660130548
R,t,1735660130638
P,s,1735660130910
R,s,1735660131005
P,Key.space,1735660131097
R,Key.space,1735660131207
P,r,1735660131919
R,r,1735660131988
P,e,1735660132169
R,e,1735660132251
P,a,1735660132418
R,a,1735660132548
P,l,1735660133210
R,l,1735660133287
P,Key.space,1735660133478
R,Key.space,1735660133558
P,s,1735660136128
R,s,1735660136238
P,t,1735660136775
R,t,1735660136898
P,o,1735660137032
R,o,1735660137117
P,r,1735660137920
R,r,1735660138036
P,y,1735660138378
R,y,1735660138488
P,Key.space,1735660140489
R,Key.space,1735660140647
P,v,1735660141792
R,v,1735660141878
P,e,1735660142038
R,e,1735660142147
P,r,1735660142318
R,r,1735660142407
P,y,1735660142718
R,y,1735660142807
P,Key.space,1735660143019
R,Key.space,1735660143091
P,g,1735660143626
R,g,1735660143718
P,o,1735660143879
R,o,1735660143948
P,o,1735660144077
R,o,1735660144184
P,d,1735660144417
R,d,1735660144517
P,Key.space,1735660144648
R,Key.space,1735660144737
P,s,1735660145829
R,s,1735660145938
P,t,1735660146397
R,t,1735660146497
P,o,1735660146917
R,o,1735660146996
P,r,1735660147279
R,r,1735660147418
P,y,1735660147737
R,y,1735660147840
P,Key.comma,1735660148309
R,Key.comma,1735660148396
P,t,1735660149516
R,t,1735660149574
P,h,1735660149719
R,h,1735660149796
P,a,1735660149918
R,a,1735660150007
P,n,1735660150198
R,n,1735660150278
P,k,1735660150503
R,k,1735660150557
P,Key.space,1735660150717
R,Key.space,1735660150822
P,y,1735660151117
R,y,1735660151197
P,o,1735660151478
R,o,1735660151558
P,u,1735660151798
R,u,1735660151868
P,Key.space,1735660152849
R,Key.space,1735660152967
P,a,1735660154200
R,a,1735660154309
P,l,1735660154588
R,l,1735660154637
P,l,1735660154728
R,l,1735660154818
P,.,1735660157209
R,.,1735660157298
